2.274373	3.806203	-0.174159
2.267225	3.834117	-0.170851
2.262764	3.873592	-0.167502
2.260236	3.901506	-0.164111
2.260950	3.929420	-0.160682
2.259398	3.968897	-0.157214
2.259504	3.996810	-0.153710
2.260269	4.024724	-0.150171
2.258723	4.064200	-0.146599
2.254868	4.092114	-0.142995
2.257535	4.120028	-0.139361
2.254447	4.159504	-0.135698
2.252306	4.187418	-0.132008
2.252835	4.215331	-0.128293
2.251401	4.254808	-0.124553
2.252380	4.282722	-0.120791
2.256134	4.310636	-0.117008
2.274675	4.350111	-0.113206
2.267950	4.378025	-0.109386
2.259228	4.405939	-0.105549
2.287449	4.433853	-0.101697
2.287708	4.473329	-0.097832
2.241573	4.501243	-0.093954
2.239407	4.529157	-0.090068
2.280450	4.557071	-0.086171
2.271689	4.596547	-0.082265
2.224821	4.624461	-0.078356
2.221834	4.652375	-0.074440
2.264234	4.680288	-0.070521
2.254702	4.719765	-0.066600
2.217117	4.747679	-0.062678
2.200027	4.775593	-0.058759
2.183252	4.803506	-0.054840
2.176375	4.842982	-0.050924
2.160467	4.870896	-0.047015
2.157043	4.910373	-0.043111
2.165212	4.938286	-0.039214
2.195353	4.966200	-0.035326
2.214346	5.005676	-0.031448
2.179898	5.033590	-0.027581
2.175754	5.061504	-0.023726
2.194868	5.089418	-0.019885
2.162076	5.128894	-0.016058
2.123049	5.156808	-0.012248
2.113220	5.184722	-0.008454
2.115820	5.224198	-0.004678
2.116531	5.252112	-0.000922
2.134500	5.291588	0.002815
2.194349	5.319502	0.006530
2.207218	5.347416	0.010222
2.175491	5.375330	0.013892
2.101230	5.403243	0.017538
2.079773	5.442719	0.021158
2.072936	5.470633	0.024751
2.070288	5.510110	0.028318
2.087034	5.538024	0.031859
2.092687	5.565937	0.035370
2.089556	5.605413	0.038851
2.069837	5.633327	0.042302
2.060497	5.661241	0.045721
2.060020	5.700717	0.049109
2.062961	5.728631	0.052464
2.061462	5.768107	0.055787
2.086510	5.796021	0.059075
2.077718	5.823935	0.062327
2.050774	5.851849	0.065547
2.039861	5.891325	0.068729
2.037240	5.919238	0.071875
2.046647	5.958715	0.074985
2.063458	5.986629	0.078057
2.056544	6.014543	0.081093
2.026739	6.042456	0.084087
2.016221	6.081932	0.087045
1.997928	6.109846	0.089963
1.994750	6.149323	0.092841
2.011980	6.177236	0.095680
2.019055	6.205150	0.098478
2.014679	6.244626	0.101236
1.994290	6.272540	0.103953
1.978440	6.300454	0.106628
1.979032	6.339930	0.109263
1.986901	6.367844	0.111856
1.985168	6.407320	0.114408
2.009897	6.435234	0.116917
2.001073	6.463148	0.119385
1.969897	6.491062	0.121809
1.965500	6.530538	0.124193
1.960695	6.558452	0.126533
1.964790	6.597928	0.128831
1.964539	6.625842	0.131088
1.979895	6.653755	0.133302
2.019973	6.693232	0.135473
1.969725	6.721146	0.137602
1.952148	6.749060	0.139688
1.951295	6.776973	0.141733
1.952418	6.816449	0.143736
1.982177	6.855925	0.145697
1.965799	6.883839	0.147615
1.961299	6.911753	0.149493
1.969067	6.951229	0.151330
1.954385	6.979143	0.153125
1.968267	7.007057	0.154879
1.958152	7.046533	0.156592
1.956767	7.074447	0.158267
1.980518	7.113923	0.159899
1.962247	7.141837	0.161493
1.960697	7.169751	0.163047
1.960944	7.209227	0.164562
1.960229	7.237141	0.166038
1.962372	7.265055	0.167476
1.965518	7.304531	0.168875
1.967882	7.332445	0.170237
1.967335	7.360359	0.171561
1.970795	7.399835	0.172849
1.962542	7.427748	0.174099
1.964564	7.455662	0.175315
1.965390	7.483576	0.176488
1.959914	7.523053	0.177647
1.969384	7.550966	0.178752
1.968927	7.578880	0.179823
1.972379	7.618356	0.180877
1.976515	7.646270	0.181877
1.981688	7.674184	0.182860
1.980210	7.713660	0.183808
1.984433	7.741574	0.184721
1.967173	7.769488	0.185599
1.970043	7.797402	0.186459
1.965647	7.825316	0.187266
1.963714	7.864792	0.188074
1.965033	7.892705	0.188828
1.996536	7.920619	0.189566
2.022955	7.948533	0.190285
1.978057	7.976447	0.190953
1.951435	8.004361	0.191620
1.951009	8.032275	0.192252
2.012056	8.071751	0.192848
2.030738	8.099665	0.193428
1.966192	8.127579	0.193989
1.992157	8.167055	0.194516
1.986045	8.194969	0.195025
1.963906	8.234445	0.195517
1.975068	8.262359	0.195991
1.951965	8.301835	0.196429
1.961435	8.329749	0.196851
1.952410	8.357662	0.197254
1.951669	8.385576	0.197641
1.955866	8.413490	0.198009
1.955529	8.441404	0.198360
1.956640	8.469318	0.198694
1.936924	8.497232	0.199010
1.959083	8.525146	0.199308
1.974486	8.553059	0.199589
1.944042	8.592535	0.199870
1.927512	8.620449	0.200116
1.907868	8.648363	0.200361
1.912244	8.687839	0.200590
1.919196	8.715753	0.200800
1.916249	8.743667	0.200993
1.923659	8.771581	0.201187
1.969083	8.799495	0.201362
1.925415	8.827409	0.201520
1.914724	8.866885	0.201678
1.888369	8.894798	0.201818
1.871286	8.934275	0.201959
1.866350	8.962189	0.202099
1.868815	8.990103	0.202205
1.895836	9.018016	0.202328
1.900101	9.045930	0.202415
1.886963	9.073844	0.202521
1.898612	9.101758	0.202608
1.878877	9.129672	0.202696
1.839434	9.157586	0.202766
1.830135	9.185499	0.202837
1.827781	9.213413	0.202907
1.827875	9.252889	0.202977
1.829463	9.280803	0.203030
1.840578	9.308717	0.203082
1.882762	9.336631	0.203135
1.882547	9.364545	0.203170
1.818991	9.392458	0.203223
1.800005	9.420372	0.203258
1.790112	9.448286	0.203293
1.788046	9.487763	0.203328
1.804303	9.515676	0.203363
1.814669	9.543590	0.203398
1.810297	9.571504	0.203416
1.785142	9.599418	0.203451
1.771502	9.627332	0.203486
1.761293	9.666808	0.203504
1.747185	9.694722	0.203539
1.752677	9.722635	0.203556
1.759232	9.750549	0.203574
1.736445	9.790026	0.203609
1.731485	9.817940	0.203627
1.736379	9.845853	0.203644
1.751753	9.885329	0.203679
1.733494	9.913243	0.203697
1.725047	9.941157	0.203714
1.751608	9.969071	0.203749
1.743239	10.008547	0.203767
1.710743	10.036461	0.203802
1.716249	10.064375	0.203820
1.724128	10.092289	0.203855
1.700079	10.131765	0.203872
1.696005	10.159679	0.203907
1.694632	10.187592	0.203925
1.694164	10.227069	0.203960
1.694962	10.254983	0.203978
1.688013	10.282897	0.204013
1.693537	10.322372	0.204030
1.679342	10.350286	0.204065
1.674086	10.378200	0.204083
1.673511	10.417676	0.204118
1.673222	10.445590	0.204153
1.683161	10.485066	0.204171
1.682524	10.512980	0.204206
1.682240	10.552456	0.204223
1.685893	10.580370	0.204258
1.684639	10.619846	0.204276
1.688296	10.647760	0.204294
1.688021	10.687236	0.204329
1.693007	10.715150	0.204346
1.693431	10.754626	0.204364
1.698197	10.782540	0.204381
1.694568	10.822016	0.204399
1.704862	10.849930	0.204399
1.714073	10.889406	0.204416
1.715928	10.917320	0.204434
1.722904	10.956796	0.204434
1.755896	10.996273	0.204434
1.774452	11.024186	0.204434
1.738267	11.063662	0.204434
1.725622	11.103139	0.204416
1.736365	11.142615	0.204416
1.675302	11.170529	0.204399
1.636045	11.210005	0.204381
1.656415	11.249481	0.204346
1.684031	11.277395	0.204329
1.644988	11.316871	0.204294
1.635370	11.356347	0.204241
1.642539	11.395823	0.204206
1.596281	11.423737	0.204153
1.571770	11.463213	0.204100
1.583457	11.502689	0.204030
1.602588	11.530603	0.203960
1.574195	11.570079	0.203890
1.568441	11.609555	0.203802
1.572234	11.649032	0.203697
1.546295	11.676946	0.203609
1.538251	11.716421	0.203504
1.535262	11.755898	0.203381
1.532711	11.783812	0.203258
1.529218	11.823288	0.203117
1.531394	11.862764	0.202977
1.539139	11.890678	0.202837
1.525925	11.930154	0.202679
1.526891	11.969630	0.202503
1.531476	12.009106	0.202328
1.525013	12.037020	0.202134
1.527200	12.076496	0.201941
1.527062	12.115972	0.201731
1.525593	12.155448	0.201502
1.538226	12.183362	0.201274
1.570157	12.222839	0.201029
1.554563	12.262314	0.200783
1.543576	12.290228	0.200519
1.555958	12.329705	0.200239
1.575834	12.369181	0.199958
1.557299	12.408657	0.199659
1.559854	12.436571	0.199343
1.601446	12.476047	0.199027
1.611872	12.515523	0.198694
1.586869	12.554999	0.198360
1.592808	12.582913	0.197992
1.639246	12.622389	0.197623
1.651075	12.661865	0.197237
1.622249	12.701341	0.196851
1.628675	12.729255	0.196447
1.683383	12.768731	0.196026
1.697139	12.808207	0.195587
1.662011	12.847684	0.195148
1.669981	12.875598	0.194692
1.745577	12.915074	0.194235
1.751431	12.954550	0.193744
1.693643	12.994026	0.193252
1.674091	13.021940	0.192743
1.672545	13.061416	0.192234
1.671359	13.089330	0.191707
1.668635	13.128806	0.191163
1.666893	13.168282	0.190601
1.668688	13.207758	0.190040
1.671071	13.247235	0.189460
1.672253	13.275149	0.188881
1.677458	13.314624	0.188284
1.676272	13.354101	0.187670
1.682049	13.393577	0.187038
1.688452	13.433053	0.186406
1.686338	13.460966	0.185757
1.684002	13.500443	0.185107
1.683705	13.539919	0.184440
1.686095	13.579395	0.183755
1.691410	13.607309	0.183071
1.688512	13.646785	0.182386
1.686757	13.686261	0.181666
1.692610	13.725737	0.180964
1.698632	13.753651	0.180227
1.691943	13.793128	0.179507
1.691686	13.832603	0.178752
1.700381	13.872080	0.178015
1.706574	13.899994	0.177243
1.699509	13.939470	0.176488
1.699441	13.978946	0.175716
1.710789	14.018422	0.174933
1.718867	14.046336	0.174146
1.707723	14.085812	0.173355
1.711854	14.125288	0.172556
1.723299	14.164764	0.171754
1.721188	14.192678	0.170944
1.716010	14.232154	0.170132
1.719466	14.271630	0.169314
1.712688	14.299544	0.168492
1.715480	14.339021	0.167667
1.713738	14.366934	0.166839
1.714460	14.406410	0.166008
1.715462	14.445887	0.165176
1.715298	14.473801	0.164341
1.720787	14.513276	0.163505
1.715981	14.541190	0.162668
1.712513	14.580667	0.161830
1.713283	14.608581	0.160993
1.714499	14.648056	0.160156
1.715596	14.687533	0.159320
1.715373	14.715447	0.158485
1.720541	14.754923	0.157653
1.715897	14.782837	0.156822
1.722563	14.822313	0.155994
1.721692	14.850227	0.155169
1.717087	14.889703	0.154347
1.718384	14.929179	0.153531
1.722403	14.957092	0.152718
1.715586	14.985006	0.151911
1.714515	15.024483	0.151110
1.731936	15.052397	0.150313
1.775062	15.091872	0.149525
1.748960	15.131349	0.148742
1.732578	15.159263	0.147966
1.733271	15.198739	0.147199
1.733091	15.226652	0.146441
1.738726	15.254566	0.145691
1.761845	15.294043	0.144950
1.759576	15.333519	0.144218
1.762549	15.361433	0.143497
1.750150	15.400909	0.142786
1.750319	15.428823	0.142086
1.746355	15.456737	0.141398
1.746840	15.496213	0.140720
1.768784	15.524126	0.140056
1.778246	15.563603	0.139403
1.758866	15.591517	0.138764
1.757447	15.630993	0.138138
1.757896	15.658906	0.137525
1.760702	15.686820	0.136927
1.770197	15.726297	0.136344
1.803314	15.754211	0.135773
1.813966	15.793686	0.135219
1.785792	15.821600	0.134680
1.774571	15.861076	0.134157
1.777184	15.888990	0.133649
1.779090	15.916904	0.133158
1.777741	15.944818	0.132684
1.776077	15.984294	0.132226
1.785675	16.012208	0.131785
1.785451	16.040122	0.131360
1.784105	16.079598	0.130955
1.788091	16.107512	0.130565
1.812921	16.135425	0.130195
1.801732	16.174902	0.129842
1.794036	16.202816	0.129508
1.783562	16.242292	0.129192
1.792743	16.270205	0.128894
1.794198	16.298119	0.128615
1.794550	16.326033	0.128355
1.796248	16.353947	0.128113
1.796170	16.393423	0.127891
1.795190	16.421337	0.127688
1.796661	16.449251	0.127504
1.796492	16.477165	0.127337
1.796394	16.505079	0.127191
1.795462	16.544555	0.127063
1.805405	16.572469	0.126954
1.803085	16.600382	0.126865
1.799764	16.628296	0.126794
1.802644	16.667773	0.126742
1.805404	16.695687	0.126708
1.803078	16.723600	0.126694
1.794321	16.751514	0.126700
1.796294	16.790990	0.126721
1.796469	16.818904	0.126763
1.796630	16.846818	0.126821
1.794817	16.874732	0.126898
1.796315	16.902646	0.126991
1.796175	16.942122	0.127103
1.795359	16.970036	0.127231
1.805591	16.997950	0.127377
1.807972	17.025864	0.127540
1.804377	17.053777	0.127719
1.803195	17.081691	0.127914
1.801629	17.121167	0.128125
1.799269	17.149081	0.128351
1.801834	17.176995	0.128592
1.833762	17.204909	0.128848
1.867046	17.232823	0.129119
1.839986	17.260736	0.129403
1.823488	17.288650	0.129701
1.820761	17.316564	0.130012
1.824346	17.344478	0.130335
1.821108	17.383954	0.130670
1.815829	17.411868	0.131018
1.817131	17.439782	0.131376
1.854436	17.467696	0.131746
1.854451	17.495610	0.132126
1.828526	17.523524	0.132515
1.830054	17.551438	0.132914
1.832033	17.579351	0.133321
1.829487	17.618827	0.133737
1.823934	17.646741	0.134160
1.821290	17.674655	0.134590
1.839986	17.702569	0.135025
1.850548	17.730483	0.135468
1.843313	17.758397	0.135915
1.845189	17.786310	0.136367
1.848589	17.814224	0.136823
1.853487	17.842138	0.137281
1.859055	17.870052	0.137743
1.863951	17.897966	0.138206
1.867341	17.925880	0.138671
1.869167	17.953793	0.139137
1.869983	17.981707	0.139604
1.870473	18.009621	0.140069
1.871289	18.037535	0.140532
1.873115	18.065449	0.140994
1.876505	18.093363	0.141454
1.881401	18.121277	0.141908
1.886969	18.149190	0.142361
1.891865	18.177104	0.142807
1.895252	18.205018	0.143249
1.897066	18.232932	0.143685
1.897821	18.260846	0.144113
1.898065	18.288760	0.144534
1.898128	18.316674	0.144947
1.898140	18.344587	0.145351
1.898142	18.372501	0.145746
1.898142	18.400415	0.146130
1.898144	18.428329	0.146502
1.898156	18.456243	0.146864
1.898218	18.484157	0.147213
1.898463	18.512070	0.147550
1.899217	18.539984	0.147871
1.901031	18.567898	0.148180
1.904419	18.595812	0.148474
1.909315	18.623726	0.148751
1.914883	18.651640	0.149011
1.919778	18.679554	0.149255
1.923166	18.707467	0.149481
1.924980	18.735381	0.149690
1.925735	18.763295	0.149880
1.925979	18.791209	0.150048
1.926041	18.819123	0.150199
1.926053	18.847037	0.150327
1.927935	18.874951	0.150436
1.923738	18.902864	0.150522
1.935123	18.930778	0.150585
1.940704	18.958692	0.150627
1.964793	18.986606	0.150645
1.964814	19.026082	0.150638
1.943983	19.053996	0.150608
1.937634	19.081910	0.150552
1.960097	19.109824	0.150471
1.955011	19.137738	0.150364
1.937935	19.165652	0.150232
1.958106	19.193565	0.150073
1.962178	19.221479	0.149885
1.959490	19.260955	0.149671
1.940644	19.288869	0.149429
1.935222	19.316783	0.149158
1.954444	19.344697	0.148860
1.963208	19.372611	0.148532
1.954046	19.400524	0.148173
1.953984	19.428438	0.147787
1.956446	19.456352	0.147371
1.951659	19.484266	0.146925
1.961356	19.512180	0.146448
1.961789	19.540094	0.145941
1.969744	19.568008	0.145403
1.964451	19.607483	0.144835
1.952672	19.635397	0.144234
1.949393	19.663311	0.143604
1.984647	19.691225	0.142942
1.990056	19.719139	0.142249
1.979502	19.747053	0.141524
1.966166	19.774967	0.140767
1.967543	19.802880	0.139979
1.966189	19.830794	0.139159
1.968281	19.870271	0.138310
1.986806	19.898185	0.137427
1.981563	19.926098	0.136512
1.959145	19.954012	0.135568
1.958964	19.993488	0.134592
1.959674	20.021402	0.133583
1.975706	20.049316	0.132545
1.979354	20.077230	0.131474
1.981083	20.105143	0.130375
1.969255	20.133057	0.129243
1.984777	20.172534	0.128083
1.989798	20.200448	0.126891
1.975717	20.228361	0.125671
1.958001	20.267837	0.124419
1.972432	20.295751	0.123140
1.960299	20.323665	0.121830
1.977418	20.351579	0.120494
1.972027	20.379493	0.119129
1.967161	20.418969	0.117735
1.968889	20.446883	0.116313
1.965720	20.474797	0.114865
1.962136	20.514273	0.113390
1.956492	20.542187	0.111889
1.958909	20.570101	0.110362
1.955508	20.609577	0.108810
1.955939	20.637491	0.107232
1.949482	20.665405	0.105631
1.963834	20.704881	0.104006
1.958511	20.732794	0.102357
1.958397	20.760708	0.100688
1.970742	20.788622	0.098994
1.950070	20.828099	0.097279
1.951221	20.856012	0.095545
1.950291	20.883926	0.093789
1.951254	20.923402	0.092013
1.951144	20.951316	0.090219
1.948893	20.979230	0.088407
1.952074	21.018706	0.086576
1.943932	21.046620	0.084730
1.943644	21.074534	0.082865
1.943103	21.114010	0.080985
1.957194	21.141924	0.079091
1.960873	21.181400	0.077183
1.950001	21.209313	0.075263
1.948412	21.248790	0.073328
1.949561	21.276704	0.071382
1.949891	21.304618	0.069423
1.950080	21.344093	0.067455
1.958034	21.372007	0.065478
1.953504	21.411484	0.063491
1.940754	21.439398	0.061495
1.940921	21.478873	0.059494
1.938911	21.506787	0.057484
1.948886	21.534701	0.055469
1.943662	21.574178	0.053450
1.949690	21.602091	0.051426
1.948463	21.630005	0.049399
1.951393	21.669481	0.047368
1.943964	21.697395	0.045337
1.946880	21.725309	0.043304
1.945548	21.764785	0.041269
1.942361	21.792699	0.039237
1.944813	21.832175	0.037206
1.944156	21.860089	0.035176
1.941235	21.888003	0.033151
1.943132	21.927479	0.031129
1.940681	21.955393	0.029110
1.939895	21.994869	0.027096
1.940640	22.022783	0.025090
1.938231	22.050697	0.023089
1.938073	22.090173	0.021096
1.947416	22.118087	0.019111
1.948206	22.157563	0.017136
1.943285	22.185477	0.015170
1.944518	22.224953	0.013215
1.944179	22.252867	0.011270
1.943520	22.280781	0.009338
1.942912	22.320257	0.007418
1.952552	22.348171	0.005511
1.948148	22.387646	0.003619
1.943312	22.415560	0.001740
1.947473	22.455037	-0.000123
1.949732	22.482951	-0.001970
1.948366	22.510864	-0.003800
1.948498	22.550340	-0.005614
1.952566	22.578254	-0.007410
1.948210	22.617731	-0.009188
1.948333	22.645644	-0.010947
1.949086	22.685120	-0.012686
1.952299	22.713034	-0.014406
1.953238	22.740948	-0.016105
1.952095	22.780425	-0.017784
1.957650	22.808338	-0.019441
1.952732	22.847814	-0.021075
1.948341	22.875728	-0.022689
1.949086	22.915205	-0.024279
1.952299	22.943118	-0.025847
1.950578	22.971032	-0.027390
1.952117	23.010508	-0.028910
1.955680	23.038422	-0.030404
1.952799	23.077898	-0.031875
1.955083	23.105812	-0.033321
1.955511	23.133726	-0.034741
1.954406	23.173202	-0.036135
1.958828	23.201116	-0.037504
1.955085	23.240592	-0.038849
1.959957	23.268506	-0.040165
1.959310	23.296420	-0.041456
1.957975	23.335896	-0.042719
1.961440	23.363810	-0.043955
1.961740	23.403286	-0.045166
1.964788	23.431199	-0.046350
1.976314	23.459113	-0.047505
1.969841	23.498590	-0.048633
1.977901	23.526504	-0.049736
1.976130	23.554417	-0.050808
1.977929	23.593893	-0.051856
1.977672	23.621807	-0.052874
1.976810	23.649721	-0.053866
1.977929	23.689198	-0.054832
1.977669	23.717111	-0.055769
1.976810	23.745025	-0.056680
1.977929	23.784501	-0.057563
1.977669	23.812415	-0.058420
1.976810	23.840329	-0.059250
1.977929	23.879805	-0.060052
1.977669	23.907719	-0.060830
1.976810	23.935633	-0.061579
1.978819	23.975109	-0.062304
1.974928	24.003023	-0.063003
1.988388	24.030937	-0.063677
1.984253	24.070413	-0.064325
1.982664	24.098327	-0.064948
1.991232	24.137803	-0.065548
1.988302	24.165717	-0.066122
1.986497	24.193630	-0.066672
1.984750	24.233107	-0.067200
1.981419	24.261021	-0.067704
1.985948	24.288935	-0.068185
1.997274	24.328410	-0.068643
1.983648	24.356324	-0.069080
1.974552	24.384238	-0.069496
2.000220	24.412152	-0.069891
1.993248	24.451628	-0.070265
1.964251	24.479542	-0.070618
1.964349	24.507456	-0.070953
1.989686	24.535370	-0.071269
1.981138	24.574846	-0.071566
1.955379	24.602760	-0.071845
1.958511	24.630674	-0.072107
1.963948	24.658587	-0.072351
1.948590	24.698064	-0.072579
1.945001	24.725978	-0.072791
1.943662	24.753892	-0.072990
1.943150	24.793367	-0.073172
1.944390	24.821281	-0.073342
1.938816	24.849195	-0.073497
1.938031	24.888671	-0.073641
1.934608	24.916585	-0.073772
1.934844	24.944499	-0.073892
1.969921	24.983975	-0.074002
1.977134	25.011889	-0.074101
1.941298	25.039803	-0.074192
1.970218	25.067717	-0.074273
1.942499	25.095631	-0.074346
1.903682	25.135106	-0.074411
1.903791	25.163020	-0.074471
1.902413	25.190934	-0.074524
1.901595	25.230411	-0.074571
1.898451	25.258324	-0.074615
1.898640	25.286238	-0.074654
1.933187	25.325714	-0.074689
1.941936	25.353628	-0.074722
1.904617	25.381542	-0.074754
1.933072	25.409456	-0.074784
1.905697	25.437370	-0.074813
1.870146	25.476846	-0.074843
1.874823	25.504760	-0.074873
1.873718	25.532674	-0.074905
1.888829	25.572150	-0.074938
1.870451	25.600063	-0.074975
1.870246	25.627977	-0.075015
1.876680	25.655891	-0.075059
1.860980	25.695368	-0.075108
1.866223	25.723281	-0.075163
1.864635	25.751195	-0.075222
1.872961	25.790671	-0.075289
1.861134	25.818585	-0.075365
1.858448	25.846499	-0.075447
1.875446	25.874413	-0.075537
1.868472	25.913889	-0.075637
1.851245	25.941803	-0.075746
1.853076	25.969717	-0.075865
1.866505	25.997631	-0.075997
1.859578	26.037107	-0.076137
1.850454	26.065020	-0.076291
1.852833	26.092934	-0.076456
1.857864	26.120848	-0.076636
1.851439	26.160325	-0.076829
1.850451	26.188238	-0.077036
1.852832	26.216152	-0.077255
1.850924	26.244066	-0.077492
1.850432	26.283542	-0.077743
1.855549	26.311456	-0.078010
1.864151	26.339370	-0.078293
1.859812	26.367284	-0.078593
1.852026	26.395197	-0.078909
1.832572	26.423111	-0.079244
1.848812	26.462588	-0.079595
1.867658	26.490502	-0.079966
1.859841	26.518415	-0.080353
1.844605	26.557891	-0.080761
1.848682	26.585805	-0.081187
1.854745	26.613719	-0.081633
1.899082	26.641633	-0.082098
1.904167	26.669547	-0.082585
1.832543	26.697461	-0.083090
1.821634	26.725374	-0.083615
1.824955	26.753288	-0.084163
1.828224	26.792764	-0.084730
1.824980	26.820678	-0.085318
1.829949	26.848592	-0.085927
1.871117	26.876506	-0.086557
1.876202	26.904420	-0.087208
1.812161	26.932333	-0.087882
1.810298	26.960247	-0.088578
1.817270	26.988161	-0.089294
1.819757	27.027638	-0.090031
1.817102	27.055551	-0.090791
1.818964	27.083465	-0.091572
1.839988	27.111379	-0.092374
1.844216	27.139293	-0.093200
1.825579	27.167207	-0.094046
1.838973	27.195121	-0.094913
1.817969	27.223035	-0.095803
1.789783	27.250948	-0.096714
1.797076	27.278862	-0.097644
1.807409	27.306776	-0.098597
1.809171	27.346252	-0.099572
1.808112	27.374166	-0.100567
1.799710	27.402080	-0.101582
1.811996	27.429993	-0.102617
1.813486	27.457907	-0.103674
1.803308	27.485821	-0.104750
1.797676	27.513735	-0.105847
1.792764	27.541649	-0.106962
1.789362	27.569563	-0.108098
1.787486	27.597477	-0.109251
1.786486	27.625390	-0.110423
1.785487	27.653304	-0.111614
1.783612	27.681218	-0.112823
1.780211	27.709132	-0.114050
1.775313	27.737046	-0.115295
1.769745	27.764960	-0.116555
1.764850	27.792874	-0.117833
1.761462	27.820787	-0.119127
1.759648	27.848701	-0.120436
1.758893	27.876615	-0.121760
1.758649	27.904529	-0.123101
1.758587	27.932443	-0.124454
1.758575	27.960357	-0.125824
1.758573	27.988270	-0.127205
1.758573	28.016184	-0.128599
1.760388	28.044098	-0.130007
1.755953	28.072012	-0.131427
1.741453	28.099926	-0.132858
1.764751	28.127840	-0.134299
1.769827	28.155754	-0.135752
1.773755	28.195230	-0.137214
1.770041	28.223144	-0.138685
1.741158	28.251058	-0.140167
1.728320	28.278972	-0.141656
1.732446	28.306885	-0.143153
1.730659	28.334799	-0.144656
1.730659	28.362713	-0.146167
1.730659	28.390627	-0.147682
1.730659	28.418541	-0.149204
1.730659	28.446455	-0.150729
1.730659	28.474369	-0.152260
