0.747930	152.432615	-0.184471
0.720447	152.739130	-0.186977
0.747063	152.955872	-0.189253
0.753392	153.262387	-0.191274
0.798041	153.479128	-0.193074
0.807274	153.695869	-0.194645
0.791062	154.002384	-0.195973
0.814990	154.219125	-0.197099
0.800468	154.525640	-0.197994
0.786337	154.742382	-0.198700
0.802245	154.959123	-0.199203
0.826304	155.265638	-0.199494
0.844163	155.482379	-0.199614
0.831245	155.699120	-0.199549
0.823356	155.915861	-0.199307
0.861069	156.222376	-0.198876
0.852139	156.439117	-0.198299
0.833846	156.655859	-0.197561
0.822272	156.872600	-0.196668
0.841259	157.179115	-0.195609
0.845290	157.395856	-0.194426
0.868005	157.612597	-0.193101
0.928519	157.829338	-0.191643
0.993584	158.046079	-0.190056
1.009493	158.262820	-0.188345
1.047683	158.479561	-0.186508
1.055399	158.696302	-0.184557
1.058303	158.913043	-0.182490
1.044995	159.219559	-0.180293
1.034635	159.436300	-0.178003
1.039534	159.742815	-0.175590
1.038970	159.959556	-0.173089
1.018683	160.266071	-0.170466
0.992804	160.572587	-0.167742
0.974164	160.879102	-0.164916
0.921973	161.185617	-0.161986
0.901339	161.492132	-0.158959
0.868482	161.708873	-0.155845
0.848325	162.015432	-0.152615
0.818241	162.321947	-0.149282
0.819108	162.538688	-0.145865
0.854827	162.845204	-0.142329
0.857124	163.061945	-0.138705
0.858381	163.368460	-0.134958
0.850059	163.585201	-0.131122
0.820885	163.801942	-0.127177
0.788634	164.018683	-0.123122
0.756513	164.235424	-0.118955
0.777407	164.452165	-0.114676
0.811739	164.758680	-0.110268
0.836057	164.975422	-0.105758
0.831982	165.192163	-0.101130
0.838961	165.408904	-0.096382
0.787854	165.625645	-0.091515
0.737136	165.842386	-0.086525
0.699554	166.059127	-0.081413
0.672331	166.275868	-0.076178
0.671160	166.492609	-0.070817
0.677273	166.709350	-0.065334
0.667649	166.926091	-0.059726
0.648186	167.142832	-0.053991
0.632450	167.449348	-0.048120
0.622784	167.666089	-0.042140
0.619706	167.882830	-0.036041
0.652347	168.099571	-0.029824
0.673978	168.316312	-0.023489
0.664181	168.533053	-0.017040
0.647276	168.749794	-0.010481
0.632277	169.056309	-0.003799
0.622697	169.273050	0.002970
0.638433	169.489791	0.009836
0.634444	169.706533	0.016795
0.637999	169.923274	0.023840
0.616195	170.140015	0.030966
0.592874	170.446530	0.038182
0.584247	170.663271	0.045448
0.613811	170.880012	0.052773
0.628636	171.096753	0.060148
0.649573	171.313494	0.067562
0.641163	171.530235	0.075011
0.630326	171.836751	0.082497
0.622090	172.053492	0.089978
0.616715	172.270233	0.097460
0.622047	172.486974	0.104932
0.650223	172.703715	0.112381
0.622047	172.920456	0.119797
0.616715	173.137197	0.127166
0.622090	173.353938	0.134478
0.629893	173.570679	0.141717
0.621050	173.877195	0.148887
0.624951	174.093936	0.155944
0.669036	174.310677	0.162890
0.684902	174.527418	0.169709
0.683471	174.833933	0.176406
0.709870	175.140448	0.182951
0.724869	175.357189	0.189313
0.740734	175.663705	0.195510
0.726256	175.970220	0.201512
0.736399	176.276735	0.207307
0.743075	176.493476	0.212862
0.742555	176.800035	0.218200
0.756513	177.016776	0.223276
0.782132	177.323291	0.228106
0.798171	177.540032	0.232651
0.828905	177.756773	0.236896
0.838788	177.973514	0.240863
0.865577	178.190255	0.244508
0.866227	178.406996	0.247853
0.867138	178.623737	0.250852
0.844857	178.840479	0.253528
0.849842	179.057220	0.255835
0.862673	179.273961	0.257796
0.846070	179.490702	0.259411
0.833456	179.797217	0.260657
0.803459	180.013958	0.261510
0.798821	180.230699	0.261995
0.778837	180.537214	0.262110
0.762105	180.753956	0.261833
0.751962	181.060471	0.261164
0.729247	181.277212	0.260103
0.695522	181.583727	0.258650
0.665352	181.800468	0.256781
0.635355	182.106983	0.254566
0.595908	182.413499	0.251937
0.579782	182.720014	0.248938
0.528545	182.936755	0.245546
0.525337	183.243270	0.241786
0.557501	183.549785	0.237657
0.569899	183.856301	0.233181
0.557241	184.073042	0.228312
0.557241	184.379557	0.223121
0.569899	184.596298	0.217580
0.557501	184.902813	0.211730
0.524904	185.209372	0.205566
0.544107	185.515887	0.199102
0.565564	185.732628	0.192335
0.577832	186.039143	0.185313
0.574277	186.345659	0.178033
0.594651	186.562400	0.170494
0.616498	186.868915	0.162745
0.614201	187.085656	0.154772
0.619489	187.392171	0.146627
0.598292	187.608912	0.138289
0.602584	187.825653	0.129802
0.611817	188.132169	0.121195
0.632234	188.348910	0.112459
0.640166	188.565651	0.103628
0.646755	188.782392	0.094726
0.633187	188.999133	0.085768
0.647969	189.305648	0.076797
0.665959	189.522389	0.067797
0.677706	189.739130	0.058810
0.660150	189.955872	0.049852
0.647319	190.172613	0.040950
0.694178	190.389354	0.032119
0.752482	190.606095	0.023385
0.809441	190.912610	0.014785
0.835667	191.129351	0.006303
0.831939	191.346092	-0.002021
0.838658	191.562833	-0.010170
0.861979	191.779574	-0.018122
0.838658	191.996315	-0.025858
0.831679	192.213056	-0.033362
0.834193	192.429798	-0.040618
0.802852	192.646539	-0.047603
0.773896	192.953054	-0.054286
0.728944	193.169795	-0.060688
0.668993	193.386536	-0.066776
0.627986	193.603277	-0.072534
0.634054	193.909792	-0.077932
0.646712	194.126533	-0.082995
0.639950	194.343275	-0.087692
0.630240	194.560016	-0.092015
0.642897	194.776757	-0.095953
0.653908	195.083272	-0.099483
0.643374	195.300013	-0.102629
0.622264	195.516754	-0.105370
0.631367	195.733495	-0.107700
0.611600	196.040010	-0.109601
0.610820	196.256751	-0.111103
0.574407	196.473493	-0.112185
0.581039	196.780008	-0.112835
0.595778	196.996749	-0.113082
0.587108	197.213490	-0.112916
0.594044	197.430231	-0.112339
0.629763	197.736746	-0.111336
0.649140	197.953487	-0.109949
0.688066	198.170228	-0.108166
0.754692	198.386970	-0.105997
0.821795	198.603711	-0.103448
0.839828	198.820452	-0.100530
0.837488	199.037193	-0.097254
0.856127	199.253934	-0.093632
0.871082	199.470675	-0.089678
0.911613	199.687416	-0.085401
0.922190	199.993975	-0.080804
0.933504	200.210716	-0.075932
0.955785	200.517231	-0.070769
0.978499	200.733972	-0.065366
0.986822	201.040487	-0.059705
0.991287	201.347002	-0.053822
0.988773	201.653518	-0.047737
0.961117	201.870259	-0.041483
0.934804	202.176774	-0.035046
0.934891	202.483289	-0.028467
0.964281	202.789804	-0.021762
0.986779	203.006546	-0.014969
0.964931	203.313061	-0.008076
0.939789	203.619576	-0.001121
0.917378	203.926091	0.005876
0.936712	204.232607	0.012894
0.922017	204.449348	0.019894
0.896138	204.755863	0.026889
0.865837	205.062378	0.033845
0.853223	205.279119	0.040719
0.854567	205.585634	0.047529
0.836014	205.892193	0.054235
0.799038	206.198708	0.060819
0.773419	206.505223	0.067262
0.795917	206.811739	0.073546
0.833543	207.118254	0.079655
0.875374	207.334995	0.085551
0.914517	207.641510	0.091252
0.946812	207.948025	0.096726
0.971217	208.254541	0.101956
0.993584	208.561056	0.106932
1.051975	208.867571	0.111636
1.126533	209.174086	0.116056
1.205774	209.480602	0.120183
1.218085	209.787117	0.124000
1.226755	210.093632	0.127505
1.253717	210.400147	0.130684
1.315748	210.616888	0.133512
1.352248	210.923447	0.136017
1.396029	211.140188	0.138160
1.436083	211.356929	0.139950
1.491482	211.663444	0.141404
1.506090	211.880186	0.142483
1.561533	212.096927	0.143203
1.595691	212.313668	0.143561
1.629633	212.530409	0.143561
1.655035	212.836924	0.143217
1.670987	213.053665	0.142500
1.690710	213.270406	0.141429
1.706663	213.487147	0.140010
1.731414	213.703888	0.138248
1.713512	213.920629	0.136146
1.736226	214.137370	0.133715
1.744246	214.354112	0.130960
1.740301	214.570853	0.127895
1.736703	214.877368	0.124538
1.741428	215.094109	0.120872
1.706099	215.310850	0.116923
1.643678	215.617365	0.112720
1.562443	215.923881	0.108258
1.484243	216.140622	0.103534
1.427327	216.447137	0.098595
1.338810	216.663878	0.093423
1.099311	216.970393	0.088061
0.971520	217.187134	0.082497
0.869695	217.493649	0.076776
0.836100	217.710391	0.070880
0.814426	218.016906	0.064858
0.713035	218.233647	0.058697
0.671637	218.540162	0.052440
0.636395	218.756903	0.046076
0.642464	218.973644	0.039635
0.673241	219.190385	0.033134
0.700507	219.407126	0.026589
0.697213	219.623868	0.020016
0.690667	219.840609	0.013431
0.685379	220.147124	0.006867
0.688760	220.363865	0.000306
0.721011	220.580606	-0.006221
0.841649	220.797347	-0.012697
0.830465	221.014088	-0.019110
0.867138	221.230829	-0.025445
0.892843	221.447570	-0.031688
0.939746	221.754086	-0.037808
0.975248	222.060601	-0.043813
1.038407	222.277342	-0.049702
1.093806	222.583900	-0.055437
1.070788	222.890416	-0.061020
1.013785	223.196931	-0.066439
0.996922	223.413672	-0.071705
1.009883	223.720187	-0.076776
0.998743	223.936928	-0.081676
0.994885	224.243444	-0.086363
0.968312	224.460185	-0.090866
1.004291	224.676926	-0.095164
1.016256	224.983441	-0.099231
0.994018	225.200182	-0.103100
1.013828	225.506697	-0.106733
1.007673	225.723438	-0.110159
1.000303	225.940179	-0.113361
1.002124	226.246695	-0.116323
0.994061	226.463436	-0.119073
1.013828	226.769951	-0.121583
1.007673	226.986692	-0.123885
1.000303	227.203433	-0.125961
1.016256	227.509948	-0.127802
0.993715	227.726689	-0.129442
1.012354	228.033205	-0.130852
1.003164	228.249946	-0.132068
0.989206	228.466687	-0.133080
0.971737	228.773202	-0.133874
0.960163	228.989943	-0.134490
0.961117	229.296458	-0.134903
0.978759	229.513200	-0.135152
0.978976	229.819715	-0.135210
0.969916	230.036456	-0.135117
0.951970	230.342971	-0.134850
0.953184	230.559712	-0.134448
0.937318	230.776453	-0.133904
0.904851	231.083012	-0.133210
0.862326	231.299753	-0.132407
0.823269	231.516494	-0.131486
0.809918	231.733235	-0.130460
0.762669	232.039750	-0.129318
0.778621	232.256491	-0.128102
0.809398	232.563007	-0.126790
