3.318311	17.862054	-0.098911
3.307614	17.917725	-0.083962
3.312191	17.996459	-0.068831
3.305373	18.052131	-0.053694
3.308108	18.130861	-0.038985
3.317056	18.186533	-0.024862
3.318318	18.242204	-0.011655
3.315869	18.320935	0.000328
3.295894	18.376606	0.011012
3.300707	18.432278	0.020157
3.291269	18.511008	0.027564
3.286838	18.566680	0.033270
3.314228	18.645410	0.037094
3.298380	18.701082	0.039160
3.296903	18.756753	0.039435
3.296569	18.835487	0.037929
3.287432	18.891159	0.034884
3.305859	18.946830	0.030382
3.306438	19.025561	0.024529
3.373236	19.081232	0.017660
3.431751	19.159963	0.009861
3.334032	19.215634	0.001498
3.323774	19.294365	-0.007324
3.324832	19.350036	-0.016228
3.335372	19.405707	-0.025046
3.332136	19.461379	-0.033553
3.313059	19.540109	-0.041604
3.352126	19.595781	-0.048879
3.421585	19.651452	-0.055283
3.382775	19.730187	-0.060745
3.387507	19.785858	-0.065037
3.467982	19.864589	-0.068219
3.398017	19.920260	-0.070129
3.383762	19.975931	-0.070838
3.389496	20.054662	-0.070447
3.399925	20.110333	-0.068895
3.457074	20.166005	-0.066354
3.389125	20.244735	-0.063016
3.386950	20.300407	-0.058899
3.392357	20.379137	-0.054311
3.366166	20.434809	-0.049302
3.378811	20.490480	-0.044131
3.368051	20.569214	-0.039063
3.344283	20.624886	-0.034159
3.337985	20.703616	-0.029741
3.335940	20.759288	-0.025847
3.353146	20.814959	-0.022698
3.392246	20.870631	-0.020428
3.409315	20.949361	-0.019211
3.376766	21.005033	-0.018989
3.376625	21.060704	-0.019876
3.372219	21.116376	-0.021882
3.371919	21.195106	-0.025052
3.371050	21.250778	-0.029199
3.366708	21.329512	-0.034361
3.443698	21.385183	-0.040292
3.482660	21.440855	-0.046904
3.470769	21.496526	-0.054025
3.414329	21.552198	-0.061464
3.409159	21.630928	-0.069073
3.403243	21.686600	-0.076499
3.400144	21.765330	-0.083647
3.509112	21.821001	-0.090157
3.626790	21.876673	-0.095874
3.642114	21.932344	-0.100584
3.574143	21.988016	-0.104092
3.468434	22.043687	-0.106229
3.467273	22.122418	-0.106908
3.464162	22.178089	-0.105881
3.462618	22.256820	-0.103197
3.579161	22.312491	-0.098674
3.681415	22.368163	-0.092363
3.645273	22.423834	-0.084296
3.616487	22.479505	-0.074532
3.571957	22.535177	-0.063175
3.603003	22.613911	-0.050431
3.620640	22.669583	-0.036336
3.607197	22.725254	-0.021155
3.670908	22.780925	-0.005117
3.654744	22.836597	0.011533
3.599570	22.915327	0.028463
3.597525	22.970999	0.045535
3.599819	23.026670	0.062399
3.659254	23.105401	0.078716
3.705906	23.161072	0.094344
3.660033	23.216744	0.108961
3.687757	23.272415	0.122322
3.726486	23.328087	0.134207
3.687516	23.406817	0.144365
3.668087	23.462489	0.152763
3.669675	23.518160	0.159211
3.726041	23.573831	0.163619
3.740638	23.652562	0.165869
3.690263	23.708233	0.166084
3.706964	23.763905	0.164225
3.736774	23.819576	0.160356
3.712056	23.898311	0.154517
3.703516	23.953982	0.146976
3.710074	24.009653	0.137834
3.710883	24.088384	0.127221
3.713196	24.144055	0.115489
3.713025	24.199727	0.102807
3.804382	24.278457	0.089359
3.756697	24.334129	0.075537
3.735898	24.389800	0.061532
3.723365	24.445472	0.047604
3.732387	24.524202	0.033936
3.760947	24.602933	0.020828
3.721776	24.658604	0.008568
3.719876	24.714276	-0.002714
3.760379	24.793010	-0.012913
3.735705	24.848681	-0.021753
3.730272	24.904353	-0.029186
3.722478	24.983083	-0.035197
3.731345	25.038755	-0.039607
3.727455	25.117485	-0.042531
3.732840	25.173157	-0.043851
3.813233	25.228828	-0.043681
3.761277	25.307559	-0.042164
3.747857	25.363230	-0.039268
3.745838	25.418902	-0.035183
3.736633	25.497632	-0.030120
3.744932	25.576366	-0.024172
3.737747	25.632038	-0.017438
3.809748	25.687709	-0.010164
4.096686	25.766440	-0.002593
3.907931	25.822111	0.005231
3.788964	25.877783	0.013071
3.794335	25.933454	0.020768
3.813274	26.012185	0.028108
3.808895	26.090915	0.035030
3.813371	26.146587	0.041485
3.980545	26.202258	0.047324
4.142359	26.257929	0.052476
4.012649	26.336660	0.056833
3.910926	26.392331	0.060508
3.869421	26.448003	0.063442
3.930789	26.526737	0.065589
3.948923	26.582409	0.067136
3.903102	26.661139	0.068009
4.004335	26.716811	0.068424
4.071063	26.772482	0.068413
4.085155	26.851213	0.068009
4.061020	26.906884	0.067456
3.977475	26.962555	0.066802
4.041620	27.041286	0.066093
4.059598	27.096957	0.065565
4.037530	27.175688	0.065191
4.132687	27.231359	0.065185
4.079566	27.287031	0.065560
4.038265	27.365765	0.066303
4.023553	27.421436	0.067591
4.017054	27.500167	0.069308
4.018765	27.578898	0.071520
4.053207	27.634569	0.074268
4.096879	27.713300	0.077380
4.205840	27.768971	0.080923
4.127617	27.824642	0.084746
4.097217	27.903373	0.088683
4.085393	27.959044	0.092757
4.076389	28.037779	0.096704
4.080390	28.116509	0.100457
4.084955	28.172181	0.103946
4.101897	28.250911	0.106889
4.109086	28.306583	0.109287
4.097280	28.385313	0.110866
4.097176	28.440985	0.111639
4.096230	28.519715	0.111361
4.093227	28.598449	0.110003
4.098535	28.654121	0.107557
4.091145	28.732851	0.103836
4.088941	28.788523	0.098948
4.090696	28.867253	0.092754
4.085793	28.945984	0.085347
4.085478	29.001655	0.076846
4.108596	29.080386	0.067198
4.120692	29.136057	0.056641
4.097659	29.214792	0.045179
4.097392	29.270463	0.033100
4.096623	29.349194	0.020450
4.103296	29.427924	0.007492
4.103608	29.483595	-0.005495
4.101170	29.562326	-0.018418
4.130583	29.617997	-0.030913
4.111495	29.696728	-0.042878
4.107472	29.775462	-0.054012
4.109350	29.831134	-0.064016
4.103337	29.909864	-0.072808
4.174459	29.988595	-0.080115
4.130932	30.044266	-0.085679
4.137327	30.122997	-0.089470
4.179822	30.178668	-0.091216
4.158307	30.257402	-0.090933
4.196709	30.336133	-0.088473
4.190047	30.391804	-0.083722
4.194119	30.470535	-0.076798
4.278109	30.526206	-0.067586
4.204062	30.604937	-0.056269
4.195024	30.683667	-0.042870
4.202882	30.739339	-0.027448
4.220878	30.818073	-0.010283
4.382114	30.896804	0.008509
4.299954	30.952475	0.028784
4.319647	31.031206	0.050180
4.391032	31.086877	0.072576
4.353528	31.165608	0.095575
4.429576	31.244338	0.118962
4.407749	31.300010	0.142519
4.423778	31.378744	0.165826
4.576934	31.434415	0.188728
4.430823	31.513146	0.210811
4.410981	31.591876	0.231873
4.430088	31.647548	0.251725
4.487819	31.726278	0.270004
4.703397	31.805009	0.286547
4.597896	31.860680	0.301259
4.619987	31.939415	0.313814
4.788820	31.995086	0.324215
4.680958	32.073817	0.332271
4.615622	32.152547	0.337956
4.588673	32.208219	0.341270
4.537727	32.286949	0.342159
4.497755	32.365680	0.340650
4.482575	32.444414	0.336851
4.550995	32.523144	0.330843
4.625684	32.578816	0.322814
4.830666	32.657546	0.312791
4.690070	32.713218	0.301097
4.527851	32.791948	0.287760
4.469796	32.847620	0.273156
4.445832	32.926350	0.257359
4.439522	33.005085	0.240673
4.449116	33.060756	0.223402
4.486568	33.139487	0.205657
4.583199	33.195158	0.187812
4.474777	33.273889	0.169967
4.455804	33.329560	0.152480
4.431888	33.408291	0.135433
4.417684	33.463962	0.119154
4.447402	33.542693	0.103685
4.362124	33.598364	0.089327
4.308349	33.677098	0.076076
4.282989	33.732770	0.064180
4.273866	33.811500	0.053591
4.271138	33.890231	0.044444
4.275395	33.945902	0.036838
4.292104	34.024633	0.030651
4.299635	34.080304	0.026002
4.311025	34.159035	0.022721
4.354037	34.214706	0.020882
4.377059	34.293440	0.020270
4.369677	34.349112	0.020922
4.329694	34.404783	0.022655
4.270500	34.483514	0.025277
4.210694	34.539185	0.028784
4.155357	34.617916	0.032896
4.172140	34.673587	0.037597
4.156886	34.752318	0.042606
4.126185	34.807989	0.047906
4.158326	34.886720	0.053222
4.187449	34.942391	0.058552
4.202908	35.021125	0.063639
4.196873	35.076797	0.068502
4.167693	35.132468	0.072980
4.120328	35.211199	0.076930
4.050286	35.266870	0.080419
4.048074	35.345601	0.083278
4.087920	35.401272	0.085617
4.100350	35.480003	0.087303
4.094808	35.535674	0.088497
4.038558	35.591346	0.089168
4.030419	35.670076	0.089316
4.071946	35.725748	0.089152
4.066019	35.804482	0.088637
4.161644	35.860153	0.088020
4.133352	35.915825	0.087354
4.013933	35.971496	0.086775
3.974781	36.050227	0.086352
3.975356	36.105898	0.086363
3.985629	36.184629	0.086818
4.005827	36.240300	0.087990
4.018205	36.295972	0.089946
4.125379	36.351643	0.092808
4.094775	36.430374	0.096626
3.945186	36.486045	0.101624
3.945360	36.541716	0.107813
4.042076	36.597388	0.115249
4.014378	36.676118	0.123904
3.933951	36.731790	0.133911
3.950994	36.787461	0.145189
4.025230	36.843133	0.157691
4.183289	36.921867	0.171279
4.394172	36.977538	0.185988
4.068357	37.056269	0.201553
3.973998	37.111940	0.217956
3.966412	37.167612	0.234958
3.972161	37.223283	0.252358
3.983566	37.278955	0.269950
4.054948	37.357685	0.287410
4.019051	37.413357	0.304654
4.012548	37.469028	0.321332
4.083503	37.524700	0.337229
3.967506	37.580371	0.352048
4.108095	37.636042	0.365547
4.003556	37.691714	0.377510
3.985733	37.770444	0.387614
3.964715	37.826116	0.395777
3.884823	37.904846	0.401678
3.852341	37.960518	0.405289
3.860038	38.016189	0.406420
3.882236	38.071861	0.404965
3.825503	38.127532	0.400843
3.764068	38.183204	0.394053
3.778494	38.261938	0.384488
3.774434	38.317609	0.372390
3.745830	38.373281	0.357733
3.791770	38.428952	0.340650
3.746662	38.484624	0.321332
3.671687	38.563354	0.299911
3.670841	38.619026	0.276713
3.667397	38.674697	0.251989
3.679169	38.753428	0.225932
3.650565	38.809099	0.198999
3.640385	38.864770	0.171449
3.642140	38.943501	0.143562
3.636350	38.999172	0.115818
3.629618	39.077907	0.088438
3.640919	39.133578	0.061898
3.668480	39.189249	0.036468
3.695822	39.267980	0.012403
3.644441	39.323651	-0.009865
3.641257	39.379323	-0.030129
3.660735	39.434994	-0.048149
3.621624	39.513725	-0.063781
3.559038	39.569396	-0.076728
3.542229	39.625068	-0.086923
3.546475	39.703798	-0.094352
3.561268	39.759470	-0.098841
3.557327	39.838200	-0.100530
3.571378	39.893872	-0.099336
3.611848	39.949543	-0.095424
3.606062	40.005215	-0.088933
3.549759	40.083949	-0.080107
3.483970	40.139620	-0.069025
3.461609	40.195292	-0.056008
3.481718	40.274022	-0.041396
3.470472	40.329694	-0.025358
3.436130	40.408424	-0.008346
3.462704	40.464096	0.009443
3.514437	40.519767	0.027604
3.542073	40.598498	0.045732
3.517659	40.654169	0.063628
3.449432	40.709840	0.080901
3.440565	40.765512	0.097254
3.373444	40.844242	0.112331
3.334036	40.899914	0.126016
3.333695	40.978648	0.137947
3.377000	41.034320	0.148072
3.403867	41.113050	0.156110
3.425857	41.168722	0.162078
3.406216	41.224393	0.165847
3.368712	41.280064	0.167388
3.298737	41.358795	0.166653
3.253639	41.414466	0.163834
3.244012	41.493197	0.158896
3.250659	41.548868	0.152109
3.241217	41.627599	0.143508
3.234499	41.683270	0.133428
3.243225	41.762005	0.121964
3.253836	41.817676	0.109497
3.258850	41.896407	0.096162
3.253194	41.952078	0.082367
3.236440	42.007749	0.068332
3.211945	42.086480	0.054273
3.178965	42.142151	0.040604
3.148583	42.220882	0.027458
3.157027	42.276553	0.015224
3.161863	42.355284	0.004004
3.128757	42.410955	-0.005857
3.113629	42.489690	-0.014308
3.107201	42.545361	-0.021061
3.104421	42.624092	-0.026128
3.102992	42.702822	-0.029355
3.097637	42.758494	-0.030619
3.122351	42.837224	-0.030040
3.169516	42.892896	-0.027499
3.148153	42.971626	-0.023179
3.174014	43.027298	-0.017031
3.098605	43.082969	-0.009233
3.052669	43.161703	0.000010
3.010277	43.217375	0.010668
2.993576	43.296105	0.022428
3.007271	43.374836	0.035156
2.986494	43.430507	0.048712
2.984828	43.509238	0.062747
2.999440	43.564909	0.077170
2.956261	43.643640	0.091630
2.948159	43.722374	0.105983
2.940098	43.778045	0.120086
2.945954	43.856776	0.133620
2.958580	43.935506	0.146466
2.944930	43.991178	0.158537
2.955433	44.069908	0.169560
2.982048	44.125580	0.179548
2.965027	44.204310	0.188278
2.911241	44.259982	0.195811
2.877794	44.338716	0.201965
2.871926	44.394388	0.206856
2.833869	44.473118	0.210342
2.821510	44.551849	0.212514
2.822033	44.607520	0.213476
2.816967	44.686251	0.213152
2.803962	44.764981	0.211684
2.768763	44.820653	0.209216
2.766933	44.899387	0.205713
2.758883	44.978117	0.201340
2.752091	45.056848	0.196202
2.756274	45.135579	0.190406
2.755591	45.214309	0.184058
2.755576	45.293043	0.177263
2.756237	45.371774	0.170112
2.751713	45.450504	0.162700
2.748900	45.529235	0.155107
2.746539	45.607965	0.147407
2.758041	45.686700	0.139658
2.758664	45.742371	0.131979
2.760561	45.821102	0.124278
2.771625	45.899832	0.116650
2.772397	45.978563	0.109120
2.772059	46.057293	0.101691
2.774230	46.112965	0.094441
2.771710	46.191699	0.087231
2.774263	46.270430	0.080117
2.775154	46.349160	0.073093
2.773774	46.427891	0.066144
2.768351	46.483562	0.059328
2.770188	46.562296	0.052497
2.771350	46.641027	0.045713
2.709774	46.719757	0.038972
2.623862	46.775429	0.032346
2.614958	46.854159	0.025705
2.613677	46.932890	0.019136
2.547848	47.011624	0.012660
2.496259	47.090355	0.006307
2.516263	47.146026	0.000180
2.554161	47.224757	-0.005811
2.516353	47.303487	-0.011553
2.416463	47.382218	-0.016992
2.351264	47.437889	-0.022008
2.342357	47.516623	-0.026678
2.338349	47.595354	-0.030878
2.288946	47.674085	-0.034558
2.253776	47.752815	-0.037662
2.264926	47.808487	-0.040084
2.287265	47.887217	-0.041916
2.258546	47.965951	-0.043064
2.185523	48.044682	-0.043509
2.135148	48.100353	-0.043175
2.127937	48.179084	-0.042197
2.123138	48.257814	-0.040523
2.094538	48.336545	-0.038185
2.087616	48.415279	-0.035218
2.075490	48.470951	-0.031610
2.067151	48.549681	-0.027555
2.064367	48.628412	-0.023059
2.048701	48.707142	-0.018201
2.044749	48.785873	-0.013071
2.034631	48.841544	-0.007693
2.027294	48.920279	-0.002296
2.024473	48.999009	0.003092
2.009494	49.077740	0.008375
2.006161	49.156470	0.013465
1.997658	49.212142	0.018344
1.994767	49.290872	0.022803
1.992989	49.369606	0.026844
1.990116	49.448337	0.030414
1.993535	49.527067	0.033472
1.994778	49.582739	0.036059
1.995817	49.661469	0.038034
1.989775	49.740200	0.039467
1.979743	49.818934	0.040383
1.985410	49.874606	0.040882
1.988164	49.953336	0.040887
1.987619	50.032067	0.040529
1.989987	50.110797	0.039882
1.994340	50.189528	0.039039
1.994169	50.245199	0.038155
2.000122	50.323934	0.037204
1.999859	50.402664	0.036353
2.006376	50.481395	0.035706
2.013395	50.560125	0.035364
2.017084	50.615797	0.035490
2.028333	50.694527	0.036035
2.035504	50.773261	0.037142
2.050661	50.851992	0.038877
2.040562	50.930722	0.041286
2.040777	50.986394	0.044465
2.035221	51.065124	0.048297
2.035121	51.120796	0.052901
2.067043	51.199526	0.058123
2.093164	51.278261	0.063983
2.101819	51.356991	0.070412
2.091747	51.435722	0.077329
2.078745	51.491393	0.084701
2.088759	51.570124	0.092272
2.079139	51.625795	0.100053
2.070721	51.704526	0.107773
2.098479	51.760197	0.115414
2.115596	51.838931	0.122699
2.133044	51.917662	0.129540
2.130442	51.996392	0.135794
2.128085	52.052064	0.141385
2.118717	52.130794	0.146046
2.119894	52.186466	0.149791
2.114011	52.265200	0.152389
2.118480	52.320872	0.153884
2.115503	52.399602	0.154078
2.114520	52.455274	0.153062
2.127361	52.534004	0.150686
2.131630	52.589676	0.147086
2.126923	52.668406	0.142164
2.131195	52.747137	0.136037
2.127027	52.802808	0.128851
2.128029	52.858480	0.120641
2.141379	52.937214	0.111461
2.120644	52.992885	0.101584
2.113781	53.071616	0.091027
2.115967	53.127287	0.080096
2.107509	53.182959	0.068893
2.097258	53.261689	0.057530
2.089690	53.317361	0.046324
2.090448	53.396091	0.035318
2.094920	53.451763	0.024816
2.094270	53.530493	0.014845
2.095644	53.586165	0.005683
2.088889	53.664899	-0.002672
2.102324	53.720570	-0.009978
2.101051	53.776242	-0.016214
2.094775	53.854972	-0.021384
2.068023	53.910644	-0.025317
2.051184	53.966315	-0.028067
2.047317	54.045046	-0.029719
2.039857	54.100717	-0.030177
2.040644	54.179448	-0.029641
2.045075	54.235119	-0.028067
2.044047	54.313850	-0.025700
2.054695	54.369521	-0.022534
2.063395	54.448255	-0.018847
2.072291	54.503927	-0.014662
2.054799	54.559598	-0.010213
2.031328	54.615270	-0.005668
1.997250	54.694000	-0.001265
1.989656	54.749672	0.002962
1.991471	54.828402	0.006719
1.994518	54.884074	0.009989
1.991026	54.962804	0.012505
2.003797	55.018475	0.014281
1.999454	55.097206	0.015087
1.998968	55.152877	0.014980
1.997153	55.231612	0.013775
2.004699	55.287283	0.011579
2.001963	55.342955	0.008325
1.998553	55.421685	0.003970
1.982824	55.477357	-0.001303
1.975794	55.533028	-0.007487
1.972179	55.611759	-0.014555
1.963643	55.667430	-0.022257
1.954394	55.746161	-0.030600
1.957975	55.801832	-0.039300
1.948946	55.880563	-0.048343
1.947465	55.936234	-0.057431
1.948957	56.014968	-0.066532
1.951529	56.070640	-0.075356
1.950523	56.149370	-0.083879
1.944035	56.205042	-0.091819
1.933309	56.260713	-0.099107
1.921952	56.339444	-0.105695
1.909315	56.395115	-0.111343
1.892628	56.473846	-0.116109
1.896206	56.529517	-0.119798
1.894243	56.608248	-0.122511
1.871659	56.663919	-0.124103
1.860725	56.742653	-0.124726
1.855763	56.798325	-0.124281
1.853254	56.877055	-0.122963
1.851346	56.955786	-0.120789
1.850322	57.011457	-0.117793
1.851784	57.090188	-0.114226
1.859426	57.145859	-0.110084
1.846659	57.224590	-0.105639
1.818084	57.280261	-0.100905
1.801160	57.358995	-0.096162
1.798358	57.414667	-0.091428
1.783865	57.493397	-0.086975
1.781074	57.572128	-0.082868
1.777708	57.627799	-0.079164
1.768900	57.706530	-0.076100
1.767382	57.785260	-0.073699
1.760075	57.840932	-0.071962
1.752748	57.919666	-0.071064
1.750948	57.998397	-0.070962
1.742675	58.054068	-0.071590
1.738920	58.132799	-0.073053
1.725807	58.211529	-0.075238
1.716139	58.267201	-0.078005
1.717015	58.345931	-0.081400
1.706834	58.424665	-0.085242
1.698131	58.503396	-0.089413
1.703127	58.559067	-0.093705
1.707795	58.637798	-0.098110
1.687687	58.716528	-0.102413
1.670967	58.772200	-0.106390
1.663488	58.850930	-0.110036
1.655012	58.929665	-0.113134
1.649823	59.008395	-0.115559
1.653765	59.087126	-0.117192
1.653765	59.165856	-0.117936
1.656982	59.244587	-0.117709
1.657610	59.323321	-0.116456
1.658192	59.402052	-0.114145
1.654533	59.480782	-0.110766
1.644382	59.536454	-0.106272
1.629555	59.615184	-0.100843
1.615782	59.693918	-0.094476
1.610460	59.772649	-0.087274
1.614390	59.851380	-0.079344
1.613989	59.930110	-0.070827
1.613982	60.008841	-0.061876
1.613926	60.087575	-0.052659
1.613711	60.166305	-0.043347
1.612991	60.245036	-0.034127
1.611098	60.323767	-0.025182
1.607123	60.402497	-0.016693
1.600557	60.481231	-0.008835
1.592010	60.559962	-0.001771
1.584138	60.638692	0.004347
1.578872	60.717423	0.009390
