1.874958	15.765333	-0.009047
1.874713	15.824314	-0.011559
1.875905	15.866019	-0.013879
1.878251	15.925000	-0.016283
1.890698	15.983980	-0.018633
1.931697	16.042961	-0.020927
1.936957	16.101937	-0.023165
1.919529	16.160918	-0.025346
1.919386	16.219899	-0.027470
1.920098	16.278880	-0.029534
1.919607	16.320585	-0.031401
1.926099	16.379565	-0.033350
1.925892	16.438546	-0.035239
1.929410	16.497522	-0.037067
1.929489	16.539227	-0.038698
1.924617	16.598208	-0.040408
1.922860	16.657189	-0.042059
1.923523	16.716170	-0.043650
1.919220	16.775151	-0.045181
1.919450	16.816856	-0.046516
1.916531	16.875832	-0.047930
1.914333	16.934812	-0.049286
1.914990	16.993793	-0.050584
1.910982	17.052774	-0.051825
1.911389	17.094479	-0.052871
1.908548	17.153460	-0.054000
1.908347	17.212436	-0.055074
1.909068	17.271417	-0.056093
1.907994	17.330398	-0.057059
1.906576	17.372103	-0.057834
1.910520	17.431084	-0.058696
1.913469	17.490064	-0.059509
1.913258	17.549045	-0.060271
1.911227	17.590750	-0.060848
1.912895	17.649726	-0.061517
1.911639	17.708707	-0.062140
1.907277	17.767688	-0.062719
1.900403	17.826669	-0.063255
1.890355	17.885650	-0.063752
1.897558	17.927355	-0.064070
1.908430	17.986331	-0.064488
1.904343	18.045311	-0.064871
1.902224	18.087016	-0.065079
1.900668	18.145997	-0.065395
1.906527	18.204978	-0.065678
1.906487	18.263959	-0.065935
1.900958	18.305664	-0.066023
1.912846	18.364645	-0.066225
1.918852	18.423621	-0.066404
1.912660	18.482602	-0.066561
1.910893	18.524307	-0.066559
1.921997	18.583288	-0.066679
1.928498	18.642268	-0.066783
1.924264	18.701249	-0.066875
1.923184	18.742954	-0.066814
1.923214	18.801930	-0.066883
1.928591	18.860911	-0.066946
1.926550	18.919892	-0.067001
1.928513	18.978873	-0.067056
1.927281	19.020578	-0.066969
1.929307	19.079559	-0.067022
1.928586	19.138535	-0.067079
1.926525	19.197515	-0.067140
1.928424	19.256496	-0.067209
1.927355	19.298201	-0.067148
1.925431	19.357182	-0.067238
1.920942	19.416163	-0.067342
1.931888	19.475144	-0.067460
1.945872	19.534120	-0.067596
1.941073	19.593101	-0.067753
1.928321	19.652081	-0.067931
1.933468	19.711062	-0.068132
1.933056	19.770043	-0.068361
1.932502	19.811748	-0.068477
1.932659	19.870724	-0.068762
1.936888	19.912429	-0.068939
1.948585	19.971410	-0.069288
1.955042	20.030391	-0.069673
1.921918	20.089372	-0.070095
1.907380	20.148352	-0.070556
1.914563	20.190058	-0.070916
1.927203	20.249038	-0.071461
1.913445	20.308014	-0.072046
1.871205	20.366995	-0.072677
1.842046	20.408700	-0.073215
1.839038	20.467681	-0.073941
1.837492	20.526662	-0.074717
1.811733	20.585643	-0.075543
1.791695	20.644619	-0.076421
1.799516	20.686324	-0.077214
1.814344	20.745304	-0.078201
1.796901	20.804285	-0.079244
1.739431	20.863266	-0.080343
1.731252	20.904971	-0.081360
1.754489	20.963952	-0.082576
1.738465	21.022933	-0.083850
1.686083	21.081909	-0.085185
1.677487	21.123614	-0.086443
1.700199	21.182595	-0.087902
1.669298	21.241576	-0.089423
1.642803	21.300556	-0.091004
1.658474	21.342261	-0.092512
1.675431	21.401242	-0.094222
1.622829	21.460218	-0.095997
1.587463	21.501923	-0.097697
1.589376	21.560904	-0.099601
1.577881	21.619885	-0.101568
1.563195	21.678866	-0.103600
1.572155	21.720571	-0.105558
1.569549	21.779552	-0.107719
1.556915	21.838528	-0.109944
1.545537	21.880233	-0.112095
1.539134	21.939214	-0.114447
1.517982	21.998194	-0.116862
1.500103	22.039900	-0.119201
1.501433	22.098880	-0.121743
1.495049	22.157861	-0.124346
1.497086	22.216842	-0.127007
1.497483	22.258547	-0.129592
1.495035	22.317523	-0.132372
1.494500	22.376504	-0.135213
1.496114	22.418209	-0.137971
1.500162	22.477190	-0.140924
1.500393	22.536171	-0.143932
1.495363	22.577876	-0.146855
1.502291	22.636857	-0.149969
1.498607	22.678562	-0.152996
1.509960	22.737538	-0.156210
1.534375	22.796518	-0.159473
1.532829	22.838223	-0.162644
1.561174	22.897204	-0.165999
1.567376	22.956185	-0.169398
1.605803	22.997890	-0.172700
1.611883	23.056871	-0.176181
1.588253	23.115852	-0.179699
1.613212	23.157557	-0.183117
1.605843	23.216533	-0.186706
1.592134	23.258238	-0.190189
1.621872	23.317219	-0.193842
1.675937	23.358924	-0.197384
1.650021	23.417905	-0.201091
1.638054	23.459610	-0.204688
1.637470	23.518591	-0.208439
1.647234	23.560296	-0.212066
1.665672	23.602001	-0.215715
1.658685	23.660982	-0.219526
1.649191	23.702687	-0.223215
1.630056	23.761663	-0.227047
1.633029	23.803368	-0.230736
1.635831	23.845073	-0.234445
1.635139	23.886778	-0.238154
1.637264	23.928483	-0.241864
1.634462	23.987464	-0.245695
1.636729	24.029169	-0.249405
1.635934	24.070874	-0.253094
1.635277	24.112579	-0.256783
1.637328	24.154284	-0.260472
1.636655	24.213265	-0.264263
1.632784	24.254970	-0.267911
1.647719	24.296675	-0.271539
1.673964	24.338380	-0.275146
1.665525	24.380086	-0.278713
1.656796	24.421791	-0.282259
1.652798	24.463496	-0.285785
1.650148	24.522477	-0.289413
1.670378	24.564182	-0.292878
1.696593	24.605887	-0.296282
1.746688	24.664868	-0.299807
1.755245	24.706573	-0.303150
1.691564	24.748278	-0.306431
1.705420	24.789983	-0.309672
1.711572	24.831688	-0.312872
1.709909	24.873393	-0.316011
1.709909	24.915098	-0.319108
1.709909	24.956803	-0.322145
1.709909	24.998508	-0.325121
1.709909	25.040214	-0.328015
1.711675	25.081919	-0.330868
1.706313	25.123624	-0.333661
1.719850	25.165329	-0.336371
1.738210	25.207034	-0.339021
1.743887	25.248739	-0.341589
1.733421	25.307715	-0.344238
1.709075	25.349420	-0.346664
1.725080	25.391125	-0.349008
1.730300	25.432830	-0.351290
1.726076	25.474535	-0.353471
1.721886	25.516240	-0.355570
1.723716	25.575221	-0.357731
1.722102	25.616926	-0.359667
1.723888	25.658631	-0.361522
1.719104	25.700337	-0.363275
1.723682	25.759317	-0.365068
1.800046	25.801023	-0.366658
1.834068	25.860003	-0.368268
1.795051	25.901708	-0.369654
1.773728	25.960689	-0.371081
1.715189	26.019670	-0.372405
1.721022	26.061375	-0.373506
1.699046	26.120351	-0.374647
1.655619	26.162056	-0.375544
1.692275	26.221037	-0.376482
1.687810	26.280018	-0.377297
1.652405	26.321723	-0.377888
1.646974	26.380704	-0.378520
1.616117	26.439685	-0.379050
1.602928	26.481390	-0.379335
1.583626	26.540366	-0.379641
1.582954	26.599346	-0.379844
1.640149	26.641052	-0.379824
1.672841	26.700032	-0.379824
1.719089	26.759013	-0.379722
1.845716	26.800718	-0.379376
1.856883	26.859699	-0.379050
1.780317	26.918680	-0.378642
1.732209	26.960385	-0.377969
1.652518	27.019361	-0.377338
1.640782	27.078342	-0.376604
1.595235	27.120047	-0.375646
1.528742	27.179028	-0.374688
1.518051	27.238009	-0.373649
1.460336	27.279714	-0.372385
1.458604	27.338694	-0.371142
1.522374	27.397670	-0.369796
1.424793	27.439376	-0.368207
1.404893	27.498356	-0.366658
1.401306	27.540061	-0.364885
1.365975	27.599042	-0.363152
1.368869	27.658023	-0.361318
1.345568	27.699728	-0.359259
1.342315	27.758709	-0.357242
1.347207	27.800414	-0.355000
1.329927	27.859390	-0.352799
1.343081	27.918371	-0.350516
1.350436	27.960076	-0.348009
1.356750	28.019057	-0.345543
1.347639	28.078038	-0.343016
1.358178	28.119743	-0.340244
1.352124	28.178724	-0.337553
1.352801	28.220429	-0.334639
1.379492	28.279409	-0.331786
1.401458	28.321115	-0.328708
1.420814	28.380090	-0.325712
1.433615	28.439071	-0.322634
1.438541	28.480776	-0.319353
1.435421	28.539757	-0.316153
1.437894	28.581462	-0.312729
1.441152	28.640443	-0.309407
1.437168	28.682148	-0.305881
1.447692	28.741129	-0.302416
1.440828	28.782834	-0.298788
1.435735	28.824539	-0.295079
1.449184	28.883515	-0.291472
1.448747	28.925220	-0.287681
1.463653	28.966925	-0.283849
1.472499	29.025906	-0.280099
1.479751	29.067611	-0.276186
1.480821	29.109316	-0.272211
1.471699	29.168297	-0.268359
1.477013	29.210002	-0.264324
1.482077	29.251707	-0.260268
1.470738	29.293413	-0.256192
1.470561	29.352393	-0.252217
1.471547	29.394098	-0.248060
1.481571	29.435804	-0.243902
1.482346	29.477509	-0.239744
1.483931	29.519214	-0.235546
1.483151	29.560919	-0.231347
1.480340	29.619900	-0.227271
1.479383	29.661605	-0.223031
1.499902	29.703310	-0.218813
1.506845	29.745015	-0.214573
1.496997	29.786720	-0.210354
1.496364	29.828425	-0.206115
1.506555	29.870130	-0.201890
1.503832	29.929111	-0.197812
1.505976	29.970816	-0.193601
1.505078	30.012521	-0.189405
1.506025	30.054226	-0.185220
1.509180	30.095932	-0.181052
1.507360	30.154907	-0.177041
1.508900	30.196613	-0.172914
1.524385	30.238318	-0.168809
1.543520	30.280023	-0.164729
1.524400	30.321728	-0.160677
1.531554	30.363433	-0.156654
1.531823	30.405138	-0.152663
1.529218	30.464119	-0.148844
1.527486	30.505824	-0.144923
1.533762	30.547529	-0.141040
1.561027	30.589234	-0.137194
1.547671	30.630939	-0.133391
1.551935	30.672644	-0.129633
1.557028	30.714349	-0.125917
1.556974	30.756055	-0.122248
1.554786	30.815035	-0.118767
1.551052	30.856741	-0.115199
1.557715	30.898446	-0.111681
1.581349	30.940151	-0.108214
1.586433	30.981856	-0.104804
1.584794	31.023561	-0.101447
1.584794	31.065266	-0.098150
1.584794	31.106971	-0.094911
1.584794	31.148676	-0.091730
1.584799	31.190381	-0.088611
1.584813	31.232086	-0.085552
1.584907	31.273792	-0.082558
1.585275	31.315497	-0.079625
1.586398	31.357202	-0.076760
1.589112	31.398907	-0.073957
1.594175	31.440612	-0.071222
1.601491	31.482317	-0.068554
1.609827	31.524022	-0.065952
1.617235	31.565727	-0.063420
1.628177	31.607432	-0.060954
1.622893	31.649137	-0.058559
1.618119	31.690843	-0.056232
1.616872	31.732548	-0.053976
1.619326	31.774253	-0.051789
1.610151	31.833234	-0.049812
1.611789	31.874939	-0.047763
1.611642	31.916644	-0.045786
1.602168	31.958349	-0.043881
1.602020	32.000054	-0.042044
1.596015	32.059035	-0.040416
1.596373	32.100740	-0.038718
1.596069	32.142445	-0.037092
1.594430	32.184150	-0.035533
1.597271	32.225855	-0.034043
1.596138	32.284831	-0.032761
1.577410	32.326536	-0.031407
1.581256	32.368241	-0.030119
1.585824	32.409946	-0.028901
1.559756	32.468927	-0.027884
1.549776	32.510632	-0.026795
1.545100	32.552337	-0.025770
1.540488	32.611318	-0.024949
1.540066	32.653023	-0.024050
1.526338	32.694728	-0.023212
1.521736	32.753709	-0.022576
1.521230	32.795414	-0.021859
1.507556	32.837120	-0.021201
1.502890	32.896100	-0.020740
1.502301	32.937805	-0.020195
1.488720	32.979511	-0.019706
1.493538	33.038491	-0.019409
1.473961	33.080196	-0.019027
1.461886	33.121902	-0.018695
1.458943	33.180877	-0.018553
1.453472	33.222583	-0.018320
1.454080	33.281563	-0.018273
1.457431	33.323269	-0.018132
1.456995	33.382249	-0.018175
1.457731	33.423954	-0.018121
1.452795	33.482935	-0.018248
1.461980	33.524640	-0.018275
1.460311	33.566345	-0.018340
1.455699	33.625326	-0.018580
1.436819	33.667031	-0.018716
1.432030	33.708736	-0.018885
1.431564	33.767712	-0.019225
1.433380	33.809418	-0.019455
1.439670	33.868398	-0.019853
1.446593	33.910103	-0.020138
1.443104	33.969084	-0.020587
1.442570	34.010789	-0.020919
1.441986	34.069770	-0.021412
1.446573	34.111475	-0.021788
1.443919	34.153180	-0.022179
1.438031	34.212161	-0.022725
1.437300	34.253866	-0.023149
1.431172	34.295571	-0.023583
1.434449	34.354547	-0.024170
1.423346	34.396252	-0.024627
1.430146	34.437958	-0.025089
1.430686	34.496938	-0.025699
1.439380	34.538643	-0.026174
1.447815	34.597624	-0.026791
1.441843	34.639329	-0.027270
1.440479	34.698310	-0.027888
1.438365	34.740015	-0.028365
1.440950	34.781720	-0.028839
1.431515	34.840701	-0.029447
1.433370	34.882406	-0.029909
1.436387	34.941387	-0.030505
1.420760	34.983092	-0.030949
1.425892	35.024797	-0.031385
1.423552	35.083773	-0.031945
1.424646	35.125478	-0.032355
1.421825	35.167183	-0.032751
1.434631	35.226164	-0.033268
1.433385	35.267869	-0.033629
1.431030	35.309575	-0.033971
1.446436	35.351280	-0.034295
1.435401	35.410260	-0.034736
1.420010	35.451966	-0.035017
1.414529	35.493671	-0.035276
1.412429	35.535376	-0.035508
1.409323	35.594357	-0.035857
1.409505	35.636062	-0.036040
1.420005	35.695042	-0.036336
1.415893	35.736748	-0.036464
1.412522	35.778453	-0.036564
1.412145	35.837429	-0.036776
1.411492	35.879134	-0.036817
1.414274	35.920839	-0.036829
1.415059	35.979820	-0.036949
1.427055	36.021525	-0.036898
1.404481	36.063230	-0.036815
1.417419	36.104935	-0.036698
1.396360	36.146640	-0.036550
1.382416	36.205621	-0.036507
1.385061	36.247326	-0.036293
1.383976	36.289031	-0.036044
1.385718	36.348012	-0.035899
1.385066	36.389717	-0.035581
1.383976	36.431422	-0.035231
1.385718	36.490403	-0.034984
1.385061	36.532108	-0.034564
1.387710	36.573813	-0.034110
1.386278	36.632794	-0.033761
1.380365	36.674499	-0.033240
1.378412	36.716204	-0.032683
1.380522	36.757909	-0.032092
1.382500	36.816885	-0.031609
1.375547	36.858590	-0.030953
1.364718	36.900295	-0.030264
1.377019	36.942000	-0.029545
1.356412	36.983706	-0.028793
1.342855	37.042686	-0.028148
1.345500	37.084391	-0.027335
1.344401	37.126097	-0.026491
1.346143	37.185077	-0.025756
1.345500	37.226783	-0.024855
1.348149	37.268488	-0.023925
1.351927	37.327468	-0.023108
1.340726	37.369174	-0.022126
1.338856	37.410879	-0.021117
1.346589	37.452584	-0.020085
1.339951	37.511565	-0.019167
1.325501	37.553270	-0.018089
1.325663	37.594975	-0.016988
1.337007	37.636680	-0.015867
1.326659	37.695656	-0.014865
1.312298	37.737361	-0.013706
1.314476	37.779066	-0.012529
1.315222	37.820771	-0.011336
1.303260	37.879752	-0.010268
1.307926	37.921457	-0.009046
1.307946	37.963162	-0.007811
1.312396	38.022143	-0.006704
1.315565	38.063848	-0.005448
1.320187	38.105553	-0.004183
1.303839	38.164534	-0.003049
1.312253	38.206239	-0.001770
1.309069	38.247944	-0.000486
1.307406	38.289649	0.000801
1.303299	38.331354	0.002091
1.301189	38.390335	0.003243
1.296337	38.432040	0.004534
1.290160	38.473745	0.005823
1.298182	38.515451	0.007109
1.283340	38.557156	0.008391
1.280455	38.616132	0.009527
1.291921	38.657837	0.010796
1.288212	38.699542	0.012055
1.287412	38.758523	0.013166
1.283232	38.800228	0.014405
1.286705	38.841933	0.015631
1.285376	38.883638	0.016842
1.285812	38.942619	0.017900
1.298545	38.984324	0.019079
1.276156	39.026029	0.020241
1.274302	39.085010	0.021245
1.276029	39.126715	0.022366
1.274714	39.168420	0.023467
1.265058	39.210125	0.024543
1.271225	39.269106	0.025456
1.274096	39.310811	0.026483
1.267914	39.352516	0.027482
1.263012	39.394221	0.028454
1.269714	39.453202	0.029257
1.268713	39.494907	0.030170
1.264852	39.536612	0.031051
1.257855	39.578317	0.031899
1.260338	39.637293	0.032575
1.261594	39.678998	0.033356
1.260456	39.720703	0.034102
1.262502	39.762408	0.034809
1.269224	39.804114	0.035482
1.267972	39.863094	0.035975
1.268713	39.904800	0.036568
1.264852	39.946505	0.037122
1.256869	39.988210	0.037636
1.262055	40.047191	0.037970
1.266172	40.088896	0.038400
1.260156	40.130601	0.038787
1.253214	40.172306	0.039130
1.260245	40.231287	0.039291
1.258900	40.272992	0.039548
1.252650	40.314697	0.039758
1.255171	40.356402	0.039923
1.257482	40.415383	0.039904
1.261152	40.457088	0.039978
1.245270	40.498793	0.040004
1.244902	40.557769	0.039845
1.246271	40.599474	0.039778
1.244799	40.641179	0.039664
1.247144	40.682884	0.039503
1.256550	40.741865	0.039154
1.249254	40.783570	0.038900
1.248091	40.825275	0.038596
1.254602	40.866980	0.038245
1.254784	40.925961	0.037707
1.255466	40.967666	0.037263
1.244941	41.009371	0.036770
1.244902	41.068352	0.036093
1.246271	41.110057	0.035508
1.244794	41.151762	0.034876
1.247380	41.193468	0.034200
1.257281	41.252448	0.033338
1.249274	41.294153	0.032569
1.247532	41.335859	0.031758
1.259303	41.377564	0.030902
1.268497	41.436544	0.029863
1.259680	41.478250	0.028921
1.259239	41.519955	0.027939
1.263895	41.561660	0.026911
1.272388	41.620636	0.025707
1.268193	41.662341	0.024602
1.264037	41.704046	0.023457
1.272486	41.745751	0.022275
1.270347	41.804732	0.020915
1.267855	41.846437	0.019658
1.267310	41.888142	0.018366
1.265877	41.947123	0.016901
1.269749	41.988828	0.015541
1.274248	42.030533	0.014149
1.259872	42.089514	0.012587
1.261746	42.131219	0.011134
1.263660	42.190200	0.009513
1.250721	42.231905	0.008003
1.252517	42.273610	0.006466
1.264185	42.332586	0.004765
1.262875	42.374291	0.003179
1.264366	42.415996	0.001570
1.281789	42.457701	-0.000061
1.273831	42.516682	-0.001850
1.270426	42.558387	-0.003520
1.273688	42.600092	-0.005207
1.288663	42.659073	-0.007050
1.287976	42.700778	-0.008768
1.287903	42.742483	-0.010500
1.299551	42.784188	-0.012244
1.295434	42.843169	-0.014137
1.292775	42.884874	-0.015901
1.293731	42.926579	-0.017672
1.295194	42.985560	-0.019589
1.298574	43.027265	-0.021372
1.300684	43.068970	-0.023157
1.291141	43.127951	-0.025085
1.295719	43.169656	-0.026873
1.294693	43.228632	-0.028801
1.288511	43.270337	-0.030586
1.293957	43.312042	-0.032367
1.292358	43.371023	-0.034283
1.296150	43.412728	-0.036054
1.300218	43.454433	-0.037815
1.289610	43.513414	-0.039707
1.285523	43.555119	-0.041449
1.288315	43.614100	-0.043318
1.293589	43.655805	-0.045034
1.305895	43.697510	-0.046734
