2.006802	44.610319	-0.016496
1.983202	44.741185	-0.012279
1.957196	44.872050	-0.007966
1.923369	45.002962	-0.003578
1.920731	45.133827	0.000863
1.924109	45.264739	0.005334
1.919112	45.395604	0.009813
1.904813	45.526516	0.014278
1.880888	45.619065	0.018671
1.854651	45.749931	0.023036
1.831698	45.880796	0.027317
1.832624	46.011708	0.031492
1.835539	46.142573	0.035538
1.834706	46.273484	0.039436
1.819065	46.404350	0.043162
1.812309	46.496900	0.046665
1.809070	46.627811	0.049993
1.786719	46.758677	0.053094
1.752938	46.889542	0.055950
1.739704	46.982092	0.058518
1.739472	47.113003	0.060845
1.736048	47.243869	0.062887
1.734845	47.374780	0.064636
1.743730	47.505646	0.066081
1.747154	47.598195	0.067181
1.745396	47.729107	0.068000
1.738825	47.859972	0.068497
1.748450	47.990838	0.068672
1.751596	48.083387	0.068493
1.745303	48.214299	0.068024
1.744285	48.345164	0.067240
1.737344	48.437714	0.066111
1.732207	48.568626	0.064711
1.730217	48.699491	0.063015
1.721610	48.792041	0.061001
1.728690	48.922952	0.058747
1.722814	49.053818	0.056231
1.715595	49.146367	0.053439
1.720777	49.277233	0.050453
1.710412	49.369783	0.047222
1.670338	49.500694	0.043834
1.677973	49.593244	0.040240
1.681444	49.724109	0.036525
1.706108	49.855021	0.032683
1.704998	49.985886	0.028730
1.710088	50.078436	0.024659
1.707265	50.209348	0.020560
1.690190	50.301897	0.016387
1.665757	50.394447	0.012197
1.643267	50.525312	0.008047
1.639380	50.656178	0.003927
1.651828	50.748727	-0.000175
1.659093	50.879639	-0.004170
1.655206	51.010504	-0.008070
1.646553	51.103054	-0.011886
1.654512	51.233966	-0.015534
1.650440	51.326516	-0.019059
1.636094	51.457381	-0.022379
1.647663	51.588292	-0.025511
1.647571	51.680842	-0.028469
1.640583	51.811708	-0.031177
1.635909	51.942573	-0.033653
1.640213	52.035123	-0.035922
1.632392	52.166034	-0.037906
1.648913	52.258584	-0.039663
1.636094	52.389449	-0.041122
1.641740	52.520361	-0.042312
1.644933	52.612911	-0.043263
1.635632	52.743776	-0.043907
1.650440	52.874641	-0.044279
1.646553	52.967191	-0.044413
1.646553	53.098103	-0.044249
1.650440	53.190652	-0.043855
1.636094	53.321518	-0.043177
1.647571	53.452429	-0.042254
1.647571	53.544979	-0.041130
1.636372	53.675845	-0.039749
1.654789	53.806756	-0.038159
1.646553	53.899306	-0.036406
1.654512	54.030171	-0.034440
1.650440	54.122721	-0.032342
1.636650	54.253586	-0.030062
1.639750	54.384498	-0.027652
1.658399	54.477048	-0.025165
1.663211	54.607913	-0.022550
1.646691	54.738825	-0.019863
1.647062	54.869690	-0.017122
1.620546	55.000602	-0.014346
1.612124	55.093151	-0.011589
1.617862	55.224017	-0.008804
1.617261	55.354882	-0.006043
1.622119	55.447432	-0.003359
1.620361	55.578343	-0.000703
1.661962	55.709209	0.001874
1.673438	55.801758	0.004322
1.674132	55.932670	0.006690
1.681675	56.025220	0.008896
1.687645	56.156085	0.010994
1.687043	56.286997	0.012937
1.691717	56.417862	0.014712
1.679176	56.510412	0.016276
1.682601	56.641277	0.017686
1.687598	56.772189	0.018900
1.684452	56.903054	0.019913
1.684081	56.995604	0.020686
1.697871	57.126516	0.021281
1.701435	57.257381	0.021662
1.711106	57.349931	0.021798
1.713790	57.480842	0.021755
1.719944	57.611708	0.021500
1.729338	57.704257	0.021006
1.735308	57.835123	0.020343
1.743730	57.966034	0.019485
1.740768	58.058584	0.018407
1.736650	58.189449	0.017184
1.743174	58.320361	0.015793
1.740213	58.451226	0.014245
1.740537	58.543776	0.012519
1.764600	58.674688	0.010695
1.767654	58.805553	0.008755
1.764785	58.898103	0.006679
1.767978	59.028968	0.004549
1.777649	59.159880	0.002348
1.775706	59.290745	0.000093
1.776215	59.383295	-0.002233
1.791069	59.514206	-0.004548
1.794447	59.645072	-0.006866
1.803517	59.737621	-0.009206
1.806016	59.868533	-0.011483
1.813096	59.999398	-0.013714
1.813050	60.091948	-0.015917
1.805831	60.222814	-0.018011
1.802869	60.353725	-0.020012
1.792689	60.446275	-0.021941
1.786580	60.577140	-0.023717
1.764044	60.708052	-0.025361
1.749144	60.800602	-0.026896
1.749005	60.931467	-0.028242
1.741879	61.062379	-0.029426
1.731097	61.193244	-0.030438
1.739241	61.285794	-0.031304
1.737483	61.416659	-0.031953
1.726562	61.547571	-0.032413
1.715132	61.678436	-0.032681
1.717584	61.770986	-0.032787
1.711800	61.901897	-0.032664
1.716011	62.032763	-0.032348
1.718973	62.163674	-0.031840
1.727025	62.294540	-0.031142
1.729061	62.425405	-0.030260
1.729708	62.517955	-0.029232
1.721888	62.648866	-0.028000
1.696113	62.779732	-0.026606
1.688154	62.872281	-0.025087
1.689773	63.003193	-0.023393
1.683202	63.134058	-0.021566
1.672744	63.264970	-0.019618
1.680796	63.357520	-0.017593
1.678852	63.488385	-0.015441
1.668024	63.619250	-0.013207
1.657890	63.750162	-0.010907
1.657751	63.842712	-0.008588
1.658121	63.973577	-0.006199
1.653216	64.104489	-0.003790
1.646460	64.235354	-0.001374
1.651967	64.366266	0.001032
1.655206	64.458815	0.003380
1.653216	64.589681	0.005721
1.646043	64.720546	0.008007
1.642064	64.851458	0.010223
1.655576	64.944007	0.012324
1.652476	65.074873	0.014360
1.644702	65.205784	0.016287
1.649884	65.336650	0.018093
1.652938	65.429199	0.019733
1.649283	65.560111	0.021263
1.637575	65.690976	0.022641
1.645720	65.783526	0.023825
1.649653	65.914391	0.024873
1.645211	66.045303	0.025748
1.642018	66.176168	0.026444
1.655576	66.268718	0.026924
1.652476	66.399630	0.027250
1.646043	66.530495	0.027389
1.644563	66.661407	0.027337
1.661870	66.753957	0.027064
1.657797	66.884822	0.026639
1.655391	67.015687	0.026031
1.659463	67.146599	0.025243
1.673808	67.239149	0.024244
1.670523	67.370014	0.023112
1.664739	67.500925	0.021817
1.667469	67.631791	0.020367
1.667978	67.724341	0.018738
1.669135	67.855252	0.017006
1.678575	67.986118	0.015147
1.678852	68.116983	0.013172
1.672744	68.209533	0.011058
1.681675	68.340444	0.008885
1.682601	68.471310	0.006631
1.679685	68.602221	0.004307
1.679176	68.694771	0.001894
1.682601	68.825636	-0.000530
1.685238	68.956548	-0.002985
1.687830	69.087413	-0.005458
1.687413	69.179963	-0.007971
1.678205	69.310828	-0.010445
1.675058	69.441740	-0.012900
1.674734	69.572605	-0.015325
1.668533	69.703517	-0.017710
1.659741	69.796067	-0.020075
1.664091	69.926932	-0.022347
1.669320	70.057797	-0.024545
1.666404	70.188709	-0.026665
1.666728	70.281259	-0.028728
1.692041	70.412124	-0.030662
1.695558	70.543036	-0.032497
1.692920	70.635585	-0.034254
1.696067	70.766451	-0.035866
1.707959	70.897362	-0.037362
1.710551	71.028228	-0.038736
1.700231	71.120777	-0.040024
1.713142	71.251643	-0.041152
1.723461	71.382554	-0.042159
1.725683	71.513420	-0.043041
1.722258	71.605969	-0.043832
1.724433	71.736881	-0.044471
1.717631	71.867746	-0.044990
1.712448	71.998658	-0.045396
1.702776	72.129523	-0.045692
1.703609	72.260389	-0.045882
1.707126	72.352938	-0.046003
1.709486	72.483850	-0.045997
1.709625	72.614715	-0.045902
1.713975	72.745627	-0.045727
1.687367	72.876492	-0.045474
1.662471	73.007404	-0.045154
1.663859	73.138269	-0.044774
1.678899	73.269135	-0.044339
1.694169	73.361684	-0.043892
1.703471	73.492596	-0.043376
1.706941	73.623461	-0.042825
1.707774	73.754373	-0.042252
1.701990	73.885238	-0.041660
1.701944	74.016150	-0.041059
1.695789	74.147015	-0.040452
1.704905	74.277881	-0.039847
1.731883	74.408792	-0.039248
1.767608	74.539658	-0.038662
1.798195	74.632207	-0.038124
1.815410	74.763119	-0.037571
1.821842	74.893984	-0.037042
1.822767	75.024896	-0.036536
1.828829	75.155761	-0.036056
1.832392	75.286627	-0.035602
1.832855	75.417538	-0.035177
1.826469	75.548404	-0.034779
1.833642	75.679315	-0.034405
1.851273	75.810180	-0.034055
1.868533	75.941092	-0.033725
1.875521	76.033642	-0.033446
1.875798	76.164507	-0.033145
1.879223	76.295373	-0.032856
1.881398	76.426284	-0.032568
1.880102	76.557149	-0.032279
1.889496	76.649699	-0.032015
1.892087	76.780611	-0.031702
1.903378	76.911476	-0.031367
1.906895	77.042388	-0.031004
1.896437	77.173253	-0.030602
1.896391	77.265803	-0.030189
1.909024	77.396668	-0.029690
1.911661	77.527580	-0.029130
1.908700	77.620130	-0.028534
1.903795	77.750995	-0.027827
1.910227	77.881907	-0.027036
1.906988	78.012772	-0.026155
1.906108	78.105322	-0.025204
1.921009	78.236233	-0.024115
1.924109	78.367099	-0.022915
1.933364	78.459648	-0.021627
1.939380	78.590514	-0.020182
1.947524	78.721425	-0.018609
1.944424	78.813975	-0.016935
1.940352	78.944840	-0.015092
1.946784	79.075752	-0.013109
1.943683	79.206617	-0.010985
1.943452	79.299167	-0.008752
1.963258	79.430079	-0.006343
1.948080	79.560944	-0.003793
1.959787	79.653494	-0.001135
1.957751	79.784359	0.001693
1.962101	79.915271	0.004655
1.957335	80.046136	0.007748
1.945627	80.138686	0.010932
1.951041	80.269597	0.014268
1.949236	80.400463	0.017716
1.952568	80.493012	0.021235
1.946691	80.623924	0.024882
1.926423	80.754789	0.028616
1.919343	80.847339	0.032393
1.919204	80.978205	0.036268
1.910551	81.109116	0.040197
1.884313	81.239981	0.044169
1.874780	81.332531	0.048136
1.867145	81.463443	0.052156
1.841046	81.594308	0.056180
1.830588	81.725220	0.060192
1.855854	81.856085	0.064186
1.868626	81.986950	0.068141
1.865849	82.079500	0.072015
1.802591	82.210412	0.075860
1.717908	82.341277	0.079626
1.675706	82.472189	0.083307
1.670801	82.603054	0.086883
1.669875	82.733966	0.090345
1.651041	82.864831	0.093679
1.622767	82.957381	0.096845
1.587830	83.088246	0.099894
1.577279	83.219158	0.102786
1.568950	83.350023	0.105509
1.567191	83.480935	0.108056
1.561222	83.611800	0.110418
1.538963	83.704350	0.112558
1.528644	83.835261	0.114535
1.518602	83.966127	0.116309
1.501897	84.096992	0.117878
1.498473	84.227904	0.119242
1.491485	84.320453	0.120361
1.500740	84.451319	0.121303
1.507404	84.582230	0.122036
1.530634	84.713096	0.122561
1.566173	84.843961	0.122881
1.578852	84.936511	0.122965
1.581398	85.067422	0.122885
1.604859	85.198288	0.122615
1.651273	85.329199	0.122159
1.658075	85.421749	0.121491
1.642758	85.552615	0.120690
1.648727	85.683526	0.119726
1.648080	85.776076	0.118581
1.648404	85.906941	0.117329
1.652615	85.999491	0.115914
1.659047	86.130356	0.114416
1.652846	86.222906	0.112778
1.652244	86.353818	0.111084
1.661037	86.446367	0.109273
1.668533	86.577233	0.107430
1.683758	86.669783	0.105500
1.717029	86.762332	0.103529
1.716242	86.893244	0.101561
1.736326	86.985794	0.099544
1.742712	87.078343	0.097526
1.746321	87.209209	0.095546
1.754466	87.301758	0.093556
1.757011	87.394308	0.091598
1.754604	87.525220	0.089714
1.759833	87.617770	0.087849
1.762934	87.710319	0.086045
1.764553	87.841185	0.084344
1.771448	87.933734	0.082686
1.774688	88.026284	0.081113
1.799260	88.157149	0.079663
1.802638	88.249699	0.078274
1.799584	88.342249	0.076981
1.812402	88.434799	0.075791
1.829246	88.565710	0.074734
1.823369	88.658260	0.073748
1.817029	88.750810	0.072865
1.810597	88.843360	0.072082
1.820130	88.974225	0.071430
1.820824	89.066775	0.070838
1.834706	89.159324	0.070336
1.850578	89.251874	0.069917
1.869921	89.344424	0.069576
1.818695	89.436974	0.069305
1.814715	89.529523	0.069094
1.829801	89.622073	0.068936
1.837298	89.752985	0.068852
1.813420	89.845534	0.068767
1.829338	89.938084	0.068703
1.829616	90.030634	0.068646
1.813420	90.123184	0.068586
1.836835	90.215733	0.068510
1.827996	90.346599	0.068439
1.803563	90.439149	0.068294
1.767052	90.531698	0.068095
1.750255	90.624248	0.067832
1.760250	90.716798	0.067486
1.758445	90.809348	0.067049
1.758445	90.901897	0.066511
1.758445	90.994447	0.065856
1.758445	91.086997	0.065074
1.758399	91.179547	0.064156
1.758214	91.272096	0.063090
1.757381	91.364646	0.061869
1.754882	91.457196	0.060486
1.748866	91.549745	0.058928
1.737621	91.642295	0.057195
1.721379	91.734845	0.055276
1.702962	91.827395	0.053171
1.686719	91.919944	0.050876
1.675474	92.012494	0.048387
1.669459	92.105044	0.045703
1.666960	92.197594	0.042827
1.666127	92.290143	0.039760
1.665942	92.382693	0.036501
1.665895	92.475243	0.033061
1.665895	92.567793	0.029437
1.665895	92.660342	0.025642
1.665895	92.752892	0.021681
1.665849	92.845442	0.017562
1.665664	92.937992	0.013297
1.664831	93.030541	0.008894
1.662332	93.123091	0.004368
1.656317	93.215641	-0.000271
1.645072	93.308191	-0.005007
1.628829	93.400740	-0.009827
1.610412	93.493290	-0.014715
1.594169	93.585840	-0.019656
1.582925	93.678390	-0.024631
1.576909	93.770939	-0.029627
1.574410	93.863489	-0.034626
1.573531	93.956039	-0.039607
1.573161	94.048589	-0.044555
1.572281	94.141138	-0.049454
1.569783	94.233688	-0.054284
1.563767	94.326238	-0.059028
1.552522	94.418788	-0.063667
1.536280	94.511337	-0.068186
1.507358	94.603887	-0.072571
1.494354	94.696437	-0.076800
1.455298	94.788987	-0.080865
1.445257	94.881536	-0.084744
1.451596	94.974086	-0.088428
1.456224	95.104998	-0.091871
1.433133	95.197547	-0.095125
1.394725	95.290097	-0.098148
1.380009	95.382647	-0.100930
1.393984	95.475197	-0.103462
1.396807	95.567746	-0.105736
1.367746	95.660296	-0.107747
1.354743	95.752846	-0.109491
1.360065	95.845396	-0.110961
1.364044	95.976261	-0.112126
1.334752	96.068811	-0.113051
1.301388	96.161360	-0.113699
1.292874	96.253910	-0.114075
1.315456	96.346460	-0.114183
1.284544	96.439010	-0.114027
1.260528	96.531559	-0.113612
1.258121	96.624109	-0.112945
1.246923	96.754975	-0.112002
1.243082	96.847524	-0.110857
1.245673	96.940074	-0.109489
1.240028	97.032624	-0.107910
1.224063	97.163535	-0.106096
1.233688	97.256085	-0.104132
1.235030	97.348635	-0.101993
1.244979	97.479500	-0.099665
1.247385	97.572050	-0.097226
1.252059	97.664600	-0.094663
1.256640	97.795511	-0.091955
1.257936	97.888061	-0.089187
1.256039	97.980611	-0.086343
1.257242	98.111476	-0.083406
1.246969	98.204026	-0.080458
1.252568	98.296576	-0.077485
1.251319	98.427487	-0.074470
1.249560	98.520037	-0.071495
1.245951	98.650902	-0.068508
1.224618	98.743452	-0.065595
1.207034	98.874317	-0.062699
1.207080	98.966867	-0.059907
1.216890	99.097779	-0.057161
1.228598	99.190329	-0.054541
1.238593	99.282878	-0.052026
1.245349	99.413744	-0.049595
1.249375	99.506293	-0.047322
1.250671	99.637205	-0.045150
1.250116	99.729755	-0.043153
1.265109	99.860620	-0.041271
1.265988	99.953170	-0.039574
1.279547	100.084081	-0.038003
1.275474	100.176631	-0.036622
1.278852	100.307497	-0.035373
1.292365	100.400046	-0.034317
1.304627	100.530912	-0.033387
1.300555	100.623461	-0.032651
1.311846	100.716011	-0.032069
1.310782	100.846923	-0.031605
1.309301	100.977788	-0.031287
1.303286	101.070338	-0.031140
1.280981	101.201249	-0.031088
1.290282	101.332115	-0.031162
1.293475	101.424665	-0.031380
1.311430	101.555576	-0.031667
1.339565	101.648126	-0.032078
1.335123	101.778991	-0.032536
1.327534	101.871541	-0.033096
