2.266126	13.568156	-0.100930
2.264627	13.661086	-0.100885
2.269037	13.726797	-0.100841
2.262374	13.819733	-0.100784
2.267216	13.885445	-0.100728
2.265488	13.978374	-0.100659
2.269569	14.071304	-0.100585
2.274018	14.137015	-0.100512
2.272723	14.229945	-0.100427
2.303621	14.295656	-0.100341
2.289821	14.388586	-0.100244
2.285011	14.481515	-0.100141
2.295420	14.547227	-0.100040
2.296169	14.640156	-0.099924
2.305507	14.733092	-0.099806
2.308963	14.798804	-0.099686
2.323610	14.891733	-0.099555
2.404146	14.984663	-0.099418
2.382363	15.050375	-0.099282
2.397096	15.143304	-0.099135
2.480970	15.209016	-0.098987
2.428171	15.301945	-0.098827
2.425299	15.394874	-0.098663
2.469858	15.460586	-0.098500
2.476357	15.553516	-0.098323
2.517696	15.646445	-0.098142
2.542548	15.712157	-0.097961
2.548088	15.805093	-0.097770
2.584696	15.898022	-0.097570
2.610133	15.963734	-0.097374
2.615817	16.056663	-0.097165
2.659121	16.149593	-0.096951
2.685846	16.215304	-0.096736
2.690938	16.308234	-0.096511
2.733559	16.401163	-0.096280
2.761789	16.466875	-0.096051
2.767059	16.559804	-0.095809
2.815337	16.652740	-0.095561
2.845617	16.718452	-0.095316
2.885156	16.811381	-0.095058
2.884775	16.904311	-0.094794
2.849330	16.970022	-0.094533
2.907057	17.062952	-0.094259
2.939177	17.155881	-0.093979
2.929919	17.248811	-0.093694
3.033368	17.314522	-0.093411
3.118215	17.407452	-0.093116
3.140715	17.500388	-0.092815
3.179649	17.566099	-0.092516
3.182790	17.659029	-0.092206
3.258654	17.751958	-0.091889
3.304311	17.817670	-0.091574
3.306676	17.910599	-0.091247
3.392975	18.003529	-0.090915
3.439815	18.069240	-0.090585
3.440524	18.162170	-0.090243
3.528959	18.255099	-0.089896
3.575798	18.320811	-0.089550
3.639848	18.413740	-0.089194
3.624740	18.506676	-0.088831
3.546517	18.572388	-0.088471
3.649632	18.665317	-0.088099
3.693823	18.758247	-0.087721
3.668235	18.851176	-0.087339
3.836391	18.916888	-0.086959
4.040518	19.009817	-0.086568
4.028900	19.102747	-0.086170
3.810356	19.168458	-0.085776
3.801860	19.261388	-0.085370
3.954639	19.354324	-0.084961
3.887311	19.447253	-0.084545
3.982199	19.540183	-0.084125
4.204449	19.605894	-0.083707
4.197188	19.698824	-0.083277
4.233460	19.791753	-0.082844
4.197956	19.857465	-0.082413
4.283375	19.950394	-0.081970
4.274839	20.043324	-0.081524
4.295249	20.136253	-0.081072
4.339388	20.201965	-0.080625
4.310796	20.294901	-0.080165
4.314299	20.387830	-0.079701
4.368997	20.480760	-0.079234
4.387107	20.546471	-0.078768
4.353042	20.639401	-0.078294
4.358917	20.732330	-0.077814
4.387278	20.825260	-0.077330
4.423262	20.890971	-0.076849
4.424813	20.983901	-0.076359
4.420449	21.076837	-0.075865
4.439118	21.169766	-0.075366
4.448081	21.262695	-0.074863
4.441661	21.328407	-0.074366
4.465324	21.421337	-0.073858
4.500355	21.514266	-0.073345
4.554915	21.607195	-0.072830
4.606144	21.700125	-0.072311
4.596189	21.793061	-0.071791
4.563964	21.885990	-0.071266
4.550223	21.978920	-0.070738
4.548410	22.071849	-0.070208
4.550026	22.137561	-0.069682
4.560435	22.230490	-0.069146
4.580267	22.323420	-0.068607
4.625246	22.416349	-0.068067
4.648699	22.509278	-0.067524
4.646491	22.602214	-0.066979
4.656032	22.695144	-0.066431
4.666618	22.788073	-0.065880
4.677080	22.881003	-0.065328
4.685175	22.973932	-0.064774
4.690735	23.066862	-0.064218
4.695223	23.159791	-0.063660
4.700769	23.252727	-0.063101
4.708773	23.345656	-0.062540
4.718918	23.438586	-0.061977
4.728217	23.531515	-0.061414
4.728177	23.624445	-0.060848
4.732462	23.717374	-0.060282
4.741044	23.810304	-0.059714
4.766566	23.903240	-0.059145
4.837002	23.996169	-0.058576
4.937298	24.061881	-0.058013
5.011631	24.154810	-0.057442
5.013629	24.220522	-0.056877
5.050729	24.313451	-0.056305
5.120548	24.379163	-0.055740
5.175798	24.472092	-0.055167
5.205172	24.537804	-0.054602
5.165469	24.603516	-0.054036
5.218380	24.696445	-0.053464
5.239092	24.762157	-0.052898
5.175069	24.855086	-0.052326
5.295578	24.920798	-0.051761
5.364161	24.986509	-0.051196
5.366533	25.079439	-0.050626
5.317427	25.145150	-0.050064
5.276587	25.210862	-0.049501
5.274070	25.303798	-0.048933
5.257958	25.369510	-0.048373
5.263405	25.462439	-0.047807
5.272204	25.528151	-0.047250
5.262196	25.621080	-0.046687
5.298502	25.686792	-0.046133
5.314181	25.752504	-0.045581
5.273255	25.845433	-0.045022
5.285031	25.911145	-0.044473
5.250927	25.976856	-0.043927
5.276988	26.069786	-0.043374
5.228433	26.135497	-0.042831
5.194316	26.201209	-0.042291
5.192443	26.294139	-0.041746
5.210343	26.359850	-0.041210
5.206913	26.452780	-0.040670
5.272703	26.518491	-0.040141
5.251958	26.584203	-0.039614
5.172506	26.649915	-0.039089
5.157524	26.742851	-0.038561
5.157905	26.808562	-0.038043
5.165883	26.901492	-0.037522
5.212919	26.967203	-0.037010
5.193107	27.032915	-0.036502
5.138310	27.098627	-0.035997
5.102372	27.191556	-0.035490
5.100519	27.257268	-0.034992
5.117847	27.350197	-0.034493
5.175595	27.415909	-0.034003
5.158543	27.481620	-0.033519
5.080293	27.547332	-0.033038
5.043514	27.640262	-0.032554
5.041832	27.705973	-0.032081
5.058556	27.798903	-0.031606
5.122329	27.864614	-0.031144
5.101590	27.930326	-0.030684
5.021481	27.996038	-0.030231
5.000946	28.088967	-0.029774
5.004482	28.154679	-0.029328
5.007360	28.247608	-0.028882
5.022519	28.313320	-0.028447
5.032619	28.379031	-0.028016
5.063116	28.444743	-0.027592
5.147700	28.537679	-0.027166
5.076600	28.603391	-0.026750
5.006630	28.669102	-0.026342
5.043659	28.734814	-0.025938
5.070193	28.800526	-0.025539
4.960921	28.893455	-0.025139
4.920653	28.959167	-0.024752
4.880884	29.024878	-0.024369
4.844861	29.090590	-0.023993
4.829518	29.183520	-0.023615
4.831673	29.249231	-0.023250
4.835931	29.342161	-0.022883
4.847424	29.407872	-0.022529
4.854528	29.473584	-0.022180
4.938435	29.539296	-0.021838
4.912433	29.632225	-0.021495
4.793711	29.697937	-0.021164
4.785149	29.763648	-0.020840
4.832810	29.829360	-0.020520
4.900946	29.922289	-0.020200
4.838862	29.988001	-0.019893
4.789499	30.053713	-0.019592
4.816829	30.119424	-0.019296
4.833401	30.185136	-0.019006
4.734735	30.278065	-0.018715
4.652734	30.343777	-0.018437
4.647753	30.409489	-0.018166
4.754850	30.475200	-0.017899
4.728808	30.568136	-0.017632
4.613024	30.633848	-0.017377
4.605723	30.699560	-0.017128
4.647996	30.765271	-0.016886
4.715600	30.858201	-0.016641
4.653010	30.923912	-0.016410
4.643100	30.989624	-0.016183
4.638776	31.055336	-0.015962
4.512222	31.121047	-0.015748
4.473610	31.213977	-0.015531
4.481456	31.279689	-0.015328
4.494888	31.372618	-0.015122
4.511500	31.438330	-0.014929
4.517578	31.504041	-0.014741
4.574734	31.569753	-0.014558
4.552412	31.662682	-0.014374
4.439466	31.728394	-0.014202
4.431259	31.794106	-0.014034
4.488047	31.859817	-0.013872
4.500348	31.952747	-0.013707
4.482626	32.018458	-0.013554
4.635195	32.084170	-0.013406
4.691996	32.149882	-0.013262
4.574701	32.215593	-0.013122
4.380096	32.281305	-0.012987
4.336444	32.347017	-0.012857
4.358391	32.439946	-0.012723
4.352661	32.505658	-0.012601
4.306683	32.571369	-0.012482
4.331364	32.637081	-0.012367
4.344999	32.702793	-0.012256
4.252090	32.795729	-0.012142
4.196695	32.861440	-0.012038
4.189197	32.927152	-0.011937
4.266934	32.992864	-0.011839
4.242962	33.085793	-0.011737
4.140814	33.151505	-0.011646
4.131246	33.217216	-0.011557
4.184551	33.282928	-0.011470
4.235688	33.375858	-0.011379
4.187364	33.441569	-0.011297
4.127750	33.507281	-0.011218
4.156591	33.572993	-0.011140
4.173873	33.638704	-0.011064
4.069595	33.731634	-0.010983
3.994572	33.797345	-0.010911
3.988231	33.863057	-0.010839
4.034972	33.928769	-0.010769
4.098094	34.021698	-0.010693
4.037173	34.087410	-0.010625
3.979767	34.153121	-0.010557
4.004830	34.218833	-0.010490
4.020811	34.284545	-0.010423
3.935918	34.377474	-0.010349
3.872999	34.443186	-0.010282
3.863425	34.508897	-0.010215
3.912472	34.574609	-0.010147
3.920213	34.667538	-0.010072
3.947332	34.733250	-0.010002
3.984485	34.798962	-0.009932
3.966697	34.864673	-0.009861
3.879505	34.930385	-0.009788
3.774681	34.996097	-0.009713
3.800953	35.089026	-0.009629
3.792509	35.154738	-0.009551
3.734676	35.220449	-0.009470
3.759410	35.286161	-0.009387
3.773617	35.351873	-0.009301
3.642016	35.444809	-0.009205
3.628065	35.510520	-0.009113
3.690827	35.576232	-0.009018
3.719996	35.641944	-0.008919
3.679879	35.734873	-0.008810
3.662104	35.827803	-0.008697
3.652484	35.920732	-0.008579
3.585918	35.986444	-0.008465
3.481147	36.052155	-0.008346
3.519024	36.117867	-0.008222
3.535248	36.210796	-0.008086
3.399888	36.276508	-0.007952
3.388362	36.342220	-0.007812
3.440892	36.407931	-0.007667
3.449073	36.500861	-0.007509
3.482514	36.566572	-0.007352
3.531765	36.632284	-0.007189
3.504843	36.697996	-0.007020
3.391293	36.763707	-0.006844
3.328578	36.829419	-0.006661
3.283276	36.922349	-0.006464
3.217111	36.988060	-0.006267
3.232573	37.053772	-0.006063
3.254790	37.119484	-0.005850
3.164345	37.212420	-0.005623
3.111394	37.278131	-0.005395
3.141720	37.343843	-0.005159
3.204252	37.436772	-0.004908
3.129748	37.502484	-0.004654
3.090294	37.568196	-0.004393
3.180891	37.633907	-0.004121
3.149225	37.726837	-0.003834
3.039894	37.792548	-0.003545
3.030287	37.858260	-0.003246
3.103995	37.923972	-0.002937
3.077237	38.016901	-0.002612
2.979958	38.082613	-0.002283
2.993186	38.148324	-0.001945
3.012038	38.214036	-0.001595
2.958943	38.306965	-0.001229
2.877697	38.372677	-0.000858
2.858444	38.438389	-0.000477
2.861559	38.531318	-0.000078
2.872073	38.597030	0.000325
2.865311	38.689959	0.000747
2.874353	38.755671	0.001173
2.874497	38.821383	0.001611
2.928184	38.887094	0.002060
2.897976	38.980030	0.002528
2.823150	39.045742	0.003002
2.793225	39.111454	0.003487
2.767887	39.177165	0.003984
2.754646	39.270095	0.004501
2.731128	39.335806	0.005024
2.726442	39.428736	0.005565
2.748337	39.494447	0.006113
2.748482	39.560159	0.006673
2.723755	39.653088	0.007253
2.724386	39.718800	0.007839
2.701433	39.784512	0.008438
2.711283	39.877441	0.009057
2.678269	39.943153	0.009682
2.655034	40.008865	0.010321
2.657189	40.101794	0.010980
2.664213	40.167506	0.011645
2.658089	40.260435	0.012330
2.686687	40.326147	0.013022
2.666034	40.391858	0.013727
2.628729	40.457570	0.014446
2.620279	40.550499	0.015186
2.621882	40.616211	0.015932
2.623255	40.709147	0.016699
2.641188	40.774859	0.017472
2.626265	40.840570	0.018259
2.593777	40.906282	0.019059
2.585294	40.999211	0.019879
2.589328	41.064923	0.020707
2.588560	41.157853	0.021555
2.592555	41.223564	0.022410
2.606170	41.289276	0.023277
2.597924	41.354988	0.024160
2.568294	41.447917	0.025063
2.545190	41.513629	0.025971
2.557071	41.579340	0.026893
2.557419	41.672270	0.027835
2.554390	41.737981	0.028783
2.552346	41.830911	0.029751
2.555691	41.896622	0.030727
2.568656	41.962334	0.031714
2.560770	42.028046	0.032714
2.530135	42.120975	0.033735
2.527796	42.186687	0.034761
2.523531	42.252398	0.035800
2.522053	42.345334	0.036858
2.516888	42.411046	0.037922
2.519838	42.476758	0.038998
2.558956	42.569687	0.040092
2.560448	42.635399	0.041192
2.507931	42.701111	0.042303
2.539953	42.766822	0.043426
2.495893	42.832534	0.044561
2.454041	42.925463	0.045715
2.457077	42.991175	0.046871
2.457859	43.056887	0.048040
2.496688	43.149816	0.049226
2.497372	43.215528	0.050416
2.445794	43.281239	0.051616
2.477185	43.346951	0.052826
2.433336	43.412663	0.054047
2.392634	43.505592	0.055284
2.391687	43.571304	0.056524
2.398278	43.637015	0.057772
2.415797	43.729945	0.059038
2.384853	43.795656	0.060304
2.370548	43.861368	0.061581
2.405723	43.927080	0.062864
2.385504	44.020009	0.064164
2.342049	44.085721	0.065465
2.316704	44.151433	0.066772
2.299796	44.217144	0.068087
2.291950	44.310074	0.069417
2.291957	44.375785	0.070745
2.304376	44.468721	0.072088
2.342404	44.534433	0.073430
2.343751	44.600145	0.074777
2.305086	44.665856	0.076130
2.237351	44.731568	0.077489
2.209443	44.824497	0.078860
2.191280	44.890209	0.080228
2.175069	44.983138	0.081608
2.206440	45.048850	0.082984
2.204449	45.114562	0.084364
2.170403	45.207491	0.085755
2.168176	45.273203	0.087143
2.137686	45.338914	0.088532
2.145249	45.431844	0.089931
2.104133	45.497556	0.091325
2.068327	45.563267	0.092720
2.073301	45.656197	0.094125
2.025766	45.721908	0.095522
2.010842	45.814838	0.096928
2.008207	45.880549	0.098327
2.005507	45.973485	0.099733
2.003811	46.066415	0.101137
2.002793	46.132126	0.102534
2.012347	46.225056	0.103937
1.997983	46.290768	0.105331
1.977113	46.383697	0.106731
1.971291	46.449409	0.108121
1.967519	46.542338	0.109515
1.969365	46.635267	0.110907
1.953555	46.700979	0.112288
1.952063	46.793909	0.113671
1.956078	46.859620	0.115042
1.922710	46.952556	0.116418
1.917295	47.045486	0.117786
1.912774	47.111197	0.119143
1.902806	47.204127	0.120501
1.900749	47.297056	0.121852
1.892535	47.362768	0.123191
1.883428	47.455697	0.124529
1.880858	47.548627	0.125859
1.871087	47.614338	0.127174
1.861743	47.707268	0.128487
1.859811	47.800197	0.129793
1.845348	47.865909	0.131082
1.847694	47.958845	0.132368
1.861703	48.051774	0.133644
1.833355	48.117486	0.134905
1.813392	48.210415	0.136160
1.787370	48.276127	0.137397
1.775982	48.369056	0.138630
1.773617	48.461986	0.139852
1.765390	48.554915	0.141060
1.762965	48.647845	0.142256
1.755875	48.713556	0.143433
1.756611	48.806492	0.144603
1.755073	48.899422	0.145758
1.753095	48.992351	0.146899
1.749047	49.085281	0.148027
1.738987	49.150992	0.149132
1.732008	49.243922	0.150229
1.740531	49.336851	0.151310
1.756256	49.402563	0.152363
1.768577	49.495492	0.153413
1.780424	49.588428	0.154447
1.785649	49.681358	0.155467
1.767939	49.774287	0.156456
1.767847	49.839999	0.157430
1.774392	49.932928	0.158389
1.740314	50.025858	0.159332
1.643744	50.118787	0.160261
1.612925	50.184499	0.161159
1.636562	50.277428	0.162041
1.595637	50.370357	0.162909
1.510573	50.463293	0.163746
1.491431	50.529005	0.164567
1.503502	50.621935	0.165374
1.462374	50.714864	0.166150
1.438054	50.807793	0.166911
1.441911	50.873505	0.167641
1.430779	50.966434	0.168357
1.414187	51.059364	0.169057
1.400657	51.125076	0.169711
1.391379	51.218005	0.170366
1.390097	51.310941	0.170989
1.386963	51.376653	0.171583
1.392088	51.469582	0.172161
1.398311	51.562511	0.172724
1.410934	51.628223	0.173242
1.453062	51.721153	0.173759
1.480602	51.814082	0.174231
1.582416	51.879794	0.174687
1.628243	51.972723	0.175114
1.595794	52.065653	0.175524
1.631509	52.131364	0.175905
1.581318	52.224300	0.176255
1.561894	52.290012	0.176590
1.562965	52.382941	0.176894
1.543803	52.448653	0.177168
1.531042	52.514365	0.177411
1.523584	52.607294	0.177640
1.528696	52.673006	0.177822
1.526981	52.738717	0.177990
1.559449	52.804429	0.178142
1.570279	52.870141	0.178248
1.567223	52.935852	0.178340
1.586023	53.001564	0.178401
1.609784	53.067276	0.178431
1.608819	53.132987	0.178431
1.592719	53.225917	0.178416
1.585018	53.291628	0.178370
1.630057	53.357340	0.178294
1.652221	53.423052	0.178188
1.682159	53.488763	0.178051
1.646136	53.554475	0.177898
1.654206	53.620187	0.177716
1.660166	53.713116	0.177503
1.653456	53.778828	0.177259
1.661532	53.844539	0.177001
1.693311	53.910251	0.176696
1.690229	54.003180	0.176377
1.678841	54.068892	0.176027
1.675575	54.134604	0.175661
1.679767	54.227533	0.175250
1.679945	54.293245	0.174824
1.681055	54.386174	0.174368
1.674405	54.451886	0.173881
1.673590	54.544822	0.173379
1.685333	54.610534	0.172846
1.693659	54.703463	0.172283
1.731975	54.769175	0.171689
1.782830	54.834886	0.171066
1.803627	54.927816	0.170426
1.808510	54.993527	0.169757
1.785872	55.059239	0.169057
1.809968	55.152168	0.168342
1.807951	55.217880	0.167596
1.802076	55.310810	0.166835
1.810573	55.376521	0.166028
1.842883	55.469451	0.165207
1.899698	55.535162	0.164370
1.904311	55.628092	0.163502
1.900079	55.693803	0.162604
1.920246	55.759515	0.161676
1.901774	55.852451	0.160733
1.896714	55.945380	0.159774
1.895978	56.011092	0.158785
1.895019	56.104022	0.157765
1.921435	56.196951	0.156745
1.962728	56.262663	0.155680
1.983112	56.355592	0.154600
2.017230	56.421304	0.153504
2.018958	56.487015	0.152378
1.995656	56.579945	0.151229
1.989388	56.672874	0.150068
1.989729	56.738586	0.148878
1.995512	56.831515	0.147675
2.005763	56.924451	0.146453
2.015449	56.990163	0.145206
2.017354	57.083092	0.143944
2.026442	57.176022	0.142664
2.036641	57.241733	0.141360
2.040104	57.334663	0.140044
2.057734	57.427592	0.138711
2.073893	57.493304	0.137353
2.078907	57.586233	0.135987
2.099737	57.679163	0.134603
2.113924	57.744874	0.133197
2.117177	57.837810	0.131782
2.129406	57.930740	0.130351
2.138744	57.996452	0.128901
2.140991	58.089381	0.127442
2.157209	58.182310	0.125970
2.175082	58.248022	0.124477
2.199501	58.340952	0.122980
2.206295	58.433881	0.121469
2.191293	58.499593	0.119939
2.226475	58.592522	0.118405
2.250933	58.685458	0.116861
2.249724	58.778387	0.115305
2.297910	58.844099	0.113733
2.367065	58.937029	0.112158
2.345808	59.029958	0.110576
2.328210	59.095670	0.108976
2.365357	59.188599	0.107377
2.415357	59.281528	0.105770
2.382573	59.374458	0.104155
2.398429	59.440170	0.102528
2.484577	59.533099	0.100901
2.512603	59.626035	0.099269
2.494704	59.718964	0.097633
2.486056	59.784676	0.095984
2.517000	59.877605	0.094339
2.560718	59.970535	0.092691
2.566296	60.063464	0.091039
2.595039	60.156394	0.089386
2.622086	60.222105	0.087724
2.637613	60.315035	0.086067
2.680733	60.407971	0.084410
2.685083	60.500900	0.082752
2.712787	60.593830	0.081095
2.741464	60.659541	0.079432
2.760796	60.752471	0.077778
2.820765	60.845400	0.076125
2.824865	60.938330	0.074474
2.861000	61.031259	0.072826
2.863070	61.096971	0.071175
2.859929	61.189907	0.069534
2.865653	61.282836	0.067900
2.864424	61.375766	0.066268
2.878966	61.468695	0.064643
2.898397	61.561624	0.063024
2.896787	61.654554	0.061412
2.896130	61.747483	0.059807
2.893008	61.813195	0.058201
2.890610	61.906124	0.056611
2.888704	61.999060	0.055030
2.909410	62.091990	0.053458
2.926101	62.184919	0.051895
2.927310	62.277849	0.050341
2.934288	62.370778	0.048800
2.942982	62.463707	0.047269
2.953634	62.556637	0.045748
2.964246	62.649573	0.044240
2.973768	62.742502	0.042744
2.983290	62.835432	0.041262
2.993909	62.928361	0.039792
3.004554	63.021291	0.038337
3.013254	63.114220	0.036895
3.020233	63.207149	0.035469
3.027218	63.300079	0.034056
3.035918	63.393015	0.032659
3.046563	63.485944	0.031279
3.057182	63.578874	0.029914
3.066697	63.671803	0.028567
3.069989	63.764733	0.027236
3.080523	63.857662	0.025924
3.117854	63.950591	0.024627
3.162006	64.043527	0.023350
3.199921	64.136457	0.022092
3.216349	64.202168	0.020846
3.216231	64.295098	0.019627
3.195716	64.388027	0.018426
3.185767	64.480957	0.017245
3.204567	64.573886	0.016085
3.231154	64.666816	0.014946
3.275910	64.759752	0.013828
3.334282	64.825463	0.012723
3.376679	64.918393	0.011648
3.430319	65.011322	0.010594
3.405132	65.077034	0.009555
3.410409	65.169963	0.008546
3.449934	65.235675	0.007553
3.435359	65.328604	0.006589
3.454061	65.421534	0.005648
3.481844	65.487245	0.004724
3.524924	65.580175	0.003831
3.539532	65.645886	0.002954
3.517506	65.738816	0.002108
3.516710	65.804528	0.001280
3.518439	65.897464	0.000483
3.528821	65.990393	-0.000290
3.530674	66.056105	-0.001045
3.529117	66.149034	-0.001768
3.549146	66.214746	-0.002473
3.541582	66.307675	-0.003146
3.548561	66.400605	-0.003793
3.557517	66.466316	-0.004422
3.566027	66.559246	-0.005019
3.589894	66.624957	-0.005597
3.588264	66.717887	-0.006143
3.588441	66.783598	-0.006670
3.612939	66.876534	-0.007164
3.599441	66.942246	-0.007639
3.596682	67.035175	-0.008081
3.596419	67.100887	-0.008505
3.595131	67.193817	-0.008895
3.594526	67.286746	-0.009260
3.598929	67.352458	-0.009606
3.592003	67.445387	-0.009919
3.597142	67.511099	-0.010213
3.595104	67.604028	-0.010474
3.593573	67.696958	-0.010710
3.590846	67.762669	-0.010927
3.598114	67.855605	-0.011111
3.609048	67.921317	-0.011277
3.597753	68.014246	-0.011410
3.597628	68.079958	-0.011525
3.595670	68.172887	-0.011608
3.593672	68.265817	-0.011665
3.590846	68.331528	-0.011705
3.589493	68.424458	-0.011713
3.610750	68.490170	-0.011702
3.610494	68.583099	-0.011661
3.608753	68.648811	-0.011602
3.616112	68.741740	-0.011512
3.611940	68.807452	-0.011405
3.618077	68.900381	-0.011267
3.614831	68.966093	-0.011113
3.623012	69.059029	-0.010928
3.622920	69.124740	-0.010728
3.633756	69.217670	-0.010497
3.634735	69.283382	-0.010251
3.644973	69.376311	-0.009975
3.645111	69.442023	-0.009685
3.655625	69.534952	-0.009365
3.656643	69.600664	-0.009031
3.667407	69.693593	-0.008669
3.666625	69.759305	-0.008293
3.674773	69.852234	-0.007889
3.672013	69.917946	-0.007472
3.680162	70.010875	-0.007028
3.679347	70.076587	-0.006572
3.690025	70.169523	-0.006089
3.690656	70.235235	-0.005594
3.707031	70.328164	-0.005074
3.700624	70.393876	-0.004542
3.698521	70.486805	-0.003986
3.698213	70.552517	-0.003420
3.697115	70.645446	-0.002829
3.692115	70.738376	-0.002222
3.681949	70.804087	-0.001605
3.673098	70.897017	-0.000966
