2.868982	3.102628	-0.039254
2.887759	3.117972	-0.044611
2.859615	3.133317	-0.049931
2.855786	3.155017	-0.055135
2.874442	3.170362	-0.060359
2.846389	3.185707	-0.065526
2.842534	3.207408	-0.070557
2.861121	3.222752	-0.075587
2.832794	3.238097	-0.080539
2.828508	3.259797	-0.085337
2.847791	3.275142	-0.090113
2.817560	3.290487	-0.094794
2.812945	3.312187	-0.099298
2.834121	3.327532	-0.103766
2.839785	3.342876	-0.108118
2.808393	3.364577	-0.112278
2.724034	3.379922	-0.116382
2.709071	3.395267	-0.120357
2.724356	3.416967	-0.124120
2.702691	3.438668	-0.127743
2.715154	3.454013	-0.131293
2.791482	3.469357	-0.134689
2.809390	3.491058	-0.137860
2.794414	3.506402	-0.140944
2.763357	3.521747	-0.143862
2.759233	3.543447	-0.146543
2.779644	3.558792	-0.149124
2.749610	3.574137	-0.151532
2.745747	3.595838	-0.153691
2.764084	3.611182	-0.155742
2.736013	3.626527	-0.157613
2.731754	3.648227	-0.159224
2.750224	3.663572	-0.160723
2.720814	3.678917	-0.162033
2.716191	3.700618	-0.163083
2.736503	3.715962	-0.164011
2.705900	3.731307	-0.164751
2.701870	3.753007	-0.165222
2.721126	3.768352	-0.165574
2.692391	3.783697	-0.165734
2.722234	3.805397	-0.165626
2.683788	3.820742	-0.165398
2.611358	3.836086	-0.164977
2.649741	3.857787	-0.164293
2.644744	3.873132	-0.163489
2.601707	3.894832	-0.162426
2.665183	3.910177	-0.161245
2.692812	3.925522	-0.159880
2.688679	3.947223	-0.158258
2.648879	3.962567	-0.156525
2.580334	3.977912	-0.154615
2.615530	3.999612	-0.152457
2.610210	4.014957	-0.150197
2.568417	4.036658	-0.147694
2.632345	4.052003	-0.145098
2.657437	4.067347	-0.142339
2.619437	4.089048	-0.139348
2.638879	4.104392	-0.136275
2.609118	4.119737	-0.133051
2.639671	4.141437	-0.129610
2.600464	4.156782	-0.126099
2.533900	4.172127	-0.122452
2.570183	4.193828	-0.118601
2.564476	4.209172	-0.114697
2.523744	4.230873	-0.110599
2.585153	4.246217	-0.106458
2.608464	4.261562	-0.102210
2.604554	4.283263	-0.097783
2.568595	4.298608	-0.093333
2.499952	4.313952	-0.088790
2.536359	4.335653	-0.084090
2.531355	4.350997	-0.079384
2.489905	4.372698	-0.074531
2.550183	4.388042	-0.069687
2.576311	4.403387	-0.064782
2.571680	4.425088	-0.059751
2.534410	4.440433	-0.054748
2.484932	4.455777	-0.049706
2.486675	4.477478	-0.044556
2.452386	4.492822	-0.039455
2.451426	4.514523	-0.034263
2.479651	4.529868	-0.029131
2.470906	4.551568	-0.023922
2.513083	4.566913	-0.018786
2.537163	4.582258	-0.013659
2.533266	4.603958	-0.008475
2.495317	4.619303	-0.003386
2.450254	4.634647	0.001674
2.451875	4.656348	0.006770
2.418134	4.671693	0.011752
2.417198	4.693393	0.016757
2.444950	4.708738	0.021633
2.436278	4.730439	0.026521
2.475183	4.745784	0.031268
2.497179	4.761128	0.035940
2.493259	4.782829	0.040605
2.459581	4.798173	0.045110
2.415626	4.813518	0.049522
2.417175	4.835218	0.053909
2.388053	4.850563	0.058121
2.387188	4.872264	0.062295
2.410262	4.887609	0.066283
2.401930	4.909309	0.070222
2.439962	4.924654	0.073966
2.461490	4.939998	0.077581
2.457649	4.961699	0.081136
2.424360	4.977044	0.084479
2.384582	4.992389	0.087679
2.385713	5.014089	0.090808
2.353871	5.029434	0.093713
2.352950	5.051134	0.096538
2.379830	5.066479	0.099132
2.371333	5.088180	0.101643
2.405038	5.103524	0.103916
2.425877	5.118869	0.106024
2.422032	5.140569	0.108038
2.391262	5.155914	0.109811
2.336029	5.171259	0.111412
2.366256	5.192960	0.112912
2.361286	5.208304	0.114167
2.341065	5.230005	0.115318
2.361206	5.245349	0.116220
2.352209	5.260694	0.116945
2.334764	5.282395	0.117567
2.298224	5.297740	0.117938
2.297271	5.319440	0.118204
2.327671	5.334785	0.118222
2.318133	5.356485	0.118136
2.356319	5.371830	0.117803
2.409031	5.387174	0.117297
2.352817	5.408875	0.116689
2.284128	5.424220	0.115838
2.271088	5.439565	0.114820
2.283948	5.461265	0.113707
2.264142	5.482966	0.112431
2.275829	5.498311	0.110919
2.366248	5.513655	0.109250
2.359905	5.535356	0.107496
2.260135	5.550700	0.105519
2.246889	5.566045	0.103394
2.259450	5.587745	0.101197
2.241516	5.609446	0.098859
2.250560	5.624791	0.096311
2.310868	5.640136	0.093633
2.361210	5.661836	0.090897
2.292298	5.677181	0.087969
2.232815	5.692525	0.084923
2.264211	5.714226	0.081836
2.258384	5.729571	0.078571
2.223200	5.751271	0.075276
2.276679	5.766616	0.071814
2.296794	5.781961	0.068260
2.292900	5.803661	0.064695
2.259129	5.819006	0.060983
2.216531	5.834350	0.057196
2.217658	5.856051	0.053417
2.187053	5.871396	0.049508
2.186387	5.893096	0.045618
2.210732	5.908441	0.041610
2.202556	5.930142	0.037637
2.237455	5.945487	0.033559
2.257096	5.960831	0.029455
2.252967	5.982532	0.025406
2.221853	5.997876	0.021273
2.170539	6.013221	0.017136
2.196166	6.034921	0.013074
2.191181	6.050266	0.008950
2.162739	6.071967	0.004915
2.206645	6.087312	0.000832
2.225556	6.102656	-0.003220
2.221687	6.124357	-0.007161
2.191021	6.139701	-0.011130
2.144366	6.155046	-0.015046
2.167150	6.176747	-0.018831
2.163009	6.192092	-0.022622
2.139049	6.213792	-0.026268
2.176167	6.229137	-0.029907
2.225222	6.244481	-0.033461
2.172248	6.266182	-0.036849
2.125923	6.281526	-0.040210
2.123960	6.296871	-0.043465
2.126298	6.318572	-0.046537
2.121009	6.340272	-0.049491
2.124737	6.355617	-0.052392
2.160234	6.370962	-0.055164
2.198737	6.392663	-0.057730
2.143772	6.408007	-0.060226
2.118957	6.423352	-0.062576
2.119085	6.445052	-0.064703
2.107198	6.460397	-0.066744
2.109566	6.482097	-0.068555
2.117519	6.497442	-0.070269
2.111842	6.519143	-0.071744
2.132668	6.534488	-0.073114
2.146325	6.549832	-0.074307
2.143902	6.571533	-0.075247
2.121281	6.586877	-0.076072
2.098738	6.602222	-0.076707
2.098702	6.623923	-0.077079
2.101168	6.639268	-0.077327
2.103826	6.660968	-0.077306
2.100684	6.676313	-0.077157
2.100713	6.698014	-0.076735
2.111275	6.713358	-0.076180
2.124912	6.728703	-0.075419
2.103964	6.750403	-0.074379
2.112321	6.765748	-0.073204
2.099165	6.781093	-0.071818
2.111719	6.802793	-0.070152
2.095733	6.818138	-0.068348
2.092270	6.833482	-0.066332
2.090761	6.855183	-0.064035
2.088377	6.870528	-0.061601
2.091506	6.892228	-0.058887
2.095866	6.907573	-0.056036
2.101632	6.922918	-0.052979
2.090394	6.944619	-0.049643
2.096058	6.959963	-0.046179
2.087021	6.975308	-0.042511
2.096060	6.997008	-0.038572
2.084477	7.012353	-0.034509
2.080500	7.027698	-0.030253
2.082978	7.049398	-0.025733
2.080327	7.064743	-0.021097
2.079113	7.086444	-0.016205
2.086912	7.101788	-0.011205
2.090246	7.117133	-0.006028
2.082533	7.138833	-0.000606
2.086484	7.154178	0.004911
2.077806	7.169523	0.010592
2.076380	7.191224	0.016505
2.072974	7.206568	0.022499
2.080371	7.221913	0.028640
2.128287	7.243613	0.034998
2.088356	7.258958	0.041422
2.062699	7.274303	0.047978
2.063752	7.289647	0.054660
2.062958	7.311348	0.061532
2.063723	7.333049	0.068520
2.064555	7.348393	0.075544
2.074450	7.363738	0.082667
2.133228	7.379083	0.089887
2.106203	7.400783	0.097263
2.060583	7.416128	0.104651
2.070359	7.431472	0.112112
2.085618	7.446817	0.119639
2.054752	7.468518	0.127297
2.050151	7.483863	0.134938
2.049968	7.499207	0.142621
2.049607	7.520908	0.150416
2.048339	7.536252	0.158168
2.051980	7.551597	0.165943
2.074711	7.573297	0.173806
2.054390	7.588642	0.181605
2.045923	7.603987	0.189404
2.081320	7.619331	0.197189
2.075823	7.641032	0.205049
2.040810	7.656377	0.212791
2.041190	7.671722	0.220533
2.054306	7.687066	0.228216
2.081553	7.708767	0.235919
2.062442	7.724111	0.243525
2.044736	7.739456	0.251052
2.078137	7.754801	0.258520
2.053080	7.770145	0.265891
2.046584	7.791846	0.273281
2.068519	7.807191	0.280495
2.040168	7.822535	0.287631
2.040294	7.844236	0.294728
2.035428	7.859581	0.301629
2.045061	7.874925	0.308433
2.045441	7.890270	0.315119
2.041539	7.911970	0.321728
2.046918	7.927315	0.328140
2.049610	7.942660	0.334416
2.037468	7.958004	0.340555
2.047362	7.979705	0.346596
2.038013	7.995050	0.352422
2.035310	8.010394	0.358073
2.037313	8.025739	0.363566
2.034531	8.041084	0.368884
2.034920	8.062784	0.374085
2.034519	8.078129	0.379031
2.034704	8.093474	0.383801
2.034619	8.108818	0.388376
2.102986	8.124163	0.392756
2.253725	8.145864	0.397018
2.246918	8.161208	0.400986
2.138786	8.182909	0.404838
2.048008	8.198253	0.408396
2.047121	8.213598	0.411759
2.049526	8.228943	0.414907
2.057447	8.244287	0.417820
2.100084	8.265988	0.420596
2.050219	8.281333	0.423079
2.052720	8.296678	0.425347
2.052367	8.312022	0.427380
2.053396	8.327367	0.429179
2.113082	8.342712	0.430782
2.111281	8.364412	0.432209
2.099555	8.379757	0.433343
2.055464	8.395101	0.434242
2.086290	8.410446	0.434927
2.090757	8.425791	0.435376
2.058004	8.441135	0.435591
2.095262	8.456480	0.435591
2.110882	8.471825	0.435376
2.106873	8.493525	0.435005
2.077383	8.508870	0.434321
2.067285	8.524214	0.433441
2.065416	8.539559	0.432326
2.078316	8.554904	0.430997
2.095122	8.570248	0.429472
2.091112	8.591949	0.427791
2.078445	8.607294	0.425836
2.053756	8.622639	0.423665
2.055085	8.637983	0.421319
2.055732	8.653328	0.418739
2.070171	8.668673	0.415982
2.115251	8.684017	0.413049
2.138473	8.699362	0.409902
2.142508	8.721062	0.406656
2.126566	8.736407	0.403176
2.089514	8.751752	0.399501
2.073161	8.767096	0.395649
2.073668	8.782441	0.391661
2.073668	8.797786	0.387496
2.070371	8.813130	0.383176
2.077676	8.828475	0.378699
2.130903	8.843820	0.374085
2.154270	8.859164	0.369334
2.158305	8.880865	0.364524
2.114084	8.896210	0.359519
2.055161	8.911554	0.354377
2.092100	8.926899	0.349138
2.089305	8.942244	0.343781
2.062995	8.957588	0.338326
2.094089	8.972933	0.332754
2.124399	8.988278	0.327104
2.078808	9.009978	0.321454
2.065197	9.025323	0.315628
2.091649	9.040667	0.309743
2.057885	9.056012	0.303800
2.057181	9.071357	0.297778
2.073831	9.093057	0.291776
2.149939	9.108402	0.285676
2.139663	9.123746	0.279518
2.055908	9.139091	0.273320
2.052036	9.160792	0.267181
2.050550	9.176137	0.260925
2.053195	9.191481	0.254668
2.049494	9.206826	0.248393
2.057371	9.222171	0.242136
2.053074	9.243871	0.235919
2.084934	9.259216	0.229663
2.076407	9.274560	0.223407
2.051468	9.289905	0.217190
2.055167	9.311606	0.211051
2.063803	9.326951	0.204873
2.059888	9.342295	0.198734
2.046480	9.357640	0.192646
2.073526	9.379340	0.186669
2.063212	9.394685	0.180675
2.052428	9.410030	0.174735
2.068277	9.425374	0.168860
2.088740	9.440719	0.163052
2.060098	9.462419	0.157388
2.055431	9.477764	0.151728
2.053931	9.493109	0.146148
2.082993	9.508453	0.140654
2.088845	9.530154	0.135323
2.055914	9.545499	0.130011
2.060222	9.560844	0.124795
2.081877	9.576188	0.119680
2.058884	9.597889	0.114742
2.070285	9.613233	0.109836
2.057581	9.628578	0.105042
2.089678	9.650279	0.100434
2.071724	9.665624	0.095869
2.073656	9.680968	0.091421
2.096866	9.696313	0.087095
2.069052	9.718013	0.082962
2.066326	9.733358	0.078882
2.069780	9.748703	0.074926
2.106630	9.770403	0.071173
2.088024	9.785748	0.067476
2.089106	9.801092	0.063910
2.117154	9.816437	0.060474
2.085943	9.838138	0.057243
2.077495	9.853483	0.054072
2.075718	9.868827	0.051033
2.086582	9.890528	0.048202
2.121317	9.905872	0.045432
2.106672	9.921217	0.042795
2.176754	9.942918	0.040363
2.184655	9.964618	0.038061
2.119434	9.986319	0.035895
2.136462	10.001663	0.033786
2.113365	10.017008	0.031807
2.098846	10.038709	0.030030
2.116732	10.054054	0.028308
2.110563	10.069398	0.026710
2.112249	10.091099	0.025310
2.120790	10.106443	0.023961
2.117064	10.121788	0.022734
2.118081	10.143489	0.021696
2.124588	10.158834	0.020702
2.120935	10.174178	0.019823
2.121293	10.195879	0.019126
2.131057	10.211223	0.018466
2.124854	10.226568	0.017913
2.126304	10.248268	0.017535
2.138008	10.263613	0.017185
2.131366	10.278958	0.016933
2.147650	10.300659	0.016846
2.137489	10.316003	0.016778
2.126093	10.331348	0.016798
2.128797	10.353048	0.016974
2.131742	10.368393	0.017158
2.128735	10.390094	0.017491
2.143690	10.405439	0.017825
2.166532	10.420783	0.018229
2.150898	10.442484	0.018771
2.166807	10.457828	0.019303
2.158194	10.473173	0.019893
2.160582	10.494874	0.020610
2.177420	10.510219	0.021304
2.167008	10.525563	0.022047
2.190611	10.547264	0.022904
2.175766	10.562608	0.023727
2.151707	10.577953	0.024583
2.157795	10.599653	0.025545
2.148723	10.614998	0.026462
2.147423	10.636699	0.027473
2.160511	10.652044	0.028431
2.160203	10.673744	0.029477
2.189509	10.689089	0.030462
2.217248	10.704433	0.031457
2.196583	10.726134	0.032527
2.217930	10.741479	0.033526
2.204914	10.756824	0.034521
2.208543	10.778524	0.035582
2.231227	10.793869	0.036560
2.217809	10.809213	0.037526
2.221647	10.830914	0.038546
2.219741	10.846258	0.039475
2.246758	10.861603	0.040382
2.326208	10.883304	0.041334
2.287231	10.898649	0.042185
2.291629	10.913993	0.043004
2.345723	10.929338	0.043788
2.275192	10.951038	0.044605
2.254835	10.966383	0.045313
2.266201	10.981728	0.045978
2.270043	11.003429	0.046670
2.293326	11.018773	0.047243
2.279396	11.034118	0.047768
2.283238	11.055818	0.048314
2.306686	11.071163	0.048734
2.292591	11.086508	0.049102
2.296436	11.108208	0.049485
2.320834	11.123553	0.049741
2.305829	11.138897	0.049937
2.309749	11.160598	0.050144
2.336546	11.175943	0.050220
2.319726	11.191288	0.050236
2.324287	11.212988	0.050259
2.321601	11.228333	0.050150
2.353143	11.243677	0.049976
2.440122	11.265378	0.049811
2.396035	11.280723	0.049510
2.401255	11.296067	0.049147
2.457385	11.311412	0.048719
2.381667	11.333113	0.048300
2.360102	11.348457	0.047747
2.371813	11.363802	0.047131
2.406461	11.385502	0.046525
2.382818	11.400847	0.045786
2.326469	11.416192	0.044988
2.365627	11.437893	0.044202
2.370631	11.453237	0.043287
2.336748	11.474938	0.042386
2.400937	11.490282	0.041360
2.435381	11.505627	0.040279
2.410398	11.527328	0.039217
2.435292	11.542672	0.038034
2.420145	11.558017	0.036802
2.424007	11.579718	0.035596
2.448596	11.595062	0.034274
2.433401	11.610407	0.032908
2.437234	11.632107	0.031576
2.461887	11.647452	0.030134
2.446597	11.662797	0.028654
2.450439	11.684497	0.027215
2.474836	11.699842	0.025674
2.459787	11.715187	0.024104
2.463609	11.736887	0.022581
2.486014	11.752232	0.020964
2.472727	11.767577	0.019328
2.476206	11.789277	0.017747
2.497624	11.804622	0.016080
2.484167	11.819967	0.014401
2.514908	11.841667	0.012787
2.493446	11.857012	0.011096
2.442553	11.872356	0.009403
2.478179	11.894057	0.007783
2.482451	11.909402	0.006095
2.452182	11.931102	0.004487
2.507969	11.946447	0.002816
2.538309	11.961792	0.001159
2.516137	11.983492	-0.000410
2.537781	11.998837	-0.002032
2.524555	12.014182	-0.003632
2.527518	12.035882	-0.005134
2.550619	12.051227	-0.006680
2.535358	12.066572	-0.008195
2.538748	12.088272	-0.009603
2.536253	12.103617	-0.011047
2.565601	12.118961	-0.012451
2.695454	12.140662	-0.013740
2.619782	12.156007	-0.015056
2.524898	12.171352	-0.016325
2.543699	12.186696	-0.017543
2.532307	12.208397	-0.018636
2.503982	12.230097	-0.019674
2.520754	12.245442	-0.020726
2.582726	12.260787	-0.021719
2.608186	12.282487	-0.022577
2.603776	12.297832	-0.023443
2.587508	12.313177	-0.024243
2.591232	12.334877	-0.024904
2.616077	12.350222	-0.025567
2.600577	12.365566	-0.026157
2.604316	12.387267	-0.026603
2.601370	12.402612	-0.027047
2.628538	12.417957	-0.027414
2.763554	12.439657	-0.027633
2.686817	12.455002	-0.027844
2.587018	12.470346	-0.027977
2.608727	12.485691	-0.028030
2.594042	12.507392	-0.027930
2.566156	12.529092	-0.027748
2.583473	12.544437	-0.027557
2.648672	12.559782	-0.027283
2.674221	12.581482	-0.026853
2.669899	12.596827	-0.026413
2.653378	12.612171	-0.025891
2.657203	12.633872	-0.025213
2.680982	12.649217	-0.024524
2.666343	12.664562	-0.023754
2.697484	12.686262	-0.022831
2.676338	12.701607	-0.021899
2.622919	12.716951	-0.020886
2.657823	12.738652	-0.019721
2.662741	12.753997	-0.018550
2.630622	12.775697	-0.017230
2.688562	12.791042	-0.015905
2.722781	12.806387	-0.014507
2.696817	12.828087	-0.012963
2.721660	12.843432	-0.011419
2.706105	12.858776	-0.009806
2.709753	12.880477	-0.008053
2.732846	12.895822	-0.006305
2.747000	12.911167	-0.004494
2.730700	12.932867	-0.002549
2.672117	12.948212	-0.000616
2.661256	12.963556	0.001374
2.679473	12.985257	0.003490
2.666590	13.006958	0.005660
2.678705	13.022302	0.007806
2.745825	13.037647	0.009999
2.772021	13.059348	0.012309
2.737382	13.074692	0.014588
2.769007	13.090037	0.016905
2.909950	13.111738	0.019330
2.827396	13.127082	0.021715
2.722526	13.142427	0.024128
2.744055	13.157772	0.026568
2.728850	13.179472	0.029103
2.700015	13.201173	0.031657
2.718110	13.216517	0.034155
2.785683	13.231862	0.036666
2.813197	13.253563	0.039258
2.807884	13.268907	0.041784
2.822657	13.284252	0.044312
2.805067	13.305952	0.046912
2.741159	13.321297	0.049434
2.732869	13.336642	0.051950
2.749396	13.358343	0.054525
2.736497	13.380043	0.057086
2.748786	13.395388	0.059558
2.820841	13.410732	0.062007
2.884288	13.432433	0.064502
2.822874	13.447778	0.066899
2.765061	13.463123	0.069261
2.801761	13.484823	0.071661
2.806753	13.500168	0.073951
2.773461	13.521868	0.076272
2.835273	13.537213	0.078473
2.871630	13.552557	0.080627
2.842517	13.574258	0.082803
2.869983	13.589603	0.084852
2.884981	13.604948	0.086843
2.866903	13.626648	0.088847
2.801206	13.641993	0.090714
2.790786	13.657337	0.092516
2.809725	13.679038	0.094321
2.795302	13.700739	0.096055
2.809035	13.716083	0.097644
2.918819	13.731428	0.099156
2.925163	13.753129	0.100663
2.822701	13.768473	0.102016
2.811131	13.783818	0.103287
2.830354	13.805519	0.104546
2.816499	13.827219	0.105717
2.829454	13.842564	0.106728
2.904800	13.857908	0.107649
2.974562	13.879609	0.108550
2.906563	13.894954	0.109287
2.860428	13.910299	0.109928
2.869997	13.931999	0.110546
2.840173	13.947344	0.110996
2.840230	13.969044	0.111420
2.876923	13.984389	0.111674
2.897575	14.006090	0.111901
2.907789	14.021434	0.111956
2.882076	14.036779	0.111911
2.906439	14.058480	0.111836
2.940206	14.073824	0.111590
2.880334	14.095525	0.111316
2.867922	14.110870	0.110869
2.880619	14.126214	0.110321
2.887283	14.147915	0.109746
2.872172	14.169615	0.109072
2.886452	14.184960	0.108225
2.999627	14.200305	0.107283
3.006272	14.222005	0.106315
2.900161	14.237350	0.105177
2.888233	14.252695	0.103946
2.908815	14.274395	0.102692
2.907517	14.296096	0.101347
2.899510	14.311441	0.099840
2.935728	14.326785	0.098243
2.961993	14.348486	0.096630
2.905412	14.363830	0.094858
2.906372	14.385531	0.093075
2.967440	14.400876	0.091140
2.951522	14.422576	0.089197
2.919370	14.437921	0.087105
2.932285	14.453266	0.084938
2.938990	14.474966	0.082770
2.937628	14.496667	0.080534
2.929501	14.512012	0.078156
2.961885	14.527356	0.075716
2.994576	14.549057	0.073286
2.935408	14.564402	0.070725
2.936354	14.586102	0.068181
3.002247	14.601447	0.065513
2.979699	14.623148	0.062866
2.949092	14.638492	0.060101
2.958442	14.653837	0.057294
2.964932	14.675537	0.054517
2.963502	14.697238	0.051706
2.971400	14.712583	0.048789
2.981968	14.727927	0.045841
2.961826	14.749628	0.042939
2.953847	14.764973	0.039944
2.956171	14.786673	0.037000
2.958865	14.808374	0.034040
2.954107	14.823719	0.030996
2.969627	14.839063	0.027944
3.011182	14.860764	0.024959
2.989275	14.882465	0.021971
2.979987	14.897809	0.018913
3.018167	14.913154	0.015860
3.047896	14.934854	0.012888
2.986379	14.950199	0.009857
2.987584	14.971900	0.006914
3.056329	14.987244	0.003917
3.034592	15.008945	0.001016
3.016655	15.024290	-0.001932
3.005049	15.039634	-0.004851
2.994745	15.061335	-0.007664
2.987799	15.083036	-0.010442
2.981441	15.098380	-0.013253
3.001049	15.120081	-0.015951
3.027452	15.135425	-0.018674
3.014626	15.157126	-0.021279
3.015643	15.172471	-0.023903
3.018943	15.194171	-0.026401
3.008412	15.209516	-0.028916
3.032637	15.231216	-0.031299
3.091512	15.246561	-0.033694
3.069306	15.268262	-0.035950
3.030918	15.283607	-0.038212
3.047262	15.298951	-0.040406
3.076505	15.320652	-0.042456
3.041571	15.342353	-0.044433
3.018271	15.357697	-0.046406
3.044175	15.373042	-0.048304
3.116462	15.394742	-0.050048
3.052918	15.416443	-0.051714
3.026796	15.431787	-0.053368
3.054167	15.447132	-0.054940
3.128038	15.468833	-0.056353
3.061868	15.490533	-0.057683
3.035321	15.505878	-0.058994
3.062771	15.521223	-0.060220
3.107294	15.542924	-0.061284
3.082764	15.564624	-0.062259
3.071452	15.579969	-0.063215
3.116628	15.595313	-0.064080
3.149088	15.617014	-0.064782
3.095863	15.632359	-0.065466
3.071548	15.654059	-0.065984
3.088169	15.669404	-0.066484
3.091699	15.691104	-0.066823
3.092817	15.706449	-0.067141
3.096127	15.728150	-0.067296
3.097217	15.743495	-0.067435
3.100702	15.765195	-0.067411
3.089075	15.780540	-0.067370
3.118108	15.802241	-0.067171
3.149924	15.817585	-0.066956
3.178274	15.839286	-0.066584
3.191388	15.854630	-0.066201
3.187731	15.869975	-0.065734
3.168514	15.891675	-0.065112
3.139774	15.907020	-0.064484
3.115708	15.928721	-0.063706
