1.461013	13.645694	-0.139093
1.455724	13.749564	-0.140332
1.459189	13.853455	-0.141541
1.461256	13.926910	-0.142705
1.444113	14.030780	-0.143875
1.442391	14.104235	-0.145000
1.439554	14.208126	-0.146135
1.435988	14.311996	-0.147251
1.441743	14.385451	-0.148331
1.438237	14.489341	-0.149427
1.459027	14.562796	-0.150488
1.459696	14.666667	-0.151574
1.457427	14.770557	-0.152649
1.455603	14.844012	-0.153701
1.452219	14.947882	-0.154781
1.458217	15.051773	-0.155862
1.460871	15.155643	-0.156948
1.450294	15.229098	-0.158014
1.454002	15.332989	-0.159114
1.459919	15.436859	-0.160225
1.462047	15.540750	-0.161350
1.454367	15.614205	-0.162460
1.474407	15.718075	-0.163615
1.491327	15.821966	-0.164790
1.493414	15.925856	-0.165979
1.499554	15.999311	-0.167163
1.509645	16.103181	-0.168397
1.513252	16.207072	-0.169655
1.527801	16.310942	-0.170934
1.556697	16.414833	-0.172236
1.613110	16.518703	-0.173569
1.649949	16.592158	-0.174896
1.624012	16.696049	-0.176278
1.606991	16.799919	-0.177685
1.623121	16.903810	-0.179121
1.628916	17.007680	-0.180582
1.636596	17.081135	-0.182042
1.652340	17.185025	-0.183557
1.649645	17.288896	-0.185092
1.646667	17.392786	-0.186657
1.638116	17.496657	-0.188246
1.644195	17.600547	-0.189859
1.650334	17.674002	-0.191463
1.664053	17.777872	-0.193116
1.670618	17.881763	-0.194789
1.678034	17.985633	-0.196477
1.684478	18.059088	-0.198155
1.718541	18.162979	-0.199872
1.736028	18.236434	-0.201575
1.742432	18.340304	-0.203312
1.740426	18.413759	-0.205025
1.759392	18.517649	-0.206772
1.776393	18.591104	-0.208489
1.783728	18.694995	-0.210236
1.800466	18.768450	-0.211948
1.830071	18.841905	-0.213651
1.826667	18.945775	-0.215368
1.836413	19.019230	-0.217041
1.851814	19.092685	-0.218699
1.892543	19.196575	-0.220358
1.892178	19.270030	-0.221961
1.888916	19.343485	-0.223536
1.904174	19.416940	-0.225075
1.920709	19.520811	-0.226605
1.924661	19.594265	-0.228061
1.946383	19.667720	-0.229468
1.974813	19.741175	-0.230830
1.985167	19.814630	-0.232128
1.983080	19.888085	-0.233371
1.983242	19.961540	-0.234546
1.983283	20.034995	-0.235651
1.983283	20.108450	-0.236683
1.983283	20.181905	-0.237635
1.983283	20.255360	-0.238504
1.983283	20.328815	-0.239288
1.983283	20.402270	-0.239979
1.983283	20.475724	-0.240571
1.983283	20.549179	-0.241065
1.983283	20.622634	-0.241455
1.983283	20.696089	-0.241731
1.985329	20.769544	-0.241899
1.976839	20.842999	-0.241943
1.993779	20.916454	-0.241869
2.018379	20.989909	-0.241672
2.018825	21.063364	-0.241341
2.001479	21.167254	-0.240907
2.007538	21.240709	-0.240310
2.005836	21.314164	-0.239575
2.016839	21.387619	-0.238691
2.023749	21.461074	-0.237665
2.026809	21.564944	-0.236515
2.014387	21.638399	-0.235187
2.001884	21.711854	-0.233707
2.002736	21.815745	-0.232093
2.013576	21.889200	-0.230297
2.020284	21.962655	-0.228338
2.029889	22.066525	-0.226245
2.048085	22.170415	-0.223985
2.052948	22.243870	-0.221537
1.965856	22.347741	-0.218946
1.896170	22.451631	-0.216188
1.908956	22.525086	-0.213231
1.883080	22.628956	-0.210137
1.866505	22.702411	-0.206846
1.878014	22.806302	-0.203411
1.866403	22.910172	-0.199813
1.852036	22.983627	-0.196018
1.847599	23.087518	-0.192080
1.844640	23.191388	-0.187979
1.853131	23.264843	-0.183686
1.857325	23.368734	-0.179254
1.875542	23.472604	-0.174664
1.894265	23.546059	-0.169887
1.902229	23.649949	-0.164982
1.927943	23.753840	-0.159919
1.950152	23.827295	-0.154683
1.988126	23.931165	-0.149318
2.016109	24.035056	-0.143816
1.969119	24.108511	-0.138141
1.961479	24.212381	-0.132357
1.963242	24.316272	-0.126440
1.960669	24.389726	-0.120365
1.951773	24.493597	-0.114196
1.944174	24.597487	-0.107904
1.937528	24.701358	-0.101498
1.940324	24.805248	-0.094979
1.937933	24.878703	-0.088332
1.931996	24.982573	-0.081615
1.923364	25.086464	-0.074800
1.930456	25.190334	-0.067901
1.951489	25.294225	-0.060918
1.943425	25.398095	-0.053861
1.942817	25.501986	-0.046736
1.941175	25.605856	-0.039548
1.937933	25.679311	-0.032277
1.931915	25.783202	-0.024985
1.922249	25.887072	-0.017651
1.917062	25.990963	-0.010281
1.922270	26.094833	-0.002883
1.921803	26.198723	0.004536
1.921803	26.302614	0.011968
1.921803	26.406484	0.019406
1.921803	26.510375	0.026843
1.921803	26.614245	0.034273
1.922270	26.718136	0.041686
1.917123	26.822006	0.049077
1.923769	26.925897	0.056437
1.941033	27.029767	0.063755
1.952969	27.133658	0.071034
1.958318	27.207112	0.078284
1.964762	27.310983	0.085450
1.928734	27.414873	0.092546
1.867538	27.518744	0.099564
1.830294	27.592199	0.106532
1.818946	27.696089	0.113382
1.807092	27.799959	0.120138
1.774914	27.903850	0.126790
1.756900	28.007720	0.133334
1.756353	28.081175	0.139789
1.756960	28.185066	0.146096
1.727376	28.288936	0.152274
1.710274	28.392827	0.158315
1.714772	28.466282	0.164242
1.716272	28.570152	0.169996
1.681135	28.674043	0.175597
1.675927	28.747497	0.181070
1.678197	28.851388	0.186351
1.672867	28.955258	0.191463
1.677791	29.059149	0.196403
1.680020	29.132604	0.201190
1.674995	29.236474	0.205770
1.677649	29.340365	0.210162
1.680081	29.413820	0.214391
1.697305	29.517690	0.218398
1.717812	29.621581	0.222208
1.730598	29.695035	0.225845
1.725613	29.798906	0.229250
1.720527	29.902796	0.232453
1.718014	29.976251	0.235469
1.724174	30.049706	0.238277
1.717791	30.153576	0.240843
1.733333	30.227031	0.243221
1.771895	30.330922	0.245353
1.752746	30.404377	0.247298
1.748916	30.508247	0.249000
1.762087	30.581702	0.250506
1.739959	30.655157	0.251799
1.730841	30.728612	0.252864
1.717163	30.802067	0.253718
1.717832	30.905957	0.254325
1.718744	30.979412	0.254740
1.722958	31.052867	0.254937
1.759433	31.126322	0.254917
1.748774	31.199777	0.254685
1.675623	31.273232	0.254241
1.671145	31.346687	0.253585
1.711631	31.420142	0.252721
1.724438	31.524012	0.251626
1.695522	31.597467	0.250353
1.660081	31.670922	0.248882
1.664519	31.744377	0.247214
1.675299	31.848267	0.245324
1.673739	31.921722	0.243266
1.629747	31.995177	0.241025
1.609625	32.068632	0.238602
1.618521	32.142087	0.236002
1.620527	32.215542	0.233223
1.627315	32.288997	0.230272
1.588065	32.362452	0.227163
1.570537	32.435907	0.223886
1.569422	32.509362	0.220456
1.560973	32.613232	0.216844
1.557812	32.686687	0.213113
1.555805	32.760142	0.209244
1.567052	32.833597	0.205237
1.551570	32.937487	0.201072
1.525998	33.010942	0.196808
1.512219	33.084397	0.192426
1.509139	33.157852	0.187930
1.491489	33.261722	0.183296
1.504478	33.335177	0.178583
1.508207	33.439068	0.173751
1.513455	33.512523	0.168851
1.507822	33.616393	0.163837
1.502695	33.689848	0.158769
1.491550	33.793739	0.153602
1.468855	33.867194	0.148391
1.458014	33.971084	0.143090
1.458298	34.044539	0.137761
1.454306	34.148409	0.132347
1.441743	34.221864	0.126913
1.447376	34.325755	0.121416
1.433516	34.429625	0.115879
1.418663	34.503080	0.110337
1.410537	34.606971	0.104745
1.397082	34.710841	0.099129
1.396353	34.784296	0.093528
1.383040	34.888186	0.087892
1.399980	34.992057	0.082247
1.406646	35.065512	0.076626
1.406302	35.169402	0.070985
1.409767	35.242857	0.065379
1.413131	35.346727	0.059758
1.406667	35.450618	0.054157
1.410963	35.554488	0.048573
1.415238	35.627943	0.043043
1.431104	35.731834	0.037513
1.429747	35.805289	0.032044
1.428247	35.909159	0.026583
1.419473	36.013050	0.021162
1.420041	36.116920	0.015784
1.406869	36.220811	0.010451
1.421175	36.294265	0.005193
1.435643	36.398136	-0.000040
1.443749	36.502026	-0.005219
1.456515	36.575481	-0.010316
1.460608	36.679352	-0.015380
1.469767	36.783242	-0.020384
1.480648	36.856697	-0.025298
1.491611	36.960588	-0.030176
1.500993	37.064458	-0.034987
1.498298	37.137913	-0.039703
1.502452	37.241803	-0.044377
1.510618	37.345674	-0.048982
1.519169	37.449564	-0.053515
1.534205	37.523019	-0.057952
1.586545	37.626890	-0.062339
1.609828	37.700344	-0.066627
1.617508	37.804235	-0.070872
1.624397	37.877690	-0.075012
1.641722	37.981560	-0.079103
1.648693	38.055015	-0.083096
1.667477	38.158906	-0.087039
1.675461	38.232361	-0.090878
1.701256	38.336231	-0.094673
1.698642	38.409686	-0.098369
1.696697	38.513576	-0.102016
1.692482	38.587031	-0.105560
1.695887	38.690902	-0.109063
1.688409	38.794792	-0.112493
1.696819	38.868247	-0.115824
1.698622	38.941702	-0.119082
1.717933	39.045572	-0.122299
1.706221	39.119027	-0.125423
1.712280	39.222918	-0.128502
1.706505	39.296373	-0.131488
1.714347	39.400243	-0.134434
1.710355	39.473698	-0.137292
1.717366	39.577589	-0.140110
1.724904	39.651044	-0.142839
1.728875	39.754914	-0.145528
1.732624	39.828369	-0.148134
1.734448	39.901824	-0.150680
1.728916	40.005714	-0.153192
1.725552	40.079169	-0.155620
1.725876	40.183040	-0.158019
1.725350	40.256494	-0.160333
1.742918	40.329949	-0.162593
1.758440	40.403404	-0.164799
1.751185	40.507295	-0.166976
1.747538	40.580750	-0.169078
1.745957	40.654205	-0.171126
1.748551	40.758095	-0.173149
1.760588	40.831550	-0.175094
1.770800	40.905005	-0.176989
1.775562	40.978460	-0.178839
1.777751	41.051915	-0.180636
1.776272	41.125370	-0.182383
1.771287	41.229240	-0.184115
1.768166	41.302695	-0.185768
1.785268	41.376150	-0.187372
1.824093	41.449605	-0.188932
1.837508	41.523060	-0.190442
1.835522	41.596515	-0.191902
1.836170	41.669970	-0.193319
1.836373	41.743425	-0.194686
1.836373	41.816879	-0.196003
1.838278	41.890334	-0.197272
1.830051	41.963789	-0.198496
1.862026	42.037244	-0.199665
1.861581	42.110699	-0.200785
1.824417	42.184154	-0.201851
1.830253	42.288045	-0.202898
1.860081	42.361499	-0.203865
1.854813	42.465370	-0.204802
1.852199	42.538825	-0.205656
1.904519	42.612280	-0.206461
1.872016	42.685735	-0.207206
1.874995	42.759189	-0.207892
1.872644	42.863080	-0.208548
1.870193	42.936535	-0.209116
1.890780	43.009990	-0.209624
1.902715	43.083445	-0.210068
1.900973	43.156900	-0.210448
1.896474	43.230355	-0.210764
1.901479	43.334225	-0.211040
1.898480	43.407680	-0.211218
1.901702	43.481135	-0.211332
1.899392	43.554590	-0.211371
1.898764	43.658480	-0.211366
1.897183	43.731935	-0.211262
1.902432	43.835805	-0.211104
1.888490	43.909260	-0.210848
1.884924	43.982715	-0.210512
1.898278	44.086606	-0.210127
1.927173	44.190476	-0.209659
1.891793	44.263931	-0.209081
1.825431	44.367822	-0.208445
1.827315	44.471692	-0.207729
1.825451	44.545147	-0.206900
1.826444	44.618602	-0.205982
1.837183	44.722492	-0.205005
1.844519	44.826363	-0.203944
1.848734	44.899818	-0.202759
1.811753	45.003708	-0.201516
1.805876	45.107579	-0.200183
1.807518	45.211469	-0.198757
1.800263	45.284924	-0.197212
1.796069	45.388794	-0.195604
1.794347	45.492685	-0.193906
1.801439	45.596575	-0.192115
1.807031	45.700446	-0.190229
1.795785	45.804336	-0.188255
1.771348	45.908207	-0.186188
1.761459	45.981662	-0.184001
1.762594	46.085552	-0.181751
1.726869	46.189422	-0.179412
1.699412	46.293313	-0.176979
1.705572	46.366768	-0.174437
1.692118	46.470638	-0.171832
1.663749	46.574529	-0.169142
1.636150	46.647984	-0.166339
1.619656	46.751854	-0.163482
1.591429	46.855745	-0.160545
1.582898	46.929200	-0.157501
1.583891	47.033070	-0.154406
1.576231	47.136960	-0.151233
1.580466	47.240831	-0.147991
1.582492	47.314286	-0.144650
1.578642	47.418176	-0.141269
1.582817	47.522047	-0.137825
1.586626	47.595502	-0.134286
1.595157	47.699392	-0.130718
1.592503	47.803262	-0.127096
1.586586	47.876717	-0.123390
1.600709	47.980608	-0.119664
1.598886	48.054063	-0.115864
1.622979	48.157933	-0.112054
1.636109	48.261824	-0.108200
1.643708	48.335279	-0.104286
1.641175	48.439169	-0.100368
1.641033	48.512624	-0.096395
1.675400	48.616494	-0.092433
1.686342	48.689949	-0.088420
1.683668	48.793840	-0.084423
1.691388	48.897710	-0.080416
1.686018	48.971165	-0.076379
1.690557	49.044620	-0.072342
1.694833	49.148511	-0.068335
1.677953	49.221966	-0.064308
1.680203	49.325836	-0.060325
1.678359	49.399291	-0.056333
1.676960	49.472746	-0.052360
1.682310	49.576636	-0.048448
1.674184	49.650091	-0.044539
1.682756	49.753961	-0.040695
1.685714	49.827416	-0.036865
1.678116	49.900871	-0.033083
1.676616	50.004762	-0.029378
1.660547	50.078217	-0.025703
1.665228	50.151672	-0.022088
1.667538	50.255542	-0.018565
1.660446	50.328997	-0.015084
1.666809	50.432888	-0.011704
1.664924	50.506342	-0.008375
1.662067	50.579797	-0.005127
1.661722	50.683668	-0.001993
1.672036	50.757123	0.001078
1.685106	50.861013	0.004029
1.680142	50.934468	0.006910
1.679716	51.038338	0.009663
1.678298	51.111793	0.012339
1.678480	51.185248	0.014909
1.684012	51.289139	0.017341
1.699352	51.362594	0.019687
1.685613	51.466464	0.021890
1.681236	51.539919	0.024003
1.687518	51.643810	0.025968
1.691773	51.717264	0.027838
1.693597	51.790719	0.029585
1.687497	51.894590	0.031178
1.696535	51.968045	0.032672
1.693009	52.071935	0.034011
1.698034	52.145390	0.035248
1.718116	52.218845	0.036355
1.714752	52.322715	0.037305
1.723364	52.396170	0.038151
1.726261	52.469625	0.038868
1.728267	52.573516	0.039428
1.737589	52.646971	0.039885
1.728308	52.720426	0.040213
1.731631	52.824316	0.040388
1.715664	52.897771	0.040463
1.727660	52.971226	0.040414
1.730375	53.075096	0.040215
1.745046	53.148551	0.039922
1.752158	53.252442	0.039484
1.739493	53.325897	0.038957
1.744093	53.429767	0.038291
1.739088	53.503222	0.037542
1.733739	53.607112	0.036658
1.730172	53.680567	0.035699
1.730821	53.784438	0.034615
1.735745	53.857893	0.033461
1.763506	53.931348	0.032217
1.760527	54.035238	0.030859
1.780142	54.108693	0.029447
1.784620	54.182148	0.027957
1.799878	54.286018	0.026368
1.782756	54.359473	0.024740
1.781905	54.432928	0.023050
1.777771	54.536819	0.021278
1.772259	54.610274	0.019482
1.780081	54.714144	0.017615
1.786140	54.787599	0.015737
1.786140	54.891489	0.013800
1.775238	54.964944	0.011865
1.778561	55.068815	0.009883
1.771489	55.142270	0.007915
1.776940	55.246160	0.005914
1.771044	55.319615	0.003940
1.776798	55.423485	0.001946
1.772118	55.496940	-0.000007
1.771388	55.600831	-0.001967
1.779311	55.674286	-0.003873
1.790476	55.778156	-0.005771
1.800689	55.851611	-0.007601
1.792118	55.925066	-0.009384
1.785917	56.028956	-0.011139
1.790233	56.102411	-0.012806
1.802452	56.206282	-0.014432
1.803810	56.279737	-0.015957
1.803121	56.383627	-0.017428
1.803810	56.457082	-0.018785
1.803769	56.560952	-0.020075
1.803810	56.634407	-0.021238
1.803951	56.738298	-0.022322
1.805066	56.811753	-0.023268
1.805491	56.915643	-0.024123
1.811368	56.989098	-0.024827
1.809078	57.092969	-0.025431
1.804195	57.166424	-0.025874
1.799291	57.239878	-0.026179
1.798440	57.343769	-0.026367
1.800709	57.417224	-0.026380
1.804802	57.521094	-0.026269
1.809585	57.594549	-0.025974
1.803931	57.698440	-0.025547
1.812543	57.771895	-0.024929
1.811651	57.875765	-0.024172
1.811368	57.949220	-0.023218
1.809078	58.053110	-0.022119
1.804215	58.126565	-0.020820
1.799331	58.200020	-0.019344
1.798744	58.303891	-0.017717
1.808855	58.377345	-0.015884
1.822736	58.481236	-0.013898
1.816575	58.554691	-0.011704
1.816272	58.658561	-0.009357
1.815785	58.732016	-0.006801
1.821094	58.805471	-0.004065
1.827194	58.909362	-0.001176
1.823708	58.982817	0.001919
1.838075	59.086687	0.005163
1.835623	59.160142	0.008611
1.837710	59.233597	0.012231
1.839372	59.337487	0.015995
1.844255	59.410942	0.019954
1.846950	59.514813	0.024050
1.828207	59.588267	0.028333
1.826991	59.692158	0.032747
1.813394	59.765613	0.037339
1.809098	59.869483	0.042053
1.805289	59.942938	0.046936
1.821540	60.046829	0.051931
1.832462	60.120284	0.057083
1.799737	60.224154	0.062334
1.754833	60.328045	0.067703
1.748977	60.431915	0.073186
1.735664	60.505370	0.078802
1.766484	60.578825	0.084517
1.771348	60.682715	0.090296
1.764417	60.786606	0.096154
1.763283	60.860061	0.102120
1.743607	60.963931	0.108126
1.744296	61.067822	0.114186
1.740729	61.171692	0.120300
1.738298	61.245147	0.126484
1.757244	61.349037	0.132668
1.765167	61.452908	0.138881
1.778501	61.526363	0.145128
1.783161	61.630253	0.151356
1.796109	61.734124	0.157575
1.812138	61.807579	0.163807
1.820263	61.911469	0.169991
1.852421	62.015339	0.176135
1.881520	62.088794	0.182259
1.913414	62.192685	0.188300
1.926525	62.296555	0.194276
1.915664	62.370010	0.200208
1.958642	62.473901	0.206021
2.022736	62.577771	0.211736
2.012948	62.681662	0.217352
2.033597	62.755117	0.222874
2.077974	62.858987	0.228239
2.093718	62.962877	0.233470
2.071368	63.066748	0.238558
2.050496	63.170638	0.243488
2.070942	63.274509	0.248250
2.074813	63.378399	0.252840
2.060729	63.451854	0.257271
2.066768	63.555745	0.261481
2.083364	63.659615	0.265488
2.111348	63.733070	0.269313
2.124924	63.836960	0.272891
2.110132	63.940831	0.276242
2.131753	64.014286	0.279385
2.131429	64.118176	0.282257
2.135238	64.191631	0.284907
2.141155	64.295502	0.287276
2.138744	64.368956	0.289403
2.148815	64.472847	0.291234
2.147153	64.546302	0.292818
2.140041	64.619757	0.294116
2.150922	64.723627	0.295103
2.158055	64.797082	0.295824
2.162310	64.870537	0.296248
2.157629	64.974428	0.296347
2.155096	65.047882	0.296164
2.178602	65.121337	0.295681
2.167720	65.194792	0.294881
2.164519	65.298663	0.293741
2.171854	65.372118	0.292320
2.171692	65.445572	0.290578
2.197224	65.519027	0.288520
2.203911	65.592482	0.286141
2.160527	65.665937	0.283447
2.146930	65.739392	0.280436
2.137832	65.812847	0.277110
2.133029	65.886302	0.273468
2.131084	65.959757	0.269510
2.130598	66.033212	0.265241
2.136839	66.106667	0.260662
2.142148	66.180122	0.255781
2.143587	66.253576	0.250594
2.141418	66.327031	0.245112
2.143485	66.400486	0.239333
2.143181	66.504377	0.233238
2.156049	66.577832	0.226892
2.144802	66.651287	0.220264
2.073151	66.724742	0.213365
2.081864	66.828612	0.206174
2.081378	66.902067	0.198757
2.081499	66.975522	0.191088
2.079899	67.048977	0.183172
2.072057	67.152867	0.175000
2.084478	67.226322	0.166630
2.080223	67.330193	0.158014
2.042756	67.403647	0.149220
2.060770	67.477102	0.140228
2.062655	67.580993	0.131019
2.069139	67.654448	0.121663
2.062513	67.727903	0.112138
2.062756	67.831773	0.102431
2.069179	67.905228	0.092610
2.056211	68.009119	0.082622
2.046646	68.082573	0.072544
2.055258	68.186444	0.062329
2.065106	68.259899	0.052040
2.065208	68.333354	0.041667
2.071996	68.437244	0.031193
2.086201	68.510699	0.020684
2.081196	68.614569	0.010100
2.097913	68.688024	-0.000494
2.081196	68.761479	-0.011111
2.086201	68.865370	-0.021766
2.071996	68.938825	-0.032392
2.065046	69.042715	-0.043031
2.064965	69.116170	-0.053614
2.054590	69.189625	-0.064160
2.042756	69.293495	-0.074676
2.034184	69.366950	-0.085099
2.032361	69.470841	-0.095473
2.034873	69.544296	-0.105727
2.036069	69.648166	-0.115908
2.036717	69.721621	-0.125941
2.023384	69.825512	-0.135880
2.039676	69.898967	-0.145647
2.033678	69.972421	-0.155265
2.021196	70.076292	-0.164745
1.979716	70.149747	-0.174028
1.971753	70.223202	-0.183123
1.975015	70.327092	-0.192050
1.971469	70.400547	-0.200741
1.973070	70.504417	-0.209244
1.967964	70.577872	-0.217495
1.989889	70.651327	-0.225510
2.049524	70.724782	-0.233277
2.076494	70.828673	-0.240813
2.056413	70.932543	-0.248092
2.037649	71.005998	-0.255070
2.024580	71.079453	-0.261772
2.029200	71.152908	-0.268183
2.032746	71.226363	-0.274307
2.030476	71.330253	-0.280150
2.022371	71.403708	-0.285667
2.009240	71.477163	-0.290869
2.044721	71.550618	-0.295755
2.058197	71.624073	-0.300319
2.055887	71.697528	-0.304559
2.056535	71.770983	-0.308467
2.058480	71.844438	-0.312040
2.050253	71.917893	-0.315277
2.056738	71.991348	-0.318179
2.049058	72.064802	-0.320740
2.092462	72.138257	-0.322956
2.139088	72.242128	-0.324861
2.125046	72.315583	-0.326391
2.056474	72.419473	-0.327605
2.015096	72.492928	-0.328454
2.032421	72.566383	-0.328957
2.026444	72.639838	-0.329115
2.059777	72.743708	-0.328967
2.151023	72.817163	-0.328454
2.127477	72.921054	-0.327635
2.005127	73.024924	-0.326485
2.003587	73.098379	-0.324985
1.970071	73.202270	-0.323183
1.937285	73.275724	-0.321041
1.944721	73.379595	-0.318613
1.936393	73.483485	-0.315875
1.950314	73.556940	-0.312810
1.996028	73.660831	-0.309479
2.034691	73.764701	-0.305856
2.067558	73.868592	-0.301953
2.039635	73.942047	-0.297748
2.024438	74.045917	-0.293307
1.911611	74.149807	-0.288604
1.823425	74.253678	-0.283649
1.839473	74.327133	-0.278428
1.817123	74.431023	-0.272999
1.757670	74.534894	-0.267349
1.710942	74.608349	-0.261461
1.659676	74.712239	-0.255391
1.643040	74.816109	-0.249129
1.606849	74.889564	-0.242654
1.604255	74.993455	-0.236031
1.620041	75.097325	-0.229246
1.573252	75.170780	-0.222282
1.571712	75.274671	-0.215201
1.565633	75.348126	-0.207961
1.569949	75.451996	-0.200632
1.577021	75.555887	-0.193190
1.581763	75.629341	-0.185625
1.582128	75.733212	-0.178001
1.577933	75.806667	-0.170272
1.623931	75.910557	-0.162505
1.640223	75.984012	-0.154663
1.641378	76.087882	-0.146801
1.664904	76.191773	-0.138910
1.660203	76.265228	-0.130970
1.650659	76.338683	-0.123020
1.653961	76.442553	-0.115104
1.635015	76.516008	-0.107168
1.637001	76.589463	-0.099263
1.646707	76.662918	-0.091386
1.630922	76.766809	-0.083579
