1.249794	38.263002	-0.000299
1.249794	38.401868	0.000266
1.249794	38.540734	0.000965
1.249794	38.679600	0.001799
1.249794	38.818466	0.002766
1.249794	38.957332	0.003863
1.249794	39.096198	0.005084
1.249794	39.235064	0.006424
1.249794	39.373930	0.007874
1.249794	39.512796	0.009428
1.249794	39.651662	0.011073
1.249794	39.790528	0.012799
1.249794	39.929394	0.014595
1.249794	40.068260	0.016446
1.249794	40.207126	0.018340
1.249794	40.345992	0.020262
1.249712	40.484858	0.022197
1.250823	40.623724	0.024129
1.235887	40.762591	0.026044
1.239014	40.901457	0.027928
1.243787	41.040323	0.029763
1.246914	41.179189	0.031534
1.227082	41.375576	0.033207
1.217166	41.514442	0.034811
1.222268	41.653308	0.036313
1.232513	41.792174	0.037698
1.250165	41.931040	0.038957
1.249794	42.069906	0.040082
1.251975	42.208772	0.041062
1.237368	42.347638	0.041888
1.252057	42.486504	0.042561
1.262549	42.625370	0.043069
1.246914	42.764236	0.043417
1.227082	42.960624	0.043572
1.217207	43.099490	0.043589
1.224860	43.238356	0.043446
1.253868	43.377222	0.043142
1.261768	43.516088	0.042685
1.257982	43.654954	0.042082
1.244816	43.793820	0.041339
1.226629	43.990207	0.040444
1.218524	44.129073	0.039453
1.237245	44.267939	0.038354
1.240578	44.406805	0.037163
1.247531	44.545671	0.035887
1.240413	44.684538	0.034543
1.223050	44.880925	0.033119
1.230250	45.019791	0.031680
1.227576	45.158657	0.030215
1.222885	45.297523	0.028739
1.228892	45.436389	0.027269
1.221363	45.632776	0.025789
1.221527	45.771643	0.024362
1.251234	45.910509	0.022981
1.268063	46.049375	0.021653
1.282958	46.188241	0.020391
1.281559	46.327107	0.019204
1.292215	46.523494	0.018076
1.288471	46.662360	0.017064
1.276457	46.801226	0.016148
1.267898	46.940092	0.015332
1.285262	47.136480	0.014596
1.296412	47.275346	0.013990
1.296700	47.414212	0.013488
1.301761	47.553078	0.013088
1.319988	47.691944	0.012789
1.326201	47.888331	0.012559
1.322498	48.027197	0.012443
1.309990	48.166063	0.012408
1.324185	48.304929	0.012445
1.329987	48.501317	0.012519
1.322375	48.640183	0.012671
1.308591	48.779049	0.012862
1.329534	48.975436	0.013056
1.339533	49.114302	0.013290
1.334965	49.253168	0.013526
1.347597	49.392034	0.013750
1.352781	49.588422	0.013924
1.337105	49.727288	0.014084
1.329863	49.866154	0.014193
1.318878	50.062541	0.014213
1.318631	50.201407	0.014183
1.320565	50.340273	0.014066
1.314763	50.536661	0.013830
1.317725	50.675527	0.013513
1.308303	50.814393	0.013085
1.329493	51.010780	0.012514
1.339533	51.149646	0.011846
1.334965	51.288512	0.011053
1.347597	51.427378	0.010135
1.352781	51.623766	0.009068
1.337105	51.762632	0.007902
1.329863	51.901498	0.006619
1.318878	52.097885	0.005199
1.318631	52.236751	0.003700
1.320565	52.375617	0.002107
1.314763	52.572005	0.000406
1.317725	52.710871	-0.001341
1.308303	52.849737	-0.003145
1.329493	53.046124	-0.005014
1.339533	53.184990	-0.006882
1.334883	53.323856	-0.008757
1.337146	53.462722	-0.010620
1.361257	53.659110	-0.012477
1.355086	53.797976	-0.014259
1.343524	53.936842	-0.015971
1.338092	54.075708	-0.017593
1.361504	54.272095	-0.019130
1.355374	54.410961	-0.020513
1.343565	54.549827	-0.021750
1.338092	54.688693	-0.022821
1.361504	54.885081	-0.023736
1.355374	55.023947	-0.024428
1.343565	55.162813	-0.024912
1.338092	55.301679	-0.025169
1.361504	55.498066	-0.025218
1.355374	55.636932	-0.024999
1.343565	55.775798	-0.024530
1.338092	55.914664	-0.023807
1.361504	56.111052	-0.022852
1.355374	56.249918	-0.021615
1.343565	56.388784	-0.020124
1.338092	56.527650	-0.018382
1.361504	56.724037	-0.016421
1.355374	56.862903	-0.014202
1.343565	57.001769	-0.011760
1.338092	57.140635	-0.009109
1.361504	57.337023	-0.006288
1.355374	57.475889	-0.003268
1.343565	57.614755	-0.000090
1.338092	57.753621	0.003222
1.361504	57.950008	0.006624
1.355374	58.088874	0.010138
1.343565	58.227740	0.013717
1.338092	58.366606	0.017335
1.361504	58.562994	0.020940
1.355374	58.701860	0.024557
1.343565	58.840726	0.028129
1.335788	58.979592	0.031637
1.351588	59.175979	0.035027
1.361875	59.314845	0.038320
1.359612	59.453711	0.041470
1.360764	59.592577	0.044454
1.321634	59.731443	0.047247
1.308509	59.927831	0.049809
1.317725	60.066697	0.052164
1.314681	60.205563	0.054273
1.320235	60.401950	0.056101
1.317602	60.540816	0.057681
1.314269	60.679682	0.058976
1.315339	60.876070	0.059960
1.301679	61.014936	0.060675
1.314434	61.153802	0.061093
1.294602	61.350189	0.061193
1.302625	61.489055	0.061025
1.288348	61.685443	0.060546
1.289541	61.824309	0.059815
1.293367	61.963175	0.058816
1.294684	62.159521	0.057542
1.292298	62.298387	0.056055
1.285550	62.494775	0.054324
1.255843	62.633641	0.052421
1.257406	62.830028	0.050317
1.242306	62.968894	0.048083
1.237615	63.165281	0.045696
1.247284	63.304147	0.043232
1.263249	63.500535	0.040665
1.280489	63.639401	0.038077
1.295137	63.778267	0.035469
1.305300	63.974654	0.032842
1.310402	64.113520	0.030275
1.310525	64.309908	0.027748
1.298757	64.448774	0.025332
1.310936	64.645161	0.023007
1.311183	64.784027	0.020846
1.306657	64.980415	0.018821
1.298469	65.119281	0.017005
1.289253	65.315668	0.015366
1.284398	65.512056	0.013947
1.287360	65.650922	0.012788
1.300856	65.847309	0.011851
1.327971	65.986175	0.011197
1.353481	66.182563	0.010783
1.359406	66.321429	0.010664
1.361875	66.517816	0.010793
1.360723	66.656682	0.011219
1.357472	66.853069	0.011888
1.359982	67.049457	0.012820
1.375453	67.188323	0.014031
1.372243	67.384710	0.015460
1.407011	67.523576	0.017143
1.415446	67.719964	0.019015
1.409315	67.916351	0.021082
1.422070	68.055217	0.023350
1.422770	68.251605	0.025748
1.424333	68.447992	0.028273
1.432480	68.586858	0.030932
1.429477	68.783246	0.033644
1.477041	68.979633	0.036410
1.500370	69.118499	0.039229
1.509299	69.314886	0.042019
1.521272	69.453752	0.044807
1.530900	69.650140	0.047514
1.521355	69.846527	0.050139
1.537442	70.042915	0.052652
1.553530	70.181781	0.055058
1.589409	70.378168	0.057280
1.600189	70.517034	0.059346
1.602411	70.713422	0.061183
1.585912	70.909809	0.062802
1.585007	71.106197	0.064180
1.584554	71.302584	0.065305
1.600395	71.498971	0.066163
1.608501	71.637837	0.066770
1.611299	71.834225	0.067069
1.610887	72.030571	0.067079
1.605867	72.226959	0.066795
1.584431	72.423346	0.066221
1.574926	72.619733	0.065356
1.572457	72.816121	0.064204
1.580316	73.012508	0.062777
1.577148	73.208896	0.061083
1.567273	73.405283	0.059134
1.549375	73.601671	0.056944
1.524029	73.740537	0.054553
1.495803	73.936924	0.051933
1.472926	74.133311	0.049128
1.467577	74.329699	0.046158
1.491483	74.526086	0.043050
1.489919	74.722474	0.039820
1.486792	74.918861	0.036500
1.479592	75.115249	0.033114
1.472186	75.254115	0.029712
1.466837	75.450502	0.026268
1.471280	75.646889	0.022836
1.465644	75.843277	0.019441
1.461776	76.039664	0.016107
1.458813	76.236052	0.012860
1.450049	76.374918	0.009747
1.423017	76.571305	0.006742
1.381542	76.767693	0.003891
1.353851	76.906559	0.001237
1.359365	77.102946	-0.001250
1.358789	77.299333	-0.003530
1.372696	77.495721	-0.005587
1.380020	77.692108	-0.007411
1.373519	77.888496	-0.008989
1.357431	78.084883	-0.010313
1.354839	78.223749	-0.011353
1.346322	78.420137	-0.012152
1.330481	78.616524	-0.012686
1.317684	78.812911	-0.012952
1.329781	78.951777	-0.012929
1.322663	79.148165	-0.012669
1.306781	79.344552	-0.012153
1.295095	79.540899	-0.011389
1.300156	79.679765	-0.010362
1.304559	79.876152	-0.009129
1.300321	80.072539	-0.007680
1.296782	80.268927	-0.006027
1.304271	80.465314	-0.004184
1.297317	80.604180	-0.002142
1.298099	80.800568	0.000034
1.289541	80.996955	0.002353
1.279995	81.193343	0.004798
1.286249	81.389730	0.007351
1.285961	81.528596	0.010020
1.303983	81.724984	0.012740
1.310319	81.921371	0.015517
1.322046	82.117758	0.018335
1.343935	82.314146	0.021179
1.339121	82.453012	0.024059
1.322210	82.649399	0.026909
1.314722	82.845787	0.029741
1.301679	82.984653	0.032570
1.294725	83.181040	0.035328
1.291392	83.377428	0.038038
1.284068	83.516294	0.040709
1.291269	83.712681	0.043285
1.299169	83.909068	0.045784
1.303489	84.047934	0.048224
1.321593	84.244322	0.050552
1.314804	84.440709	0.052791
1.302502	84.579575	0.054959
1.317232	84.775963	0.057005
1.308015	84.914829	0.058981
1.310443	85.111216	0.060838
1.313817	85.307604	0.062600
1.306698	85.446470	0.064294
1.330028	85.642857	0.065874
1.327930	85.781723	0.067390
1.356608	85.978111	0.068797
1.416063	86.174498	0.070127
1.420466	86.313364	0.071405
1.395696	86.509751	0.072589
1.402197	86.706139	0.073702
1.404049	86.845005	0.074779
1.417709	87.041392	0.075773
1.445647	87.180258	0.076735
1.465438	87.376646	0.077620
1.465150	87.515512	0.078480
1.478234	87.711899	0.079267
1.494651	87.850765	0.080038
1.507694	88.047153	0.080738
1.516746	88.186019	0.081421
1.563693	88.324885	0.082062
1.612080	88.521272	0.082636
1.610723	88.660138	0.083190
1.625576	88.799004	0.083701
1.631583	88.937870	0.084162
1.608213	89.134258	0.084549
1.613479	89.273124	0.084908
1.625823	89.411990	0.085212
1.631666	89.550856	0.085455
1.608665	89.747202	0.085608
1.622202	89.886068	0.085720
1.645408	90.024934	0.085757
1.641006	90.163800	0.085715
1.634011	90.360188	0.085567
1.625823	90.499054	0.085358
1.633353	90.637920	0.085059
1.649276	90.776786	0.084668
1.649687	90.915652	0.084177
1.611175	91.054518	0.083586
1.583114	91.193384	0.082896
1.558385	91.332250	0.082099
1.540281	91.471116	0.081200
1.527526	91.609982	0.080196
1.514771	91.748848	0.079088
1.496667	91.887714	0.077877
1.472021	92.026580	0.076565
1.444248	92.165446	0.075160
1.419890	92.304312	0.073661
1.403020	92.443178	0.072076
1.394009	92.582044	0.070411
1.390265	92.720910	0.068673
1.389031	92.859776	0.066868
1.388743	92.998642	0.065006
1.388660	93.137508	0.063098
1.388660	93.276374	0.061149
1.388660	93.415240	0.059175
1.388660	93.554106	0.057187
1.388660	93.692972	0.055192
1.388660	93.831838	0.053204
1.388743	93.970704	0.051238
1.389031	94.109570	0.049301
1.393392	94.248436	0.047407
1.376934	94.387303	0.045570
1.376975	94.526169	0.043801
1.380513	94.665035	0.042109
1.387508	94.803901	0.040505
1.365989	95.000288	0.038979
1.353357	95.139154	0.037584
1.359324	95.278020	0.036310
1.371955	95.416886	0.035161
1.398947	95.555752	0.034147
1.373560	95.694618	0.033270
1.359241	95.833484	0.032541
1.351835	95.972350	0.031960
1.356032	96.111216	0.031530
1.353975	96.307604	0.031228
1.369240	96.446470	0.031107
1.348667	96.585336	0.031138
1.338381	96.724202	0.031321
1.361587	96.920589	0.031629
1.355456	97.059455	0.032106
1.341590	97.198321	0.032720
1.348873	97.337187	0.033469
1.353851	97.533575	0.034322
1.343771	97.672441	0.035314
1.319083	97.811307	0.036417
1.324473	98.007694	0.037596
1.371338	98.146560	0.038889
1.368869	98.285426	0.040262
1.404666	98.424292	0.041701
1.436060	98.563158	0.043198
1.420960	98.759546	0.044714
1.419190	98.898412	0.046287
1.431698	99.037278	0.047884
1.435319	99.233665	0.049466
1.448650	99.372531	0.051070
1.456427	99.511397	0.052664
1.464162	99.707785	0.054210
1.484282	99.846651	0.055746
1.476835	99.985517	0.057241
1.467495	100.181904	0.058660
1.480044	100.320770	0.060045
1.503004	100.517158	0.061338
1.553325	100.656024	0.062585
1.602823	100.794890	0.063749
1.611175	100.933756	0.064833
1.626975	101.130143	0.065803
1.615537	101.269009	0.066707
1.607307	101.465397	0.067492
1.626481	101.604263	0.068207
1.646066	101.800650	0.068805
1.639154	101.939516	0.069327
1.644709	102.078382	0.069757
1.656517	102.274770	0.070071
1.669643	102.471157	0.070290
1.688241	102.610023	0.070445
1.716343	102.748889	0.070513
1.737409	102.945276	0.070474
1.742429	103.084143	0.070380
1.733336	103.280530	0.070180
1.738808	103.476917	0.069910
1.747655	103.615783	0.069595
1.773247	103.812171	0.069186
1.803530	103.951037	0.068739
1.801843	104.147424	0.068207
1.806698	104.286290	0.067640
1.810895	104.482678	0.066994
1.819166	104.679065	0.066292
1.837475	104.817931	0.065560
1.841261	105.014319	0.064751
1.852123	105.153185	0.063912
1.854880	105.349572	0.062996
1.842330	105.545960	0.062026
1.828794	105.742347	0.060998
1.796988	105.938734	0.059912
1.774564	106.135122	0.058762
1.760739	106.331509	0.057549
1.744775	106.527897	0.056266
1.724325	106.724284	0.054912
1.702847	106.920671	0.053479
1.686430	107.117018	0.051962
1.676638	107.313405	0.050360
1.672482	107.509793	0.048664
1.672482	107.706180	0.046873
1.676638	107.902567	0.044979
1.686430	108.098955	0.042982
1.702806	108.295342	0.040872
1.728522	108.491730	0.038648
1.748436	108.688117	0.036310
1.733213	108.884505	0.033851
1.728892	109.080892	0.031272
1.739096	109.277279	0.028572
1.726835	109.416145	0.025774
1.710130	109.612533	0.022833
1.722597	109.808920	0.019774
1.730662	110.005308	0.016602
1.739179	110.201695	0.013321
1.732390	110.398083	0.009937
1.713627	110.536949	0.006483
1.707620	110.733336	0.002917
1.698280	110.929724	-0.000726
1.689105	111.126111	-0.004434
1.694700	111.322498	-0.008195
1.688487	111.461364	-0.011972
1.676308	111.657752	-0.015798
1.673922	111.854139	-0.019633
1.664500	112.050527	-0.023461
1.661085	112.246914	-0.027264
1.653473	112.443302	-0.031024
1.615783	112.582168	-0.034699
1.583608	112.778555	-0.038318
1.581756	112.974942	-0.041837
1.605456	113.171330	-0.045237
1.629567	113.310196	-0.048474
1.632200	113.506583	-0.051578
1.563899	113.702971	-0.054507
1.528144	113.899358	-0.057238
1.516787	114.095746	-0.059761
1.501440	114.292133	-0.062053
1.470663	114.488479	-0.064104
1.434414	114.627345	-0.065871
1.395861	114.823733	-0.067395
1.383147	115.020120	-0.068637
1.370968	115.216508	-0.069587
1.366565	115.412895	-0.070239
1.352123	115.609282	-0.070589
1.324844	115.748148	-0.070606
1.316327	115.944536	-0.070338
1.307398	116.140923	-0.069760
1.302543	116.337311	-0.068878
1.315174	116.533698	-0.067694
1.320606	116.672564	-0.066192
1.342536	116.868952	-0.064427
1.352493	117.065339	-0.062391
1.376152	117.261726	-0.060092
1.333649	117.458114	-0.057547
1.308920	117.596980	-0.054750
1.310360	117.793367	-0.051768
1.301308	117.989755	-0.048596
1.300732	118.128621	-0.045232
1.276086	118.325008	-0.041747
1.284398	118.521396	-0.038140
1.287154	118.660262	-0.034414
1.300815	118.856649	-0.030645
1.327971	118.995515	-0.026805
1.347721	119.191903	-0.022972
1.350601	119.330769	-0.019124
1.372531	119.527156	-0.015336
1.373025	119.666022	-0.011584
1.396108	119.862409	-0.007944
1.398535	120.001276	-0.004389
1.426350	120.197663	-0.000994
1.430834	120.336529	0.002270
1.432727	120.532916	0.005332
1.431328	120.671782	0.008223
1.440216	120.868170	0.010875
1.422153	121.064557	0.013298
1.420466	121.203423	0.015503
1.395696	121.399811	0.017430
1.404995	121.596198	0.019094
1.414129	121.735064	0.020513
1.405612	121.931452	0.021633
1.423099	122.070318	0.022501
1.423428	122.266705	0.023069
1.424457	122.463092	0.023364
1.425321	122.601959	0.023415
1.434003	122.798346	0.023180
1.457456	122.937212	0.022717
1.456550	123.133599	0.021990
1.456674	123.272465	0.021059
1.454082	123.468853	0.019891
1.449679	123.665199	0.018528
1.459225	123.804065	0.017012
1.447786	124.000453	0.015312
1.463998	124.139319	0.013499
1.464327	124.335706	0.011545
1.468935	124.532093	0.009495
1.481526	124.670960	0.007397
1.470252	124.867347	0.005225
1.480044	125.006213	0.003049
1.476424	125.202600	0.000843
1.475930	125.398988	-0.001347
1.488850	125.537854	-0.003475
1.481238	125.734241	-0.005571
1.498766	125.873107	-0.007566
1.498313	126.069495	-0.009492
1.497819	126.265882	-0.011307
1.507365	126.404748	-0.012972
1.493252	126.601136	-0.014522
1.506007	126.740002	-0.015899
1.505267	126.936389	-0.017140
1.509957	127.132776	-0.018215
1.523576	127.271643	-0.019092
1.515183	127.468030	-0.019818
1.528267	127.606896	-0.020342
1.524687	127.803283	-0.020714
1.520778	127.999671	-0.020912
1.531847	128.138537	-0.020916
1.522177	128.334924	-0.020782
1.543779	128.473790	-0.020469
1.538594	128.670178	-0.020035
1.536126	128.866565	-0.019468
1.537401	129.005431	-0.018757
1.514977	129.201819	-0.017964
1.520778	129.398206	-0.017079
1.521807	129.537072	-0.016095
1.534686	129.733460	-0.015078
1.563529	129.872326	-0.013994
1.590438	130.068713	-0.012912
1.595334	130.207579	-0.011798
1.598873	130.403966	-0.010721
1.595910	130.542832	-0.009647
1.586858	130.739220	-0.008643
1.573157	130.935607	-0.007700
1.559579	131.074473	-0.006808
1.557028	131.270861	-0.006031
1.577683	131.409727	-0.005331
1.575955	131.606114	-0.004770
1.575255	131.744980	-0.004308
1.572169	131.941368	-0.004002
1.565421	132.137755	-0.003836
1.557151	132.276621	-0.003789
1.554724	132.473009	-0.003912
1.570688	132.611875	-0.004160
1.587722	132.808262	-0.004579
1.589039	132.947128	-0.005119
1.609406	133.143515	-0.005825
1.604468	133.282382	-0.006641
1.618581	133.478769	-0.007609
1.608706	133.617635	-0.008670
1.620021	133.814022	-0.009864
1.610146	133.952888	-0.011129
1.609324	134.149235	-0.012501
1.620597	134.288101	-0.013917
1.637467	134.484488	-0.015410
1.654213	134.623354	-0.016916
1.666557	134.762220	-0.018442
1.673305	134.958608	-0.019998
1.674663	135.097474	-0.021516
1.671741	135.293861	-0.023029
1.650016	135.432727	-0.024469
1.628045	135.629115	-0.025874
1.626810	135.767981	-0.027177
1.639277	135.964368	-0.028409
1.654584	136.103234	-0.029510
1.666680	136.242100	-0.030492
1.673346	136.438487	-0.031369
1.674663	136.577354	-0.032079
1.671782	136.773741	-0.032665
1.650058	136.912607	-0.033070
1.628045	137.108994	-0.033338
1.626810	137.247860	-0.033418
1.639277	137.444248	-0.033355
1.654584	137.583114	-0.033100
1.666680	137.721980	-0.032684
1.673346	137.918367	-0.032130
1.676638	138.057233	-0.031398
1.656682	138.253621	-0.030545
1.646025	138.392487	-0.029532
1.649440	138.588874	-0.028414
1.659521	138.727740	-0.027157
1.667380	138.866606	-0.025801
1.670836	139.062994	-0.024384
1.695276	139.201860	-0.022873
1.689269	139.398247	-0.021333
1.692355	139.537113	-0.019733
1.719511	139.675979	-0.018116
1.717207	139.872367	-0.016525
1.732637	140.011233	-0.014929
1.741442	140.150099	-0.013371
1.744116	140.346486	-0.011893
1.753950	140.485352	-0.010466
1.758270	140.624218	-0.009130
1.756460	140.820606	-0.007926
1.771766	140.959472	-0.006820
1.766623	141.098338	-0.005852
1.746173	141.294725	-0.005059
1.760945	141.433591	-0.004403
1.753333	141.629979	-0.003944
1.739631	141.768845	-0.003639
1.753580	141.907711	-0.003521
1.744857	142.104098	-0.003619
1.741565	142.242964	-0.003886
1.718359	142.381830	-0.004348
1.730991	142.578218	-0.005028
1.739549	142.717084	-0.005874
1.737533	142.855950	-0.006905
1.761726	142.994816	-0.008116
1.765635	143.191203	-0.009522
1.759422	143.330069	-0.011063
1.742594	143.468935	-0.012752
1.751234	143.665323	-0.014602
1.756912	143.804189	-0.016547
1.748190	143.943055	-0.018597
1.743211	144.081921	-0.020735
1.766664	144.278308	-0.022967
1.760698	144.417174	-0.025228
1.748436	144.556040	-0.027519
1.743211	144.694906	-0.029826
1.766664	144.891294	-0.032149
1.760739	145.030160	-0.034424
1.748436	145.169026	-0.036655
1.743170	145.307892	-0.038826
1.755719	145.504279	-0.040938
1.735640	145.643145	-0.042931
1.740084	145.782011	-0.044807
1.731773	145.920877	-0.046557
1.725889	146.117265	-0.048188
1.744322	146.256131	-0.049641
1.698650	146.394997	-0.050929
1.645408	146.591384	-0.052069
1.669766	146.730250	-0.053000
1.663636	146.869116	-0.053746
1.657793	147.007982	-0.054300
