1.294670	1.352632	-0.167784
1.299463	1.367695	-0.171511
1.314405	1.382757	-0.175178
1.312009	1.397820	-0.178778
1.313308	1.412883	-0.182303
1.310469	1.427946	-0.185754
1.307631	1.443009	-0.189122
1.311821	1.458072	-0.192416
1.304230	1.473135	-0.195620
1.274131	1.488197	-0.198735
1.267088	1.503260	-0.201767
1.287614	1.518323	-0.204695
1.294469	1.539625	-0.207548
1.278911	1.554688	-0.210281
1.273542	1.569751	-0.212918
1.294188	1.584814	-0.215442
1.296732	1.599877	-0.217862
1.296705	1.614940	-0.220170
1.285980	1.630003	-0.222366
1.261545	1.645065	-0.224449
1.302382	1.660128	-0.226414
1.333244	1.675191	-0.228258
1.336042	1.696493	-0.230006
1.308889	1.711556	-0.231604
1.288283	1.726619	-0.233083
1.272256	1.741682	-0.234435
1.271680	1.756745	-0.235667
1.270141	1.771808	-0.236758
1.273113	1.786871	-0.237729
1.292233	1.801933	-0.238565
1.297763	1.816996	-0.239275
1.299343	1.838298	-0.239857
1.297736	1.853361	-0.240298
1.273635	1.868424	-0.240604
1.268039	1.883487	-0.240776
1.281281	1.898550	-0.240813
1.271319	1.913613	-0.240709
1.281669	1.928676	-0.240477
1.279125	1.943739	-0.240104
1.263848	1.958801	-0.239603
1.290024	1.973864	-0.238961
1.308193	1.988927	-0.238184
1.300347	2.010229	-0.237296
1.267583	2.025292	-0.236257
1.259992	2.040355	-0.235077
1.295835	2.055418	-0.233770
1.296410	2.070481	-0.232336
1.269364	2.085544	-0.230768
1.268199	2.100607	-0.229072
1.269819	2.115669	-0.227250
1.268226	2.136972	-0.225316
1.264049	2.152034	-0.223239
1.268213	2.167097	-0.221044
1.289033	2.182160	-0.218728
1.299771	2.197223	-0.216286
1.299958	2.212286	-0.213732
1.294268	2.227349	-0.211065
1.281026	2.242412	-0.208280
1.279888	2.257475	-0.205382
1.280718	2.272537	-0.202379
1.279687	2.293840	-0.199287
1.276969	2.308902	-0.196076
1.277291	2.323965	-0.192760
1.301016	2.339028	-0.189354
1.311821	2.354091	-0.185844
1.304430	2.369154	-0.182244
1.311821	2.384217	-0.178554
1.309251	2.399280	-0.174775
1.293050	2.414343	-0.170914
1.292019	2.429405	-0.166970
1.294830	2.444468	-0.162952
1.293050	2.465770	-0.158882
1.288256	2.480833	-0.154714
1.295018	2.495896	-0.150487
1.296183	2.510959	-0.146192
1.293063	2.526022	-0.141838
1.294830	2.541085	-0.137424
1.293050	2.562387	-0.132980
1.290211	2.577450	-0.128469
1.292139	2.592513	-0.123906
1.316133	2.607576	-0.119305
1.327487	2.622638	-0.114667
1.319493	2.637701	-0.109999
1.326938	2.652764	-0.105294
1.324313	2.667827	-0.100559
1.307898	2.682890	-0.095808
1.306881	2.697953	-0.091036
1.309800	2.713016	-0.086249
1.308086	2.734318	-0.081469
1.304618	2.749381	-0.076659
1.306613	2.764444	-0.071853
1.328451	2.779506	-0.067045
1.341090	2.794569	-0.062241
1.341974	2.809632	-0.057446
1.339256	2.824695	-0.052662
1.320524	2.839758	-0.047895
1.318489	2.854821	-0.043147
1.319159	2.869884	-0.038424
1.318476	2.891186	-0.033744
1.316561	2.906249	-0.029080
1.322037	2.921312	-0.024450
1.346165	2.936374	-0.019859
1.327982	2.951437	-0.015312
1.321810	2.966500	-0.010809
1.324769	2.981563	-0.006356
1.323122	3.002865	-0.001974
1.319440	3.017928	0.002369
1.319627	3.032991	0.006652
1.343567	3.048054	0.010871
1.356260	3.063117	0.015023
1.346593	3.078180	0.019105
1.349659	3.093242	0.023114
1.357063	3.108305	0.027046
1.354439	3.123368	0.030900
1.340140	3.138431	0.034670
1.336725	3.153494	0.038356
1.339644	3.168557	0.041953
1.338118	3.189859	0.045443
1.335440	3.204922	0.048856
1.339604	3.219985	0.052173
1.340809	3.235048	0.055390
1.339042	3.250110	0.058507
1.340019	3.265173	0.061520
1.339015	3.286476	0.064412
1.336725	3.301538	0.067212
1.336725	3.316601	0.069902
1.361469	3.331664	0.072480
1.373425	3.346727	0.074948
1.364682	3.361790	0.077294
1.372367	3.376853	0.079527
1.369515	3.391916	0.081640
1.352538	3.406978	0.083635
1.351654	3.422041	0.085509
1.354493	3.437104	0.087257
1.353087	3.458406	0.088863
1.349070	3.473469	0.090364
1.351105	3.488532	0.091738
1.373787	3.503595	0.092993
1.387216	3.518658	0.094113
1.376759	3.533721	0.095106
1.387216	3.548784	0.095973
1.384458	3.563846	0.096705
1.367454	3.578909	0.097310
1.365673	3.593972	0.097788
1.366503	3.609035	0.098139
1.365793	3.630337	0.098340
1.362339	3.645400	0.098437
1.366543	3.660463	0.098393
1.367520	3.675526	0.098228
1.366730	3.690589	0.097937
1.369315	3.705652	0.097511
1.368043	3.726954	0.096951
1.363892	3.742017	0.096272
1.365954	3.757080	0.095480
1.388876	3.772142	0.094554
1.401757	3.787205	0.093508
1.391782	3.802268	0.092343
1.394848	3.817331	0.091051
1.402292	3.832394	0.089647
1.399641	3.847457	0.088123
1.384846	3.862520	0.086480
1.383226	3.877582	0.084725
1.384337	3.892645	0.082858
1.382101	3.913948	0.080864
1.381887	3.929010	0.078780
1.382958	3.944073	0.076592
1.379370	3.959136	0.074291
1.380133	3.974199	0.071891
1.383012	3.995501	0.069376
1.378674	4.010564	0.066779
1.379370	4.025627	0.064087
1.403993	4.040690	0.061302
1.416927	4.055753	0.058427
1.406845	4.070816	0.055465
1.409911	4.085878	0.052418
1.418225	4.100941	0.049288
1.414704	4.116004	0.046080
1.399414	4.131067	0.042795
1.396495	4.146130	0.039436
1.398972	4.161193	0.036007
1.397941	4.182495	0.032495
1.393536	4.197558	0.028934
1.396361	4.212621	0.025313
1.419109	4.227684	0.021634
1.432445	4.242746	0.017899
1.421948	4.257809	0.014114
1.432445	4.272872	0.010280
1.429740	4.287935	0.006401
1.412173	4.302998	0.002480
1.411464	4.318061	-0.001478
1.413673	4.333124	-0.005472
1.412776	4.354426	-0.009514
1.406992	4.369489	-0.013566
1.411276	4.384552	-0.017644
1.412080	4.399614	-0.021743
1.411196	4.414677	-0.025859
1.413740	4.429740	-0.029990
1.412789	4.451042	-0.034148
1.408183	4.466105	-0.038297
1.410500	4.481168	-0.042450
1.434212	4.496231	-0.046604
1.447615	4.511294	-0.050754
1.437010	4.526357	-0.054899
1.447534	4.541420	-0.059033
1.444830	4.556482	-0.063155
1.427089	4.571545	-0.067259
1.424920	4.586608	-0.071346
1.425643	4.601671	-0.075404
1.424826	4.622973	-0.079459
1.422845	4.638036	-0.083470
1.429432	4.653099	-0.087444
1.455541	4.668162	-0.091380
1.436006	4.683225	-0.095278
1.428455	4.698288	-0.099140
1.431400	4.713350	-0.102949
1.430128	4.734653	-0.106728
1.425884	4.749715	-0.110440
1.433797	4.764778	-0.114099
1.458366	4.779841	-0.117707
1.439180	4.794904	-0.121247
1.430825	4.809967	-0.124735
1.433958	4.825030	-0.128148
1.432231	4.846332	-0.131516
1.430115	4.861395	-0.134795
1.434533	4.876458	-0.138007
1.435163	4.891521	-0.141136
1.432672	4.906583	-0.144198
1.434560	4.921646	-0.147178
1.433529	4.942949	-0.150091
1.430597	4.958011	-0.152907
1.435846	4.973074	-0.155633
1.462624	4.988137	-0.158277
1.442125	5.003200	-0.160831
1.436595	5.018263	-0.163288
1.438095	5.033326	-0.165663
1.436676	5.054628	-0.167956
1.432672	5.069691	-0.170137
1.437680	5.084754	-0.172221
1.438644	5.099817	-0.174207
1.435069	5.114879	-0.176097
1.438095	5.129942	-0.177882
1.436676	5.151245	-0.179585
1.432592	5.166307	-0.181168
1.441148	5.181370	-0.182655
1.464847	5.196433	-0.184029
1.446651	5.211496	-0.185298
1.439728	5.226559	-0.186464
1.440478	5.241622	-0.187524
1.439581	5.262924	-0.188495
1.436796	5.277987	-0.189346
1.441108	5.293050	-0.190086
1.441790	5.308113	-0.190721
1.440840	5.323175	-0.191251
1.443169	5.338238	-0.191669
1.442446	5.359540	-0.192005
1.436796	5.374603	-0.192214
1.441108	5.389666	-0.192312
1.441804	5.404729	-0.192312
1.440840	5.419792	-0.192200
1.443277	5.434855	-0.191983
1.438336	5.456157	-0.191684
1.439126	5.471220	-0.191266
1.439675	5.486283	-0.190743
1.437827	5.501346	-0.190116
1.438001	5.516408	-0.189391
1.460080	5.537711	-0.188577
1.466520	5.552774	-0.187659
1.443437	5.567836	-0.186635
1.429526	5.589139	-0.185537
1.429754	5.604202	-0.184328
1.438041	5.619264	-0.183020
1.443384	5.634327	-0.181631
1.454657	5.655629	-0.180160
1.463802	5.670692	-0.178584
1.426540	5.691995	-0.176948
1.414677	5.707057	-0.175201
1.417543	5.722120	-0.173378
1.416659	5.737183	-0.171466
1.427129	5.752246	-0.169480
1.455501	5.773548	-0.167433
1.438068	5.788611	-0.165297
1.422497	5.809913	-0.163101
1.406282	5.824976	-0.160824
1.407086	5.840039	-0.158478
1.418266	5.855102	-0.156058
1.427852	5.876404	-0.153601
1.435123	5.891467	-0.151062
1.401462	5.912756	-0.148478
1.420274	5.927819	-0.145826
1.437894	5.942882	-0.143115
1.430048	5.957944	-0.140359
1.403176	5.973007	-0.137551
1.429807	5.994310	-0.134713
1.411785	6.009372	-0.131823
1.398798	6.030675	-0.128895
1.410674	6.045738	-0.125922
1.415320	6.060800	-0.122912
1.399989	6.075863	-0.119865
1.403738	6.097166	-0.116810
1.410942	6.112228	-0.113711
1.406764	6.133531	-0.110597
1.448431	6.148593	-0.107452
1.466627	6.163656	-0.104285
1.458299	6.178719	-0.101096
1.422979	6.193782	-0.097900
1.411464	6.215084	-0.094711
1.412963	6.230147	-0.091492
1.420328	6.251449	-0.088288
1.438229	6.266512	-0.085061
1.442942	6.281575	-0.081835
1.425456	6.296638	-0.078608
1.424130	6.317940	-0.075404
1.422697	6.333003	-0.072196
1.434051	6.354305	-0.069012
1.476589	6.369368	-0.065825
1.495347	6.384431	-0.062653
1.486537	6.399494	-0.059499
1.450842	6.414557	-0.056365
1.436917	6.435859	-0.053271
1.439983	6.450922	-0.050186
1.448190	6.472224	-0.047145
1.465811	6.487287	-0.044118
1.470550	6.502350	-0.041123
1.453211	6.517413	-0.038163
1.451872	6.538715	-0.035257
1.449837	6.553778	-0.032373
1.461352	6.575080	-0.029547
1.504746	6.590143	-0.026748
1.524067	6.605206	-0.023995
1.514775	6.620269	-0.021289
1.478571	6.635331	-0.018632
1.464619	6.656634	-0.016044
1.467042	6.671697	-0.013491
1.475986	6.692999	-0.011010
1.493392	6.708062	-0.008569
1.498119	6.723125	-0.006186
1.481007	6.738187	-0.003863
1.479427	6.759490	-0.001618
1.476884	6.774552	0.000580
1.488666	6.795855	0.002699
1.532904	6.810918	0.004768
1.552760	6.825980	0.006770
1.542999	6.841043	0.008705
1.506193	6.856106	0.010570
1.492442	6.877408	0.012349
1.494089	6.892471	0.014073
1.503622	6.913773	0.015709
1.520988	6.928836	0.017289
1.525701	6.943899	0.018794
1.508977	6.958962	0.020225
1.506782	6.980264	0.021565
1.503876	6.995327	0.022846
1.515967	7.016629	0.024034
1.560995	7.031692	0.025162
1.579164	7.046755	0.026214
1.570595	7.061818	0.027188
1.533627	7.076881	0.028085
1.520452	7.098183	0.028887
1.521175	7.113246	0.029629
1.531110	7.134548	0.030277
1.548543	7.149611	0.030864
1.553215	7.164674	0.031373
1.537001	7.179737	0.031805
1.537282	7.201039	0.032144
1.533051	7.216102	0.032422
1.533319	7.237404	0.032608
1.536211	7.252467	0.032735
1.536358	7.267530	0.032787
1.536225	7.288832	0.032748
1.536626	7.303895	0.032651
1.535341	7.325197	0.032465
1.533507	7.340260	0.032223
1.533868	7.361562	0.031893
1.541942	7.376625	0.031508
1.551649	7.391688	0.031055
1.544847	7.412990	0.030516
1.552733	7.428053	0.029926
1.548824	7.443116	0.029269
1.560044	7.464418	0.028530
1.554447	7.479481	0.027745
1.547659	7.494544	0.026897
1.547619	7.515846	0.025970
1.550082	7.530909	0.025001
1.548717	7.552211	0.023955
1.546655	7.567274	0.022870
1.547003	7.588576	0.021712
1.555960	7.603639	0.020517
1.565359	7.618702	0.019269
1.558759	7.640004	0.017954
1.566390	7.655067	0.016607
1.562494	7.670130	0.015212
1.573754	7.691432	0.013754
1.568051	7.706495	0.012268
1.561664	7.721558	0.010741
1.561490	7.742860	0.009157
1.563552	7.757923	0.007550
1.562240	7.779225	0.005890
1.560205	7.794288	0.004212
1.560539	7.815590	0.002485
1.569965	7.830653	0.000743
1.579070	7.845716	-0.001029
1.572657	7.867018	-0.002844
1.580061	7.882081	-0.004667
1.576165	7.897144	-0.006515
1.587438	7.918446	-0.008399
1.581654	7.933509	-0.010287
1.575535	7.948572	-0.012193
1.575361	7.969874	-0.014130
1.577021	7.984937	-0.016064
1.575763	8.006239	-0.018026
1.573781	8.021302	-0.019981
1.574116	8.042604	-0.021959
1.583917	8.057667	-0.023927
1.592821	8.072730	-0.025899
1.586608	8.094032	-0.027890
1.593731	8.109095	-0.029862
1.589915	8.124158	-0.031833
1.600841	8.145460	-0.033817
1.595258	8.160523	-0.035777
1.589406	8.175586	-0.037730
1.589353	8.196888	-0.039691
1.590504	8.211951	-0.041622
1.589232	8.233253	-0.043558
1.587371	8.248316	-0.045461
1.587693	8.269619	-0.047365
1.595124	8.284681	-0.049234
1.606304	8.299744	-0.051081
1.598511	8.321047	-0.052925
1.607321	8.336109	-0.054728
1.603010	8.351172	-0.056506
1.614578	8.372474	-0.058275
1.608821	8.387537	-0.059998
1.600801	8.402600	-0.061691
1.601042	8.423902	-0.063371
1.603947	8.438965	-0.065002
1.602514	8.460268	-0.066616
1.600640	8.475330	-0.068177
1.600935	8.496633	-0.069720
1.609142	8.511695	-0.071208
1.619987	8.526758	-0.072658
1.612289	8.548061	-0.074084
1.620978	8.563123	-0.075456
1.616640	8.578186	-0.076778
1.628329	8.599489	-0.078078
1.622424	8.614551	-0.079318
1.614806	8.629614	-0.080513
1.614859	8.650916	-0.081685
1.616426	8.665979	-0.082783
1.618341	8.687282	-0.083859
1.617122	8.702344	-0.084867
1.615288	8.723647	-0.085845
1.616145	8.738710	-0.086756
1.630177	8.760012	-0.087630
1.631582	8.775075	-0.088444
1.654813	8.790138	-0.089206
1.661467	8.805200	-0.089916
1.650515	8.826503	-0.090588
1.629614	8.841565	-0.091193
1.628811	8.856628	-0.091753
1.628717	8.877931	-0.092268
1.630297	8.892993	-0.092724
1.631837	8.914296	-0.093135
1.630618	8.929359	-0.093486
1.625223	8.950661	-0.093792
1.627633	8.965724	-0.094038
1.627914	8.987026	-0.094248
1.634675	9.002089	-0.094382
1.647315	9.017152	-0.094472
1.648988	9.038454	-0.094524
1.642843	9.053517	-0.094509
1.636885	9.068580	-0.094449
1.636911	9.089882	-0.094345
1.637675	9.104945	-0.094180
1.636403	9.126247	-0.093986
1.634689	9.141310	-0.093725
1.634997	9.162612	-0.093426
1.645427	9.177675	-0.093067
1.654411	9.192738	-0.092664
1.655911	9.214040	-0.092231
1.651104	9.229103	-0.091738
1.644824	9.244166	-0.091193
1.647047	9.265468	-0.090625
1.644811	9.280531	-0.090005
1.643285	9.301833	-0.089348
1.644369	9.316896	-0.088639
1.644798	9.338198	-0.087907
1.653246	9.353261	-0.087122
1.661735	9.368324	-0.086293
1.662980	9.389626	-0.085449
1.659298	9.404689	-0.084546
1.651626	9.419752	-0.083612
1.654090	9.441054	-0.082664
1.651827	9.456117	-0.081663
1.657450	9.477419	-0.080647
1.655067	9.492482	-0.079586
1.650207	9.513784	-0.078518
1.649979	9.528847	-0.077398
1.650368	9.550149	-0.076270
1.660717	9.565212	-0.075105
1.674682	9.580275	-0.073913
1.676356	9.601577	-0.072715
1.669996	9.616640	-0.071480
1.658361	9.631703	-0.070224
1.660958	9.653005	-0.068967
1.660543	9.668068	-0.067677
1.658066	9.689370	-0.066387
1.661387	9.704433	-0.065066
1.661655	9.725735	-0.063748
1.674307	9.740798	-0.062402
1.688353	9.755861	-0.061046
1.690026	9.777163	-0.059698
1.683586	9.792226	-0.058325
1.671844	9.807289	-0.056946
1.674455	9.828591	-0.055578
1.663328	9.843654	-0.054190
1.663931	9.864956	-0.052816
1.673732	9.880019	-0.051425
1.668952	9.901322	-0.050050
1.686666	9.916384	-0.048661
1.696426	9.931447	-0.047274
1.694030	9.952749	-0.045908
1.674615	9.967812	-0.044530
1.654438	9.982875	-0.043159
1.654264	10.004177	-0.041813
1.644222	10.019240	-0.040459
1.638304	10.040543	-0.039131
1.641263	10.055605	-0.037798
1.638813	10.076908	-0.036494
1.638826	10.091970	-0.035187
1.642026	10.113273	-0.033911
1.634943	10.128336	-0.032634
1.633765	10.149638	-0.031391
1.634970	10.164701	-0.030148
1.635720	10.186003	-0.028941
1.636001	10.207305	-0.027753
1.635747	10.222368	-0.026569
1.639161	10.243670	-0.025423
1.637112	10.258733	-0.024283
1.633765	10.280035	-0.023182
1.634970	10.295098	-0.022089
1.635720	10.316400	-0.021036
1.636001	10.337703	-0.020009
1.635747	10.352766	-0.018992
1.637099	10.374068	-0.018017
1.641879	10.389131	-0.017054
1.635653	10.410433	-0.016135
1.635988	10.425496	-0.015227
1.633631	10.446798	-0.014365
1.633484	10.461861	-0.013515
1.631127	10.483163	-0.012712
1.631462	10.498226	-0.011924
1.629654	10.519528	-0.011181
1.630230	10.534591	-0.010454
1.628289	10.555880	-0.009774
1.628302	10.570943	-0.009109
1.625852	10.592245	-0.008492
1.625745	10.607308	-0.007891
1.628998	10.628610	-0.007338
1.621889	10.643673	-0.006801
1.620496	10.664975	-0.006312
1.622049	10.680038	-0.005839
1.622638	10.701340	-0.005415
1.622893	10.722642	-0.005023
1.622826	10.737705	-0.004647
1.626093	10.759008	-0.004319
1.623910	10.774070	-0.004006
1.620496	10.795373	-0.003742
1.622049	10.810436	-0.003493
1.622638	10.831738	-0.003291
1.622893	10.853040	-0.003120
1.622826	10.868103	-0.002964
1.623910	10.889405	-0.002854
1.628878	10.904468	-0.002758
1.622464	10.925770	-0.002708
1.622906	10.940833	-0.002670
1.620684	10.962135	-0.002677
1.620523	10.977198	-0.002696
1.618086	10.998500	-0.002760
1.618274	11.013563	-0.002833
1.616399	11.034866	-0.002950
1.617028	11.049928	-0.003076
1.615167	11.071231	-0.003245
1.615355	11.086293	-0.003421
1.612905	11.107596	-0.003637
1.612757	11.122659	-0.003861
1.615877	11.143961	-0.004123
1.608794	11.159024	-0.004391
1.607268	11.180326	-0.004697
1.609142	11.195389	-0.005006
1.609691	11.216691	-0.005352
1.609852	11.237993	-0.005716
1.609919	11.253056	-0.006082
1.613119	11.274358	-0.006481
1.610776	11.289421	-0.006880
1.607268	11.310723	-0.007312
1.609142	11.325786	-0.007741
1.609691	11.347089	-0.008201
1.609852	11.368391	-0.008673
1.609919	11.383454	-0.009141
1.610722	11.404756	-0.009636
1.615877	11.419819	-0.010125
1.609236	11.441121	-0.010641
1.609745	11.456184	-0.011148
1.607696	11.477486	-0.011679
1.607576	11.492549	-0.012199
1.605125	11.513851	-0.012743
1.605152	11.528914	-0.013274
1.603211	11.550216	-0.013827
1.603786	11.565279	-0.014365
1.601966	11.586581	-0.014922
1.602314	11.601644	-0.015464
1.599944	11.622946	-0.016023
1.599796	11.638009	-0.016565
1.602742	11.659312	-0.017122
1.595619	11.674374	-0.017660
1.593530	11.695677	-0.018212
1.593651	11.710739	-0.018743
1.594668	11.732042	-0.019287
1.595017	11.753344	-0.019825
1.594494	11.768407	-0.020340
1.600091	11.789709	-0.020865
1.597520	11.804772	-0.021365
1.592847	11.826074	-0.021874
1.593637	11.841137	-0.022356
1.594668	11.862439	-0.022845
1.595017	11.883741	-0.023324
1.594494	11.898804	-0.023775
1.595994	11.920107	-0.024231
1.600278	11.935169	-0.024657
1.594601	11.956472	-0.025087
1.594628	11.971535	-0.025487
1.592178	11.992837	-0.025889
1.592058	12.007900	-0.026260
1.590009	12.029202	-0.026632
1.590504	12.044265	-0.026972
1.588777	12.065567	-0.027312
1.589219	12.080630	-0.027619
1.586996	12.101932	-0.027926
1.586849	12.116995	-0.028200
1.584399	12.138297	-0.028471
1.584586	12.153360	-0.028708
1.587425	12.174662	-0.028944
1.580623	12.189725	-0.029144
1.579659	12.211027	-0.029343
1.580717	12.226090	-0.029506
1.581493	12.247392	-0.029666
1.581815	12.268695	-0.029807
1.581493	12.283758	-0.029912
1.584841	12.305060	-0.030014
1.582913	12.320123	-0.030080
1.579659	12.341425	-0.030143
1.580717	12.356488	-0.030170
1.581493	12.377790	-0.030194
1.581815	12.399092	-0.030198
1.581493	12.414155	-0.030167
1.582926	12.435457	-0.030132
1.587264	12.450520	-0.030062
1.581480	12.471822	-0.029990
1.581667	12.486885	-0.029882
1.579217	12.508188	-0.029772
1.579070	12.523250	-0.029628
1.576847	12.544553	-0.029481
1.577289	12.559615	-0.029301
1.575562	12.580918	-0.029120
1.576057	12.595981	-0.028905
1.574009	12.617283	-0.028690
1.573888	12.632346	-0.028442
1.576285	12.653648	-0.028194
1.569229	12.668711	-0.027915
1.567823	12.690013	-0.027637
1.569912	12.705076	-0.027328
1.570943	12.726378	-0.027023
1.571103	12.747680	-0.026703
1.571103	12.762743	-0.026353
1.574223	12.784045	-0.026008
1.571719	12.799108	-0.025635
1.567823	12.820411	-0.025267
1.569912	12.835473	-0.024872
1.570943	12.856776	-0.024484
1.571103	12.878078	-0.024086
1.571103	12.893141	-0.023663
1.571010	12.914443	-0.023249
1.576700	12.929506	-0.022811
1.569523	12.950808	-0.022382
1.570099	12.965871	-0.021932
1.568292	12.987173	-0.021493
1.568626	13.002236	-0.021032
1.566270	13.023538	-0.020584
1.566123	13.038601	-0.020118
1.563753	13.059903	-0.019665
1.564101	13.074966	-0.019194
1.562280	13.096268	-0.018739
1.562869	13.111331	-0.018267
1.560928	13.132634	-0.017813
1.560941	13.147696	-0.017343
1.563070	13.168999	-0.016893
1.555960	13.184061	-0.016428
1.554782	13.205364	-0.015984
1.556509	13.220427	-0.015527
1.557058	13.241729	-0.015093
1.556897	13.263031	-0.014665
1.557554	13.278094	-0.014226
1.561249	13.299396	-0.013811
1.558745	13.314459	-0.013388
1.551220	13.335761	-0.012990
1.547217	13.350824	-0.012585
1.545758	13.372126	-0.012206
1.545490	13.393429	-0.011839
1.546922	13.408491	-0.011466
1.551649	13.429794	-0.011122
1.563150	13.444857	-0.010773
1.550618	13.466159	-0.010455
1.549199	13.481222	-0.010134
1.545677	13.502524	-0.009844
1.544352	13.517587	-0.009552
1.540763	13.538889	-0.009293
1.539063	13.553952	-0.009033
1.535033	13.575254	-0.008806
1.533239	13.590317	-0.008579
1.529383	13.611619	-0.008386
1.528030	13.626682	-0.008195
1.524496	13.647984	-0.008039
1.523170	13.663047	-0.007884
1.528834	13.684349	-0.007765
1.510785	13.699412	-0.007649
1.502577	13.720714	-0.007570
1.497704	13.735777	-0.007493
1.496244	13.757080	-0.007453
1.496003	13.778382	-0.007434
1.497262	13.793445	-0.007418
1.511039	13.814747	-0.007441
1.507398	13.829810	-0.007467
1.490340	13.851112	-0.007531
1.485493	13.866175	-0.007599
1.483846	13.887477	-0.007706
1.483605	13.908779	-0.007834
1.484863	13.923842	-0.007966
1.498520	13.945144	-0.008136
1.494905	13.960207	-0.008310
1.478008	13.981509	-0.008523
1.473282	13.996572	-0.008739
1.471461	14.017875	-0.008993
1.471220	14.039177	-0.009267
1.472492	14.054240	-0.009545
1.485988	14.075529	-0.009860
1.482400	14.090591	-0.010178
1.465623	14.111894	-0.010532
1.461098	14.126956	-0.010889
1.459116	14.148259	-0.011282
1.458821	14.169561	-0.011693
1.460214	14.184624	-0.012105
1.473469	14.205926	-0.012552
1.469868	14.220989	-0.012999
1.453211	14.242291	-0.013480
1.448954	14.257354	-0.013960
1.446811	14.278656	-0.014472
1.451149	14.299958	-0.014999
1.444388	14.315021	-0.015524
1.444749	14.336324	-0.016080
1.452261	14.351386	-0.016632
1.439608	14.372689	-0.017213
1.438751	14.393991	-0.017806
1.439086	14.409054	-0.018394
1.437586	14.430356	-0.019008
1.438041	14.451658	-0.019631
1.437118	14.466721	-0.020248
1.436395	14.488023	-0.020888
1.436970	14.509326	-0.021535
1.434172	14.524388	-0.022172
1.436287	14.545691	-0.022831
1.440237	14.566993	-0.023495
1.437988	14.582056	-0.024146
1.450614	14.603358	-0.024816
1.457148	14.618421	-0.025471
1.426179	14.639723	-0.026143
1.423461	14.654786	-0.026799
1.422483	14.676088	-0.027471
1.424532	14.697390	-0.028140
1.425496	14.718693	-0.028807
1.425308	14.733756	-0.029452
1.427986	14.755058	-0.030110
1.429954	14.776360	-0.030761
1.426835	14.791423	-0.031389
1.439728	14.812725	-0.032026
1.436127	14.827788	-0.032636
1.419779	14.849090	-0.033254
1.419832	14.864153	-0.033844
1.413566	14.885455	-0.034437
1.409763	14.906758	-0.035019
1.412348	14.921820	-0.035570
1.413057	14.943123	-0.036122
1.411879	14.964425	-0.036658
1.411276	14.985727	-0.037177
1.415280	15.000790	-0.037661
1.439447	15.022092	-0.038143
1.425094	15.037155	-0.038588
1.408866	15.058457	-0.039029
1.408826	15.073520	-0.039431
1.400860	15.094822	-0.039828
1.400391	15.116125	-0.040200
1.400150	15.131187	-0.040530
1.399454	15.152490	-0.040853
