1.350664	17.123557	-0.057655
1.338399	17.218532	-0.059833
1.335558	17.352853	-0.061900
1.315948	17.447827	-0.063857
1.323239	17.542802	-0.065714
1.328250	17.677123	-0.067456
1.317396	17.772097	-0.069103
1.324994	17.906400	-0.070640
1.322805	18.001375	-0.072083
1.319512	18.096349	-0.073426
1.325573	18.230670	-0.074664
1.311028	18.325645	-0.075814
1.308061	18.459966	-0.076864
1.302724	18.554940	-0.077831
1.290857	18.649915	-0.078705
1.279876	18.784218	-0.079490
1.277814	18.879192	-0.080197
1.292829	19.013514	-0.080816
1.290387	19.108488	-0.081358
1.290007	19.242791	-0.081822
1.287981	19.337765	-0.082220
1.281830	19.432740	-0.082547
1.275933	19.567061	-0.082801
1.269746	19.662036	-0.082994
1.263993	19.796357	-0.083122
1.263324	19.891331	-0.083199
1.255708	19.986306	-0.083216
1.245197	20.120609	-0.083182
1.213629	20.215583	-0.083105
1.201690	20.310558	-0.082983
1.193603	20.444879	-0.082812
1.185643	20.539853	-0.082607
1.186204	20.674174	-0.082370
1.193061	20.769149	-0.082099
1.185499	20.903452	-0.081800
1.193838	20.998426	-0.081485
1.193603	21.132747	-0.081143
1.190763	21.227722	-0.080789
1.180976	21.362025	-0.080413
1.186458	21.456999	-0.080037
1.169561	21.551974	-0.079656
1.158924	21.686295	-0.079269
1.127935	21.781269	-0.078882
1.116629	21.876244	-0.078506
1.108398	22.010565	-0.078130
1.100438	22.105539	-0.077771
1.108470	22.239842	-0.077417
1.105756	22.334817	-0.077091
1.096313	22.469138	-0.076781
1.101324	22.564112	-0.076499
1.084681	22.659087	-0.076245
1.075980	22.793390	-0.076018
1.052534	22.888364	-0.075830
1.057943	22.983339	-0.075676
1.063135	23.117660	-0.075559
1.051033	23.212634	-0.075488
1.051340	23.346955	-0.075454
1.045461	23.441930	-0.075482
1.034535	23.536904	-0.075554
1.023156	23.671207	-0.075670
1.015721	23.766182	-0.075852
1.015648	23.900503	-0.076085
1.015666	23.995477	-0.076378
1.022939	24.129798	-0.076731
1.031333	24.224773	-0.077152
1.040106	24.359076	-0.077632
1.036723	24.493397	-0.078174
1.027371	24.588372	-0.078799
1.005083	24.722674	-0.079479
1.011795	24.856996	-0.080236
1.019954	24.951970	-0.081071
1.020297	25.086291	-0.081966
1.019899	25.181266	-0.082950
1.023228	25.315569	-0.083995
1.010945	25.449890	-0.085123
1.018271	25.584211	-0.086322
1.033413	25.679185	-0.087605
1.063787	25.813488	-0.088959
1.068508	25.908463	-0.090396
1.067043	26.042784	-0.091900
1.066627	26.177087	-0.093486
1.070263	26.311408	-0.095144
1.066301	26.445729	-0.096880
1.067242	26.540703	-0.098699
1.091519	26.675006	-0.100589
1.117913	26.809327	-0.102552
1.130757	26.943648	-0.104580
1.142625	27.038623	-0.106698
1.170628	27.172926	-0.108870
1.207515	27.307247	-0.111120
1.228916	27.441550	-0.113436
1.255870	27.575871	-0.115813
1.303358	27.670846	-0.118267
1.333948	27.805167	-0.120777
1.352907	27.939470	-0.123342
1.370961	28.073791	-0.125973
1.397030	28.208094	-0.128660
1.409910	28.342415	-0.131396
1.418666	28.476736	-0.134187
1.433355	28.611039	-0.137029
1.444897	28.706013	-0.139920
1.454050	28.840334	-0.142849
1.452621	28.974655	-0.145823
1.444589	29.108958	-0.148836
1.440284	29.203933	-0.151887
1.455624	29.338254	-0.154966
1.481276	29.433228	-0.158078
1.479305	29.528203	-0.161218
1.479413	29.662506	-0.164369
1.488458	29.757480	-0.167548
1.482778	29.891801	-0.170737
1.469789	29.986776	-0.173943
1.474565	30.121097	-0.177149
1.495767	30.216071	-0.180367
1.493433	30.311046	-0.183589
1.492402	30.406020	-0.186806
1.455154	30.500995	-0.190013
1.481964	30.635298	-0.193202
1.513658	30.730272	-0.196386
1.476229	30.825247	-0.199548
1.442201	30.959568	-0.202682
1.441297	31.054542	-0.205800
1.433717	31.149517	-0.208885
1.403651	31.244491	-0.211930
1.395148	31.339466	-0.214943
1.393249	31.434440	-0.217906
1.411249	31.529415	-0.220830
1.429809	31.663736	-0.223688
1.437226	31.758711	-0.226507
1.433265	31.853685	-0.229260
1.431021	31.948660	-0.231952
1.417110	32.043634	-0.234578
1.401317	32.138608	-0.237137
1.438927	32.233583	-0.239619
1.470296	32.367886	-0.242013
1.456348	32.462860	-0.244334
1.429647	32.597182	-0.246562
1.416260	32.692156	-0.248712
1.415265	32.787131	-0.250763
1.416024	32.921433	-0.252714
1.415771	33.016408	-0.254572
1.411737	33.150729	-0.256319
1.411339	33.245704	-0.257971
1.409675	33.380025	-0.259503
1.404682	33.474999	-0.260929
1.410416	33.609302	-0.262233
1.399544	33.743623	-0.263416
1.401950	33.838598	-0.264489
1.402511	33.972919	-0.265428
1.411773	34.107222	-0.266241
1.430696	34.202196	-0.266932
1.460907	34.336517	-0.267485
1.498679	34.470820	-0.267905
1.474583	34.565795	-0.268192
1.469391	34.700116	-0.268336
1.475488	34.834437	-0.268342
1.490249	34.929411	-0.268214
1.460635	35.063714	-0.267932
1.443106	35.198035	-0.267507
1.436430	35.293010	-0.266949
1.449835	35.427331	-0.266230
1.444354	35.561634	-0.265362
1.452712	35.656608	-0.264356
1.457433	35.790929	-0.263190
1.458917	35.885904	-0.261885
1.463729	36.020207	-0.260420
1.496762	36.115181	-0.258806
1.508900	36.249503	-0.257037
1.514255	36.344477	-0.255125
1.507399	36.478798	-0.253052
1.503546	36.573773	-0.250835
1.487572	36.668747	-0.248469
1.494519	36.763722	-0.245954
1.479612	36.858696	-0.243284
1.475108	36.992999	-0.240465
1.458519	37.087974	-0.237496
1.443630	37.222295	-0.234384
1.413980	37.317269	-0.231128
1.408246	37.451572	-0.227718
1.412026	37.546547	-0.224180
1.370003	37.641521	-0.220498
1.322081	37.736496	-0.216679
1.331108	37.831470	-0.212721
1.329643	37.926445	-0.208630
1.329390	38.021419	-0.204407
1.328557	38.116394	-0.200051
1.325989	38.211368	-0.195574
1.319820	38.306342	-0.190969
1.308278	38.401317	-0.186243
1.291635	38.496291	-0.181395
1.272676	38.591266	-0.176436
1.255979	38.686240	-0.171362
1.244238	38.781215	-0.166182
1.237237	38.876189	-0.160898
1.232100	38.971164	-0.155508
1.225099	39.066138	-0.150019
1.213358	39.161113	-0.144436
1.196661	39.256087	-0.138764
1.177666	39.351062	-0.133004
1.171352	39.446036	-0.127162
1.142154	39.541011	-0.121241
1.131065	39.635985	-0.115244
1.129925	39.730960	-0.109180
1.133344	39.825934	-0.103049
1.137867	39.960255	-0.096847
1.133778	40.055230	-0.090595
1.137668	40.150204	-0.084293
1.139513	40.245179	-0.077942
1.132584	40.340153	-0.071552
1.139603	40.474474	-0.065112
1.142769	40.569449	-0.058644
1.136275	40.664423	-0.052151
1.129907	40.759398	-0.045633
1.113101	40.854372	-0.039094
1.121079	40.949347	-0.032542
1.124227	41.083650	-0.025973
1.112450	41.178624	-0.019405
1.117171	41.273599	-0.012839
1.134285	41.368573	-0.006277
1.122960	41.463548	0.000275
1.080050	41.558522	0.006813
1.074460	41.653497	0.013330
1.077210	41.748471	0.019824
1.078693	41.882792	0.026295
1.067712	41.977767	0.032725
1.057057	42.072741	0.039116
1.054271	42.167716	0.045464
1.044430	42.262690	0.051764
1.029144	42.397011	0.058020
1.034571	42.491986	0.064205
1.042331	42.586960	0.070336
1.046583	42.681935	0.076400
1.030301	42.816238	0.082397
1.034535	42.911212	0.088312
1.042350	43.006187	0.094149
1.046583	43.101161	0.099904
1.030356	43.235482	0.105581
1.036416	43.330457	0.111159
1.047741	43.425431	0.116637
1.036850	43.520406	0.122021
1.039527	43.654709	0.127311
1.037881	43.749683	0.132485
1.044177	43.844658	0.137548
1.065324	43.939632	0.142501
1.052571	44.034607	0.147338
1.048175	44.129581	0.152059
1.036597	44.224556	0.156652
1.048790	44.319530	0.161124
1.080846	44.414505	0.165469
1.120789	44.509479	0.169687
1.127067	44.643800	0.173772
1.103875	44.738775	0.177724
1.131101	44.833749	0.181533
1.158128	44.928724	0.185203
1.126180	45.023698	0.188736
1.155903	45.158019	0.192130
1.162958	45.252994	0.195375
1.178878	45.387297	0.198481
1.231358	45.482271	0.201433
1.238684	45.616592	0.204247
1.215131	45.711567	0.206900
1.200496	45.806541	0.209410
1.224845	45.901516	0.211764
1.232353	46.035837	0.213976
1.230652	46.130812	0.216026
1.227233	46.225786	0.217928
1.235555	46.360089	0.219686
1.238648	46.455063	0.221283
1.239318	46.589385	0.222737
1.239553	46.684359	0.224036
1.259886	46.818662	0.225192
1.272513	46.913637	0.226187
1.328214	47.047958	0.227038
1.351080	47.142932	0.227740
1.337530	47.277253	0.228298
1.325156	47.372228	0.228707
1.326459	47.506531	0.228978
1.326079	47.601505	0.229100
1.330728	47.735826	0.229083
1.290948	47.870147	0.228934
1.269927	48.004450	0.228646
1.269800	48.099425	0.228215
1.261714	48.233746	0.227657
1.238847	48.368049	0.226971
1.248508	48.463023	0.226148
1.258276	48.597344	0.225208
1.263685	48.731665	0.224147
1.299179	48.865968	0.222964
1.310141	48.960943	0.221659
1.300065	49.095264	0.220250
1.301874	49.229567	0.218724
1.291526	49.324541	0.217088
1.295760	49.419516	0.215347
1.283332	49.553837	0.213511
1.270397	49.648811	0.211577
1.278212	49.783133	0.209548
1.275896	49.878107	0.207431
1.266037	50.012410	0.205231
1.272134	50.107384	0.202942
1.255780	50.202359	0.200571
1.245215	50.336680	0.198138
1.213629	50.431655	0.195629
1.199917	50.526629	0.193047
1.203915	50.660950	0.190416
1.185625	50.755925	0.187719
1.179258	50.890228	0.184977
1.186512	50.985202	0.182174
1.169706	51.080177	0.179333
1.159394	51.214498	0.176453
1.130269	51.309472	0.173529
1.128442	51.404447	0.170577
1.134249	51.538750	0.167603
1.132223	51.633724	0.164596
1.137794	51.768045	0.161578
1.142100	51.863020	0.158537
1.127193	51.957994	0.155491
1.095173	52.052969	0.152435
1.056786	52.147943	0.149378
1.065704	52.282264	0.146326
1.074225	52.377239	0.143281
1.072362	52.511542	0.140251
1.074695	52.606516	0.137228
1.068219	52.701491	0.134226
1.067821	52.796465	0.131247
1.062846	52.930786	0.128300
1.040360	53.025761	0.125376
1.025887	53.120735	0.122491
1.028764	53.215710	0.119644
0.996147	53.310684	0.116841
0.985112	53.445005	0.114088
0.993053	53.539980	0.111380
0.997775	53.634954	0.108726
1.000561	53.769257	0.106134
1.001122	53.864232	0.103596
0.979992	53.959206	0.101120
0.961196	54.054181	0.098715
0.932613	54.149155	0.096377
0.929429	54.244130	0.094111
0.934097	54.378451	0.091933
0.929809	54.473425	0.089821
0.932613	54.568400	0.087793
0.934603	54.663374	0.085847
0.930895	54.758349	0.083984
0.949057	54.892652	0.082220
0.959152	54.987626	0.080535
0.953001	55.082601	0.078948
0.941224	55.177575	0.077450
0.950722	55.272550	0.076051
0.949745	55.367524	0.074752
0.949745	55.462499	0.073547
0.949745	55.557473	0.072447
0.950722	55.652448	0.071447
0.941224	55.747422	0.070546
0.953074	55.842397	0.069755
0.959152	55.937371	0.069064
0.949057	56.032346	0.068478
0.934241	56.166667	0.068009
0.925667	56.261641	0.067638
0.930660	56.356616	0.067373
0.958302	56.451590	0.067213
0.994048	56.546565	0.067163
0.977622	56.641539	0.067218
0.976609	56.736514	0.067378
0.974710	56.831488	0.067644
0.982832	56.965809	0.068025
0.980607	57.060784	0.068500
0.985582	57.155758	0.069081
0.982778	57.250733	0.069761
0.983031	57.385036	0.070557
0.982688	57.480010	0.071441
0.973516	57.614331	0.072431
0.963313	57.709306	0.073514
0.988766	57.804280	0.074692
0.992764	57.938601	0.075969
0.993885	58.033576	0.077328
0.991190	58.128550	0.078782
0.988639	58.262853	0.080336
0.982706	58.397174	0.081966
0.967238	58.492149	0.083680
0.956185	58.626452	0.085482
0.960454	58.760773	0.087356
0.955769	58.855747	0.089307
0.955896	58.990068	0.091336
0.970513	59.124371	0.093431
0.976374	59.258692	0.095598
0.997920	59.353667	0.097820
1.039003	59.487988	0.100108
1.058975	59.622291	0.102458
1.061091	59.717265	0.104857
1.062285	59.851587	0.107311
1.084355	59.985890	0.109815
1.097779	60.120211	0.112364
1.108289	60.254532	0.114951
1.134719	60.349506	0.117571
1.185264	60.483809	0.120230
1.224755	60.618130	0.122916
1.240385	60.752433	0.125630
1.263432	60.847408	0.128361
1.298419	60.981729	0.131119
1.313542	61.116050	0.133889
1.322352	61.250353	0.136669
1.342957	61.384674	0.139461
1.336318	61.518995	0.142252
1.337603	61.653298	0.145044
1.336969	61.787619	0.147824
1.346141	61.921922	0.150599
1.363327	62.016896	0.153358
1.402041	62.151217	0.156105
1.375828	62.246192	0.158819
1.368989	62.380513	0.161522
1.373711	62.475488	0.164187
1.382539	62.609791	0.166823
1.411972	62.744112	0.169422
1.422953	62.839086	0.171975
1.421090	62.973407	0.174491
1.418449	63.107710	0.176956
1.416242	63.202685	0.179366
1.412732	63.337006	0.181726
1.439253	63.431980	0.184020
1.441387	63.566283	0.186254
1.439072	63.661258	0.188421
1.445512	63.756232	0.190516
1.444643	63.890553	0.192539
1.442563	63.985528	0.194485
1.440537	64.080502	0.196347
1.446091	64.214823	0.198133
1.446380	64.309798	0.199824
1.451482	64.404772	0.201428
1.462860	64.539075	0.202948
1.466515	64.634050	0.204363
1.450668	64.729024	0.205684
1.451862	64.863345	0.206906
1.455679	64.958320	0.208022
1.450034	65.053294	0.209028
1.444155	65.148269	0.209929
1.458085	65.282590	0.210731
1.455914	65.377564	0.211405
1.444643	65.472539	0.211969
1.418503	65.567513	0.212417
1.414071	65.701816	0.212754
1.409620	65.796791	0.212964
1.413202	65.891765	0.213052
1.415247	65.986740	0.213019
1.425974	66.081714	0.212865
1.424563	66.176689	0.212583
1.424617	66.271663	0.212174
1.424617	66.366638	0.211637
1.424617	66.461612	0.210974
1.424617	66.556587	0.210178
1.424617	66.651561	0.209260
1.424617	66.746536	0.208210
1.424563	66.841510	0.207027
1.424364	66.936485	0.205717
1.425558	67.031459	0.204280
1.413076	67.126434	0.202710
1.398296	67.221408	0.201013
1.392290	67.316383	0.199183
1.405026	67.411357	0.197226
1.411954	67.545678	0.195153
1.393013	67.640653	0.192942
1.408915	67.735627	0.190604
1.408300	67.830602	0.188144
1.388002	67.925576	0.185557
1.383498	68.020551	0.182849
1.374290	68.154854	0.180029
1.380151	68.249828	0.177083
1.385814	68.344803	0.174015
1.381888	68.439777	0.170831
1.374236	68.574098	0.167542
1.374778	68.669073	0.164137
1.386881	68.764047	0.160616
1.381128	68.898368	0.157001
1.378867	68.993343	0.153269
1.377365	69.127646	0.149444
1.359492	69.222620	0.145508
1.365118	69.356941	0.141484
1.357502	69.451916	0.137355
1.367904	69.586219	0.133143
1.365607	69.681193	0.128836
1.387188	69.815514	0.124447
1.394515	69.910489	0.119970
1.398296	70.044810	0.115420
1.390119	70.139784	0.110788
1.392489	70.274087	0.106090
1.378216	70.408408	0.101319
1.380061	70.542729	0.096488
1.383625	70.637704	0.091585
1.399472	70.772007	0.086626
1.424129	70.866981	0.081607
1.425015	71.001303	0.076543
1.420619	71.135605	0.071436
1.432107	71.230580	0.066273
1.438113	71.364901	0.061077
1.430442	71.499222	0.055847
1.414957	71.594197	0.050579
1.414523	71.728500	0.045288
1.407522	71.862821	0.039973
1.403795	71.997142	0.034638
1.411773	72.131445	0.029287
1.397844	72.265766	0.023924
1.379500	72.400069	0.018554
1.376587	72.534390	0.013179
1.387550	72.668711	0.007805
1.387550	72.763685	0.002428
1.376587	72.897988	-0.002934
1.379500	73.032309	-0.008282
1.397826	73.166630	-0.013615
1.410796	73.300933	-0.018927
1.410326	73.435255	-0.024215
1.410308	73.569558	-0.029473
1.410308	73.703879	-0.034700
1.410308	73.838200	-0.039890
1.410308	73.972503	-0.045039
1.410652	74.106824	-0.050145
1.404230	74.241145	-0.055202
1.410869	74.375448	-0.060209
1.428471	74.509769	-0.065162
1.449166	74.644072	-0.070048
1.461305	74.739046	-0.074885
1.469717	74.873367	-0.079650
1.489797	75.007688	-0.084343
1.500669	75.141991	-0.088964
1.507508	75.276312	-0.093508
1.525019	75.371287	-0.097980
1.553240	75.505590	-0.102364
1.555176	75.639911	-0.106664
1.572452	75.774232	-0.110871
1.566826	75.869207	-0.114995
1.577897	76.003510	-0.119019
1.585441	76.137831	-0.122944
1.584735	76.272152	-0.126769
1.589276	76.367126	-0.130500
1.604400	76.501429	-0.134121
1.635189	76.635750	-0.137637
1.639296	76.730725	-0.141047
1.642082	76.865028	-0.144342
1.664966	76.960002	-0.147531
1.663627	77.094323	-0.150594
1.672076	77.228644	-0.153546
1.696751	77.323619	-0.156381
1.708112	77.457922	-0.159096
1.754224	77.552896	-0.161694
1.744871	77.647871	-0.164165
1.753772	77.782192	-0.166508
1.790007	77.877166	-0.168736
1.809617	78.011487	-0.170831
1.828159	78.106462	-0.172805
1.846919	78.201436	-0.174651
1.870003	78.296411	-0.176370
1.872318	78.430714	-0.177951
1.878216	78.525688	-0.179416
1.879645	78.620663	-0.180748
1.902746	78.715637	-0.181953
1.906889	78.849958	-0.183020
1.915608	78.944933	-0.183965
1.944408	79.039907	-0.184783
1.950360	79.134882	-0.185474
1.958085	79.229856	-0.186038
1.955118	79.364159	-0.186464
1.950016	79.459134	-0.186773
1.959098	79.554108	-0.186956
1.983194	79.649083	-0.187017
1.995984	79.744057	-0.186950
1.993940	79.839032	-0.186762
1.995984	79.934006	-0.186458
1.983194	80.028981	-0.186027
1.959098	80.123955	-0.185485
1.950071	80.218930	-0.184822
1.955859	80.313904	-0.184048
1.959080	80.448225	-0.183153
1.952748	80.543200	-0.182152
1.949455	80.638174	-0.181041
1.915608	80.733149	-0.179830
1.911556	80.828123	-0.178509
1.899363	80.962444	-0.177083
1.902909	81.057419	-0.175557
1.900774	81.152393	-0.173943
1.894443	81.247368	-0.172230
1.895745	81.342342	-0.170422
1.884149	81.476645	-0.168521
1.885307	81.571620	-0.166542
1.882973	81.666594	-0.164480
1.890300	81.761569	-0.162335
1.901878	81.856543	-0.160107
1.903687	81.990864	-0.157808
1.897518	82.085839	-0.155436
1.867398	82.180813	-0.152998
1.878107	82.315134	-0.150494
1.881490	82.410109	-0.147929
1.880242	82.505083	-0.145304
1.900286	82.600058	-0.142628
1.882322	82.734361	-0.139892
1.860722	82.829335	-0.137117
1.867651	82.924310	-0.134298
1.865353	83.058631	-0.131429
1.863490	83.153605	-0.128527
1.866131	83.287908	-0.125586
1.855512	83.382883	-0.122623
1.850899	83.517204	-0.119627
1.833731	83.612178	-0.116609
1.835106	83.746500	-0.113569
1.824487	83.841474	-0.110517
1.831579	83.975777	-0.107449
1.830620	84.070751	-0.104381
1.839973	84.205073	-0.101297
1.831018	84.300047	-0.098223
1.827020	84.434350	-0.095139
1.797297	84.568671	-0.092066
1.771012	84.702992	-0.088998
1.757661	84.797967	-0.085952
1.766164	84.932270	-0.082911
1.769239	85.027244	-0.079899
1.769529	85.161565	-0.076908
1.750136	85.295886	-0.073940
1.743135	85.430189	-0.070999
1.734071	85.564510	-0.068097
1.738323	85.659485	-0.065239
1.740928	85.793788	-0.062409
1.734777	85.928109	-0.059628
1.728970	86.062430	-0.056887
1.717302	86.196733	-0.054201
1.731521	86.331054	-0.051566
1.748110	86.426028	-0.048992
1.744908	86.560350	-0.046470
1.747223	86.694652	-0.044010
1.754152	86.828974	-0.041613
1.730254	86.923948	-0.039289
1.699446	87.058251	-0.037029
1.678009	87.192572	-0.034840
1.679113	87.326893	-0.032725
1.682043	87.461196	-0.030686
1.680054	87.595517	-0.028727
1.669905	87.729838	-0.026849
1.652610	87.824813	-0.025061
1.631336	87.959116	-0.023352
1.612576	88.093437	-0.021729
1.620808	88.227740	-0.020196
1.627284	88.362061	-0.018754
1.625023	88.496382	-0.017404
1.620500	88.630685	-0.016148
1.614802	88.725659	-0.014994
1.618004	88.859980	-0.013931
1.613463	88.994302	-0.012966
1.602572	89.128605	-0.012100
1.599732	89.262926	-0.011335
1.589439	89.357900	-0.010677
1.590018	89.492203	-0.010116
1.587377	89.626524	-0.009658
1.587033	89.760845	-0.009303
1.596386	89.895148	-0.009052
1.597055	89.990123	-0.008913
1.587431	90.124444	-0.008872
1.565071	90.258747	-0.008936
1.552589	90.353721	-0.009113
1.569521	90.488042	-0.009388
1.569539	90.622363	-0.009769
1.581316	90.756666	-0.010254
1.583668	90.890987	-0.010845
1.577861	90.985962	-0.011547
1.575111	91.120283	-0.012346
1.566880	91.215257	-0.013255
1.548175	91.349560	-0.014261
1.550074	91.483881	-0.015368
1.562050	91.578856	-0.016583
1.571493	91.713159	-0.017891
1.574768	91.847480	-0.019299
1.573465	91.981801	-0.020803
1.566591	92.076776	-0.022412
1.572904	92.211079	-0.024108
1.572181	92.306053	-0.025905
1.553059	92.440374	-0.027788
1.534697	92.535349	-0.029767
1.534824	92.669670	-0.031829
1.539889	92.764644	-0.033984
1.541264	92.898947	-0.036218
1.558070	93.033268	-0.038534
1.559662	93.128243	-0.040938
1.553258	93.262546	-0.043414
1.541861	93.396867	-0.045966
1.533648	93.491841	-0.048599
1.525182	93.626162	-0.051298
1.533178	93.721137	-0.054073
1.530971	93.855440	-0.056909
1.524711	93.950414	-0.059816
1.514961	94.084735	-0.062774
1.503039	94.219056	-0.065797
1.492058	94.314031	-0.068876
1.489960	94.448334	-0.072005
1.504179	94.543308	-0.075195
1.501357	94.677629	-0.078423
1.500868	94.772604	-0.081701
1.498788	94.906907	-0.085018
1.495043	95.041228	-0.088367
1.488965	95.136202	-0.091761
1.483664	95.270524	-0.095183
1.493705	95.365498	-0.098644
1.491208	95.499801	-0.102115
1.487644	95.594775	-0.105625
1.482814	95.729097	-0.109141
1.480064	95.863400	-0.112673
1.479576	95.958374	-0.116233
1.479974	96.092695	-0.119787
1.484587	96.187670	-0.123358
1.491190	96.321991	-0.126924
1.511940	96.416965	-0.130500
1.526502	96.551268	-0.134060
1.552679	96.646243	-0.137626
1.588154	96.741217	-0.141174
1.588317	96.875538	-0.144707
1.600601	96.970513	-0.148228
1.603622	97.065487	-0.151733
1.632548	97.199808	-0.155204
1.667788	97.294783	-0.158653
1.658273	97.389757	-0.162075
1.669471	97.484732	-0.165458
1.678009	97.579706	-0.168808
1.675006	97.714009	-0.172114
1.670846	97.808984	-0.175381
1.689497	97.903958	-0.178598
1.690130	97.998933	-0.181765
1.673776	98.093907	-0.184883
1.697276	98.188882	-0.187945
1.685879	98.323203	-0.190941
1.658092	98.418177	-0.193882
1.622219	98.513152	-0.196762
1.606118	98.608126	-0.199570
1.616195	98.703101	-0.202306
1.614512	98.798075	-0.204971
1.614313	98.893050	-0.207558
1.615778	98.988024	-0.210067
1.603115	99.082999	-0.212500
1.585748	99.177973	-0.214843
1.579996	99.272948	-0.217099
1.594595	99.367922	-0.219271
1.604653	99.502225	-0.221339
1.605973	99.597200	-0.223323
1.601161	99.692174	-0.225214
1.596349	99.787149	-0.227005
1.579471	99.882123	-0.228696
1.594341	99.977098	-0.230283
1.603513	100.111419	-0.231764
