2.043422	11.587821	0.044378
2.046557	11.615242	0.043852
2.039703	11.634632	0.043375
2.044695	11.654022	0.042906
2.068801	11.673412	0.042443
2.038204	11.692802	0.041987
2.036290	11.712191	0.041535
2.042130	11.731581	0.041088
2.044160	11.759002	0.040603
2.037831	11.778392	0.040162
2.039051	11.797782	0.039722
2.037775	11.817172	0.039283
2.035101	11.836561	0.038845
2.043422	11.855951	0.038406
2.046557	11.883372	0.037927
2.039704	11.902762	0.037487
2.043796	11.922152	0.037046
2.068801	11.941542	0.036603
2.039739	11.960931	0.036158
2.036292	11.980321	0.035711
2.043980	11.999711	0.035261
2.047912	12.027132	0.034768
2.039736	12.046522	0.034314
2.041773	12.065912	0.033857
2.064900	12.085302	0.033397
2.038204	12.104691	0.032936
2.038338	12.124081	0.032472
2.045209	12.143471	0.032006
2.048407	12.170892	0.031499
2.042314	12.190282	0.031030
2.037087	12.209672	0.030560
2.053708	12.229061	0.030091
2.061371	12.248451	0.029620
2.051185	12.267841	0.029151
2.064541	12.287231	0.028682
2.048242	12.306621	0.028215
2.025059	12.326010	0.027751
2.025891	12.345400	0.027289
2.035733	12.364790	0.026831
2.036781	12.392211	0.026337
2.033215	12.411601	0.025888
2.030473	12.430991	0.025445
2.051658	12.450381	0.025009
2.057117	12.469770	0.024580
2.055189	12.489160	0.024159
2.037754	12.508550	0.023748
2.014537	12.527940	0.023347
2.019177	12.547330	0.022956
2.025967	12.566719	0.022577
2.029362	12.594142	0.022171
2.024187	12.613532	0.021818
2.025699	12.632922	0.021480
2.049215	12.652312	0.021157
2.020425	12.671702	0.020850
2.020109	12.691091	0.020560
2.028509	12.710481	0.020288
2.030919	12.737902	0.019994
2.027838	12.757292	0.019760
2.022967	12.776682	0.019546
2.034396	12.796072	0.019353
2.038031	12.815461	0.019182
2.034145	12.834851	0.019034
2.031623	12.854241	0.018908
2.028177	12.873631	0.018806
2.024292	12.893021	0.018729
2.037626	12.912410	0.018676
2.021290	12.931800	0.018649
1.998926	12.951190	0.018647
2.003847	12.970580	0.018672
2.016588	12.989970	0.018724
2.017755	13.017391	0.018762
2.013445	13.036781	0.018868
2.009154	13.056170	0.019001
2.015008	13.075560	0.019162
2.018622	13.094950	0.019351
2.016016	13.114340	0.019568
2.014585	13.133730	0.019812
2.012188	13.153119	0.020084
2.008780	13.172509	0.020384
2.004909	13.191899	0.020712
2.001501	13.211289	0.021067
2.016006	13.230679	0.021448
1.998897	13.250068	0.021856
1.979846	13.269458	0.022291
1.984541	13.288848	0.022751
1.997441	13.308238	0.023236
1.998724	13.335659	0.023705
1.993954	13.355049	0.024239
1.989801	13.374438	0.024795
1.995616	13.393828	0.025374
1.999213	13.413218	0.025973
1.996626	13.432608	0.026594
1.995195	13.451998	0.027234
1.992799	13.471387	0.027892
1.989390	13.490777	0.028568
1.985520	13.510167	0.029260
1.982111	13.529557	0.029966
1.996489	13.548947	0.030687
1.979470	13.568336	0.031420
1.960767	13.587726	0.032163
1.968612	13.607116	0.032916
1.980932	13.626506	0.033678
1.983185	13.653927	0.034406
1.975555	13.673317	0.035179
1.971396	13.692707	0.035956
1.976224	13.712096	0.036735
1.979802	13.731486	0.037514
1.977236	13.750876	0.038292
1.975805	13.770266	0.039066
1.973411	13.789656	0.039836
1.970000	13.809045	0.040600
1.966132	13.828435	0.041355
1.962729	13.847825	0.042100
1.960367	13.867215	0.042833
1.974177	13.886605	0.043553
1.958211	13.905994	0.044257
1.941687	13.925384	0.044944
1.949598	13.944774	0.045612
1.963632	13.964164	0.046259
1.968459	13.991585	0.046844
1.956231	14.010975	0.047444
1.951958	14.030364	0.048019
1.956831	14.049754	0.048565
1.959861	14.069144	0.049081
1.957847	14.088534	0.049567
1.956416	14.107924	0.050020
1.954021	14.127313	0.050438
1.950610	14.146703	0.050820
1.946742	14.166093	0.051164
1.943339	14.185483	0.051469
1.940977	14.204873	0.051733
1.939674	14.224262	0.051955
1.938980	14.243652	0.052136
1.938286	14.263042	0.052270
1.936983	14.282432	0.052357
1.934621	14.301822	0.052394
1.931219	14.321211	0.052388
1.927352	14.340601	0.052332
1.923951	14.359991	0.052223
1.921597	14.379381	0.052063
1.920335	14.398771	0.051847
1.919804	14.418160	0.051584
1.927668	14.437550	0.051264
1.918154	14.456940	0.050890
1.909531	14.476330	0.050461
1.920764	14.495720	0.049976
1.929450	14.515110	0.049434
1.931676	14.542531	0.048797
1.928962	14.561920	0.048142
1.914943	14.581310	0.047432
1.918043	14.600700	0.046664
1.920203	14.620090	0.045839
1.919581	14.639480	0.044958
1.919420	14.658869	0.044020
1.918854	14.678259	0.043026
1.917586	14.697649	0.041976
1.915230	14.717039	0.040870
1.911829	14.736429	0.039710
1.907962	14.755818	0.038495
1.904561	14.775208	0.037227
1.902208	14.794598	0.035907
1.900945	14.813988	0.034534
1.900414	14.833378	0.033111
1.900201	14.852767	0.031638
1.899987	14.872157	0.030117
1.899456	14.891547	0.028549
1.898194	14.910937	0.026934
1.895840	14.930327	0.025275
1.892439	14.949716	0.023573
1.888573	14.969106	0.021830
1.885172	14.988496	0.020046
1.882818	15.007886	0.018225
1.881557	15.027276	0.016367
1.881032	15.046665	0.014475
1.880854	15.066055	0.012551
1.885728	15.085445	0.010596
1.879262	15.104835	0.008612
1.872811	15.124225	0.006602
1.881920	15.143614	0.004568
1.900996	15.163004	0.002511
1.903260	15.190425	0.000394
1.904383	15.209815	-0.001699
1.882604	15.229205	-0.003808
1.874684	15.248595	-0.005930
1.920019	15.267985	-0.008062
1.923722	15.287374	-0.010203
1.928820	15.314797	-0.012390
1.934457	15.334187	-0.014539
1.894116	15.353577	-0.016688
1.853981	15.372967	-0.018836
1.879029	15.392357	-0.020980
1.881602	15.411746	-0.023116
1.884111	15.439167	-0.025283
1.875965	15.458557	-0.027399
1.862714	15.477947	-0.029500
1.859872	15.497337	-0.031584
1.863343	15.516727	-0.033648
1.861421	15.536116	-0.035690
1.861421	15.555506	-0.037708
1.861378	15.574896	-0.039700
1.861200	15.594286	-0.041662
1.860675	15.613676	-0.043593
1.859414	15.633065	-0.045490
1.857060	15.652455	-0.047351
1.853659	15.671845	-0.049173
1.849793	15.691235	-0.050955
1.846392	15.710625	-0.052693
1.844038	15.730014	-0.054389
1.842778	15.749404	-0.056035
1.842252	15.768794	-0.057633
1.842074	15.788184	-0.059186
1.846696	15.807574	-0.060681
1.840474	15.826963	-0.062120
1.833374	15.846353	-0.063508
1.842217	15.865743	-0.064833
1.856750	15.885133	-0.066107
1.857900	15.912554	-0.067355
1.854586	15.931944	-0.068500
1.840197	15.951334	-0.069583
1.840480	15.970723	-0.070604
1.843933	15.990113	-0.071558
1.842031	16.009503	-0.072450
1.842031	16.028893	-0.073270
1.841818	16.048283	-0.074023
1.841287	16.067672	-0.074704
1.840024	16.087062	-0.075323
1.837671	16.106452	-0.075865
1.834270	16.125842	-0.076344
1.830403	16.145232	-0.076747
1.827002	16.164621	-0.077082
1.824648	16.184011	-0.077345
1.823386	16.203401	-0.077536
1.822855	16.222791	-0.077654
1.829849	16.242181	-0.077706
1.821178	16.261570	-0.077685
1.807981	16.280960	-0.077597
1.816274	16.300350	-0.077438
1.823293	16.319740	-0.077211
1.826211	16.347161	-0.076958
1.819939	16.366551	-0.076592
1.815898	16.385940	-0.076164
1.821088	16.405330	-0.075669
1.824524	16.424720	-0.075112
1.822118	16.444110	-0.074488
1.820687	16.463500	-0.073802
1.818292	16.482889	-0.073059
1.814882	16.502279	-0.072254
1.811013	16.521669	-0.071393
1.807610	16.541059	-0.070475
1.805249	16.560449	-0.069500
1.817660	16.579838	-0.068474
1.802918	16.599228	-0.067396
1.785237	16.618618	-0.066272
1.786489	16.638008	-0.065101
1.792104	16.657398	-0.063884
1.793438	16.684819	-0.062662
1.792044	16.704209	-0.061362
1.793006	16.723598	-0.060016
1.801697	16.742988	-0.058639
1.805456	16.762378	-0.057226
1.801468	16.781768	-0.055782
1.798945	16.801158	-0.054307
1.795500	16.820547	-0.052806
1.805520	16.839937	-0.051280
1.791610	16.859327	-0.049729
1.766167	16.878717	-0.048158
1.764455	16.898107	-0.046569
1.769453	16.917496	-0.044965
1.771295	16.944917	-0.043388
1.769442	16.964307	-0.041759
1.775823	16.983697	-0.040122
1.799122	17.003087	-0.038479
1.768606	17.022477	-0.036833
1.761942	17.041866	-0.035185
1.765395	17.061256	-0.033539
1.766727	17.088677	-0.031936
1.765397	17.108067	-0.030299
1.767322	17.127457	-0.028670
1.782303	17.146847	-0.027052
1.785704	17.166237	-0.025446
1.779726	17.185626	-0.023855
1.776145	17.205016	-0.022281
1.785721	17.224406	-0.020727
1.772150	17.243796	-0.019193
1.743027	17.263186	-0.017682
1.736882	17.282575	-0.016196
1.741767	17.301965	-0.014737
1.743560	17.329388	-0.013347
1.740805	17.348778	-0.011947
1.745253	17.368168	-0.010578
1.743421	17.387558	-0.009244
1.734625	17.406947	-0.007943
1.739091	17.426337	-0.006680
1.739969	17.453758	-0.005495
1.738897	17.473148	-0.004308
1.741074	17.492538	-0.003161
1.762752	17.511928	-0.002055
1.766295	17.531317	-0.000991
1.766295	17.550707	0.000029
1.756817	17.570097	0.001006
1.723953	17.589487	0.001938
1.717855	17.608877	0.002826
1.720077	17.628266	0.003667
1.721014	17.655688	0.004422
1.719835	17.675077	0.005172
1.725144	17.694467	0.005874
1.743545	17.713857	0.006530
1.749115	17.733247	0.007139
1.740939	17.752637	0.007702
1.751398	17.772026	0.008218
1.737072	17.791416	0.008688
1.701031	17.810806	0.009112
1.694898	17.830196	0.009491
1.697188	17.849586	0.009824
1.696265	17.877007	0.010073
1.695316	17.896396	0.010319
1.696429	17.915786	0.010522
1.696951	17.935176	0.010683
1.695268	17.954566	0.010803
1.697942	17.981987	0.010843
1.697226	18.001377	0.010884
1.702186	18.020766	0.010888
1.724128	18.040156	0.010856
1.727721	18.059546	0.010789
1.728281	18.078936	0.010689
1.717913	18.098326	0.010557
1.681959	18.117715	0.010394
1.675948	18.137105	0.010202
1.678201	18.156495	0.009984
1.677247	18.183916	0.009699
1.676314	18.203306	0.009431
1.677707	18.222696	0.009142
1.677912	18.242086	0.008832
1.676475	18.261475	0.008506
1.682736	18.288896	0.008121
1.679496	18.308286	0.007764
1.683114	18.327676	0.007394
1.704728	18.347066	0.007014
1.708065	18.366456	0.006626
1.708075	18.385845	0.006232
1.698459	18.405235	0.005835
1.663327	18.424625	0.005434
1.660843	18.444015	0.005035
1.664496	18.463405	0.004637
1.666780	18.490828	0.004204
1.664514	18.510217	0.003817
1.668531	18.529607	0.003438
1.667019	18.548997	0.003070
1.658325	18.568387	0.002714
1.662837	18.587777	0.002372
1.664037	18.615198	0.002006
1.662666	18.634588	0.001699
1.664485	18.653977	0.001412
1.685174	18.673367	0.001147
1.688654	18.692757	0.000905
1.688654	18.712147	0.000688
1.678734	18.731537	0.000499
1.647718	18.750926	0.000338
1.643788	18.770316	0.000207
1.648164	18.789706	0.000107
1.650774	18.817127	0.000000
1.647736	18.836517	-0.000031
1.649095	18.855907	-0.000028
1.681332	18.875296	0.000013
1.685573	18.894686	0.000091
1.638504	18.914076	0.000208
1.640779	18.933466	0.000366
1.645147	18.952856	0.000564
1.647517	18.980277	0.000763
1.644079	18.999666	0.001045
1.642677	19.019056	0.001370
1.665780	19.038446	0.001738
1.674445	19.057836	0.002150
1.655525	19.077226	0.002606
1.632451	19.096616	0.003107
1.630436	19.116005	0.003652
1.641961	19.135395	0.004241
1.644368	19.162816	0.004835
1.638706	19.182206	0.005513
1.636967	19.201596	0.006235
1.646933	19.220986	0.007001
1.673416	19.240375	0.007810
1.647069	19.259765	0.008662
1.622387	19.279155	0.009556
1.627638	19.298545	0.010490
1.639478	19.317935	0.011465
1.640949	19.345356	0.012440
1.637399	19.364745	0.013493
1.633595	19.384135	0.014583
1.646386	19.403525	0.015709
1.649834	19.422915	0.016870
1.636515	19.442305	0.018065
1.633095	19.461694	0.019291
1.645174	19.481084	0.020548
1.629767	19.500474	0.021833
1.616163	19.519864	0.023146
1.624119	19.539254	0.024483
1.632290	19.558643	0.025844
1.633822	19.586065	0.027186
1.632346	19.605454	0.028588
1.621833	19.624844	0.030008
1.647567	19.644234	0.031443
1.645384	19.663624	0.032890
1.618853	19.683014	0.034350
1.625071	19.702403	0.035818
1.644184	19.721793	0.037292
1.649021	19.749214	0.038731
1.638894	19.768604	0.040211
1.619454	19.787994	0.041691
1.627159	19.807384	0.043168
1.630425	19.826773	0.044640
1.628742	19.846163	0.046104
1.628573	19.865553	0.047558
1.628007	19.884943	0.048999
1.626739	19.904333	0.050425
1.624383	19.923722	0.051831
1.620982	19.943112	0.053224
1.617115	19.962502	0.054591
1.627981	19.981892	0.055931
1.613011	20.001282	0.057241
1.613296	20.020671	0.058526
1.624604	20.040061	0.059779
1.644263	20.059451	0.060996
1.649363	20.086874	0.062141
1.638896	20.106264	0.063281
1.619324	20.125654	0.064384
1.626991	20.145043	0.065442
1.630425	20.164433	0.066458
1.626737	20.183823	0.067422
1.624383	20.203213	0.068340
