1.772657	11.773138	-0.006381
1.774165	11.838964	-0.003256
1.780721	11.932055	-0.000130
1.799100	11.997880	0.002980
1.787929	12.063706	0.006069
1.775040	12.129532	0.009129
1.739810	12.195358	0.012150
1.722952	12.261184	0.015125
1.708168	12.354275	0.018048
1.708470	12.420101	0.020904
1.711215	12.485926	0.023690
1.709116	12.551752	0.026395
1.702447	12.644850	0.029021
1.717159	12.710676	0.031550
1.719115	12.776501	0.033979
1.719430	12.869592	0.036308
1.722307	12.935418	0.038521
1.741140	13.001244	0.040621
1.766259	13.067070	0.042599
1.697675	13.132896	0.044454
1.661438	13.198722	0.046181
1.658002	13.264548	0.047776
1.644883	13.357638	0.049242
1.644659	13.423464	0.050570
1.647489	13.489290	0.051759
1.645330	13.555116	0.052811
1.639222	13.648207	0.053727
1.647746	13.714033	0.054501
1.649517	13.779859	0.055138
1.655125	13.872950	0.055642
1.670818	13.938775	0.056007
1.659654	14.004601	0.056238
1.646910	14.070427	0.056340
1.613589	14.136253	0.056315
1.600595	14.202079	0.056166
1.591235	14.295170	0.055902
1.591353	14.360996	0.055521
1.593216	14.426821	0.055029
1.602590	14.492647	0.054432
1.588404	14.585738	0.053740
1.580847	14.651564	0.052953
1.583763	14.717390	0.052080
1.581552	14.783216	0.051126
1.576430	14.876307	0.050105
1.584896	14.942132	0.049013
1.586482	15.007958	0.047864
1.588773	15.101056	0.046667
1.574021	15.166882	0.045424
1.574350	15.232708	0.044147
1.573251	15.298533	0.042840
1.557124	15.391624	0.041520
1.561666	15.457450	0.040182
1.560336	15.523276	0.038842
1.564009	15.616367	0.037508
1.563469	15.682193	0.036183
1.567004	15.748019	0.034877
1.574344	15.841110	0.033601
1.574686	15.906935	0.032354
1.578451	15.972761	0.031147
1.582690	16.065852	0.029991
1.581841	16.131678	0.028885
1.580656	16.197504	0.027839
1.584073	16.290595	0.026862
1.576312	16.356421	0.025952
1.590458	16.422247	0.025116
1.592294	16.515337	0.024366
1.585778	16.581163	0.023696
1.589977	16.674261	0.023119
1.583408	16.740087	0.022629
1.585449	16.805912	0.022233
1.574686	16.899003	0.021938
1.581446	16.964829	0.021738
1.576779	17.057920	0.021642
1.583816	17.123746	0.021642
1.585185	17.189572	0.021744
1.584757	17.282663	0.021950
1.592801	17.348489	0.022253
1.589918	17.441580	0.022660
1.587634	17.507405	0.023160
1.610660	17.573231	0.023757
1.617098	17.666322	0.024449
1.617986	17.732148	0.025227
1.614833	17.797974	0.026093
1.620929	17.891065	0.027044
1.621192	17.956891	0.028070
1.622021	18.049988	0.029172
1.615274	18.115814	0.030341
1.604308	18.208905	0.031574
1.600437	18.274731	0.032859
1.605980	18.367822	0.034201
1.613997	18.433648	0.035582
1.619750	18.499473	0.036999
1.622199	18.592564	0.038451
1.622436	18.658390	0.039924
1.622864	18.751481	0.041415
1.617611	18.817307	0.042910
1.617967	18.910398	0.044411
1.630447	18.976224	0.045901
1.649115	19.069315	0.047381
1.677309	19.135140	0.048835
1.673089	19.200966	0.050258
1.662866	19.294057	0.051648
1.666263	19.359883	0.052990
1.665190	19.452981	0.054283
1.650471	19.546072	0.055516
1.653302	19.611897	0.056680
1.660523	19.704988	0.057774
1.720345	19.770814	0.058782
1.696312	19.836640	0.059706
1.685609	19.929731	0.060542
1.688894	19.995557	0.061274
1.689216	20.088648	0.061909
1.676051	20.181739	0.062434
1.694206	20.247564	0.062845
1.704890	20.340655	0.063141
1.720872	20.406481	0.063314
1.718713	20.472307	0.063363
1.714533	20.565405	0.063290
1.719957	20.658495	0.063089
1.714665	20.724321	0.062753
1.726092	20.817412	0.062292
1.739731	20.883238	0.061693
1.732826	20.976329	0.060968
1.733794	21.042155	0.060107
1.735117	21.135246	0.059118
1.740719	21.228337	0.058002
1.746090	21.294163	0.056754
1.743345	21.387253	0.055386
1.760045	21.453079	0.053891
1.757695	21.546177	0.052283
1.752021	21.639268	0.050562
1.754121	21.705094	0.048727
1.753285	21.798185	0.046793
1.753778	21.891275	0.044759
1.757116	21.957101	0.042628
1.756464	22.050192	0.040414
1.788640	22.143283	0.038122
1.784940	22.209109	0.035752
1.788640	22.302200	0.033321
1.824008	22.368026	0.030828
1.818380	22.461117	0.028290
1.811021	22.554214	0.025710
1.810849	22.620040	0.023093
1.813397	22.713131	0.020457
1.819933	22.806222	0.017805
1.818400	22.899313	0.015145
1.831479	22.965139	0.012485
1.871330	23.058230	0.009841
1.865590	23.151320	0.007217
1.858488	23.217146	0.004620
1.874154	23.310237	0.002065
1.887069	23.403335	-0.000441
1.886187	23.496426	-0.002891
1.893165	23.562252	-0.005279
1.916559	23.655342	-0.007588
1.968272	23.748433	-0.009816
1.956404	23.814259	-0.011956
1.969200	23.907350	-0.013995
2.028944	23.973176	-0.015931
2.014942	24.066267	-0.017751
1.997354	24.159358	-0.019451
1.998479	24.225184	-0.021030
2.009604	24.318275	-0.022471
2.036290	24.411372	-0.023776
2.064825	24.504463	-0.024939
2.084027	24.570289	-0.025958
2.130533	24.663380	-0.026822
2.152644	24.729206	-0.027536
2.148253	24.822297	-0.028089
2.185510	24.915387	-0.028481
2.205989	24.981213	-0.028717
2.196852	25.074304	-0.028785
2.205298	25.140130	-0.028695
2.202355	25.233221	-0.028436
2.203988	25.326318	-0.028015
2.222333	25.419409	-0.027431
2.234050	25.485235	-0.026692
2.276133	25.578326	-0.025789
2.298013	25.644152	-0.024738
2.292168	25.737243	-0.023529
2.313588	25.830334	-0.022174
2.344743	25.896160	-0.020677
2.403605	25.989251	-0.019040
2.446266	26.055076	-0.017274
2.397779	26.148167	-0.015378
2.375240	26.213993	-0.013366
2.388458	26.307091	-0.011236
2.401538	26.400182	-0.009001
2.427052	26.493273	-0.006668
2.497308	26.559098	-0.004249
2.579906	26.624924	-0.001750
2.523065	26.718015	0.000826
2.479390	26.783841	0.003461
2.474084	26.876932	0.006154
2.472676	26.970023	0.008892
2.483702	27.063114	0.011664
2.500375	27.128940	0.014456
2.572823	27.222031	0.017267
2.570684	27.287856	0.020077
2.550304	27.380954	0.022888
2.560698	27.446780	0.025677
2.557222	27.539871	0.028445
2.552147	27.632962	0.031176
2.558592	27.698787	0.033858
2.560711	27.791878	0.036487
2.586831	27.884969	0.039052
2.591386	27.950795	0.041537
2.614168	28.043886	0.043942
2.649372	28.109712	0.046249
2.665940	28.202803	0.048460
2.645429	28.268629	0.050555
2.595283	28.361726	0.052537
2.562409	28.427552	0.054389
2.535052	28.520643	0.056113
2.544406	28.613734	0.057698
2.552944	28.706825	0.059138
2.559994	28.799916	0.060425
2.559362	28.893007	0.061556
2.558769	28.986098	0.062526
2.556590	29.079195	0.063331
2.551897	29.172286	0.063966
2.550100	29.265377	0.064429
2.531531	29.358468	0.064718
2.515311	29.451559	0.064830
2.516127	29.544650	0.064765
2.517543	29.637741	0.064520
2.476928	29.703566	0.064093
2.443535	29.796657	0.063492
2.422082	29.862483	0.062709
2.406389	29.955581	0.061755
2.409068	30.048672	0.060628
2.428362	30.141763	0.059329
2.407139	30.234853	0.057863
2.383093	30.327944	0.056235
2.364570	30.421035	0.054447
2.337792	30.514126	0.052504
2.325772	30.607224	0.050412
2.277173	30.700315	0.048177
2.263475	30.793406	0.045806
2.272545	30.886496	0.043304
2.225974	30.952322	0.040674
2.226079	31.045413	0.037932
2.203040	31.111239	0.035079
2.161945	31.204330	0.032129
2.162465	31.270156	0.029084
2.163426	31.363247	0.025959
2.119059	31.456338	0.022762
2.075410	31.549435	0.019497
2.070230	31.642526	0.016178
2.079682	31.735617	0.012811
2.024441	31.801443	0.009402
1.989994	31.894534	0.005969
1.977659	31.987625	0.002517
1.929033	32.080716	-0.000944
1.910404	32.173807	-0.004406
1.900636	32.239632	-0.007863
1.850635	32.332730	-0.011298
1.825423	32.425821	-0.014705
1.810645	32.518912	-0.018078
1.807670	32.612003	-0.021405
1.809250	32.705094	-0.024680
1.787863	32.770919	-0.027899
1.754759	32.864010	-0.031046
1.714039	32.957101	-0.034116
1.693989	33.050199	-0.037104
1.695444	33.143290	-0.040003
1.701671	33.236381	-0.042805
1.692350	33.329472	-0.045506
1.672398	33.395297	-0.048104
1.648891	33.488388	-0.050587
1.628927	33.581479	-0.052952
1.629295	33.674570	-0.055196
1.631573	33.767661	-0.057316
1.632804	33.860759	-0.059311
1.627353	33.953849	-0.061174
1.615347	34.019675	-0.062910
1.598930	34.112766	-0.064508
1.582170	34.205857	-0.065971
1.582743	34.298948	-0.067300
1.585001	34.392039	-0.068494
1.585955	34.485130	-0.069552
1.580367	34.578227	-0.070477
1.568413	34.644053	-0.071274
1.552516	34.737144	-0.071937
1.540285	34.830235	-0.072470
1.554997	34.923326	-0.072879
1.558875	35.016417	-0.073166
1.556275	35.109508	-0.073334
1.555024	35.202599	-0.073389
1.554089	35.268425	-0.073337
1.555313	35.361522	-0.073175
1.571961	35.454613	-0.072914
1.606217	35.547704	-0.072558
1.611061	35.640795	-0.072113
1.604959	35.733886	-0.071584
1.607349	35.826977	-0.070978
1.611575	35.892803	-0.070307
1.625128	35.985894	-0.069567
1.649089	36.078984	-0.068768
1.665565	36.172082	-0.067919
1.684964	36.265173	-0.067025
1.667895	36.358264	-0.066096
1.672641	36.424090	-0.065139
1.674965	36.517181	-0.064154
1.678513	36.610271	-0.063153
1.681772	36.676097	-0.062146
1.678270	36.769188	-0.061133
1.696280	36.862279	-0.060121
1.690237	36.928105	-0.059124
1.697221	37.021203	-0.058138
1.694482	37.087028	-0.057180
1.699795	37.180119	-0.056242
1.714967	37.273210	-0.055340
1.717732	37.339036	-0.054480
1.711163	37.432127	-0.053660
1.722287	37.525218	-0.052887
1.724571	37.591044	-0.052169
1.742496	37.684135	-0.051506
1.741100	37.749961	-0.050906
1.749118	37.843051	-0.050363
1.750026	37.908877	-0.049892
1.749914	38.001968	-0.049485
1.748466	38.095066	-0.049148
1.747492	38.160892	-0.048887
1.752712	38.253982	-0.048695
1.766990	38.319808	-0.048581
1.771393	38.412899	-0.048537
1.768221	38.478725	-0.048572
1.781623	38.571816	-0.048675
1.797994	38.637642	-0.048856
1.800877	38.730733	-0.049104
1.798158	38.796559	-0.049424
1.795328	38.862384	-0.049813
1.794281	38.955475	-0.050263
1.793728	39.021301	-0.050779
1.803701	39.114392	-0.051351
1.815470	39.180218	-0.051981
1.811936	39.273316	-0.052659
1.811238	39.339141	-0.053388
1.811462	39.432232	-0.054155
1.814753	39.498058	-0.054966
1.821836	39.563884	-0.055809
1.824989	39.656975	-0.056675
1.809401	39.722801	-0.057570
1.780530	39.788627	-0.058482
1.766404	39.854452	-0.059404
1.759624	39.947543	-0.060327
1.756497	40.013369	-0.061257
1.759584	40.106460	-0.062175
1.758472	40.172286	-0.063085
1.749625	40.238112	-0.063976
1.752765	40.331203	-0.064841
1.752969	40.397029	-0.065681
1.748611	40.490120	-0.066480
1.750546	40.555945	-0.067241
1.757741	40.621771	-0.067957
1.747512	40.687597	-0.068619
1.723729	40.780695	-0.069221
1.705436	40.846520	-0.069764
1.713157	40.912346	-0.070240
1.715547	41.005437	-0.070639
1.713355	41.071263	-0.070968
1.720194	41.164354	-0.071211
1.741160	41.230180	-0.071375
1.721135	41.296006	-0.071452
1.726632	41.361832	-0.071438
1.688334	41.427657	-0.071332
1.661550	41.520748	-0.071127
1.661537	41.586574	-0.070829
1.680014	41.652400	-0.070433
1.683272	41.745491	-0.069933
1.682818	41.811317	-0.069338
1.685998	41.904408	-0.068636
1.711419	41.970234	-0.067840
1.722913	42.036059	-0.066942
1.689908	42.101885	-0.065947
1.669600	42.167711	-0.064853
1.627952	42.233537	-0.063665
1.619770	42.326628	-0.062378
1.623983	42.392454	-0.061006
1.622370	42.458280	-0.059545
1.625102	42.551370	-0.057997
1.623983	42.617196	-0.056371
1.628433	42.683022	-0.054670
1.642941	42.776120	-0.052891
1.636358	42.841946	-0.051050
1.610311	42.907771	-0.049146
1.611634	42.973597	-0.047187
1.607467	43.039423	-0.045175
1.582203	43.132514	-0.043115
1.581084	43.198340	-0.041019
1.584020	43.264166	-0.038890
1.581703	43.329992	-0.036736
1.581400	43.423082	-0.034556
1.603834	43.488908	-0.032369
1.606361	43.554734	-0.030175
1.605539	43.647825	-0.027977
1.598535	43.713651	-0.025792
1.588858	43.779477	-0.023620
1.590188	43.845303	-0.021470
1.582098	43.911129	-0.019350
1.580887	44.004219	-0.017259
1.586212	44.070045	-0.015214
1.585475	44.135871	-0.013219
1.577326	44.201697	-0.011278
1.555715	44.267523	-0.009399
1.549738	44.333349	-0.007586
1.551891	44.426440	-0.005843
1.547092	44.492265	-0.004182
1.550028	44.558091	-0.002606
1.551496	44.623917	-0.001118
1.548178	44.689743	0.000276
1.551232	44.782834	0.001576
1.547579	44.848660	0.002769
1.555228	44.914486	0.003857
1.556854	44.980311	0.004836
1.558203	45.046137	0.005703
1.565214	45.139235	0.006460
1.567327	45.205061	0.007097
1.565207	45.270887	0.007615
1.560606	45.336712	0.008015
1.549501	45.402538	0.008295
1.561527	45.468364	0.008455
1.565326	45.561455	0.008499
1.567340	45.627281	0.008420
1.565214	45.693107	0.008223
1.560678	45.758933	0.007910
1.550811	45.824758	0.007482
1.571757	45.890584	0.006941
1.577832	45.983675	0.006296
1.578649	46.049501	0.005541
1.581617	46.115327	0.004683
1.584948	46.181153	0.003726
1.559559	46.246979	0.002676
1.557111	46.312804	0.001536
1.578557	46.378630	0.000312
1.588286	46.471721	-0.000986
1.584415	46.537547	-0.002362
1.580005	46.603373	-0.003804
1.581907	46.669199	-0.005308
1.572441	46.735025	-0.006865
1.587496	46.800850	-0.008471
1.601688	46.893941	-0.010113
1.602675	46.959767	-0.011793
1.594980	47.025593	-0.013500
1.603781	47.091419	-0.015227
1.582407	47.157245	-0.016966
1.596560	47.223071	-0.018708
1.601661	47.288896	-0.020449
1.609686	47.381987	-0.022177
1.607408	47.447813	-0.023892
1.605196	47.513639	-0.025583
1.603116	47.579465	-0.027242
1.608685	47.645291	-0.028863
1.629894	47.711117	-0.030439
1.626392	47.804208	-0.031959
1.617769	47.870033	-0.033426
1.624990	47.935859	-0.034828
1.645831	48.001685	-0.036161
1.624681	48.067511	-0.037417
1.623970	48.133337	-0.038593
1.642928	48.199163	-0.039682
1.638122	48.292260	-0.040677
1.626392	48.358086	-0.041582
1.630111	48.423912	-0.042388
1.649115	48.489738	-0.043091
1.650471	48.555564	-0.043690
1.645824	48.621389	-0.044180
1.645646	48.687215	-0.044560
1.647371	48.753041	-0.044829
1.639314	48.818867	-0.044984
1.630085	48.884693	-0.045025
1.628703	48.950519	-0.044950
1.652466	49.016345	-0.044764
1.669107	49.109435	-0.044457
1.657271	49.175261	-0.044042
1.651452	49.241087	-0.043516
1.658265	49.306913	-0.042880
1.674748	49.372739	-0.042137
1.694357	49.438565	-0.041289
1.690987	49.531656	-0.040337
1.683147	49.597482	-0.039290
1.681989	49.663307	-0.038151
1.713776	49.729133	-0.036920
1.713243	49.794959	-0.035606
1.711472	49.860785	-0.034213
1.711472	49.926611	-0.032745
1.713236	49.992437	-0.031208
1.705686	50.058262	-0.029610
1.720688	50.124088	-0.027956
1.755108	50.189914	-0.026251
1.759216	50.255740	-0.024506
1.755529	50.348831	-0.022718
1.748361	50.414657	-0.020907
1.746728	50.480483	-0.019073
1.779753	50.546308	-0.017224
1.779135	50.612134	-0.015369
1.777298	50.677960	-0.013516
1.777298	50.743786	-0.011669
1.779135	50.809612	-0.009837
1.771518	50.875438	-0.008028
1.786948	50.941264	-0.006249
1.822250	51.007089	-0.004506
1.824080	51.072915	-0.002808
1.820078	51.166006	-0.001157
1.813581	51.231832	0.000433
1.811554	51.297658	0.001958
1.845737	51.363484	0.003414
1.845026	51.429310	0.004792
1.843124	51.495135	0.006089
1.843124	51.560961	0.007298
1.845026	51.626787	0.008414
1.837351	51.692613	0.009433
1.853202	51.758439	0.010351
1.889248	51.824265	0.011163
1.888939	51.890091	0.011865
1.884620	51.983181	0.012460
1.878795	52.049007	0.012935
1.876445	52.114833	0.013293
1.911714	52.180659	0.013532
1.910918	52.246485	0.013650
1.908950	52.312311	0.013647
1.908950	52.378137	0.013522
1.908950	52.443962	0.013275
1.910918	52.509788	0.012907
1.903183	52.575614	0.012418
1.919462	52.641440	0.011811
1.956542	52.707266	0.011087
1.965652	52.773092	0.010248
1.962196	52.866183	0.009301
1.951315	52.932008	0.008242
1.941612	52.997834	0.007078
1.968851	53.063660	0.005813
1.976816	53.129486	0.004452
1.974776	53.195312	0.002999
1.974776	53.261138	0.001460
1.974776	53.326964	-0.000159
1.974776	53.392789	-0.001853
1.974776	53.458615	-0.003616
1.974776	53.524441	-0.005441
1.974776	53.590267	-0.007321
1.974776	53.656093	-0.009249
1.976816	53.721919	-0.011219
1.969036	53.787745	-0.013223
1.996189	53.853570	-0.015252
2.063785	53.919396	-0.017302
2.074515	53.985222	-0.019362
2.053141	54.078313	-0.021422
2.008393	54.144139	-0.023480
2.044992	54.209965	-0.025528
2.089181	54.275791	-0.027555
2.081690	54.368888	-0.029549
2.026139	54.434714	-0.031513
2.018905	54.500540	-0.033435
2.034361	54.566366	-0.035307
2.042688	54.632191	-0.037121
2.040568	54.698017	-0.038871
2.040595	54.763843	-0.040549
2.040601	54.829669	-0.042151
2.042708	54.895495	-0.043668
2.034848	54.961321	-0.045095
2.051976	55.027147	-0.046426
2.090912	55.092972	-0.047656
2.128005	55.158798	-0.048780
2.125997	55.251889	-0.049789
2.091452	55.317715	-0.050688
2.071625	55.383541	-0.051469
2.099009	55.449367	-0.052127
2.108488	55.515193	-0.052660
2.106250	55.581018	-0.053064
2.106394	55.646844	-0.053341
2.108501	55.712670	-0.053484
2.100681	55.778496	-0.053496
2.118236	55.844322	-0.053374
2.139399	55.910148	-0.053119
2.143303	55.975974	-0.052730
2.126063	56.069064	-0.052204
2.092920	56.134890	-0.051551
2.083684	56.200716	-0.050769
2.100207	56.266542	-0.049857
2.108580	56.332368	-0.048821
2.106394	56.398194	-0.047662
2.106421	56.464020	-0.046383
2.106427	56.529845	-0.044988
2.106427	56.595671	-0.043483
2.106434	56.661497	-0.041871
2.106460	56.727323	-0.040156
2.106605	56.793149	-0.038344
2.107184	56.858975	-0.036440
2.108962	56.924801	-0.034450
2.113240	56.990626	-0.032381
2.121231	57.056452	-0.030237
2.132777	57.122278	-0.028027
2.145903	57.188104	-0.025756
2.157449	57.253930	-0.023432
2.165440	57.319756	-0.021060
2.169719	57.385582	-0.018649
2.171496	57.451407	-0.016206
2.172075	57.517233	-0.013738
2.172220	57.583059	-0.011252
2.172247	57.648885	-0.008755
2.172253	57.714711	-0.006255
2.172253	57.780537	-0.003759
2.172247	57.846362	-0.001273
2.172220	57.912188	0.001194
2.172075	57.978014	0.003637
2.174392	58.043840	0.006047
2.164867	58.109666	0.008420
2.136589	58.175492	0.010747
2.158370	58.241318	0.013025
2.191316	58.307143	0.015245
2.193745	58.400234	0.017408
2.158002	58.466060	0.019498
2.122179	58.531886	0.021516
2.155737	58.597712	0.023456
2.172846	58.663538	0.025315
2.169719	58.729364	0.027088
2.174392	58.795189	0.028773
2.164887	58.861015	0.030363
2.136589	58.926841	0.031860
2.158022	58.992667	0.033257
2.185385	59.058493	0.034555
2.179711	59.151584	0.035756
2.156369	59.217410	0.036850
2.118230	59.283235	0.037839
2.100687	59.349061	0.038725
2.108599	59.414887	0.039507
2.106427	59.480713	0.040185
2.106427	59.546539	0.040761
2.106427	59.612365	0.041235
2.106427	59.678191	0.041607
2.106427	59.744016	0.041883
2.106427	59.809842	0.042063
2.106427	59.875668	0.042151
2.106427	59.941494	0.042148
2.106427	60.007320	0.042058
2.106427	60.073146	0.041886
2.106427	60.138972	0.041636
2.106282	60.204797	0.041311
2.108586	60.270623	0.040916
2.099015	60.336449	0.040455
2.071625	60.402275	0.039934
2.091452	60.468101	0.039358
2.125997	60.533927	0.038733
2.125984	60.627018	0.038067
2.090833	60.692843	0.037359
2.051976	60.758669	0.036616
2.034848	60.824495	0.035848
2.042695	60.890321	0.035058
2.040595	60.956147	0.034251
2.040568	61.021973	0.033434
2.040424	61.087799	0.032613
2.042589	61.153624	0.031794
2.033150	61.219450	0.030982
2.006655	61.285276	0.030183
2.024421	61.351102	0.029400
2.058236	61.416928	0.028642
2.075529	61.510019	0.027915
2.072237	61.575845	0.027217
2.051976	61.641670	0.026556
2.034848	61.707496	0.025938
2.042708	61.773322	0.025365
2.040601	61.839148	0.024843
2.040601	61.904974	0.024373
2.040601	61.970800	0.023960
2.040601	62.036626	0.023608
2.040601	62.102451	0.023316
2.040601	62.168277	0.023088
2.040601	62.234103	0.022927
2.040595	62.299929	0.022833
2.040568	62.365755	0.022809
2.040424	62.431581	0.022853
2.042589	62.497406	0.022968
2.033150	62.563232	0.023152
2.006655	62.629058	0.023407
2.024415	62.694884	0.023731
2.057802	62.760710	0.024121
2.058236	62.853807	0.024583
2.024421	62.919633	0.025104
2.006662	62.985459	0.025689
2.034736	63.051285	0.026333
2.047000	63.117111	0.027035
2.040746	63.182937	0.027790
2.040457	63.248762	0.028595
2.042681	63.314588	0.029447
2.033150	63.380414	0.030344
2.006655	63.446240	0.031276
2.024198	63.512066	0.032244
2.053826	63.577892	0.033242
2.062804	63.670983	0.034268
2.048777	63.736808	0.035308
2.048658	63.802634	0.036364
2.051338	63.868460	0.037428
2.062469	63.934286	0.038496
2.034815	64.000112	0.039560
2.018905	64.065938	0.040619
2.025244	64.131764	0.041664
2.048145	64.197589	0.042690
2.048283	64.290680	0.043696
2.047888	64.356506	0.044668
2.053405	64.422332	0.045605
2.054675	64.488158	0.046500
2.052562	64.553984	0.047351
2.061119	64.647075	0.048154
2.061936	64.712901	0.048899
2.067044	64.778726	0.049582
2.063568	64.844552	0.050201
2.066517	64.910378	0.050751
2.065102	65.003469	0.051231
2.064200	65.069295	0.051630
2.078780	65.135121	0.051949
2.079511	65.200947	0.052186
2.075351	65.266772	0.052335
2.081650	65.332598	0.052397
2.077767	65.425689	0.052372
2.075285	65.491515	0.052252
2.094506	65.557341	0.052036
2.113260	65.623167	0.051726
2.080604	65.688993	0.051322
2.073843	65.754818	0.050822
2.078833	65.820644	0.050228
2.084665	65.913735	0.049543
2.084211	65.979561	0.048760
2.084645	66.045387	0.047887
2.079346	66.111213	0.046924
2.071474	66.177039	0.045873
2.076503	66.242864	0.044738
2.074271	66.335962	0.043524
2.092703	66.401788	0.042228
2.100944	66.467614	0.040858
2.096672	66.533440	0.039416
2.096007	66.626530	0.037914
2.089286	66.692356	0.036346
2.092268	66.758182	0.034723
2.093262	66.824008	0.033049
2.091505	66.889834	0.031330
2.087436	66.982925	0.029577
2.106105	67.048751	0.027785
2.113109	67.114576	0.025969
2.108369	67.180402	0.024130
2.101016	67.273493	0.022285
2.109067	67.339319	0.020428
2.115498	67.405145	0.018572
2.103024	67.470971	0.016724
2.116169	67.564062	0.014894
2.105256	67.629888	0.013082
