      0.9188005       57.9364640        0.0671007 
      0.9354047       58.2058197        0.0634233 
      0.9508173       58.4756015        0.0595484 
      0.9654804       58.7453053        0.0555143 
      0.9787182       59.0147156        0.0513407 
      0.9905878       59.2840597        0.0470332 
      1.0007594       59.5534814        0.0425882 
      1.0084298       59.8228660        0.0380005 
      1.0132657       60.0922272        0.0332713 
      1.0155038       60.3616701        0.0284151 
      1.0153844       60.6312335        0.0234654 
      1.0131142       60.9007746        0.0184780 
      1.0079116       61.1702081        0.0135310 
      0.9997818       61.4396119        0.0087228 
      0.9892212       61.7090529        0.0041659 
      0.9776227       61.9785048       -0.0000188 
      0.9654149       62.2479378       -0.0037102 
      0.9529509       62.5173758       -0.0067942 
      0.9404345       62.7868493       -0.0091693 
      0.9289283       63.0563261       -0.0107509 
      0.9184469       63.3257701       -0.0114736 
      0.9099433       63.5951918       -0.0112908 
      0.9040495       63.8646080       -0.0101734 
      0.9013815       64.1340238       -0.0081064 
      0.9021244       64.4034418       -0.0050858 
      0.9068243       64.6728650       -0.0011159 
      0.9155285       64.9423072        0.0037925 
      0.9274705       65.2117615        0.0096224 
      0.9403197       65.4812209        0.0163480 
      0.9532959       65.7506682        0.0239298 
      0.9667706       66.0201845        0.0323081 
      0.9814428       66.2897072        0.0413949 
      0.9961386       66.5591418        0.0510656 
      1.0092040       66.8284434        0.0611531 
      1.0224825       67.0978966        0.0714456 
      1.0357907       67.3673110        0.0816895 
      1.0485152       67.6366899        0.0916001 
      1.0597381       67.9061771        0.1008776 
      1.0682954       68.1759227        0.1092307 
      1.0745896       68.4456332        0.1164011 
      1.0800627       68.7151859        0.1221893 
      1.0854280       68.9847009        0.1264739 
      1.0901056       69.2542797        0.1292239 
      1.0912924       69.5238856        0.1304985 
      1.0906642       69.7932634        0.1304361 
      1.0888380       70.0625980        0.1292328 
      1.0848712       70.3319879        0.1271151 
      1.0778407       70.6015586        0.1243115 
      1.0659574       70.8712611        0.1210295 
      1.0523220       71.1404574        0.1174424 
      1.0378116       71.4094545        0.1136872 
      1.0237307       71.6793653        0.1098764 
      1.0098097       71.9509256        0.1061159 
      0.9942097       72.2223738        0.1025274 
      0.9783407       72.4922785        0.0992649 
      0.9640234       72.7609377        0.0965223 
      0.9499936       73.0292179        0.0945256 
      0.9349394       73.2977857        0.0935102 
      0.9183193       73.5664267        0.0936873 
      0.9036303       73.8350983        0.0952050 
      0.8907330       74.1041840        0.0981123 
      0.8802425       74.3739680        0.1023352 
      0.8688254       74.6440686        0.1076705 
      0.8574370       74.9137009        0.1138003 
      0.8487517       75.1831766        0.1203251 
      0.8412981       75.4526933        0.1268098 
      0.8325905       75.7221900        0.1328347 
      0.8212712       75.9916439        0.1380410 
      0.8090838       76.2610271        0.1421630 
      0.7961778       76.5303822        0.1450427 
      0.7827067       76.7997762        0.1466245 
      0.7678520       77.0691832        0.1469350 
      0.7493356       77.3386986        0.1460536 
      0.7307603       77.6083387        0.1440828 
      0.7143143       77.8781611        0.1411266 
      0.6993269       78.1480861        0.1372813 
      0.6813803       78.4179500        0.1326405 
      0.6625999       78.6874337        0.1273125 
      0.6458410       78.9566298        0.1214415 
      0.6313070       79.2257599        0.1152270 
      0.6175000       79.4951154        0.1089308 
      0.6039798       79.7646876        0.1028679 
      0.5918576       80.0341656        0.0973782 
      0.5822145       80.3036001        0.0927834 
      0.5753252       80.5731510        0.0893353 
      0.5691767       80.8426428        0.0871671 
      0.5627393       81.1122105        0.0862577 
      0.5605420       81.3817451        0.0864183 
      0.5639753       81.6512790        0.0873065 
      0.5724115       81.9208505        0.0884677 
      0.5839473       82.1903157        0.0893967 
      0.6003763       82.4595771        0.0896117 
      0.6230991       82.7288104        0.0887247 
