      0.6750661       35.3556311       -0.1578623 
      0.6783967       35.5290920       -0.1556763 
      0.6817884       35.7026646       -0.1527631 
      0.6854822       35.8762636       -0.1494017 
      0.6897731       36.0498116       -0.1458800 
      0.6935175       36.2232753       -0.1424572 
      0.6950565       36.3967388       -0.1393344 
      0.6955155       36.5701605       -0.1366363 
      0.6957037       36.7435928       -0.1344048 
      0.6954777       36.9170934       -0.1326025 
      0.6948202       37.0907188       -0.1311255 
      0.6931154       37.2643988       -0.1298218 
      0.6922421       37.4379990       -0.1285125 
      0.6925385       37.6115309       -0.1270136 
      0.6936775       37.7850213       -0.1251558 
      0.6948288       37.9585329       -0.1228010 
      0.6952841       38.1320333       -0.1198523 
      0.6960487       38.3054792       -0.1162597 
      0.6973849       38.4789278       -0.1120188 
      0.6994624       38.6524196       -0.1071651 
      0.7013828       38.8259147       -0.1017653 
      0.7031606       38.9994579       -0.0959082 
      0.7062127       39.1730092       -0.0896963 
      0.7109788       39.3465303       -0.0832419 
      0.7164240       39.5199931       -0.0766659 
      0.7214004       39.6933742       -0.0700995 
      0.7260455       39.8667076       -0.0636859 
      0.7312515       40.0401770       -0.0575789 
      0.7368780       40.2139170       -0.0519350 
      0.7430054       40.3878942       -0.0468979 
      0.7494532       40.5616890       -0.0425748 
      0.7566755       40.7351765       -0.0390092 
      0.7641536       40.9084417       -0.0361549 
      0.7715081       41.0816382       -0.0338590 
      0.7779624       41.2548337       -0.0318597 
      0.7830868       41.4280275       -0.0298049 
      0.7878802       41.6013027       -0.0272907 
      0.7926921       41.7747984       -0.0239159 
      0.7981906       41.9485195       -0.0193456 
      0.8055522       42.1221867       -0.0133694 
      0.8151562       42.2956594       -0.0059444 
      0.8269065       42.4690604        0.0027875 
      0.8405097       42.6423688        0.0125150 
      0.8560651       42.8157005        0.0228025 
      0.8724446       42.9889736        0.0331594 
      0.8889570       43.1621820        0.0431201 
      0.9054314       43.3354045        0.0523207 
      0.9210770       43.5086728        0.0605581 
      0.9356229       43.6819831        0.0678195 
      0.9492249       43.8553219        0.0742808 
      0.9616873       44.0289907        0.0802718 
      0.9726115       44.1887865        0.0862195 
      0.9834655       44.3663943        0.0925788 
      0.9946505       44.5577217        0.0997639 
      1.0060101       44.7586823        0.1080908 
      1.0165317       44.9653150        0.1177372 
      1.0255589       45.1736816        0.1287228 
      1.0339116       45.3799784        0.1409069 
      1.0413014       45.5805081        0.1540002 
      1.0468799       45.7717823        0.1675861 
      1.0501476       45.9500786        0.1811483 
      1.0505230       46.1105240        0.1941038 
      1.0495857       46.2837338        0.2058435 
      1.0477341       46.4571495        0.2157804 
      1.0469948       46.6306171        0.2234064 
      1.0460010       46.8039975        0.2283541 
      1.0442072       46.9781542        0.2304555 
      1.0422010       47.1528515        0.2297863 
      1.0391028       47.3264454        0.2266844 
      1.0339639       47.4992371        0.2217294 
      1.0263696       47.6720305        0.2156810 
      1.0154639       47.8452253        0.2093767 
      1.0024225       48.0185109        0.2036030 
      0.9901254       48.1919212        0.1989606 
      0.9813073       48.3653048        0.1957476 
      0.9746093       48.5386070        0.1938878 
      0.9691242       48.7120218        0.1929197 
      0.9658280       48.8852598        0.1920570 
      0.9642311       49.0581339        0.1903122 
      0.9627377       49.2319208        0.1866653 
      0.9597220       49.4077048        0.1802492 
      0.9528461       49.5834327        0.1705174 
      0.9435273       49.7571654        0.1573649 
      0.9338180       49.9292950        0.1411786 
      0.9248462       50.1008186        0.1228111 
      0.9166289       50.2725936        0.1034809 
      0.9098980       50.4450468        0.0846197 
      0.9063770       50.6183079        0.0676941 
      0.9052867       50.7927340        0.0540301 
      0.9040014       50.9682451        0.0446683 
      0.9032350       51.1438687        0.0402685 
      0.9032874       51.3182875        0.0410700 
      0.9065178       51.4915748        0.0469072 
      0.9135474       51.6641305        0.0572673 
      0.9233096       51.8363341        0.0713756 
      0.9356548       52.0088313        0.0882916 
      0.9506905       52.1819144        0.1070013 
      0.9662111       52.3555493        0.1264958 
      0.9799694       52.5294830        0.1458324 
      0.9897545       52.7031232        0.1641766 
      0.9970778       52.8766675        0.1808280 
      1.0021656       53.0502860        0.1952320 
      1.0061231       53.2238219        0.2069824 
      1.0080040       53.3971698        0.2158158 
      1.0067245       53.5705323        0.2216016 
      1.0030924       53.7437694        0.2243286 
      0.9978566       53.9169079        0.2240914 
      0.9902871       54.0901960        0.2210779 
      0.9807844       54.2634652        0.2155596 
      0.9699407       54.4376915        0.2078855 
      0.9592510       54.6135308        0.1984772 
      0.9488345       54.7883039        0.1878232 
      0.9384088       54.9609862        0.1764658 
      0.9263835       55.1321543        0.1649794 
      0.9121603       55.3030608        0.1539346 
      0.8939338       55.4743998        0.1438501 
      0.8736595       55.6461801        0.1351376 
      0.8536179       55.8184324        0.1280461 
      0.8349425       55.9911849        0.1226175 
      0.8183510       56.1650213        0.1186641 
      0.8050547       56.3395559        0.1157751 
      0.7949048       56.5136074        0.1133581 
      0.7871313       56.6871377        0.1107108 
      0.7808943       56.8605391        0.1071165 
      0.7749977       57.0340193        0.1019486 
      0.7678586       57.2075212        0.0947692 
      0.7611871       57.3810001        0.0854045 
      0.7549055       57.5545005        0.0739859 
      0.7482997       57.7280203        0.0609481 
      0.7417065       57.9015453        0.0469841 
      0.7361172       58.0750425        0.0329630 
      0.7321997       58.2485266        0.0198229 
      0.7303104       58.4220068        0.0084552 
      0.7309776       58.5954946       -0.0004039 
      0.7341695       58.7689894       -0.0062574 
      0.7389711       58.9423615       -0.0088955 
      0.7460939       59.1157573       -0.0084020 
      0.7555809       59.2895203       -0.0051186 
      0.7676961       59.4638710        0.0004257 
      0.7823890       59.6379595        0.0076064 
      0.7972414       59.7967729        0.0158031 
      0.8188404       59.9750024        0.0244869 
      0.8358738       60.1113599        0.0332840 
      0.8716070       60.3230137        0.0420034 
      0.9184996       60.5781618        0.0506277 
      0.9748035       60.8920581        0.0592677 
      1.0363600       61.2415456        0.0680938 
      1.0981532       61.6034555        0.0772570 
      1.1559795       61.9549922        0.0868154 
      1.2045251       62.2726443        0.0966816 
      1.2391201       62.5331920        0.1066000 
      1.2627636       62.7497065        0.1161592 
      1.2695546       62.8866864        0.1248356 
      1.2829358       63.0631567        0.1320619 
      1.2907973       63.2214551        0.1373062 
      1.2971206       63.3944643        0.1401504 
      1.3013417       63.5682102        0.1403532 
      1.3036271       63.7423553        0.1378903 
      1.3044826       63.9163546        0.1329651 
      1.3044005       64.0899051        0.1259902 
      1.3035620       64.2632091        0.1175440 
      1.3024492       64.4365382        0.1083074 
      1.3012575       64.6099236        0.0989911 
      1.3002224       64.7833752        0.0902611 
      1.2997384       64.9569051        0.0826716 
      1.2998990       65.1304789        0.0766134 
      1.3007453       65.3040191        0.0722817 
      1.3011069       65.4775300        0.0696683 
      1.3008598       65.6510247        0.0685788 
      1.3006986       65.8245117        0.0686720 
      1.3005632       65.9980135        0.0695181 
      1.3002760       66.1715528        0.0706670 
      1.2998515       66.3451051        0.0717187 
      1.2995010       66.5186231        0.0723844 
      1.2990570       66.6920938        0.0725301 
      1.2980937       66.8655457        0.0721941 
      1.2960530       67.0390119        0.0715765 
      1.2937482       67.2124781        0.0710001 
      1.2919554       67.3859573        0.0708502 
      1.2912187       67.5594720        0.0715020 
      1.2915488       67.7330285        0.0732486 
      1.2925663       67.9065931        0.0762413 
      1.2945848       68.0801412        0.0804541 
      1.2980930       68.2536692        0.0856776 
      1.3022107       68.4271593        0.0915444 
      1.3058116       68.6006305        0.0975812 
      1.3079139       68.7741268        0.1032789 
      1.3097851       68.9476949        0.1081674 
      1.3107164       69.1211892        0.1118834 
      1.3102932       69.2945728        0.1142174 
      1.3077753       69.4678802        0.1151338 
      1.3029110       69.6412001        0.1147598 
      1.2966199       69.8145638        0.1133470 
      1.2896518       69.9880190        0.1112134 
      1.2818644       70.1616640        0.1086773 
      1.2734218       70.3354828        0.1059966 
      1.2639537       70.5092367        0.1033250 
      1.2539018       70.6827545        0.1006945 
      1.2442606       70.8415528        0.0980259 
      1.2302214       71.0179438        0.0951665 
      1.2119808       71.2084866        0.0919461 
      1.1898646       71.4096460        0.0882396 
      1.1649673       71.6163424        0.0840219 
      1.1385390       71.8242105        0.0794047 
      1.1121409       72.0293805        0.0746437 
      1.0867729       72.2280719        0.0701150 
      1.0627914       72.4172810        0.0662636 
      1.0402251       72.5938383        0.0635316 
      1.0209518       72.7531906        0.0622813 
      1.0012010       72.9261971        0.0627263 
      0.9832368       73.0998456        0.0648845 
      0.9667624       73.2740402        0.0685630 
      0.9517708       73.4480127        0.0733767 
      0.9390348       73.6216442        0.0788001 
      0.9290870       73.7950993        0.0842397 
      0.9214206       73.9685545        0.0891171 
      0.9144761       74.1420916        0.0929462 
      0.9079472       74.3156398        0.0953920 
      0.9035130       74.4891513        0.0963018 
      0.9010104       74.6626471        0.0957052 
      0.8996699       74.8361163        0.0937845 
      0.8986244       75.0095838        0.0908235 
      0.8980987       75.1830560        0.0871462 
      0.8992506       75.3565374        0.0830556 
      0.9021657       75.5300254        0.0787852 
      0.9063408       75.7035468        0.0744692 
      0.9118105       75.8770845        0.0701347 
      0.9192894       76.0505891        0.0657144 
      0.9286489       76.2240548        0.0610735 
      0.9383704       76.3974641        0.0560442 
      0.9484370       76.5708334        0.0504590 
      0.9591380       76.7442330        0.0441760 
      0.9710153       76.9177942        0.0370939 
      0.9842262       77.0915099        0.0291545 
      0.9989180       77.2651584        0.0203361 
      1.0150738       77.4385318        0.0106431 
      1.0327311       77.6116899        0.0000970 
      1.0514832       77.7847574       -0.0112674 
      1.0699624       77.9577582       -0.0233960 
      1.0865550       78.1307056       -0.0362014 
      1.1015548       78.3037470       -0.0495432 
      1.1154366       78.4770771       -0.0632079 
      1.1279957       78.6506307       -0.0768942 
      1.1382431       78.8241443       -0.0902107 
      1.1455589       78.9975841       -0.1026890 
      1.1500197       79.1709984       -0.1138153 
      1.1521477       79.3443270       -0.1230755 
      1.1523707       79.5176755       -0.1300127 
      1.1502424       79.6913659       -0.1342846 
      1.1462187       79.8654788       -0.1357153 
      1.1409737       80.0394154       -0.1343305 
      1.1352024       80.2129123       -0.1303699 
      1.1285224       80.3860198       -0.1242727 
      1.1201659       80.5590345       -0.1166366 
      1.1098584       80.7321750       -0.1081552 
      1.0985084       80.9054270       -0.0995413 
      1.0867479       81.0788138       -0.0914477 
      1.0748864       81.2523410       -0.0843955 
      1.0632086       81.4259454       -0.0787217 
      1.0523781       81.5994678       -0.0745530 
      1.0430969       81.7729681       -0.0718093 
      1.0355445       81.9464606       -0.0702357 
      1.0292830       82.1199559       -0.0694587 
      1.0235174       82.2934507       -0.0690568 
      1.0181946       82.4669244       -0.0686341 
      1.0134116       82.6403873       -0.0678873 
      1.0091218       82.8138776       -0.0666545 
      1.0042854       82.9873938       -0.0649388 
      0.9993446       83.1609185       -0.0629037 
      0.9953772       83.3344351       -0.0608413 
      0.9936635       83.5079356       -0.0591166 
      0.9945651       83.6814167       -0.0580990 
      0.9974666       83.8548946       -0.0580888 
      1.0017988       84.0283728       -0.0592535 
      1.0075731       84.2018636       -0.0615812 
      1.0140609       84.3753859       -0.0648633 
      1.0203689       84.5489257       -0.0687070 
      1.0255104       84.7224417       -0.0725802 
      1.0302377       84.8959282       -0.0758823 
      1.0352030       85.0693942       -0.0780295 
      1.0402567       85.2428230       -0.0785433 
      1.0449580       85.4161975       -0.0771268 
      1.0488686       85.5895653       -0.0737158 
      1.0519286       85.7630181       -0.0684955 
      1.0539766       85.9366133       -0.0618794 
      1.0550340       86.1103135       -0.0544531 
      1.0549477       86.2839007       -0.0468912 
      1.0535766       86.4573843       -0.0398622 
      1.0513171       86.6308585       -0.0339358 
      1.0482048       86.8043497       -0.0295086 
      1.0432558       86.9778156       -0.0267591 
      1.0364714       87.1512710       -0.0256389 
      1.0285248       87.3247166       -0.0258979 
      1.0201183       87.4981575       -0.0271395 
      1.0113981       87.6716235       -0.0288918 
      1.0030322       87.8451243       -0.0306835 
      0.9956401       88.0186349       -0.0321109 
      0.9899069       88.1921361       -0.0328854 
      0.9865224       88.3656038       -0.0328577 
      0.9853868       88.5390567       -0.0320155 
      0.9865373       88.7125408       -0.0304603 
      0.9903396       88.8860387       -0.0283706 
      0.9962952       89.0595328       -0.0259577 
      1.0036358       89.2330144       -0.0234248 
      1.0111265       89.4064881       -0.0209346 
      1.0183577       89.5799530       -0.0185898 
      1.0248217       89.7534233       -0.0164282 
      1.0301433       89.9269025       -0.0144301 
      1.0342471       90.1003920       -0.0125372 
      1.0372007       90.2738897       -0.0106765 
      1.0396453       90.4473871       -0.0087858 
      1.0418915       90.6208728       -0.0068354 
      1.0445639       90.7943652       -0.0048412 
      1.0484068       90.9678764       -0.0028667 
      1.0540737       91.1413876       -0.0010115 
      1.0620602       91.3148818        0.0006131 
      1.0724277       91.4883257        0.0019189 
      1.0849688       91.6618170        0.0028784 
      1.0977766       91.8208381        0.0035599 
      1.1145690       91.9977136        0.0041505 
      1.1347078       92.1884804        0.0049579 
      1.1572397       92.3890980        0.0063881 
      1.1813395       92.5956365        0.0088968 
      1.2060445       92.8042855        0.0129196 
      1.2305487       93.0111671        0.0187907 
      1.2541080       93.2122627        0.0266647 
      1.2764182       93.4034921        0.0364557 
      1.2960862       93.5806095        0.0478081 
      1.3121516       93.7394771        0.0601073 
      1.3284771       93.9128055        0.0725323 
      1.3433030       94.0861618        0.0841437 
      1.3565515       94.2588404        0.0939941 
      1.3680772       94.4313060        0.1012428 
      1.3781946       94.6042467        0.1052551 
      1.3880470       94.7778751        0.1056713 
      1.3971975       94.9519962        0.1024340 
      1.4055537       95.1257971        0.0957720 
      1.4119117       95.2991306        0.0861484 
      1.4157271       95.4723261        0.0741850 
      1.4167361       95.6456389        0.0605807 
      1.4149331       95.8190778        0.0460414 
      1.4104592       95.9925561        0.0312331 
      1.4039810       96.1660838        0.0167660 
      1.3966523       96.3396047        0.0032058 
      1.3899621       96.5130946       -0.0088962 
      1.3837806       96.6865782       -0.0189706 
      1.3783997       96.8600764       -0.0264102 
      1.3735426       97.0335671       -0.0305791 
      1.3691772       97.2070533       -0.0308568 
      1.3651501       97.3805394       -0.0267188 
      1.3611534       97.5540294       -0.0178403 
      1.3569578       97.7275237       -0.0042069 
      1.3525109       97.9010181        0.0137928 
      1.3478779       98.0745196        0.0353162 
      1.3433343       98.2480372        0.0590749 
      1.3389943       98.4215682        0.0834135 
      1.3345596       98.5951025        0.1064527 
      1.3308397       98.7684167        0.1262834 
      1.3259424       98.9285715        0.1411820 
      1.3231409       99.1064182        0.1498173 
      1.3173681       99.2974492        0.1514130 
      1.3078080       99.4969277        0.1458420 
      1.2934644       99.7016273        0.1336352 
      1.2739562       99.9087851        0.1159065 
      1.2597322      100.0581201        0.0942050 
      1.2306184      100.2621559        0.0703209 
      1.1862044      100.5243301        0.0460750 
      1.1320144      100.8227941        0.0231230 
      1.0713545      101.1366894        0.0027997 
      1.0109608      101.4789546       -0.0139799 
      0.9512299      101.8156031       -0.0267571 
      0.8983949      102.1267330       -0.0355087 
      0.8555597      102.3936881       -0.0405780 
      0.8262507      102.5978134       -0.0425762 
      0.8160134      102.7198514       -0.0422650 
      0.8035378      102.8838635       -0.0404390 
      0.7945667      103.0572745       -0.0378157 
      0.7911514      103.2301301       -0.0349444 
      0.7929059      103.4034086       -0.0321408 
      0.7991565      103.5768571       -0.0294551 
      0.8100380      103.7502760       -0.0266792 
      0.8251700      103.9236991       -0.0233945 
      0.8431693      104.0971879       -0.0190605 
      0.8636709      104.2708344       -0.0131328 
      0.8874557      104.4445271       -0.0051963 
      0.9134523      104.6181225        0.0049086 
      0.9404718      104.7913512        0.0169923 
      0.9678371      104.9643583        0.0304748 
      0.9950531      105.1375745        0.0444131 
      1.0212612      105.3113464        0.0575961 
      1.0461600      105.4855992        0.0686973 
      1.0693971      105.6591338        0.0764578 
      1.0924866      105.8319016        0.0798689 
      1.1167709      106.0047349        0.0783181 
      1.1309821      106.1100056        0.0716722 
      1.1636367      106.2996220        0.0602824 
      1.2070506      106.5300388        0.0449126 
      1.2628521      106.8264779        0.0266072 
      1.3289165      107.1974822        0.0065279 
      1.3980957      107.6120609       -0.0142079 
      1.4635971      108.0390129       -0.0346564 
      1.5192336      108.4470331       -0.0541235 
      1.5612763      108.8054331       -0.0721794 
      1.5854248      109.0838393       -0.0886201 
      1.5881372      109.2520749       -0.1033916 
      1.5973397      109.4495472       -0.1165031 
      1.6002745      109.5709970       -0.1279510 
      1.6035804      109.7250206       -0.1376740 
      1.6158391      109.8951662       -0.1455467 
      1.6152835      110.1410836       -0.1514108 
      1.5982509      110.4629753       -0.1551323 
      1.5675889      110.8356263       -0.1566688 
      1.5262364      111.2333626       -0.1561299 
      1.4778067      111.6300532       -0.1538127 
      1.4267217      111.9984078       -0.1502052 
      1.3766933      112.3093155       -0.1459533 
      1.3450643      112.4925893       -0.1417947 
      1.3129888      112.6891200       -0.1384697 
      1.2863792      112.8834090       -0.1366213 
      1.2463375      113.1399826       -0.1366990 
      1.1998063      113.4348579       -0.1388811 
      1.1527306      113.7398876       -0.1430279 
      1.1085684      114.0406042       -0.1486741 
      1.0694100      114.3215456       -0.1550661 
      1.0365851      114.5662520       -0.1612428 
      1.0136193      114.7566791       -0.1661516 
      1.0061340      114.8809770       -0.1687887 
      0.9908861      115.0542050       -0.1683420 
      0.9764328      115.2347242       -0.1643193 
      0.9615577      115.4150880       -0.1566371 
      0.9473315      115.5885447       -0.1456573 
      0.9344345      115.7569866       -0.1321594 
      0.9227850      115.9242988       -0.1172511 
      0.9112906      116.0919262       -0.1022291 
      0.8992535      116.2599804       -0.0884092 
      0.8879714      116.4283532       -0.0769540 
      0.8769712      116.5989622       -0.0687264 
      0.8658150      116.7752000       -0.0641902 
      0.8542038      116.9565711       -0.0633746 
      0.8424727      117.1344955       -0.0659051 
      0.8312812      117.3081579       -0.0710924 
      0.8210560      117.4805371       -0.0780600 
      0.8108264      117.6536718       -0.0858870 
      0.8009810      117.8270661       -0.0937403 
      0.7918407      118.0004388       -0.1009749 
      0.7835827      118.1738671       -0.1071885 
      0.7752318      118.3473836       -0.1122282 
      0.7669921      118.5209232       -0.1161532 
      0.7598982      118.6944771       -0.1191684 
      0.7549558      118.8680222       -0.1215446 
      0.7515389      119.0415597       -0.1235431 
      0.7486888      119.2150153       -0.1253579 
      0.7461634      119.3884905       -0.1270843 
      0.7450906      119.5619656       -0.1287137 
      0.7450456      119.7354467       -0.1301535 
      0.7445462      119.9089296       -0.1312614 
      0.7434872      120.0824308       -0.1318865 
      0.7433024      120.2559334       -0.1319067 
      0.7443344      120.4294427       -0.1312562 
      0.7457222      120.6029378       -0.1299381 
      0.7465172      120.7764664       -0.1280216 
      0.7477502      120.9500099       -0.1256259 
      0.7500538      121.1235279       -0.1228934 
      0.7530148      121.2970145       -0.1199592 
      0.7548923      121.4704848       -0.1169211 
      0.7559021      121.6439625       -0.1138155 
      0.7573885      121.8174252       -0.1106047 
      0.7595771      121.9908801       -0.1071773 
      0.7615475      122.1643560       -0.1033641 
      0.7635687      122.3379137       -0.0989668 
      0.7666006      122.5115048       -0.0937984 
      0.7713207      122.6850405       -0.0877271 
      0.7767000      122.8584789       -0.0807185 
      0.7819631      123.0318490       -0.0728676 
      0.7866995      123.2051953       -0.0644132 
      0.7920009      123.3785625       -0.0557317 
      0.7977403      123.5520469       -0.0473083 
      0.8039211      123.7257109       -0.0396876 
      0.8107499      123.8994461       -0.0334118 
      0.8182104      124.0730791       -0.0289542 
      0.8257509      124.2465377       -0.0266593 
      0.8327005      124.4198976       -0.0266981 
