      0.8287686       66.4397632       -0.0467871 
      0.8209520       67.1249587       -0.0500413 
      0.8242869       67.8100900       -0.0526884 
      0.8398436       68.4948536       -0.0544139 
      0.8533822       69.1792963       -0.0548883 
      0.8624891       69.8625114       -0.0537986 
      0.8725487       70.5495791       -0.0508864 
      0.8885168       71.2423053       -0.0459870 
      0.9085554       71.9272818       -0.0390651 
      0.9247698       72.6084834       -0.0302396 
      0.9409973       73.2894620       -0.0197946 
      0.9585588       73.9713627       -0.0081699 
      0.9719390       74.6540199        0.0040680 
      0.9805262       75.3363553        0.0162742 
      0.9914476       76.0203689        0.0277862 
      1.0049462       76.7043967        0.0379910 
      1.0222274       77.3940035        0.0463880 
      1.0419647       78.0823732        0.0526399 
      1.0589536       78.7625332        0.0566030 
      1.0762624       79.4449160        0.0583332 
      1.0912929       80.1294702        0.0580677 
      1.0958885       80.8152461        0.0561850 
      1.0836905       81.5014525        0.0531506 
      1.0600643       82.1874883        0.0494569 
      1.0452437       82.8732408        0.0455666 
      1.0361166       83.5583439        0.0418671 
      1.0299117       84.2430334        0.0386408 
      1.0257378       84.9274252        0.0360548 
      1.0215879       85.6118120        0.0341658 
      1.0262595       86.2965488        0.0329396 
      1.0358241       86.9815342        0.0322766 
      1.0471579       87.6667760        0.0320404 
      1.0569631       88.3520076        0.0320814 
      1.0621368       89.0368704        0.0322563 
      1.0720411       89.7218753        0.0324382 
      1.0815559       90.4068348        0.0325210 
      1.0886436       91.0916536        0.0324194 
      1.0915527       91.7765173        0.0320662 
      1.0891212       92.4616221        0.0314102 
      1.0856605       93.1465499        0.0304156 
      1.0785389       93.8315022        0.0290634 
      1.0676014       94.5166192        0.0273546 
      1.0532545       95.2017610        0.0253128 
      1.0356251       95.8867037        0.0229858 
      1.0171125       96.5713018        0.0204440 
      0.9984263       97.2561067        0.0177768 
      0.9816080       97.9413582        0.0150851 
      0.9683277       98.6267885        0.0124736 
      0.9592831       99.3120999        0.0100423 
      0.9548121       99.9972010        0.0078804 
      0.9555023      100.6822830        0.0060631 
      0.9614326      101.3674197        0.0046510 
      0.9717774      102.0525844        0.0036937 
      0.9856534      102.7377559        0.0032328 
      1.0017083      103.4229100        0.0033070 
      1.0194976      104.1080454        0.0039525 
      1.0373937      104.7931499        0.0052026 
      1.0537342      105.4782559        0.0070813 
      1.0673296      106.1634307        0.0095956 
      1.0760087      106.8487028        0.0127250 
      1.0820069      107.5338984        0.0164128 
      1.0869618      108.2188465        0.0205601 
      1.0926177      108.9037735        0.0250258 
      1.1051046      109.5891576        0.0296321 
      1.1135755      110.2753385        0.0341776 
      1.1199057      110.9610484        0.0384545 
      1.1263224      111.6454439        0.0422681 
      1.1356441      112.3289716        0.0454563 
      1.1513869      113.0124073        0.0479045 
      1.1647227      113.6960239        0.0495541 
      1.1753594      114.3801657        0.0504037 
      1.1845055      115.0652249        0.0505030 
      1.1950814      115.7509840        0.0499401 
      1.2086659      116.4360726        0.0488261 
      1.2092471      117.1209311        0.0472791 
      1.2009565      117.8062433        0.0454110 
      1.1902798      118.4916744        0.0433196 
      1.1859138      119.1769592        0.0410853 
      1.1891809      119.8614438        0.0387744 
      1.1911500      120.5457031        0.0364455 
      1.1917428      121.2301810        0.0341571 
      1.1939660      121.9153556        0.0319743 
      1.2015485      122.6009997        0.0299702 
      1.2107335      123.2863091        0.0282236 
      1.2127478      123.9715002        0.0268086 
      1.2048328      124.6567389        0.0257802 
      1.1952303      125.3421921        0.0251568 
      1.1907822      126.0276058        0.0249020 
      1.1896421      126.7125248        0.0249108 
      1.1900762      127.3973732        0.0250028 
      1.1909460      128.0822571        0.0249246 
      1.1957413      128.7674047        0.0243656 
      1.2100015      129.4528420        0.0229839 
      1.2261967      130.1382427        0.0204430 
      1.2379502      130.8234579        0.0164550 
      1.2428670      131.5082352        0.0108247 
      1.2407940      132.1928687        0.0034893 
      1.2253711      132.8778160       -0.0054532 
      1.1976813      133.5628598       -0.0157314 
      1.1616623      134.2476644       -0.0269081 
      1.1271620      134.9323983       -0.0384084 
      1.0927132      135.6180609       -0.0495675 
      1.0460818      136.3054149       -0.0596913 
      0.9931062      136.9923055       -0.0681252 
      0.9504909      137.6785095       -0.0743200 
      0.9243773      138.3613847       -0.0778879 
      0.9106365      139.0412537       -0.0786402 
      0.9037177      139.7209151       -0.0766027 
      0.9085233      140.4036084       -0.0720064 
      0.9294102      141.0900145       -0.0652560 
      0.9643493      141.7770200       -0.0568818 
      0.9943565      142.4641334       -0.0474815 
      1.0043835      143.1503870       -0.0376604 
      1.0079119      143.8353522       -0.0279776 
      1.0128091      144.5203297       -0.0189046 
      1.0171922      145.2053692       -0.0107980 
      1.0203187      145.8905533       -0.0038892 
      1.0233667      146.5757915        0.0017130 
      1.0287711      147.2610001        0.0060078 
      1.0369147      147.9462154        0.0090819 
      1.0461447      148.6314023        0.0110858 
      1.0563756      149.3164747        0.0122098 
      1.0685853      150.0015418        0.0126622 
      1.0819567      150.6866286        0.0126500 
      1.0957871      151.3715838        0.0123630 
      1.1086644      152.0565698        0.0119599 
      1.1181623      152.7416670        0.0115587 
      1.1232463      153.4268030        0.0112304 
      1.1212897      154.1118686        0.0109971 
      1.1061944      154.7970398        0.0108363 
      1.0809992      155.4822180        0.0106906 
      1.0514236      156.1672926        0.0104832 
      1.0234276      156.8522116        0.0101365 
      0.9999428      157.5369807        0.0095925 
      0.9827398      158.2218382        0.0088306 
      0.9718454      158.9068072        0.0078797 
      0.9671712      159.5919567        0.0068227 
      0.9673471      160.2772300        0.0057905 
      0.9709171      160.9624486        0.0049476 
      0.9748391      161.6476056        0.0044711 
      0.9816551      162.3327047        0.0045249 
      0.9939361      163.0177922        0.0052362 
      1.0156230      163.7030017        0.0066759 
      1.0430541      164.3882330        0.0088483 
      1.0698395      165.0733113        0.0116892 
      1.0922169      165.7575645        0.0150759 
      1.1085542      166.4430718        0.0188435 
      1.1202203      167.1297562        0.0228069 
      1.1248939      167.8147703        0.0267830 
      1.1186052      168.4996463        0.0306105 
      1.1001203      169.1846829        0.0341630 
      1.0784850      169.8700532        0.0373552 
      1.0644535      170.5551289        0.0401415 
      1.0537378      171.2390341        0.0425085 
      1.0427963      171.9226587        0.0444651 
      1.0282356      172.6068708        0.0460325 
      1.0189492      173.2924853        0.0472371 
      1.0213844      173.9782287        0.0481090 
      1.0265484      174.6637199        0.0486848 
      1.0271908      175.3486185        0.0490148 
      1.0161156      176.0331310        0.0491715 
      1.0079987      176.7185995        0.0492549 
      1.0057980      177.4040233        0.0493936 
      1.0017363      178.0887931        0.0497376 
      0.9915692      178.7729579        0.0504423 
      0.9697889      179.4569623        0.0516477 
      0.9485787      180.1413711        0.0534535 
      0.9306495      180.8257470        0.0558978 
      0.9122341      181.5102520        0.0589433 
      0.8924480      182.1942112        0.0624758 
      0.8693093      182.8845028        0.0663166 
      0.8530319      183.5749681        0.0702496 
      0.8429102      184.2607010        0.0740561 
      0.8370663      184.9421731        0.0775540 
      0.8338167      185.6192590        0.0806307 
      0.8326412      186.2946611        0.0832647 
      0.8321786      186.9721766        0.0855280 
      0.8315579      187.6535865        0.0875695 
      0.8323625      188.3399561        0.0895793 
      0.8355636      189.0294281        0.0917418 
      0.8487538      189.7169869        0.0941851 
      0.8610817      190.4040313        0.0969370 
      0.8621603      191.0916603        0.0998983 
      0.8598435      191.7762816        0.1028365 
      0.8642453      192.4572201        0.1054066 
      0.8809536      193.1369903        0.1071930 
      0.8960179      193.8148638        0.1077670 
      0.8971959      194.4942716        0.1067513 
      0.8928181      195.1784910        0.1038777 
      0.8949875      195.8675649        0.0990299 
      0.9062021      196.5538476        0.0922636 
      0.9082650      197.2362929        0.0838000 
      0.8944151      197.9191339        0.0739945 
      0.8787881      198.6050775        0.0632872 
      0.8686241      199.2932461        0.0521438 
      0.8657330      199.9788175        0.0409974 
      0.8608439      200.6641862        0.0302019 
      0.8495698      201.3499180        0.0200036 
      0.8453541      202.0351228        0.0105354 
      0.8554608      202.7201988        0.0018323 
      0.8731620      203.4052269       -0.0061365 
      0.8927429      204.0902745       -0.0134269 
      0.9116250      204.7752884       -0.0200805 
      0.9258853      205.4605063       -0.0260931 
      0.9229548      206.1470077       -0.0314004 
      0.9086623      206.8335735       -0.0358810 
      0.8944187      207.5182079       -0.0393754 
      0.8919652      208.2024870       -0.0417182 
      0.9006956      208.8850453       -0.0427732 
      0.9230225      209.5660909       -0.0424653 
      0.9531966      210.2478322       -0.0408019 
      0.9855888      210.9314358       -0.0378787 
      1.0165429      211.6164023       -0.0338709 
      1.0332774      212.3018727       -0.0290100 
      1.0226728      212.9871869       -0.0235541 
      0.9928504      213.6721983       -0.0177564 
      0.9542739      214.3585586       -0.0118396 
      0.9133335      215.0437818       -0.0059802 
      0.8716859      215.7282420       -0.0003057 
      0.8365958      216.4133306        0.0050979 
      0.8075069      217.0984400        0.0101703 
      0.7838354      217.7836254        0.0148582 
      0.7618483      218.4688760        0.0191005 
      0.7439693      219.1543026        0.0228192 
      0.7356884      219.8399378        0.0259205 
      0.7353876      220.5250628        0.0283045 
      0.7404742      221.2096113        0.0298823 
      0.7467082      221.8938163        0.0305946 
      0.7556421      222.5781325        0.0304298 
      0.7688317      223.2629455        0.0294350 
      0.7809772      223.9483490        0.0277193 
      0.7869148      224.6339826        0.0254475 
      0.7812562      225.3193290        0.0228258 
      0.7730538      226.0044905        0.0200826 
      0.7677577      226.6894888        0.0174469 
      0.7631160      227.3745281        0.0151289 
      0.7597592      228.0596560        0.0133053 
      0.7555888      228.7448415        0.0121096 
      0.7570098      229.4300974        0.0116297 
      0.7692643      230.1153628        0.0119093 
      0.7889391      230.8005015        0.0129534 
      0.8136808      231.4855025        0.0147345 
      0.8385472      232.1703208        0.0171978 
      0.8670004      232.8554315        0.0202655 
      0.9008326      233.5408680        0.0238387 
      0.9353334      234.2261636        0.0277988 
      0.9658729      234.9111230        0.0320080 
      0.9856024      235.5957641        0.0363124 
      1.0028188      236.2816521        0.0405458 
      1.0207214      236.9677156        0.0445363 
      1.0325395      237.6524306        0.0481156 
      1.0344908      238.3358742        0.0511276 
      1.0225466      239.0195394        0.0534380 
      1.0011511      239.7036734        0.0549415 
      0.9760700      240.3877852        0.0555659 
      0.9466559      241.0721343        0.0552745 
      0.9152866      241.7569394        0.0540648 
      0.8840614      242.4420217        0.0519661 
      0.8603517      243.1263316        0.0490363 
      0.8477829      243.8108648        0.0453590 
      0.8433433      244.4966995        0.0410408 
      0.8457974      245.1804198        0.0362094 
      0.8524164      245.8701610        0.0310105 
      0.8652261      246.5596962        0.0256032 
      0.8834052      247.2424148        0.0201521 
      0.9034791      247.9246735        0.0148164 
      0.9221440      248.6076176        0.0097353 
      0.9358433      249.2908694        0.0050118 
      0.9434666      249.9737575        0.0006970 
      0.9456693      250.6569967       -0.0032219 
      0.9415895      251.3409018       -0.0068274 
      0.9314240      252.0256743       -0.0102693 
      0.9166144      252.7173648       -0.0137519 
      0.8978912      253.4062428       -0.0175137 
      0.8743946      254.0893425       -0.0217987 
      0.8487059      254.7737523       -0.0268262 
      0.8233007      255.4584149       -0.0327601 
      0.8023630      256.1435658       -0.0396846 
      0.7859030      256.8308518       -0.0475874 
      0.7666451      257.5183874       -0.0563544 
      0.7490743      258.2030161       -0.0657751 
      0.7364821      258.8838964       -0.0755584 
      0.7372147      259.5645575       -0.0853560 
      0.7436854      260.2467256       -0.0947907 
      0.7400040      260.9324511       -0.1034852 
      0.7361141      261.6181718       -0.1110906 
      0.7422282      262.3015846       -0.1173091 
      0.7693146      262.9853418       -0.1219118 
      0.8011192      263.6642953       -0.1247503 
      0.8170517      264.3426665       -0.1257613 
      0.8252100      265.0250964       -0.1249648 
      0.8399963      265.7146810       -0.1224574 
      0.8626621      266.4015491       -0.1183996 
      0.8735169      267.0830547       -0.1129989 
      0.8559523      267.7637466       -0.1064901 
      0.8243954      268.4489075       -0.0991115 
      0.7983956      269.1390974       -0.0910830 
      0.7826547      269.8245671       -0.0825839 
      0.7622592      270.5082738       -0.0737368 
      0.7300796      271.1932185       -0.0645980 
      0.6981545      271.8778433       -0.0551581 
      0.6805762      272.5619620       -0.0453536 
      0.6721233      273.2471182       -0.0350896 
      0.6667935      273.9331918       -0.0242711 
      0.6603575      274.6189850       -0.0128403 
      0.6549879      275.3041348       -0.0008138 
      0.6501247      275.9896919        0.0116865 
      0.6469750      276.6753923        0.0244144 
      0.6488314      277.3601005        0.0369969 
      0.6624176      278.0449337        0.0489522 
      0.6881342      278.7304701        0.0597271 
      0.7115578      279.4171981        0.0687501 
      0.7278441      280.1034587        0.0754961 
      0.7416938      280.7858577        0.0795517 
      0.7612751      281.4672715        0.0806734 
      0.7805478      282.1479145        0.0788289 
      0.7897846      282.8276983        0.0742152 
      0.7974327      283.5101646        0.0672476 
      0.8075325      284.1969097        0.0585217 
      0.8257195      284.8849439        0.0487511 
      0.8448534      285.5706364        0.0386891 
      0.8504515      286.2565089        0.0290439 
      0.8476131      286.9416202        0.0204001 
      0.8429834      287.6283455        0.0131557 
      0.8407618      288.3148950        0.0074839 
      0.8341229      288.9995387        0.0033249 
      0.8207318      289.6842161        0.0004081 
      0.8006085      290.3690042       -0.0016984 
      0.7777279      291.0537887       -0.0035191 
      0.7540269      291.7384440       -0.0055919 
      0.7343549      292.4231120       -0.0083896 
      0.7252459      293.1081715       -0.0122540 
      0.7283036      293.7933678       -0.0173494 
      0.7379980      294.4791536       -0.0236417 
      0.7430599      295.1648646       -0.0309055 
      0.7465652      295.8502087       -0.0387556 
      0.7581126      296.5372151       -0.0466995 
      0.7748606      297.2230199       -0.0542002 
      0.7920654      297.9066710       -0.0607426 
      0.8008124      298.5895899       -0.0658925 
      0.8036951      299.2730402       -0.0693418 
      0.8115266      299.9571142       -0.0709328 
      0.8201408      300.6416013       -0.0706619 
      0.8222387      301.3264735       -0.0686612 
      0.8111490      302.0110368       -0.0651642 
      0.7981877      302.6956434       -0.0604609 
      0.7966675      303.3798063       -0.0548501 
      0.8005936      304.0648063       -0.0485970 
      0.8051912      304.7506809       -0.0419028 
      0.8065380      305.4363528       -0.0348900 
      0.8095966      306.1213467       -0.0276053 
      0.8218297      306.8061651       -0.0200390 
      0.8360700      307.4912899       -0.0121567 
      0.8492421      308.1766244       -0.0039355 
      0.8588863      308.8619635        0.0045997 
      0.8653395      309.5472897        0.0133495 
      0.8623926      310.2332911        0.0221268 
      0.8548120      310.9190047        0.0306600 
      0.8478074      311.6032487        0.0386136 
      0.8502005      312.2871812        0.0456224 
      0.8636038      312.9714088        0.0513335 
      0.8779933      313.6560273        0.0554497 
      0.8903772      314.3402927        0.0577662 
      0.9012697      315.0243985        0.0581952 
      0.9119827      315.7086850        0.0567730 
      0.9189292      316.3922875        0.0536491 
      0.9129381      317.0757927        0.0490603 
      0.9046039      317.7608358        0.0432937 
      0.9000690      318.4473567        0.0366458 
      0.9061862      319.1337005        0.0293856 
      0.9189893      319.8186925        0.0217292 
      0.9314451      320.5037744        0.0138291 
      0.9454601      321.1889200        0.0057807 
      0.9601976      321.8741157       -0.0023560 
      0.9733120      322.5590901       -0.0105253 
      0.9820174      323.2441771       -0.0186425 
      0.9888669      323.9301920       -0.0265662 
      0.9916808      324.6156287       -0.0340851 
      0.9864291      325.3004318       -0.0409221 
      0.9637767      325.9859084       -0.0467600 
      0.9277054      326.6722960       -0.0512829 
      0.8938992      327.3581205       -0.0542300 
      0.8650212      328.0415861       -0.0554500 
      0.8430234      328.7231739       -0.0549481 
      0.8296288      329.4044544       -0.0529150 
      0.8291784      330.0865607       -0.0497310 
      0.8467414      330.7694590       -0.0459439 
      0.8732910      331.4552836       -0.0422217 
      0.8989358      332.1425082       -0.0392858 
      0.9117509      332.8287439       -0.0378352 
      0.9191810      333.5146532       -0.0384717 
      0.9335015      334.2011088       -0.0416369 
      0.9490634      334.8864616       -0.0475675 
      0.9647837      335.5687655       -0.0562759 
      0.9780368      336.2518255       -0.0675535 
      0.9842952      336.9428041       -0.0809950 
      0.9836880      337.6378345       -0.0960381 
      0.9826408      338.3279240       -0.1120090 
      0.9870036      339.0048183       -0.1281712 
      1.0100765      339.6798330       -0.1437682 
      1.0526488      340.3528374       -0.1580623 
      1.0893467      341.0252867       -0.1703661 
      1.1169783      341.7066476       -0.1800710 
      1.1640759      342.4052613       -0.1866738 
      1.2119953      343.1001891       -0.1898030 
      1.2437761      343.7746652       -0.1892450 
      1.2529080      344.4336331       -0.1849676 
      1.2418527      345.1016384       -0.1771356 
      1.2112609      345.7873784       -0.1661147 
      1.1714816      346.4748063       -0.1524569 
      1.1128176      347.1600695       -0.1368671 
      1.0221515      347.8464903       -0.1201494 
      0.9201953      348.5301598       -0.1031392 
      0.8409023      349.2088214       -0.0866279 
      0.7773358      349.8927991       -0.0712911 
      0.7366609      350.5825623       -0.0576306 
      0.7230988      351.2698046       -0.0459386 
      0.7421185      351.9575968       -0.0362906 
      0.7798681      352.6431590       -0.0285658 
      0.8284013      353.3271844       -0.0224922 
      0.8765111      354.0105572       -0.0177081 
      0.9116145      354.6936348       -0.0138283 
      0.9189663      355.3772614       -0.0105041 
      0.9060309      356.0609479       -0.0074688 
      0.8837881      356.7454390       -0.0045623 
      0.8603939      357.4308901       -0.0017326 
      0.8452153      358.1163326        0.0009819 
      0.8464287      358.8010685        0.0034834 
      0.8555891      359.4860106        0.0056526 
      0.8708543      360.1711558        0.0073833 
      0.8890269      360.8564324        0.0086099 
      0.9058994      361.5416970        0.0093215 
      0.9177211      362.2268386        0.0095639 
      0.9292790      362.9120062        0.0094307 
      0.9408446      363.5971473        0.0090463 
      0.9528338      364.2822557        0.0085457 
      0.9655774      364.9673490        0.0080566 
      0.9792085      365.6524541        0.0076838 
      0.9950595      366.3375760        0.0075000 
      1.0121451      367.0227097        0.0075415 
      1.0297754      367.7078527        0.0078092 
      1.0470775      368.3929960        0.0082720 
      1.0636351      369.0781267        0.0088721 
      1.0817149      369.7632884        0.0095327 
      1.0992526      370.4484413        0.0101649 
      1.1149566      371.1335557        0.0106769 
      1.1278615      371.8186332        0.0109842 
      1.1392545      372.5037202        0.0110204 
      1.1502406      373.1889075        0.0107487 
      1.1558206      373.8740038        0.0101728 
      1.1529421      374.5590260        0.0093434 
      1.1400270      375.2440184        0.0083615 
      1.1144331      375.9289619        0.0073732 
      1.0788251      376.6137896        0.0065584 
      1.0379965      377.2987075        0.0061128 
      0.9977501      377.9837628        0.0062244 
      0.9637948      378.6689311        0.0070494 
      0.9425702      379.3542036        0.0086900 
      0.9363567      380.0395282        0.0111785 
      0.9379072      380.7246533        0.0144700 
      0.9419784      381.4091626        0.0184466 
      0.9428689      382.0937320        0.0229315 
      0.9334493      382.7796975        0.0277123 
      0.9143045      383.4658972        0.0325682 
      0.8899693      384.1511657        0.0372993 
      0.8634714      384.8350895        0.0417501 
      0.8381374      385.5187183        0.0458260 
      0.8177533      386.2031313        0.0494988 
      0.8008304      386.8877935        0.0527998 
      0.7885078      387.5725947        0.0558039 
      0.7827212      388.2572298        0.0586047 
      0.7846888      388.9418861        0.0612866 
      0.7984320      389.6269373        0.0638988 
      0.8089306      390.3123637        0.0664344 
      0.8201500      390.9974516        0.0688200 
      0.8340295      391.6815821        0.0709173 
      0.8539053      392.3650882        0.0725375 
      0.8791197      393.0476020        0.0734677 
      0.8920722      393.7310560        0.0735053 
      0.9046535      394.4167683        0.0724968 
      0.9244078      395.1018124        0.0703746 
      0.9622699      395.7873951        0.0671874 
      1.0151562      396.4704528        0.0631159 
      1.0649425      397.1519725        0.0584739 
      1.1183004      397.8343864        0.0536882 
      1.1756789      398.5191466        0.0492607 
      1.2411607      399.2054971        0.0457140 
      1.3014745      399.8906089        0.0435265 
      1.3386746      400.5748617        0.0430652 
      1.3614669      401.2582096        0.0445247 
      1.3750877      401.9452912        0.0478819 
      1.3905722      402.6328026        0.0528745 
      1.3934742      403.3160084        0.0590086 
      1.3771314      403.9994413        0.0655966 
      1.3272567      404.6853904        0.0718234 
      1.2663923      405.3750543        0.0768346 
      1.2067373      406.0601226        0.0798340 
      1.1495210      406.7380098        0.0801811 
      1.1002420      407.4142244        0.0774730 
      1.0649700      408.0916004        0.0716009 
      1.0513455      408.7707266        0.0627728 
      1.0607818      409.4521781        0.0514988 
      1.0779452      410.1413037        0.0385411 
      1.0921033      410.8298391        0.0248350 
      1.0927847      411.5167392        0.0113912 
      1.0939082      412.2027856       -0.0008074 
      1.0894536      412.8881081       -0.0109024 
      1.0796424      413.5727646       -0.0182385 
      1.0652380      414.2565144       -0.0224158 
      1.0453244      414.9396812       -0.0233116 
      1.0236377      415.6232172       -0.0210729 
      1.0033330      416.3076076       -0.0160809 
      0.9878070      416.9927547       -0.0088974 
      0.9800178      417.6781687       -0.0001984 
      0.9819966      418.3634580        0.0092953 
      0.9949043      419.0494145        0.0188825 
      1.0117998      419.7349395        0.0279367 
      1.0272380      420.4190284        0.0359452 
      1.0355058      421.1025138        0.0425328 
      1.0295108      421.7871694        0.0474675 
      1.0111239      422.4718914        0.0506514 
      0.9847352      423.1561304        0.0520975 
      0.9547389      423.8402671        0.0518986 
      0.9255884      424.5247164        0.0501900 
      0.9022962      425.2091798        0.0471140 
      0.8912213      425.8926251        0.0427879 
      0.8861883      426.5768028        0.0372834 
      0.8851912      427.2626891        0.0306186 
      0.8854462      427.9489441        0.0227650 
      0.8833977      428.6347756        0.0136689 
      0.8796825      429.3199063        0.0032845 
      0.8754323      430.0048978       -0.0083883 
      0.8720234      430.6891892       -0.0212656 
      0.8677032      431.3736430       -0.0351506 
      0.8604594      432.0621306       -0.0497181 
      0.8429602      432.7553759       -0.0645185 
      0.8241284      433.4465086       -0.0790010 
      0.8112410      434.1289304       -0.0925544 
      0.8126798      434.8051244       -0.1045596 
      0.8377136      435.4800796       -0.1144471 
      0.8673203      436.1578424       -0.1217508 
      0.8941821      436.8392288       -0.1261501 
      0.9240233      437.5200449       -0.1274962 
      0.9637805      438.2057358       -0.1258190 
      1.0037672      438.8913706       -0.1213154 
      1.0337065      439.5666387       -0.1143222 
      1.0594939      440.2436013       -0.1052777 
      1.0859443      440.9287817       -0.0946779 
      1.1258151      441.6184560       -0.0830321 
      1.1687331      442.3037218       -0.0708209 
      1.1870833      442.9880253       -0.0584594 
      1.1815287      443.6714644       -0.0462682 
      1.1603400      444.3595082       -0.0344509 
      1.1243544      445.0469064       -0.0230817 
      1.0736706      445.7298024       -0.0121023 
      1.0142689      446.4139144       -0.0013310 
      0.9554376      447.0982139        0.0095146 
      0.9066788      447.7829408        0.0207818 
      0.8695486      448.4685887        0.0328336 
      0.8445114      449.1538814        0.0459919 
      0.8391016      449.8391211        0.0604764 
      0.8578680      450.5250786        0.0763492 
      0.8871964      451.2096568        0.0934726 
      0.9094028      451.8990942        0.1114869 
      0.9279831      452.5903331        0.1298162 
      0.9463445      453.2761727        0.1477009 
      0.9699325      453.9565329        0.1642570 
      0.9958871      454.6274874        0.1785559 
      1.0111450      455.2893324        0.1897137 
      1.0179057      455.9611242        0.1969815 
      1.0169300      456.6554408        0.1998231 
      1.0179308      457.3484889        0.1979732 
      1.0193048      458.0387535        0.1914678 
      1.0261479      458.7260859        0.1806444 
      1.0350738      459.3995535        0.1661141 
      1.0423781      460.0695230        0.1487087 
      1.0537297      460.7434136        0.1294102 
      1.0682944      461.4240290        0.1092721 
      1.0754118      462.1147044        0.0893384 
      1.0685475      462.8063998        0.0705713 
      1.0493451      463.4894174        0.0537903 
      1.0323055      464.1760490        0.0396290 
      1.0290234      464.8645828        0.0285104 
      1.0436512      465.5504796        0.0206387 
      1.0600849      466.2352399        0.0160079 
      1.0670539      466.9204820        0.0144216 
      1.0683125      467.6055272        0.0155214 
      1.0688215      468.2906254        0.0188193 
      1.0690380      468.9755477        0.0237331 
