      0.8538643       32.1448140       -0.1323758 
      0.8465061       32.2637517       -0.1292679 
      0.8373352       32.3827525       -0.1226548 
      0.8278397       32.5018346       -0.1129760 
      0.8193757       32.6210199       -0.1009217 
      0.8131668       32.7403108       -0.0873750 
      0.8103046       32.8596802       -0.0733278 
      0.8116603       32.9790698       -0.0597836 
      0.8156315       33.0984987       -0.0476586 
      0.8211503       33.2180536       -0.0376974 
      0.8267465       33.3377855       -0.0304137 
      0.8311231       33.4576458       -0.0260656 
      0.8354997       33.5775776       -0.0246660 
      0.8398763       33.6975522       -0.0260262 
      0.8442529       33.8175425       -0.0298212 
      0.8486295       33.9375221       -0.0356639 
      0.8530061       34.0574662       -0.0431757 
      0.8573827       34.1773516       -0.0520372 
      0.8617593       34.2971575       -0.0620126 
      0.8661358       34.4168649       -0.0729434 
      0.8705124       34.5364574       -0.0847132 
      0.8748890       34.6559213       -0.0971936 
      0.8792656       34.7752463       -0.1101828 
      0.8836422       34.8944247       -0.1233511 
      0.8885568       35.0134507       -0.1362077 
      0.8934846       35.1323172       -0.1480985 
      0.8977179       35.2510304       -0.1582398 
      0.9007395       35.3696187       -0.1657867 
      0.9022229       35.4881361       -0.1699289 
      0.9020316       35.6066613       -0.1700004 
      0.9002200       35.7252884       -0.1655886 
      0.8970327       35.8441120       -0.1566257 
      0.8929048       35.9632052       -0.1434476 
      0.8884620       36.0825973       -0.1268106 
      0.8845202       36.2022535       -0.1078598 
      0.8807261       36.3220943       -0.0880519 
      0.8768273       36.4420478       -0.0690362 
      0.8722261       36.5619739       -0.0525094 
      0.8679349       36.6817688       -0.0400552 
      0.8647348       36.8014285       -0.0329886 
      0.8631754       36.9210129       -0.0322181 
      0.8635749       37.0406103       -0.0381435 
      0.8660199       37.1603044       -0.0505971 
      0.8703657       37.2801467       -0.0688384 
      0.8762359       37.4001334       -0.0916030 
      0.8834773       37.5201850       -0.1172036 
      0.8922592       37.6400426       -0.1436746 
      0.8993629       37.7594114       -0.1689477 
      0.9036688       37.8781827       -0.1910414 
      0.9038927       37.9964413       -0.2082461 
      0.8993146       38.1144004       -0.2192833 
      0.8897787       38.2323608       -0.2234224 
      0.8756931       38.3506510       -0.2205406 
      0.8580305       38.4695507       -0.2111192 
      0.8383273       38.5892060       -0.1961750 
      0.8186844       38.7095489       -0.1771376 
      0.7994140       38.8302019       -0.1556866 
      0.7800104       38.9507398       -0.1335695 
      0.7621870       39.0709323       -0.1124244 
      0.7472020       39.1906910       -0.0936280 
      0.7358587       39.3100516       -0.0781869 
      0.7285053       39.4291454       -0.0666814 
      0.7250347       39.5481644       -0.0592652 
      0.7248852       39.6673186       -0.0557137 
      0.7270395       39.7867883       -0.0555090 
      0.7300255       39.9066682       -0.0579453 
      0.7319161       40.0269027       -0.0622372 
      0.7333724       40.1473248       -0.0676161 
      0.7348288       40.2678634       -0.0734030 
      0.7362851       40.3884545       -0.0790538 
      0.7377414       40.5090343       -0.0841751 
      0.7391977       40.6295400       -0.0885177 
      0.7406541       40.7499098       -0.0919539 
      0.7421104       40.8700829       -0.0944479 
      0.7435667       40.9899992       -0.0960267 
      0.7450230       41.1096002       -0.0967567 
      0.7465023       41.2287928       -0.0967293 
      0.7479846       41.3474358       -0.0960531 
      0.7494367       41.4655400       -0.0948535 
      0.7508343       41.5832381       -0.0932726 
      0.7521616       41.7007424       -0.0914692 
      0.7534118       41.8183043       -0.0896148 
      0.7545869       41.9361751       -0.0878862 
      0.7556976       42.0545694       -0.0864547 
      0.7567634       42.1736293       -0.0854750 
      0.7578128       42.2933911       -0.0850760 
      0.7588828       42.4137520       -0.0853550 
      0.7599617       42.5345266       -0.0863786 
      0.7610405       42.6556184       -0.0881867 
      0.7621194       42.7769378       -0.0908016 
      0.7631982       42.8983970       -0.0942352 
      0.7642771       43.0199098       -0.0984946 
      0.7653559       43.1413923       -0.1035798 
      0.7664348       43.2627627       -0.1094750 
      0.7675136       43.3839414       -0.1161309 
      0.7685924       43.5048518       -0.1234440 
      0.7696713       43.6254195       -0.1312355 
      0.7707501       43.7455736       -0.1392365 
      0.7718290       43.8652460       -0.1470873 
      0.7734737       43.9842979       -0.1543534 
      0.7750515       44.1025815       -0.1605622 
      0.7759192       44.2201743       -0.1652575 
      0.7756111       44.3373152       -0.1680657 
      0.7738397       44.4543364       -0.1687654 
      0.7704953       44.5715991       -0.1673463 
      0.7656461       44.6894305       -0.1640466 
      0.7595382       44.8080641       -0.1593575 
      0.7525957       44.9275859       -0.1539910 
      0.7454205       45.0478852       -0.1488088 
      0.7371105       45.1685074       -0.1447222 
      0.7292012       45.2889462       -0.1425749 
      0.7233710       45.4090812       -0.1430255 
      0.7208801       45.5289567       -0.1464496 
      0.7224948       45.6487028       -0.1528758 
      0.7284881       45.7684699       -0.1619677 
      0.7386396       45.8883698       -0.1730537 
      0.7531183       46.0083884       -0.1852009 
      0.7704942       46.1282191       -0.1973203 
      0.7871069       46.2476934       -0.2082851 
      0.7992921       46.3667380       -0.2170466 
      0.8076338       46.4854469       -0.2227273 
      0.8117369       46.6041010       -0.2246842 
      0.8116016       46.7229511       -0.2225354 
      0.8077181       46.8421579       -0.2161554 
      0.8005552       46.9617152       -0.2056486 
      0.7920527       47.0814271       -0.1913152 
      0.7848804       47.2011294       -0.1736210 
      0.7797774       47.3207080       -0.1531834 
      0.7761936       47.4402415       -0.1307743 
      0.7742707       47.5598674       -0.1073380 
      0.7739614       47.6797190       -0.0840101 
      0.7750290       47.7998944       -0.0621240 
      0.7770473       47.9204334       -0.0431850 
      0.7794012       48.0412962       -0.0288012 
      0.7812859       48.1623362       -0.0205639 
      0.7830008       48.2833421       -0.0198838 
      0.7847157       48.4041676       -0.0278009 
      0.7864307       48.5246693       -0.0447936 
      0.7881456       48.6447042       -0.0706240 
      0.7895667       48.7641163       -0.1042488 
      0.7906322       48.8826529       -0.1438275 
      0.7921639       49.0001885       -0.1868370 
      0.7947832       49.1167498       -0.2302921 
      0.7989106       49.2325008       -0.2710471 
      0.8047657       49.3477631       -0.3061399 
      0.8123672       49.4630344       -0.3331292 
      0.8215332       49.5789608       -0.3503719 
      0.8318809       49.6962211       -0.3571973 
      0.8428265       49.8153237       -0.3539481 
      0.8535856       49.9363490       -0.3418837 
      0.8639156       50.0587959       -0.3229602 
      0.8742456       50.1822494       -0.2995254 
      0.8845756       50.3062857       -0.2739802 
      0.8962651       50.4303057       -0.2484625 
      0.9081981       50.5534972       -0.2246015 
      0.9183235       50.6755319       -0.2033800 
      0.9251302       50.7964655       -0.1851169 
      0.9259941       50.9164796       -0.1695642 
      0.9221269       51.0356835       -0.1560910 
      0.9157701       51.1544234       -0.1439144 
      0.9091293       51.2731565       -0.1323341 
      0.9043731       51.3922889       -0.1209271 
      0.9036339       51.5120007       -0.1096736 
      0.9090073       51.6320723       -0.0989948 
      0.9191158       51.7521255       -0.0897030 
      0.9320528       51.8723880       -0.0828741 
      0.9459188       51.9930830       -0.0796661 
      0.9582381       52.1141770       -0.0811094 
      0.9701352       52.2353918       -0.0879013 
      0.9820323       52.3566072       -0.1002278 
      0.9939294       52.4777146       -0.1176403 
      1.0058266       52.5986117       -0.1390007 
      1.0177237       52.7192040       -0.1625088 
      1.0296208       52.8394048       -0.1858139 
      1.0415179       52.9591372       -0.2062067 
      1.0541667       53.0783185       -0.2208781 
      1.0675070       53.1967778       -0.2272233 
      1.0797088       53.3145042       -0.2231612 
      1.0893951       53.4316963       -0.2074332 
      1.0956420       53.5487300       -0.1798451 
      1.0979508       53.6660723       -0.1414151 
      1.0962128       53.7839360       -0.0944033 
      1.0910474       53.9024596       -0.0422058 
      1.0834845       54.0217743        0.0108845 
      1.0749644       54.1419271        0.0600351 
      1.0673379       54.2628991        0.1003154 
      1.0609662       54.3847036        0.1271800 
      1.0549409       54.5077037        0.1369432 
      1.0491904       54.6322451        0.1271934 
      1.0436004       54.7584122        0.0970997 
      1.0380140       54.8858887        0.0475754 
      1.0323020       55.0139052       -0.0187265 
      1.0265900       55.1417517       -0.0975929 
      1.0208780       55.2688367       -0.1835930 
      1.0151660       55.3945995       -0.2705569 
      1.0094539       55.5185388       -0.3521448 
      1.0037419       55.6402471       -0.4224486 
      0.9980299       55.7594496       -0.4765623 
      0.9923781       55.8758843       -0.5110548 
      0.9867354       55.9893786       -0.5242883 
      0.9810131       56.1008136       -0.5165393 
      0.9751458       56.2116410       -0.4899072 
      0.9690917       56.3233147       -0.4480167 
      0.9628324       56.4368812       -0.3955554 
      0.9563729       56.5528207       -0.3377053 
