      1.1965722      106.1475286        0.0194245 
      1.1977591      106.3792867        0.0180521 
      1.1996066      106.6110453        0.0164771 
      1.2020416      106.8428001        0.0148083 
      1.2049281      107.0745305        0.0131882 
      1.2082731      107.3062270        0.0117923 
      1.2120049      107.5379320        0.0108202 
      1.2159570      107.7697156        0.0104757 
      1.2199312      108.0016516        0.0109379 
      1.2241577      108.2337870        0.0123263 
      1.2286505      108.4660556        0.0146677 
      1.2333487      108.6980662        0.0178700 
      1.2381405      108.9296585        0.0217131 
      1.2428967      109.1608693        0.0258599 
      1.2474708      109.3918143        0.0298899 
      1.2519414      109.6226762        0.0333524 
      1.2567251      109.8536934        0.0358308 
      1.2612547      110.0850405        0.0370075 
      1.2652337      110.3168873        0.0367171 
      1.2684948      110.5492919        0.0349781 
      1.2709731      110.7819808        0.0319939 
      1.2726382      111.0143826        0.0281235 
      1.2735309      111.2464138        0.0238255 
      1.2737923      111.4781593        0.0195852 
      1.2737363      111.7097774        0.0158371 
      1.2737702      111.9414278        0.0128991 
      1.2743735      112.1731618        0.0109281 
      1.2750658      112.4049178        0.0099054 
      1.2760382      112.6366952        0.0096543 
      1.2776789      112.8684722        0.0098840 
      1.2791850      113.1002161        0.0102505 
      1.2798366      113.3319185        0.0104227 
      1.2790935      113.5635912        0.0101388 
      1.2766389      113.7952586        0.0092439 
      1.2724298      114.0269475        0.0077024 
      1.2661474      114.2586696        0.0055833 
      1.2584048      114.4904035        0.0030255 
      1.2505053      114.7221330        0.0001895 
      1.2437496      114.9538571       -0.0027901 
      1.2391121      115.1855786       -0.0058431 
      1.2362685      115.4173108       -0.0089827 
      1.2351620      115.6490563       -0.0123029 
      1.2356623      115.8807782       -0.0159537 
      1.2372061      116.1124683       -0.0201023 
      1.2390596      116.3441788       -0.0248866 
      1.2403174      116.5759746       -0.0303758 
      1.2410444      116.8079085       -0.0365439 
      1.2415009      117.0399932       -0.0432653 
      1.2427982      117.2721391       -0.0503326 
      1.2427538      117.5040927       -0.0574950 
      1.2414162      117.7357539       -0.0645066 
      1.2390266      117.9672408       -0.0711761 
      1.2358936      118.1987329       -0.0774046 
      1.2326460      118.4303920       -0.0832029 
      1.2300732      118.6621646       -0.0886816 
      1.2266389      118.8939646       -0.0940165 
      1.2204720      119.1257233       -0.0993939 
      1.2114484      119.3573185       -0.1049490 
      1.2013021      119.5888017       -0.1107109 
      1.1900628      119.8200390       -0.1165682 
      1.1778445      120.0512106       -0.1222662 
      1.1644573      120.2830244       -0.1274383 
      1.1501274      120.5160849       -0.1316695 
      1.1355364      120.7505356       -0.1345800 
      1.1204225      120.9849706       -0.1359113 
      1.1029720      121.2176966       -0.1355988 
      1.0822493      121.4488195       -0.1338106 
      1.0594211      121.6790846       -0.1309447 
      1.0366401      121.9092884       -0.1275806 
      1.0154037      122.1398785       -0.1243922 
      0.9943306      122.3712378       -0.1220393 
      0.9723732      122.6033563       -0.1210566 
      0.9503571      122.8357614       -0.1217629 
      0.9295574      123.0681115       -0.1242087 
      0.9108728      123.2997230       -0.1281714 
      0.8962325      123.5310094       -0.1332003 
      0.8854812      123.7619911       -0.1387001 
      0.8763923      123.9931385       -0.1440378 
      0.8649308      124.2247535       -0.1486497 
      0.8512925      124.4566722       -0.1521296 
      0.8361738      124.6887467       -0.1542804 
      0.8214706      124.9207342       -0.1551235 
      0.8074086      125.1525264       -0.1548657 
      0.7940564      125.3842843       -0.1538335 
      0.7814408      125.6161581       -0.1523919 
      0.7678659      125.8481253       -0.1508643 
      0.7552100      126.0800586       -0.1494702 
