      0.8450203       15.9074389       -0.0536301 
      0.8454637       16.0274640       -0.0428584 
      0.8459809       16.1474517       -0.0346783 
      0.8463567       16.2673192       -0.0292478 
      0.8464294       16.3870267       -0.0264332 
      0.8458350       16.5065658       -0.0258248 
      0.8447180       16.6259445       -0.0267912 
      0.8434796       16.7451925       -0.0285658 
      0.8424698       16.8643558       -0.0303530 
      0.8419872       16.9834862       -0.0314380 
      0.8422792       17.1026283       -0.0312839 
      0.8435419       17.2217992       -0.0296031 
      0.8456780       17.3409774       -0.0263922 
      0.8483587       17.4601666       -0.0219261 
      0.8512497       17.5793699       -0.0167132 
      0.8539185       17.6985831       -0.0114188 
      0.8564738       17.8177955       -0.0067681 
      0.8590409       17.9370031       -0.0034430 
      0.8616214       18.0562051       -0.0019875 
      0.8642154       18.1754023       -0.0027356 
      0.8668217       18.2945963       -0.0057701 
      0.8693802       18.4137886       -0.0109183 
      0.8713675       18.5329648       -0.0177843 
      0.8735704       18.6521654       -0.0258108 
      0.8770091       18.7714160       -0.0343628 
      0.8817085       18.8906323       -0.0428172 
      0.8874014       19.0097820       -0.0506486 
      0.8937815       19.1288787       -0.0574956 
      0.9005042       19.2479647       -0.0632004 
      0.9071859       19.3670952       -0.0678170 
      0.9134044       19.4863238       -0.0715867 
      0.9186991       19.6056901       -0.0748872 
      0.9227142       19.7252117       -0.0781638 
      0.9265060       19.8448965       -0.0818514 
      0.9306817       19.9646948       -0.0863015 
      0.9349566       20.0845112       -0.0917208 
      0.9392314       20.2042940       -0.0981310 
      0.9435062       20.3239976       -0.1053530 
      0.9477811       20.4435825       -0.1130173 
      0.9521274       20.5630134       -0.1205972 
      0.9566981       20.6822065       -0.1274631 
      0.9611209       20.8011638       -0.1329504 
      0.9651106       20.9199792       -0.1364352 
      0.9684692       21.0387760       -0.1374110 
      0.9710859       21.1576641       -0.1355586 
      0.9735936       21.2766735       -0.1308009 
      0.9752564       21.3957750       -0.1233369 
      0.9755595       21.5149586       -0.1136468 
      0.9742635       21.6342121       -0.1024658 
      0.9714048       21.7535073       -0.0907241 
      0.9671146       21.8727948       -0.0794570 
      0.9612388       21.9920758       -0.0696940 
      0.9540541       22.1113697       -0.0623377 
      0.9460255       22.2306857       -0.0580495 
      0.9372982       22.3500082       -0.0571592 
      0.9291437       22.4692771       -0.0596122 
      0.9216834       22.5884422       -0.0649665 
      0.9154486       22.7074923       -0.0724417 
      0.9107941       22.8264377       -0.0810173 
      0.9078759       22.9453109       -0.0895654 
      0.9066520       23.0641651       -0.0970004 
      0.9068822       23.1830686       -0.1024229 
      0.9081276       23.3020910       -0.1052350 
      0.9097514       23.4212823       -0.1052099 
      0.9109183       23.5406444       -0.1025059 
      0.9118796       23.6601338       -0.0976220 
      0.9128409       23.7797256       -0.0913058 
      0.9138022       23.8993892       -0.0844284 
      0.9147635       24.0190875       -0.0778476 
      0.9156609       24.1387773       -0.0722825 
      0.9163044       24.2583798       -0.0682172 
      0.9170934       24.3778454       -0.0658482 
      0.9183348       24.4971769       -0.0650793 
      0.9203140       24.6164089       -0.0655616 
      0.9234395       24.7355695       -0.0667678 
      0.9271999       24.8546846       -0.0680857 
      0.9311157       24.9737922       -0.0689140 
      0.9347392       25.0929302       -0.0687452 
      0.9376539       25.2121199       -0.0672248 
      0.9394754       25.3313462       -0.0641810 
      0.9400121       25.4505406       -0.0596255 
      0.9397403       25.5696978       -0.0537305 
      0.9389908       25.6888604       -0.0467914 
      0.9382187       25.8080630       -0.0391833 
      0.9378228       25.9272970       -0.0313222 
      0.9374270       26.0465451       -0.0236335 
      0.9370276       26.1658004       -0.0165329 
      0.9364950       26.2850489       -0.0104160 
      0.9360003       26.4042790       -0.0056531 
      0.9356763       26.5234937       -0.0025838 
      0.9356175       26.6427041       -0.0015055 
      0.9358802       26.7619262       -0.0026542 
      0.9364826       26.8811755       -0.0061754 
      0.9374045       27.0004637       -0.0120896 
      0.9385877       27.1197949       -0.0202581 
      0.9399356       27.2391623       -0.0303571 
      0.9413134       27.3585464       -0.0418672 
      0.9425571       27.4779137       -0.0540853 
      0.9438223       27.5972327       -0.0661629 
      0.9459361       27.7164724       -0.0771677 
      0.9478103       27.8356051       -0.0861657 
      0.9485996       27.9546267       -0.0923125 
      0.9477021       28.0735587       -0.0949436 
      0.9447591       28.1924472       -0.0936500 
      0.9396549       28.3113542       -0.0883301 
      0.9325170       28.4303437       -0.0792073 
      0.9236938       28.5494630       -0.0668128 
      0.9137146       28.6687129       -0.0519344 
      0.9035986       28.7880522       -0.0355374 
      0.8945167       28.9074140       -0.0186700 
      0.8857023       29.0267506       -0.0023624 
      0.8772054       29.1460475        0.0124656 
      0.8688840       29.2653038        0.0250798 
      0.8605730       29.3845222        0.0349822 
      0.8527773       29.5037114        0.0419332 
      0.8458284       29.6228831        0.0459471 
      0.8398851       29.7420458        0.0472631 
      0.8349894       29.8611989        0.0462995 
      0.8312786       29.9803478        0.0435957 
      0.8286419       30.0995026        0.0397509 
      0.8268331       30.2186710        0.0353647 
      0.8254704       30.3378571        0.0309840 
      0.8240364       30.4570596        0.0270612 
      0.8222690       30.5762733        0.0239240 
      0.8205284       30.6954925        0.0217611 
      0.8188122       30.8147135        0.0206210 
      0.8166464       30.9339371        0.0204258 
      0.8144572       31.0531521        0.0209972 
      0.8126552       31.1723525        0.0220917 
      0.8115431       31.2915376        0.0234418 
      0.8113162       31.4107109        0.0247979 
      0.8120619       31.5298792        0.0259649 
      0.8137600       31.6490507        0.0268291 
      0.8162826       31.7682330        0.0273703 
      0.8193939       31.8874305        0.0276566 
      0.8226832       32.0066431        0.0278228 
      0.8255725       32.1258697        0.0280339 
      0.8284253       32.2451031        0.0284397 
      0.8312781       32.3643401        0.0291294 
      0.8341309       32.4835772        0.0300934 
      0.8369838       32.6028110        0.0312010 
      0.8398366       32.7220383        0.0322017 
      0.8423812       32.8412549        0.0327509 
      0.8448038       32.9604547        0.0324606 
      0.8476528       33.0796355        0.0309672 
      0.8513359       33.1987993        0.0280071 
      0.8561198       33.3179527        0.0234861 
      0.8621302       33.4371050        0.0175293 
      0.8693521       33.5562670        0.0104992 
      0.8776292       33.6754469        0.0029752 
      0.8867093       33.7946467       -0.0043072 
      0.8961133       33.9138582       -0.0105499 
      0.9052007       34.0330691       -0.0150076 
      0.9139857       34.1522685       -0.0171041 
      0.9226386       34.2714586       -0.0165316 
      0.9311471       34.3906487       -0.0133130 
      0.9395155       34.5098492       -0.0078160 
      0.9477643       34.6290659       -0.0007112 
      0.9561190       34.7482945        0.0071179 
      0.9645107       34.8675160        0.0147015 
      0.9726848       34.9867115        0.0211249 
      0.9803742       35.1058736        0.0256607 
      0.9874070       35.2250158        0.0278690 
      0.9938266       35.3441594        0.0276485 
      0.9995106       35.4633195        0.0252301 
      1.0044238       35.5825001        0.0211151 
      1.0086506       35.7016952        0.0159711 
      1.0123952       35.8208946        0.0105055 
      1.0159816       35.9400902        0.0053406 
      1.0193772       36.0592788        0.0009147 
      1.0225191       36.1784669       -0.0025741 
      1.0255500       36.2976589       -0.0051700 
      1.0285412       36.4168547       -0.0071097 
      1.0315722       36.5360511       -0.0087306 
      1.0344847       36.6552454       -0.0103570 
      1.0372818       36.7744384       -0.0121869 
      1.0400182       36.8936301       -0.0142052 
      1.0424771       37.0128203       -0.0161430 
      1.0445152       37.1320080       -0.0174961 
      1.0460627       37.2511928       -0.0176064 
      1.0471236       37.3703766       -0.0157959 
      1.0477753       37.4895630       -0.0115350 
      1.0480265       37.6087569       -0.0046160 
      1.0479515       37.7279618        0.0047013 
      1.0476964       37.8471767        0.0156060 
      1.0474599       37.9663968        0.0267414 
      1.0474403       38.0856130        0.0363156 
      1.0476459       38.2048067        0.0423171 
      1.0476920       38.3239754        0.0428160 
      1.0472841       38.4431395        0.0363126 
      1.0462185       38.5623329        0.0220790 
      1.0443817       38.6815939        0.0004337 
      1.0417510       38.8009523       -0.0271113 
      1.0383937       38.9204148       -0.0578757 
      1.0344680       39.0399514       -0.0882299 
      1.0310410       39.1594660       -0.1139972 
      1.0276973       39.2787964       -0.1309954 
      1.0235312       39.3978520       -0.1356417 
      1.0174675       39.5167006       -0.1255293 
      1.0089784       39.6355963       -0.0998756 
      0.9978381       39.7549213       -0.0597599 
      0.9841229       39.8750206       -0.0080966 
      0.9682114       39.9959675        0.0506669 
      0.9515456       40.1171193        0.1110917 
      0.9341797       40.2373815        0.1674490 
      0.9166285       40.3561485        0.2144737 
      0.8970741       40.4736580        0.2480524 
      0.8747493       40.5907716        0.2657353 
      0.8517297       40.7083108        0.2669962 
      0.8297742       40.8267081        0.2532065 
      0.8103240       40.9459294        0.2273368 
      0.7945151       41.0656363        0.1934498 
      0.7833466       41.1854107        0.1560733 
      0.7770383       41.3049133        0.1195624 
      0.7736283       41.4241148        0.0875508 
      0.7713884       41.5432335        0.0625672 
      0.7681395       41.6624413        0.0458607 
      0.7632079       41.7817051        0.0374361 
      0.7573165       41.9009852        0.0362657 
      0.7508536       42.0202350        0.0406196 
      0.7447592       42.1394337        0.0484433 
      0.7398318       42.2585848        0.0577129 
      0.7366982       42.3777104        0.0667161 
      0.7353289       42.4968458        0.0742262 
      0.7360912       42.6160127        0.0795615 
      0.7383389       42.7352059        0.0825457 
      0.7411712       42.8544130        0.0833968 
      0.7436133       42.9736213        0.0825821 
      0.7446170       43.0928216        0.0806715 
      0.7438678       43.2120133        0.0782165 
      0.7418929       43.3311954        0.0756696 
      0.7394714       43.4503759        0.0733471 
      0.7373554       43.5695674        0.0714291 
      0.7362704       43.6887757        0.0699843 
      0.7369149       43.8079885        0.0690065 
      0.7389692       43.9271913        0.0684495 
      0.7421889       44.0463984        0.0682537 
      0.7465131       44.1656239        0.0683606 
      0.7513657       44.2848625        0.0687167 
      0.7555441       44.4041044        0.0692713 
      0.7586949       44.5233290        0.0699724 
      0.7606088       44.6425408        0.0707650 
      0.7609427       44.7617312        0.0715939 
      0.7603325       44.8809003        0.0724112 
      0.7594059       45.0000643        0.0731857 
      0.7587826       45.1192446        0.0739123 
      0.7590743       45.2384571        0.0746161 
      0.7608843       45.3576988        0.0753518 
      0.7641726       45.4769473        0.0761953 
      0.7689705       45.5961887        0.0772291 
      0.7740862       45.7154134        0.0785239 
      0.7783530       45.8346212        0.0801194 
      0.7810048       45.9538021        0.0820078 
      0.7821808       46.0729669        0.0841228 
      0.7818045       46.1921398        0.0863371 
      0.7795105       46.3113348        0.0884687 
      0.7759383       46.4305410        0.0902974 
      0.7722562       46.5497622        0.0915887 
      0.7696188       46.6690021        0.0921242 
      0.7690656       46.7882460        0.0917345 
      0.7707718       46.9074714        0.0903306 
      0.7739392       47.0266642        0.0879284 
      0.7777495       47.1458314        0.0846640 
      0.7813660       47.2649895        0.0807922 
      0.7839331       47.3841526        0.0766697 
      0.7845770       47.5033171        0.0727182 
      0.7835787       47.6224696        0.0693737 
      0.7814074       47.7416364        0.0670239 
      0.7784878       47.8608449        0.0659439 
      0.7754147       47.9801086        0.0662389 
      0.7729525       48.0994079        0.0678049 
      0.7697711       48.2187045        0.0703171 
      0.7666319       48.3379909        0.0732517 
      0.7644840       48.4572588        0.0759422 
      0.7638651       48.5764864        0.0776672 
      0.7650961       48.6956648        0.0777576 
      0.7682809       48.8147994        0.0757087 
      0.7733067       48.9339085        0.0712784 
      0.7798436       49.0530179        0.0645553 
      0.7873450       49.1721518        0.0559795 
      0.7950473       49.2913221        0.0463112 
      0.8019701       49.4105169        0.0365458 
      0.8087360       49.5297345        0.0277865 
      0.8155181       49.6489779        0.0210927 
      0.8221901       49.7682202        0.0173268 
      0.8289676       49.8874616        0.0170258 
      0.8360142       50.0067194        0.0203178 
      0.8438921       50.1260030        0.0269003 
      0.8523835       50.2452690        0.0360821 
      0.8607054       50.3644797        0.0468838 
      0.8682271       50.4836124        0.0581801 
      0.8744698       50.6026678        0.0688586 
      0.8791067       50.7216746        0.0779689 
      0.8819634       50.8406858        0.0848391 
      0.8831708       50.9597617        0.0891407 
      0.8832845       51.0789531        0.0908951 
      0.8826134       51.1982608        0.0904258 
      0.8821420       51.3176229        0.0882683 
      0.8824171       51.4369902        0.0850586 
      0.8836998       51.5563525        0.0814212 
      0.8867045       51.6756802        0.0778775 
      0.8909209       51.7949402        0.0747872 
      0.8958277       51.9141264        0.0723291 
      0.9008925       52.0332549        0.0705185 
      0.9055716       52.1523561        0.0692508 
      0.9093104       52.2714635        0.0683581 
      0.9115429       52.3905965        0.0676639 
      0.9125148       52.5097545        0.0670252 
      0.9128834       52.6289618        0.0663548 
      0.9131978       52.7482282        0.0656234 
      0.9139922       52.8675318        0.0648458 
      0.9144981       52.9868392        0.0640605 
      0.9149525       53.1061410        0.0633092 
      0.9161925       53.2254246        0.0626254 
      0.9180360       53.3446501        0.0620348 
      0.9202982       53.4638211        0.0615672 
      0.9227914       53.5829711        0.0612750 
      0.9253254       53.7021481        0.0612512 
      0.9277068       53.8214012        0.0616393 
      0.9297396       53.9407678        0.0626300 
      0.9312250       54.0602618        0.0644395 
      0.9319615       54.1798639        0.0672728 
      0.9324739       54.2995381        0.0712769 
      0.9333883       54.4192403        0.0764907 
      0.9343027       54.5389000        0.0828043 
      0.9352171       54.6584713        0.0899347 
      0.9361316       54.7779119        0.0974255 
      0.9370265       54.8971621        0.1046752 
      0.9379261       55.0161682        0.1109917 
      0.9388495       55.1349301        0.1156672 
      0.9398106       55.2534933        0.1180652 
      0.9408175       55.3719378        0.1177070 
      0.9418731       55.4903644        0.1143453 
      0.9429746       55.6088780        0.1080142 
      0.9441140       55.7275701        0.0990462 
      0.9452777       55.8465004        0.0880532 
      0.9464465       55.9656819        0.0758710 
      0.9475959       56.0850659        0.0634736 
      0.9487450       56.2045900        0.0518679 
      0.9498942       56.3242099        0.0419802 
      0.9511449       56.4438709        0.0345512 
      0.9524266       56.5635058        0.0300523 
      0.9534624       56.6830831        0.0286344 
      0.9537399       56.8025720        0.0301169 
      0.9539343       56.9219515        0.0340177 
      0.9545898       57.0412253        0.0396210 
      0.9561197       57.1604169        0.0460729 
      0.9588064       57.2795637        0.0524921 
      0.9628014       57.3987091        0.0580806 
      0.9681255       57.5178899        0.0622196 
      0.9750120       57.6371130        0.0645377 
      0.9826039       57.7563491        0.0649439 
      0.9897807       57.8755828        0.0636218 
      0.9956907       57.9947920        0.0609873 
      1.0006634       58.1139702        0.0576186 
      1.0046216       58.2331268        0.0541688 
      1.0076031       58.3522782        0.0512741 
      1.0097612       58.4714428        0.0494723 
      1.0111028       58.5906219        0.0491402 
      1.0126021       58.7098744        0.0504587 
      1.0151506       58.8291441        0.0534077 
      1.0178290       58.9483570        0.0577888 
      1.0200347       59.0674968        0.0632692 
      1.0213672       59.1865843        0.0694396 
      1.0215576       59.3056662        0.0758744 
      1.0204686       59.4248033        0.0821862 
      1.0180945       59.5440569        0.0880674 
      1.0145612       59.6634711        0.0933135 
      1.0101261       59.7830548        0.0978283 
      1.0058380       59.9027800        0.1016125 
      1.0020201       60.0225484        0.1047386 
      0.9982022       60.1422882        0.1073197 
      0.9943842       60.2619441        0.1094758 
      0.9902113       60.3814452        0.1113036 
      0.9859678       60.5006958        0.1128550 
      0.9821980       60.6196946        0.1141248 
      0.9793033       60.7385106        0.1150514 
      0.9775425       60.8572504        0.1155291 
      0.9770311       60.9760307        0.1154311 
      0.9777421       61.0949539        0.1146404 
      0.9795054       61.2140879        0.1130843 
      0.9820292       61.3334495        0.1107671 
      0.9856814       61.4529584        0.1077953 
      0.9887800       61.5724670        0.1043873 
      0.9906395       61.6918534        0.1008649 
      0.9908199       61.8111022        0.0976217 
      0.9889641       61.9302430        0.0950700 
      0.9849569       62.0493306        0.0935728 
      0.9789252       62.1684275        0.0933681 
      0.9710316       62.2875818        0.0945019 
      0.9618487       62.4067955        0.0967822 
      0.9528010       62.5261085        0.0997695 
      0.9459360       62.6455008        0.1028120 
      0.9402723       62.7648323        0.1051284 
      0.9350351       62.8840530        0.1059317 
      0.9295513       63.0031857        0.1045776 
      0.9232498       63.1223046        0.1007144 
      0.9156608       63.2415086        0.0944067 
      0.9064168       63.3608907        0.0862058 
      0.8952515       63.4805063        0.0771442 
      0.8825227       63.6003483        0.0686449 
      0.8692899       63.7203637        0.0623488 
      0.8565578       63.8404679        0.0598792 
      0.8441206       63.9605754        0.0625764 
      0.8316833       64.0806140        0.0712457 
      0.8192461       64.2005120        0.0859626 
      0.8068088       64.3201978        0.1059741 
      0.7943554       64.4395998        0.1297212 
      0.7807469       64.5586267        0.1549904 
      0.7674480       64.6771835        0.1791754 
      0.7555967       64.7952154        0.1996150 
      0.7460049       64.9127709        0.2139555 
      0.7391577       65.0301105        0.2204782 
      0.7354758       65.1476821        0.2183403 
      0.7344968       65.2658743        0.2076876 
      0.7354309       65.3849130        0.1896202 
      0.7372436       65.5047590        0.1660185 
      0.7386558       65.6250628        0.1392578 
      0.7381848       65.7451894        0.1118621 
      0.7370216       65.8648169        0.0861532 
      0.7352798       65.9840725        0.0639536 
      0.7331550       66.1031759        0.0463873 
      0.7307798       66.2223244        0.0338055 
      0.7283353       66.3415471        0.0258415 
      0.7261905       66.4607452        0.0215746 
      0.7247624       66.5799191        0.0197686 
      0.7243607       66.6990784        0.0191381 
      0.7252747       66.8182243        0.0185965 
      0.7274112       66.9373513        0.0174448 
      0.7305109       67.0564900        0.0154757 
      0.7342149       67.1756863        0.0129821 
      0.7380649       67.2949861        0.0106770 
      0.7415030       67.4144238        0.0095446 
      0.7442382       67.5340155        0.0106507 
      0.7466829       67.6537701        0.0149462 
      0.7489312       67.7736741        0.0230921 
      0.7511175       67.8936777        0.0353314 
      0.7534167       68.0136867        0.0514246 
      0.7557422       68.1335923        0.0706529 
      0.7580677       68.2533155        0.0918877 
      0.7603841       68.3727849        0.1137145 
      0.7624894       68.4918928        0.1345938 
      0.7646592       68.6105619        0.1530375 
      0.7671074       68.7288272        0.1677799 
      0.7699858       68.8468167        0.1779191 
      0.7733846       68.9647256        0.1830145 
      0.7773322       69.0827800        0.1831250 
      0.7817950       69.2011925        0.1787852 
      0.7866779       69.3201135        0.1709225 
      0.7920224       69.4395819        0.1607259 
      0.7979696       69.5594285        0.1494859 
      0.8033087       69.6793702        0.1384277 
      0.8075239       69.7992126        0.1285603 
      0.8101101       69.9188914        0.1205648 
      0.8107862       70.0384027        0.1147341 
      0.8088043       70.1577688        0.1109731 
      0.8048710       70.2770006        0.1088547 
      0.8004551       70.3961527        0.1077205 
      0.7969675       70.5152981        0.1068071 
      0.7957612       70.6344814        0.1053768 
      0.7977254       70.7536628        0.1028317 
      0.8024260       70.8728296        0.0987934 
      0.8090043       70.9920031        0.0931399 
      0.8164423       71.1112055        0.0859981 
      0.8235624       71.2304421        0.0776980 
      0.8290281       71.3496825        0.0687017 
      0.8330899       71.4688765        0.0595242 
      0.8361608       71.5880353        0.0506593 
      0.8384516       71.7071877        0.0425261 
      0.8402961       71.8263649        0.0354404 
      0.8421507       71.9455843        0.0296136 
      0.8443508       72.0648310        0.0251733 
      0.8465509       72.1840908        0.0221956 
      0.8487509       72.3033575        0.0207389 
      0.8509510       72.4226242        0.0208679 
      0.8528271       72.5418828        0.0226598 
      0.8543031       72.6611170        0.0261899 
      0.8562954       72.7803245        0.0314982 
      0.8594965       72.8995155        0.0385433 
      0.8643756       73.0187048        0.0471522 
      0.8711780       73.1379058        0.0569780 
      0.8800459       73.2571211        0.0674731 
      0.8907457       73.3763233        0.0778888 
      0.9025870       73.4955027        0.0873020 
      0.9147221       73.6146716        0.0946711 
      0.9261461       73.7338592        0.0989171 
      0.9365154       73.8531057        0.0990208 
      0.9463113       73.9724737        0.0941294 
      0.9556003       74.0920236        0.0836591 
      0.9645154       74.2117905        0.0673830 
      0.9732556       74.3317651        0.0454942 
      0.9820863       74.4518793        0.0186339 
      0.9910355       74.5720130       -0.0121217 
      0.9999847       74.6920702       -0.0453193 
      1.0089339       74.8119616       -0.0792292 
      1.0178832       74.9316041       -0.1119829 
      1.0271731       75.0509218       -0.1417358 
      1.0371479       75.1697971       -0.1668362 
      1.0465139       75.2882033       -0.1859820 
      1.0542856       75.4062419       -0.1983439 
      1.0597862       75.5241127       -0.2036351 
      1.0626476       75.6420698       -0.2021182 
      1.0628101       75.7603618       -0.1945444 
      1.0600507       75.8791487       -0.1820354 
      1.0552169       75.9984007       -0.1659257 
      1.0500084       76.1179985       -0.1475913 
      1.0462190       76.2377501       -0.1282952 
      1.0448755       76.3574209       -0.1090747 
      1.0453984       76.4769256       -0.0906883 
      1.0477635       76.5962815       -0.0736274 
      1.0517328       76.7155553       -0.0581845 
      1.0568536       76.8348314       -0.0445551 
      1.0624587       76.9541715       -0.0329492 
      1.0679401       77.0735646       -0.0236805 
      1.0735475       77.1928934       -0.0172147 
      1.0786479       77.3120958       -0.0141648 
      1.0825456       77.4309537       -0.0152383 
      1.0849412       77.5496417       -0.0211508 
      1.0857107       77.6686260       -0.0325296 
      1.0849050       77.7884451       -0.0498291 
      1.0827498       77.9095830       -0.0732749 
      1.0815799       77.9972515       -0.1028399 
      1.0791011       78.1320201       -0.1382462 
      1.0739103       78.3019297       -0.1789735 
      1.0659108       78.4954525       -0.2242557 
      1.0553857       78.7023253       -0.2730507 
      1.0432440       78.9130614       -0.3239811 
      1.0305877       79.1186404       -0.3752613 
      1.0247918       79.2656256       -0.4246402 
      1.0152233       79.4467672       -0.4693996 
      1.0016941       79.6367015       -0.5064435 
      0.9846865       79.8106292       -0.5325043 
      0.9566388       80.0352466       -0.5444632 
      0.9223045       80.2632548       -0.5397575 
      0.8872925       80.4831287       -0.5168173 
      0.8570326       80.6842417       -0.4754559 
      0.8363949       80.8565465       -0.4171339 
      0.8288244       80.9908688       -0.3450282 
      0.8378744       81.0838054       -0.2638680 
      0.8504386       81.2029709       -0.1795340 
      0.8661735       81.3212185       -0.0984649 
      0.8801686       81.4397934       -0.0269468 
      0.8869440       81.5587351        0.0296107 
      0.8904279       81.6775644        0.0673058 
      0.8909331       81.7964192        0.0841867 
      0.8891826       81.9155093        0.0804420 
      0.8862317       82.0349643        0.0583141 
      0.8824672       82.1547376        0.0217562 
      0.8790001       82.2745153       -0.0241088 
      0.8761048       82.3940543       -0.0736430 
