      1.3369105       58.6995473       -0.0429643 
      1.3532206       59.2331474       -0.0438864 
      1.3611458       59.7671001       -0.0448008 
      1.3657345       60.3017394       -0.0457736 
      1.3677354       60.8355146       -0.0468325 
      1.3641286       61.3693111       -0.0479526 
      1.3546556       61.9025493       -0.0490509 
      1.3396345       62.4355892       -0.0499880 
      1.3196748       62.9691212       -0.0505800 
      1.2962488       63.5026581       -0.0506174 
      1.2721218       64.0362213       -0.0498904 
      1.2510210       64.5696396       -0.0482173 
      1.2371652       65.1029943       -0.0454734 
      1.2339812       65.6357682       -0.0416162 
      1.2386472       66.1686171       -0.0367060 
      1.2485667       66.7017553       -0.0309180 
      1.2608843       67.2355512       -0.0245442 
      1.2716607       67.7698880       -0.0179849 
      1.2764992       68.3040017       -0.0117261 
      1.2762699       68.8375928       -0.0063067 
      1.2744683       69.3713303       -0.0022720 
      1.2729832       69.9051206       -0.0001204 
      1.2740175       70.4389003       -0.0002438 
      1.2779280       70.9726586       -0.0028697 
      1.2825335       71.5064577       -0.0080112 
      1.2893907       72.0402896       -0.0154323 
      1.2992867       72.5739172       -0.0246368 
      1.3150335       73.1078641       -0.0348848 
      1.3356349       73.6420348       -0.0452404 
      1.3508358       74.1737231       -0.0546482 
      1.3615360       74.7057523       -0.0620332 
      1.3721606       75.2533178       -0.0664129 
      1.3863440       75.7927794       -0.0670105 
      1.4015109       76.3203666       -0.0633521 
      1.4174920       76.8472843       -0.0553372 
      1.4365046       77.3753379       -0.0432694 
      1.4554833       77.9057429       -0.0278432 
      1.4705084       78.4363272       -0.0100855 
      1.4769803       78.9670256        0.0087408 
      1.4730960       79.5003940        0.0272618 
      1.4613561       80.0356343        0.0441309 
      1.4418088       80.5790896        0.0581635 
      1.4103057       81.1134523        0.0684539 
      1.3633564       81.6423588        0.0744606 
      1.3110949       82.1736792        0.0760514 
      1.2602209       82.7039985        0.0735052 
      1.2127678       83.2345184        0.0674708 
      1.1721673       83.7662244        0.0588893 
      1.1465475       84.2988871        0.0488902 
      1.1413902       84.8315241        0.0386721 
      1.1487192       85.3663589        0.0293816 
      1.1611098       85.9013408        0.0220031 
      1.1701312       86.4351020        0.0172700 
      1.1726539       86.9690624        0.0156055 
      1.1757033       87.5029547        0.0170988 
      1.1810467       88.0364534        0.0215167 
      1.1900974       88.5694100        0.0283490 
      1.2036260       89.1030188        0.0368797 
      1.2232730       89.6380408        0.0462780 
      1.2429949       90.1733656        0.0556948 
      1.2642023       90.7077145        0.0643552 
      1.2872749       91.2394547        0.0716372 
      1.3149229       91.7709055        0.0771262 
      1.3448442       92.3017834        0.0806421 
      1.3716571       92.8331763        0.0822374 
      1.3939466       93.3662665        0.0821676 
      1.4109815       93.9005000        0.0808422 
      1.4256570       94.4350631        0.0787619 
      1.4347201       94.9683785        0.0764523 
      1.4280575       95.5017652        0.0744028 
      1.4092102       96.0358671        0.0730163 
      1.3892164       96.5711152        0.0725758 
      1.3763381       97.1053066        0.0732283 
      1.3677001       97.6377115        0.0749859 
      1.3584787       98.1696555        0.0777403 
      1.3464783       98.7027798        0.0812883 
      1.3427167       99.2385394        0.0853625 
      1.3467905       99.7734327        0.0896638 
      1.3513645      100.3061421        0.0938926 
      1.3492089      100.8375618        0.0977767 
      1.3400947      101.3688517        0.1010942 
      1.3275339      101.9024025        0.1036899 
      1.3117949      102.4364005        0.1054849 
      1.2925526      102.9705768        0.1064786 
      1.2713282      103.5049485        0.1067408 
      1.2534075      104.0391026        0.1063961 
      1.2420770      104.5712983        0.1055979 
      1.2254211      105.1026922        0.1044960 
      1.2065241      105.6362783        0.1032005 
      1.1881715      106.1715312        0.1017454 
      1.1694264      106.7053899        0.1000602 
      1.1461001      107.2377448        0.0979533 
      1.1138951      107.7708426        0.0951130 
      1.0806263      108.3057472        0.0911296 
      1.0573518      108.8412737        0.0855379 
      1.0466625      109.3746271        0.0778766 
      1.0386305      109.9065418        0.0677580 
      1.0301058      110.4382835        0.0549375 
      1.0262252      110.9706050        0.0393722 
      1.0224350      111.5034435        0.0212590 
      1.0233186      112.0379928        0.0010416 
      1.0316251      112.5727112       -0.0206145 
      1.0502422      113.1074511       -0.0428807 
      1.0790857      113.6408770       -0.0648504 
      1.1083672      114.1721385       -0.0856401 
      1.1349505      114.7048575       -0.1044921 
      1.1664093      115.2398036       -0.1208650 
      1.1998593      115.7704553       -0.1344982 
      1.2349414      116.2982755       -0.1454396 
      1.2637865      116.8237567       -0.1540329 
      1.2936148      117.3552068       -0.1608640 
      1.3276660      117.8972895       -0.1666739 
      1.3647235      118.4332501       -0.1722493 
      1.3894741      118.9666838       -0.1783038 
      1.3962460      119.5147364       -0.1853672 
      1.3929206      120.0556878       -0.1936941 
      1.3807820      120.5778689       -0.2032054 
      1.3537575      121.0994940       -0.2134688 
      1.3067666      121.6334239       -0.2237207 
      1.2402003      122.1700786       -0.2329280 
      1.1639250      122.6963534       -0.2398832 
      1.0879467      123.2099717       -0.2433239 
      1.0255419      123.7224650       -0.2420632 
      0.9757519      124.2404343       -0.2351209 
      0.9358854      124.7583240       -0.2218390 
      0.9131752      125.2797252       -0.2019706 
      0.9072964      125.8137141       -0.1757320 
      0.9155006      126.3557333       -0.1438092 
      0.9323836      126.8897575       -0.1073155 
      0.9667425      127.4155493       -0.0677034 
      1.0090849      127.9473938       -0.0266360 
      1.0491016      128.4813620        0.0141674 
      1.0668379      129.0145801        0.0530946 
      1.0551759      129.5466321        0.0887916 
      1.0218756      130.0911258        0.1202811 
      0.9894392      130.6211943        0.1470304 
      0.9723783      131.1395864        0.1689572 
      0.9933311      131.6689704        0.1863698 
      1.0488287      132.1987512        0.1998516 
      1.1206196      132.7235176        0.2101035 
      1.1884308      133.2534288        0.2177733 
      1.2451831      133.7876703        0.2232979 
      1.2689150      134.3115260        0.2267888 
      1.2603666      134.8299383        0.2279813 
      1.2215632      135.3547600        0.2262609 
      1.1531803      135.8954694        0.2207640 
      1.0684972      136.4404788        0.2105417 
      0.9899393      136.9668490        0.1947581 
      0.9119755      137.4809891        0.1728929 
      0.8329590      137.9924981        0.1449149 
      0.7678967      138.5085359        0.1113940 
      0.7315985      139.0314736        0.0735345 
      0.7202258      139.5718701        0.0331205 
      0.7275214      140.1134344       -0.0076219 
      0.7520235      140.6460390       -0.0462260 
      0.7805239      141.1819440       -0.0802230 
      0.8076071      141.7173484       -0.1073876 
      0.8374501      142.2506377       -0.1259591 
      0.8708804      142.7806084       -0.1348120 
      0.9066254      143.3084994       -0.1335589 
      0.9420748      143.8333478       -0.1225780 
      0.9794367      144.3598796       -0.1029641 
      1.0175155      144.8923951       -0.0764156 
      1.0537863      145.4301433       -0.0450689 
      1.0892539      145.9675357       -0.0113022 
      1.1269063      146.5048059        0.0224733 
      1.1581274      147.0415212        0.0540155 
      1.1837141      147.5735703        0.0814291 
      1.2023490      148.0975868        0.1033045 
      1.2119575      148.6198222        0.1188088 
      1.2035993      149.1459698        0.1277214 
      1.1819967      149.6764404        0.1304139 
      1.1535309      150.2114381        0.1277769 
      1.1249267      150.7503200        0.1211023 
      1.1093229      151.2902302        0.1119337 
      1.1161623      151.8210207        0.1019001 
      1.1345193      152.3485612        0.0925520 
      1.1597869      152.8802850        0.0852142 
      1.1866126      153.4154378        0.0808736 
      1.2162429      153.9509428        0.0801104 
      1.2293728      154.4856075        0.0830775 
      1.2136526      155.0221230        0.0895291 
      1.1745780      155.5599225        0.0988883 
      1.1286166      156.0969503        0.1103446 
      1.0801741      156.6277846        0.1229643 
      1.0290467      157.1545061        0.1358002 
      0.9765855      157.6825517        0.1479856 
      0.9256083      158.2167747        0.1588042 
      0.8852361      158.7531428        0.1677286 
      0.8637083      159.2871122        0.1744292 
      0.8456751      159.8161792        0.1787557 
      0.8225461      160.3426075        0.1807009 
      0.8045696      160.8706906        0.1803550 
      0.7855140      161.4029450        0.1778602 
      0.7663629      161.9395799        0.1733738 
      0.7510206      162.4766329        0.1670453 
      0.7474519      163.0132361        0.1590086 
      0.7511515      163.5418802        0.1493899 
      0.7565435      164.0683897        0.1383258 
      0.7668643      164.5998579        0.1259863 
      0.7838260      165.1356992        0.1125981 
      0.8066125      165.6720098        0.0984595 
      0.8276149      166.2046653        0.0839449 
      0.8333231      166.7368680        0.0694948 
      0.8360776      167.2706498        0.0555916 
      0.8401401      167.8062331        0.0427231 
      0.8510911      168.3406937        0.0313375 
      0.8610441      168.8744913        0.0217945 
      0.8674544      169.4084305        0.0143197 
      0.8766655      169.9422634        0.0089668 
      0.8909476      170.4760700        0.0055942 
      0.9101122      171.0097197        0.0038602 
      0.9280276      171.5433031        0.0032388 
      0.9403749      172.0769391        0.0030580 
      0.9450325      172.6104742        0.0025579 
      0.9397532      173.1439846        0.0009651 
      0.9236647      173.6774850       -0.0024224 
      0.9030534      174.2112075       -0.0081497 
      0.8836843      174.7450858       -0.0165261 
      0.8688223      175.2785918       -0.0275657 
      0.8597154      175.8119633       -0.0409548 
      0.8541853      176.3450487       -0.0560539 
      0.8680935      176.8825605       -0.0719388 
      0.9013786      177.4207887       -0.0874792 
      0.9451981      177.9545825       -0.1014501 
      0.9904998      178.4821436       -0.1126657 
      1.0292560      179.0087626       -0.1201207 
      1.0596616      179.5356254       -0.1231229 
      1.0803259      180.0634242       -0.1213993 
      1.0902805      180.5944697       -0.1151612 
      1.0878586      181.1285021       -0.1051153 
      1.0778732      181.6641902       -0.0924179 
      1.0825997      182.1971610       -0.0785715 
      1.0931174      182.7275628       -0.0652757 
      1.0996762      183.2621804       -0.0542452 
      1.0972510      183.7978988       -0.0470167 
      1.0805789      184.3332947       -0.0447675 
      1.0450825      184.8684866       -0.0481662 
      0.9932223      185.4033717       -0.0572754 
      0.9346129      185.9372529       -0.0715187 
      0.8779180      186.4688184       -0.0897166 
      0.8403195      187.0023710       -0.1101891 
      0.8179075      187.5377886       -0.1309121 
      0.7889610      188.0726128       -0.1497118 
      0.7607805      188.6047765       -0.1644720 
      0.7449605      189.1371130       -0.1733329 
      0.7368214      189.6648290       -0.1748570 
      0.7267434      190.1874014       -0.1681478 
      0.7102060      190.7116874       -0.1529069 
      0.6927877      191.2439942       -0.1294316 
      0.6691387      191.7787543       -0.0985565 
      0.6558464      192.3162560       -0.0615530 
      0.6533609      192.8745213       -0.0200034 
      0.6599680      193.4161255        0.0243309 
      0.6866581      193.9347734        0.0696325 
      0.7337651      194.4476878        0.1141288 
      0.7855195      194.9632060        0.1561669 
      0.8334192      195.4789319        0.1942620 
      0.8704722      195.9927214        0.2271261 
      0.8936335      196.5005382        0.2536856 
      0.8954793      197.0115366        0.2730974 
      0.9081797      197.5616684        0.2847689 
      0.9092381      198.1425595        0.2883854 
      0.8856901      198.6754596        0.2839402 
      0.8402738      199.1895996        0.2717619 
      0.7814633      199.7058180        0.2525281 
      0.7159154      200.2116996        0.2272558 
      0.6551020      200.7236075        0.1972627 
      0.6086447      201.2532619        0.1640970 
      0.5870237      201.7987705        0.1294397 
      0.5961489      202.3476451        0.0949889 
      0.6412708      202.8829798        0.0623396 
      0.6868752      203.4161320        0.0328729 
      0.7300413      203.9496055        0.0076698 
      0.7767256      204.4829487       -0.0125439 
      0.8235722      205.0162442       -0.0274143 
      0.8649166      205.5494320       -0.0369408 
      0.8975288      206.0829260       -0.0414289 
      0.9195552      206.6161391       -0.0414243 
      0.9305963      207.1508934       -0.0376396 
      0.9325374      207.6862458       -0.0308842 
      0.9266443      208.2196364       -0.0220060 
      0.9141914      208.7530700       -0.0118484 
      0.8913716      209.2861909       -0.0012228 
      0.8603222      209.8192886        0.0091056 
      0.8249787      210.3522746        0.0184268 
      0.7883677      210.8849541        0.0260919 
      0.7529083      211.4180345        0.0315259 
      0.7196906      211.9513876        0.0342471 
      0.6924946      212.4861816        0.0338943 
      0.6749580      213.0212599        0.0302594 
      0.6664651      213.5542260        0.0233184 
      0.6666382      214.0874372        0.0132551 
      0.6756942      214.6208051        0.0004685 
      0.6924718      215.1545888       -0.0144409 
      0.7066977      215.6882632       -0.0307095 
      0.7238785      216.2236868       -0.0474710 
      0.7541112      216.7616384       -0.0638353 
      0.7881481      217.2967101       -0.0789759 
      0.8212384      217.8276259       -0.0922138 
      0.8457316      218.3561614       -0.1030868 
      0.8594644      218.8857309       -0.1113923 
      0.8675927      219.4173645       -0.1171977 
      0.8687221      219.9492503       -0.1208161 
      0.8599148      220.4811673       -0.1227491 
      0.8395296      221.0160431       -0.1236072 
      0.8236354      221.5537040       -0.1240182 
      0.8219959      222.0880260       -0.1245384 
      0.8236909      222.6212338       -0.1255792 
      0.8262383      223.1517037       -0.1273607 
      0.8283624      223.6835043       -0.1298972 
      0.8353786      224.2152074       -0.1330161 
      0.8323483      224.7482540       -0.1364060 
      0.8212084      225.2815394       -0.1396841 
      0.8060245      225.8146314       -0.1424719 
      0.7980498      226.3478868       -0.1444680 
      0.7911687      226.8782336       -0.1455042 
      0.7750355      227.4086612       -0.1455797 
      0.7464381      227.9428822       -0.1448682 
      0.7183376      228.4797010       -0.1436972 
      0.7004529      229.0132587       -0.1425051 
      0.6935463      229.5426120       -0.1417825 
      0.6792803      230.0708611       -0.1420048 
      0.6751345      230.6058774       -0.1435665 
      0.7010509      231.1488251       -0.1467231 
      0.7534383      231.6877431       -0.1515468 
      0.8110625      232.2168353       -0.1578991 
      0.8551461      232.7402651       -0.1654225 
      0.8796733      233.2662985       -0.1735519 
      0.8855401      233.7972868       -0.1815449 
      0.8763167      234.3290927       -0.1885297 
      0.8543319      234.8619846       -0.1935708 
      0.8256435      235.3973293       -0.1957470 
      0.8085219      235.9334078       -0.1942392 
      0.8008763      236.4600426       -0.1884202 
      0.7858486      236.9818688       -0.1779382 
      0.7717981      237.5374084       -0.1627824 
      0.7635793      238.0938116       -0.1433210 
      0.7606160      238.6167435       -0.1203014 
      0.7652118      239.1306399       -0.0948082 
      0.7841461      239.6504441       -0.0681790 
      0.8117374      240.1768742       -0.0418835 
      0.8416433      240.7064603       -0.0173820 
      0.8668928      241.2320159        0.0040219 
      0.8694982      241.7566652        0.0213129 
      0.8510340      242.2865961        0.0338616 
      0.8239817      242.8438897        0.0414742 
      0.7950289      243.3916423        0.0443887 
      0.7687236      243.9178935        0.0432178 
      0.7522894      244.4495814        0.0388502 
      0.7444556      244.9835430        0.0323257 
      0.7386313      245.5175788        0.0247030 
      0.7307738      246.0513602        0.0169412 
      0.7217200      246.5851241        0.0098088 
      0.7135165      247.1188915        0.0038297 
      0.7064628      247.6526590       -0.0007293 
      0.7008864      248.1864268       -0.0038364 
      0.6969215      248.7201935       -0.0056444 
      0.6945698      249.2539591       -0.0064265 
      0.6932117      249.7877274       -0.0065093 
      0.6932197      250.3214991       -0.0062135 
      0.6948856      250.8552625       -0.0058099 
      0.6982388      251.3890271       -0.0054929 
      0.7031039      251.9227922       -0.0053722 
      0.7085891      252.4565598       -0.0054782 
      0.7149800      252.9903250       -0.0057774 
      0.7225241      253.5240881       -0.0061923 
      0.7312275      254.0578517       -0.0066215 
      0.7407642      254.5916183       -0.0069578 
      0.7499143      255.1253879       -0.0071028 
      0.7595146      255.6591678       -0.0069767 
      0.7704892      256.1929378       -0.0065258 
      0.7834710      256.7267013       -0.0057264 
      0.7982875      257.2604561       -0.0045870 
      0.8149001      257.7942036       -0.0031485 
      0.8329135      258.3279546       -0.0014826 
      0.8513957      258.8617183        0.0003120 
      0.8694689      259.3954736        0.0021165 
      0.8859207      259.9292208        0.0038010 
      0.9004074      260.4629944        0.0052359 
      0.9124396      260.9967653        0.0063038 
      0.9211957      261.5305169        0.0069121 
      0.9261240      262.0642647        0.0070029 
      0.9273734      262.5980112        0.0065600 
      0.9252680      263.1317284        0.0056106 
      0.9206613      263.6654521        0.0042227 
      0.9151611      264.1991967        0.0024959 
      0.9107524      264.7329565        0.0005479 
      0.9089203      265.2667280       -0.0015021 
      0.9101934      265.8004899       -0.0035518 
      0.9141809      266.3342535       -0.0055334 
      0.9207369      266.8679986       -0.0074271 
      0.9304488      267.4017832       -0.0092700 
      0.9422368      267.9355902       -0.0111552 
      0.9535598      268.4693483       -0.0132233 
      0.9638826      269.0030586       -0.0156426 
      0.9728666      269.5367442       -0.0185816 
      0.9823580      270.0705520       -0.0221741 
      0.9897667      270.6044343       -0.0264824 
      0.9902900      271.1382573       -0.0314631 
      0.9822593      271.6717887       -0.0369413 
      0.9681566      272.2056939       -0.0425997 
      0.9534072      272.7398437       -0.0479864 
      0.9359541      273.2731782       -0.0525450 
      0.9126288      273.8068716       -0.0556650 
      0.8808285      274.3410653       -0.0567504 
      0.8495607      274.8754170       -0.0552971 
      0.8270900      275.4092853       -0.0509696 
      0.8117447      275.9421444       -0.0436654 
      0.8013792      276.4746287       -0.0335567 
      0.7993433      277.0069617       -0.0210990 
      0.8026318      277.5401974       -0.0070040 
      0.8002602      278.0741520        0.0078242 
      0.7930670      278.6094443        0.0223808 
      0.7834880      279.1462175        0.0356714 
      0.7734003      279.6784671        0.0468254 
      0.7710347      280.2076367        0.0551968 
      0.7756276      280.7371643        0.0604390 
      0.7893951      281.2678520        0.0625404 
      0.8166366      281.8001330        0.0618186 
      0.8568258      282.3323104        0.0588724 
      0.8982505      282.8644564        0.0544992 
      0.9319174      283.3960634        0.0495899 
      0.9661211      283.9325868        0.0450176 
      1.0044575      284.4746608        0.0415330 
      1.0421814      285.0079643        0.0396827 
      1.0724003      285.5397465        0.0397593 
      1.0873117      286.0734273        0.0417877 
      1.0909299      286.6079464        0.0455482 
      1.0930902      287.1425691        0.0506299 
      1.0948907      287.6759180        0.0565051 
      1.0969566      288.1642430        0.0626128 
      1.1074809      288.7084210        0.0684386 
      1.1248711      289.2963452        0.0735813 
      1.1487277      289.9143815        0.0777955 
      1.1727450      290.5505650        0.0810086 
      1.1899887      291.1935836        0.0833090 
      1.1976468      291.8320098        0.0849108 
      1.1888792      292.4511322        0.0861015 
      1.1709163      293.0383969        0.0871809 
      1.1448659      293.5831818        0.0884021 
      1.1156920      294.0750812        0.0899222 
      1.0933131      294.6083279        0.0917721 
      1.0623789      295.1417865        0.0938479 
      1.0309713      295.6759295        0.0959253 
      1.0064278      296.2089649        0.0976948 
      1.0006426      296.7428733        0.0988119 
      1.0082402      297.2748870        0.0989535 
      1.0154087      297.8055078        0.0978734 
      1.0191485      298.3363594        0.0954465 
      1.0204169      298.8692374        0.0916970 
      1.0200822      299.4034200        0.0868048 
      1.0124663      299.9366552        0.0810912 
      0.9855088      300.4698543        0.0749840 
      0.9462382      301.0045363        0.0689694 
      0.9072294      301.5412310        0.0635359 
      0.8808585      302.0765659        0.0591193 
      0.8604930      302.6094589        0.0560542 
      0.8453018      303.1420425        0.0545405 
      0.8298953      303.6752391        0.0546256 
      0.8260061      304.2095446        0.0562061 
      0.8354189      304.7435934        0.0590465 
      0.8547314      305.2768780        0.0628119 
      0.8806269      305.8096155        0.0671091 
      0.9112898      306.3438936        0.0715326 
      0.9491319      306.8777020        0.0757070 
      0.9876246      307.4106647        0.0793233 
      1.0209040      307.9435907        0.0821640 
      1.0423391      308.4759822        0.0841149 
      1.0468180      309.0080455        0.0851651 
      1.0361930      309.5403840        0.0853936 
      1.0109159      310.0737412        0.0849489 
      0.9785180      310.6083291        0.0840220 
      0.9470365      311.1426754        0.0828191 
      0.9286360      311.6759987        0.0815362 
      0.9175613      312.2091693        0.0803390 
      0.9096481      312.7426344        0.0793481 
      0.9081732      313.2759922        0.0786309 
      0.9144241      313.8096093        0.0781985 
      0.9293112      314.3435373        0.0780053 
      0.9418631      314.8762295        0.0779509 
      0.9472781      315.4083876        0.0778821 
      0.9485966      315.9415157        0.0775961 
      0.9491744      316.4769728        0.0768450 
      0.9506002      317.0111432        0.0753441 
      0.9421445      317.5442261        0.0727855 
      0.9187552      318.0777453        0.0688586 
      0.8885091      318.6118583        0.0632777 
      0.8597074      319.1460025        0.0558144 
      0.8369493      319.6788784        0.0463326 
      0.8167774      320.2114682        0.0348199 
      0.8004169      320.7444368        0.0214100 
      0.7913878      321.2780863        0.0063929 
      0.7844192      321.8124394       -0.0097941 
      0.7800124      322.3470329       -0.0265923 
      0.7820153      322.8825549       -0.0433643 
      0.7925863      323.4174094       -0.0594496 
      0.8118847      323.9501515       -0.0742249 
      0.8360781      324.4811816       -0.0871626 
      0.8606040      325.0129252       -0.0978790 
      0.8971667      325.5481093       -0.1061674 
      0.9413485      326.0830505       -0.1120099 
      0.9846065      326.6161136       -0.1155702 
      1.0179812      327.1473665       -0.1171653 
      1.0474856      327.6792096       -0.1172236 
      1.0781818      328.2115201       -0.1162335 
      1.1084124      328.7436243       -0.1146893 
      1.1307409      329.2765611       -0.1130401 
      1.1402040      329.8101039       -0.1116484 
      1.1411691      330.3447014       -0.1107598 
      1.1402614      330.8790630       -0.1104875 
      1.1281539      331.4131665       -0.1108117 
      1.1098103      331.9469034       -0.1115913 
      1.0918088      332.4797773       -0.1125890 
      1.0818995      333.0111897       -0.1135029 
      1.0735770      333.5419185       -0.1140053 
      1.0568605      334.0736281       -0.1137818 
      1.0381392      334.6076735       -0.1125694 
      1.0260343      335.1441869       -0.1101889 
      1.0188600      335.6780151       -0.1065684 
      1.0070379      336.2086406       -0.1017563 
      0.9858558      336.7404642       -0.0959212 
      0.9625351      337.2744752       -0.0893377 
      0.9456955      337.8098566       -0.0823616 
      0.9357453      338.3438529       -0.0753938 
      0.9228321      338.8775319       -0.0688385 
      0.9009392      339.4112287       -0.0630607 
      0.8819877      339.9449545       -0.0583467 
      0.8743706      340.4786911       -0.0548739 
      0.8708279      341.0126876       -0.0526933 
      0.8671083      341.5465008       -0.0517274 
      0.8574970      342.0800087       -0.0517832 
      0.8444651      342.6141364       -0.0525794 
      0.8351742      343.1482976       -0.0537836 
      0.8291451      343.6817549       -0.0550539 
      0.8270394      344.2144829       -0.0560802 
      0.8288139      344.7472367       -0.0566183 
      0.8373810      345.2800317       -0.0565132 
      0.8536951      345.8128488       -0.0557093 
      0.8737402      346.3463941       -0.0542457 
      0.8945384      346.8804537       -0.0522398 
      0.9121906      347.4145906       -0.0498629 
      0.9265068      347.9482679       -0.0473117 
      0.9391529      348.4816868       -0.0447817 
      0.9497323      349.0154282       -0.0424462 
      0.9587048      349.5493341       -0.0404437 
      0.9670949      350.0832165       -0.0388751 
      0.9764652      350.6171164       -0.0378075 
      0.9833004      351.1509742       -0.0372841 
      0.9884593      351.6846096       -0.0373336 
      0.9926504      352.2180345       -0.0379772 
      0.9970157      352.7513013       -0.0392285 
      1.0025096      353.2844199       -0.0410878 
      1.0054677      353.8177485       -0.0435290 
      1.0071989      354.3513440       -0.0464844 
      1.0086304      354.8851343       -0.0498315 
      1.0140253      355.4197151       -0.0533859 
      1.0226907      355.9542940       -0.0569051 
      1.0217258      356.4885033       -0.0601053 
      1.0110289      357.0218446       -0.0626900 
      0.9921781      357.5540925       -0.0643882 
      0.9687606      358.0857190       -0.0649949 
      0.9406064      358.6174705       -0.0644083 
      0.9016655      359.1506740       -0.0626559 
      0.8597103      359.6852881       -0.0599041 
      0.8242557      360.2202066       -0.0564483 
      0.8040596      360.7521756       -0.0526841 
      0.7994020      361.2863329       -0.0490637 
      0.8030568      361.8280255       -0.0460434 
      0.8187517      362.3619508       -0.0440311 
      0.8508642      362.8937432       -0.0433410 
