      0.7938111       87.5674547        0.1168286 
      0.8063100       87.7930897        0.1240567 
      0.8164355       88.0185755        0.1321457 
      0.8261037       88.2440147        0.1409603 
      0.8377884       88.4696567        0.1502502 
      0.8506589       88.6955189        0.1596822 
      0.8633177       88.9216846        0.1688847 
      0.8741012       89.1476691        0.1774967 
      0.8833900       89.3733013        0.1852149 
      0.8917560       89.5987084        0.1918306 
      0.8998480       89.8241655        0.1972511 
      0.9080923       90.0497337        0.2015020 
      0.9149101       90.2755607        0.2047110 
      0.9194803       90.5015412        0.2070751 
      0.9250245       90.7275757        0.2088168 
      0.9319714       90.9533617        0.2101374 
      0.9382083       91.1792147        0.2111743 
      0.9420824       91.4054204        0.2119707 
      0.9426573       91.6314292        0.2124622 
      0.9413108       91.8570674        0.2124841 
      0.9393764       92.0826518        0.2117979 
      0.9383281       92.3084519        0.2101325 
      0.9391957       92.5342650        0.2072351 
      0.9384692       92.7601254        0.2029196 
      0.9371164       92.9858658        0.1971074 
      0.9367288       93.2115173        0.1898504 
      0.9367114       93.4372453        0.1813321 
      0.9355862       93.6631349        0.1718472 
      0.9312833       93.8889798        0.1617610 
      0.9250753       94.1146759        0.1514568 
      0.9194291       94.3403989        0.1412795 
      0.9152395       94.5662072        0.1314861 
      0.9135291       94.7919410        0.1222111 
      0.9116781       95.0174830        0.1134525 
      0.9097322       95.2431881        0.1050818 
      0.9093293       95.4689108        0.0968732 
      0.9109475       95.6945619        0.0885484 
      0.9127729       95.9201204        0.0798273 
      0.9137843       96.1456286        0.0704749 
      0.9144365       96.3711238        0.0603376 
      0.9157415       96.5967000        0.0493625 
      0.9166157       96.8223746        0.0375972 
      0.9166539       97.0481515        0.0251735 
      0.9153975       97.2739700        0.0122777 
      0.9140169       97.4997246       -0.0008837 
      0.9123468       97.7254006       -0.0141177 
      0.9106988       97.9510334       -0.0272711 
      0.9096036       98.1766576       -0.0402454 
      0.9086341       98.4023267       -0.0530012 
      0.9073334       98.6280032       -0.0655519 
      0.9068294       98.8536998       -0.0779531 
      0.9086090       99.0794541       -0.0902891 
      0.9133783       99.3051663       -0.1026645 
      0.9192571       99.5307820       -0.1151991 
      0.9235055       99.7563360       -0.1280306 
      0.9289128       99.9820083       -0.1413204 
      0.9355181      100.2076112       -0.1552592 
      0.9424962      100.4334338       -0.1700703 
      0.9480838      100.6597149       -0.1860025 
      0.9519710      100.8858015       -0.2033145 
      0.9564053      101.1115583       -0.2222460 
      0.9628460      101.3372995       -0.2429805 
      0.9725518      101.5629674       -0.2656031 
      0.9826896      101.7888910       -0.2900588 
      0.9889570      102.0157143       -0.3161183 
      0.9945068      102.2414807       -0.3433577 
      0.9989492      102.4670883       -0.3711554 
      1.0021405      102.6943821       -0.3987106 
      1.0062908      102.9228498       -0.4250804 
      1.0096965      103.1496453       -0.4492349 
      1.0114607      103.3748826       -0.4701253 
      1.0092649      103.6002132       -0.4867571 
      1.0049046      103.8263449       -0.4982642 
      1.0003300      104.0527396       -0.5039758 
      0.9926495      104.2784816       -0.5034712 
      0.9824830      104.5038817       -0.4966179 
      0.9695388      104.7295299       -0.4835897 
      0.9550725      104.9545162       -0.4648633 
      0.9425620      105.1786597       -0.4411927 
      0.9311140      105.4037781       -0.4135632 
      0.9196398      105.6308191       -0.3831263 
      0.9035965      105.8582945       -0.3511211 
      0.8886933      106.0847053       -0.3187870 
      0.8802240      106.3112284       -0.2872745 
      0.8758655      106.5367476       -0.2575638 
      0.8735094      106.7623509       -0.2303972 
      0.8707526      106.9886073       -0.2062341 
      0.8698197      107.2145653       -0.1852332 
      0.8714630      107.4403427       -0.1672649 
      0.8755561      107.6661894       -0.1519525 
      0.8798377      107.8918124       -0.1387366 
      0.8813232      108.1174959       -0.1269555 
      0.8833454      108.3432051       -0.1159300 
      0.8864351      108.5688740       -0.1050428 
      0.8892525      108.7945423       -0.0938020 
      0.8912000      109.0203133       -0.0818813 
      0.8921706      109.2461071       -0.0691342 
      0.8944750      109.4718115       -0.0555828 
      0.8973788      109.6974661       -0.0413872 
      0.9009450      109.9231269       -0.0268011 
      0.9050115      110.1488379       -0.0121245 
      0.9097099      110.3746126        0.0023395 
      0.9151570      110.6003293        0.0163168 
      0.9210234      110.8259845        0.0295803 
      0.9268828      111.0516537        0.0419542 
      0.9322894      111.2773881        0.0533064 
      0.9368909      111.5030958        0.0635354 
      0.9408724      111.7287387        0.0725559 
      0.9443078      111.9543658        0.0802873 
      0.9473096      112.1800580        0.0866503 
      0.9511229      112.4058528        0.0915697 
      0.9544767      112.6315920        0.0949841 
      0.9569679      112.8571999        0.0968587 
      0.9580593      113.0827955        0.0971973 
      0.9582121      113.3084764        0.0960503 
      0.9567052      113.5342093        0.0935160 
      0.9525425      113.7598665        0.0897340 
      0.9464539      113.9854784        0.0848706 
      0.9396458      114.2111189        0.0790998 
      0.9327615      114.4367940        0.0725805 
      0.9263704      114.6624075        0.0654355 
      0.9188724      114.8880304        0.0577352 
      0.9111106      115.1136849        0.0494890 
      0.9039201      115.3393586        0.0406457 
      0.8981432      115.5650143        0.0311046 
      0.8930101      115.7906564        0.0207370 
      0.8880488      116.0163208        0.0094139 
      0.8838475      116.2419838       -0.0029613 
      0.8816083      116.4676619       -0.0164208 
      0.8821515      116.6933496       -0.0309061 
      0.8843766      116.9190266       -0.0462516 
      0.8868865      117.1446906       -0.0621826 
      0.8892008      117.3703483       -0.0783291 
      0.8934964      117.5959461       -0.0942555 
      0.8986992      117.8214527       -0.1095024 
      0.9035351      118.0473732       -0.1236358 
      0.9068160      118.2738936       -0.1362957 
      0.9080352      118.5001231       -0.1472367 
      0.9083114      118.7256951       -0.1563536 
      0.9083982      118.9507207       -0.1636878 
      0.9072472      119.1756019       -0.1694127 
      0.9043862      119.4007705       -0.1738006 
      0.9004773      119.6264205       -0.1771766 
      0.8986454      119.8523674       -0.1798677 
      0.8982259      120.0784609       -0.1821548 
      0.9008139      120.3045221       -0.1842362 
      0.9040347      120.5303119       -0.1862073 
      0.9049018      120.7557683       -0.1880595 
      0.9058004      120.9811404       -0.1896957 
      0.9076415      121.2065803       -0.1909600 
      0.9097648      121.4324320       -0.1916734 
      0.9113321      121.6588089       -0.1916714 
      0.9117283      121.8848621       -0.1908347 
      0.9125249      122.1103923       -0.1891109 
      0.9147345      122.3359275       -0.1865235 
      0.9192252      122.5615529       -0.1831693 
      0.9239844      122.7872858       -0.1792053 
      0.9258840      123.0131384       -0.1748284 
      0.9281641      123.2389994       -0.1702519 
      0.9317087      123.4647774       -0.1656809 
      0.9364522      123.6905977       -0.1612915 
      0.9413589      123.9164736       -0.1572143 
      0.9447727      124.1421048       -0.1535242 
      0.9498434      124.3678474       -0.1502375 
      0.9570026      124.5936371       -0.1473148 
      0.9656452      124.8194680       -0.1446701 
      0.9752455      125.0452355       -0.1421840 
      0.9829470      125.2707253       -0.1397184 
      0.9892633      125.4960166       -0.1371319 
      0.9948898      125.7213845       -0.1342915 
      0.9997020      125.9470277       -0.1310811 
      1.0031340      126.1730785       -0.1274050 
      1.0046577      126.3992739       -0.1231856 
      1.0063076      126.6252284       -0.1183582 
      1.0071227      126.8508768       -0.1128634 
      1.0065882      127.0764813       -0.1066401 
      1.0048993      127.3021839       -0.0996214 
      1.0005667      127.5278806       -0.0917345 
      0.9941991      127.7534915       -0.0829045 
      0.9865905      127.9790773       -0.0730632 
      0.9786501      128.2046783       -0.0621593 
      0.9715630      128.4302642       -0.0501687 
      0.9652589      128.6558155       -0.0371029 
      0.9593617      128.8814698       -0.0230138 
      0.9540117      129.1071975       -0.0079929 
      0.9492925      129.3329430        0.0078329 
      0.9461416      129.5585946        0.0243100 
      0.9430303      129.7842139        0.0412677 
      0.9405727      130.0098971        0.0585286 
      0.9386590      130.2357495        0.0759178 
      0.9367490      130.4617000        0.0932691 
      0.9350919      130.6875267        0.1104296 
      0.9338859      130.9132856        0.1272609 
      0.9336803      131.1391140        0.1436383 
      0.9347835      131.3648759        0.1594485 
      0.9339503      131.5904723        0.1745857 
      0.9319175      131.8160915        0.1889469 
      0.9308494      132.0417256        0.2024264 
      0.9294451      132.2672185        0.2149106 
      0.9266390      132.4928709        0.2262733 
      0.9216008      132.7189399        0.2363733 
      0.9137412      132.9451019        0.2450551 
      0.9046653      133.1710714        0.2521552 
      0.8961241      133.3971268        0.2575129 
      0.8897853      133.6232095        0.2609867 
      0.8816464      133.8493101        0.2624748 
      0.8711871      134.0750738        0.2619365 
      0.8637595      134.3005342        0.2594118 
      0.8592992      134.5256804        0.2550347 
      0.8570112      134.7510843        0.2490381 
      0.8552253      134.9771021        0.2417462 
      0.8530516      135.2031596        0.2335562 
      0.8525449      135.4289603        0.2249096 
      0.8547103      135.6547887        0.2162556 
      0.8602326      135.8806955        0.2080131 
      0.8659806      136.1065659        0.2005347 
      0.8709769      136.3324391        0.1940778 
      0.8791144      136.5582142        0.1887868 
      0.8905423      136.7839581        0.1846872 
      0.9043489      137.0097717        0.1816927 
      0.9185570      137.2355068        0.1796224 
      0.9309297      137.4609694        0.1782261 
      0.9430641      137.6865597        0.1772139 
      0.9573184      137.9126796        0.1762855 
      0.9722795      138.1391288        0.1751582 
      0.9863325      138.3652536        0.1735893 
      0.9988679      138.5907084        0.1713928 
      1.0119763      138.8161104        0.1684494 
      1.0250056      139.0415972        0.1647091 
      1.0375808      139.2671815        0.1601886 
      1.0478292      139.4926092        0.1549618 
      1.0547568      139.7181413        0.1491461 
      1.0608686      139.9437181        0.1428849 
      1.0670616      140.1692130        0.1363279 
      1.0709854      140.3948096        0.1296116 
      1.0725451      140.6209415        0.1228416 
      1.0711287      140.8473604        0.1160792 
      1.0686169      141.0734267        0.1093340 
      1.0644033      141.2991747        0.1025636 
      1.0599056      141.5248523        0.0956806 
      1.0553406      141.7505652        0.0885654 
      1.0503669      141.9762747        0.0810833 
      1.0445044      142.2018385        0.0731033 
      1.0372418      142.4273779        0.0645151 
      1.0286364      142.6529709        0.0552433 
      1.0186476      142.8785724        0.0452558 
      1.0062263      143.1041670        0.0345675 
      0.9920092      143.3298070        0.0232382 
      0.9767249      143.5554738        0.0113666 
      0.9619516      143.7811200       -0.0009171 
      0.9479276      144.0067153       -0.0134609 
      0.9345185      144.2323387       -0.0260996 
      0.9217529      144.4580048       -0.0386635 
      0.9100227      144.6837426       -0.0509867 
      0.9005064      144.9094664       -0.0629149 
      0.8927235      145.1351395       -0.0743134 
      0.8861906      145.3607964       -0.0850743 
      0.8798066      145.5864926       -0.0951218 
      0.8729321      145.8121348       -0.1044146 
      0.8667281      146.0377174       -0.1129431 
      0.8619253      146.2633402       -0.1207210 
      0.8593170      146.4890822       -0.1277710 
      0.8562313      146.7149359       -0.1341059 
      0.8546551      146.9406706       -0.1397085 
      0.8567436      147.1663063       -0.1445147 
      0.8624493      147.3918822       -0.1484035 
      0.8695429      147.6173344       -0.1511983 
      0.8775520      147.8428921       -0.1526826 
      0.8890063      148.0687691       -0.1526272 
      0.9039484      148.2946611       -0.1508278 
      0.9215689      148.5204394       -0.1471453 
      0.9406861      148.7459834       -0.1415413 
      0.9584140      148.9711974       -0.1341005 
      0.9764714      149.1963028       -0.1250330 
      0.9948415      149.4215673       -0.1146543 
      1.0127565      149.6471039       -0.1033432 
      1.0287257      149.8730527       -0.0914837 
      1.0438912      150.0991631       -0.0794021 
      1.0599126      150.3250370       -0.0673099 
      1.0754389      150.5506676       -0.0552661 
      1.0902479      150.7763028       -0.0431684 
      1.1044451      151.0019980       -0.0307763 
      1.1176663      151.2276369       -0.0177662 
      1.1296664      151.4532638       -0.0038078 
      1.1404160      151.6789516        0.0113506 
      1.1515234      151.9046924        0.0278055 
      1.1610835      152.1304010        0.0454456 
      1.1675958      152.3559956        0.0639363 
      1.1714617      152.5816181        0.0827454 
      1.1739819      152.8070364        0.1012086 
      1.1739988      153.0323818        0.1186235 
      1.1708992      153.2582526        0.1343544 
      1.1637892      153.4847827        0.1479303 
