      1.0659644       65.7868326        0.0168163 
      1.0683979       66.0084377        0.0169216 
      1.0701143       66.2300410        0.0168057 
      1.0715582       66.4516442        0.0166411 
      1.0736935       66.6732494        0.0165843 
      1.0763843       66.8948515        0.0167604 
      1.0792194       67.1164469        0.0172530 
      1.0818245       67.3380394        0.0181034 
      1.0839485       67.5596358        0.0193155 
      1.0853898       67.7812416        0.0208665 
      1.0855727       68.0028540        0.0227198 
      1.0847000       68.2244705        0.0248379 
      1.0843449       68.4460925        0.0271924 
      1.0850006       68.6676799        0.0297698 
      1.0867935       68.8892465        0.0325717 
      1.0889243       69.1108413        0.0356106 
      1.0910268       69.3325227        0.0389011 
      1.0927497       69.5543308        0.0424499 
      1.0937573       69.7762681        0.0462453 
      1.0936972       69.9982724        0.0502488 
      1.0922691       70.2201455        0.0543914 
      1.0903293       70.4417724        0.0585746 
      1.0889928       70.6631516        0.0626775 
      1.0879611       70.8843446        0.0665686 
      1.0870899       71.1055123        0.0701225 
      1.0863795       71.3268307        0.0732376 
      1.0858118       71.5484433        0.0758534 
      1.0853499       71.7704189        0.0779637 
      1.0858160       71.9926833        0.0796228 
      1.0861672       72.2149935        0.0809439 
      1.0841798       72.4370483        0.0820868 
      1.0806544       72.6587732        0.0832378 
      1.0763027       72.8802816        0.0845826 
      1.0717823       73.1017536        0.0862767 
      1.0676973       73.3233592        0.0884184 
      1.0648612       73.5451960        0.0910288 
      1.0650734       73.7671385        0.0940426 
      1.0664779       73.9890295        0.0973125 
      1.0676921       74.2107388        0.1006281 
      1.0646743       74.4322347        0.1037454 
      1.0549173       74.6535922        0.1064228 
      1.0419499       74.8748701        0.1084596 
      1.0280121       75.0962763        0.1097280 
      1.0166319       75.3179096        0.1101955 
      1.0084472       75.5396553        0.1099329 
      1.0037179       75.7614164        0.1091071 
      1.0024137       75.9830563        0.1079607 
      1.0009420       76.2046581        0.1067814 
      0.9971927       76.4264086        0.1058654 
      0.9867143       76.6482707        0.1054823 
      0.9723748       76.8702545        0.1058450 
      0.9593282       77.0920436        0.1070881 
      0.9492559       77.3135515        0.1092576 
      0.9440190       77.5349401        0.1123125 
      0.9421756       77.7564738        0.1161352 
      0.9427043       77.9785450        0.1205504 
      0.9445955       78.2014258        0.1253478 
      0.9465535       78.4251580        0.1303061 
      0.9469963       78.6494807        0.1352148 
      0.9433902       78.8735883        0.1398918 
      0.9397410       79.0964471        0.1441942 
      0.9378861       79.3176930        0.1480224 
      0.9375633       79.5376963        0.1513180 
      0.9391954       79.7572185        0.1540561 
      0.9429625       79.9770563        0.1562358 
      0.9492248       80.1978049        0.1578699 
      0.9589576       80.4193773        0.1589791 
      0.9689350       80.6417533        0.1595902 
      0.9736231       80.8647833        0.1597408 
      0.9732763       81.0877010        0.1594884 
      0.9708870       81.3099724        0.1589216 
      0.9689527       81.5317240        0.1581691 
      0.9712154       81.7532712        0.1574020 
      0.9777610       81.9747979        0.1568268 
      0.9875254       82.1963585        0.1566659 
      0.9997958       82.4179452        0.1571280 
      1.0127466       82.6394694        0.1583718 
      1.0185813       82.8608359        0.1604696 
      1.0177589       83.0825223        0.1633777 
      1.0181751       83.3045760        0.1669214 
      1.0209972       83.5266019        0.1708001 
      1.0271974       83.7484743        0.1746128 
      1.0381862       83.9700604        0.1779031 
      1.0513760       84.1912490        0.1802171 
      1.0643829       84.4125615        0.1811645 
      1.0750908       84.6346503        0.1804742 
      1.0809167       84.8575155        0.1780337 
      1.0811607       85.0805227        0.1739060 
      1.0818713       85.3032787        0.1683223 
      1.0861452       85.5252195        0.1616502 
      1.0918722       85.7461561        0.1543451 
      1.0991067       85.9665826        0.1468912 
      1.1077322       86.1871964        0.1397433 
      1.1174610       86.4086858        0.1332765 
      1.1293876       86.6313392        0.1277520 
      1.1412732       86.8548433        0.1233008 
      1.1496729       87.0784694        0.1199264 
      1.1538303       87.3015258        0.1175235 
      1.1552234       87.5238648        0.1159069 
      1.1552692       87.7456375        0.1148456 
      1.1553230       87.9671603        0.1140961 
      1.1574179       88.1887610        0.1134316 
      1.1631722       88.4105015        0.1126627 
      1.1714018       88.6323565        0.1116510 
      1.1814304       88.8541027        0.1103144 
      1.1891621       89.0756130        0.1086262 
      1.1911025       89.2972130        0.1066086 
      1.1852651       89.5187812        0.1043238 
      1.1756232       89.7403795        0.1018605 
      1.1661123       89.9621319        0.0993201 
      1.1586854       90.1839188        0.0968002 
      1.1548708       90.4056717        0.0943787 
      1.1547398       90.6272952        0.0920993 
      1.1559984       90.8488881        0.0899596 
      1.1575032       91.0706073        0.0879067 
      1.1579531       91.2925592        0.0858389 
      1.1558692       91.5147307        0.0836170 
      1.1499041       91.7368544        0.0810837 
      1.1433548       91.9587535        0.0780887 
      1.1380762       92.1803673        0.0745157 
      1.1336042       92.4016257        0.0703076 
      1.1297048       92.6226442        0.0654832 
      1.1264067       92.8435963        0.0601437 
      1.1236706       93.0646598        0.0544643 
      1.1213893       93.2859752        0.0486739 
      1.1193879       93.5076121        0.0430220 
      1.1175298       93.7295317        0.0377407 
      1.1147658       93.9515823        0.0330047 
      1.1120253       94.1736170        0.0288978 
      1.1098834       94.3955612        0.0253898 
      1.1087602       94.6173780        0.0223295 
      1.1089206       94.8390658        0.0194556 
      1.1104744       95.0606551        0.0164261 
      1.1133765       95.2821979        0.0128638 
      1.1172674       95.5037505        0.0084136 
      1.1214726       95.7253501        0.0028049 
      1.1265221       95.9469809       -0.0040897 
      1.1317986       96.1685885       -0.0122080 
      1.1381384       96.3901885       -0.0212749 
      1.1456247       96.6118258       -0.0308099 
      1.1542082       96.8335483       -0.0401690 
      1.1637173       97.0553860       -0.0486233 
      1.1738589       97.2773348       -0.0554646 
      1.1836521       97.4993349       -0.0601274 
      1.1929519       97.7212343       -0.0623077 
      1.2024438       97.9428840       -0.0620563 
      1.2136417       98.1642012       -0.0598273 
      1.2267616       98.3852647       -0.0564643 
      1.2420129       98.6063419       -0.0531196 
      1.2593610       98.8277816       -0.0511102 
      1.2785263       99.0498594       -0.0517299 
      1.2990134       99.2725488       -0.0560452 
      1.3195725       99.4955576       -0.0647098 
      1.3395644       99.7176176       -0.0778314 
      1.3597736       99.9385831       -0.0949192 
      1.3809659      100.1589128       -0.1149248 
      1.4034332      100.3790151       -0.1363758 
      1.4282033      100.5993016       -0.1575814 
      1.4557830      100.8195926       -0.1768782 
      1.4830428      101.0402963       -0.1928737 
      1.5074021      101.2623935       -0.2046458 
      1.5268294      101.4864074       -0.2118634 
      1.5397707      101.7110899       -0.2148075 
      1.5463700      101.9345530       -0.2142891 
      1.5473985      102.1573578       -0.2114801 
      1.5444214      102.3799490       -0.2076875 
      1.5391183      102.6027953       -0.2041117 
      1.5339535      102.8263307       -0.2016319 
      1.5299120      103.0496890       -0.2006565 
      1.5266237      103.2724139       -0.2010637 
      1.5231644      103.4935315       -0.2022408 
      1.5171431      103.7139833       -0.2032142 
      1.5068720      103.9356141       -0.2028451 
      1.4913664      104.1600331       -0.2000545 
      1.4727308      104.3736739       -0.1940373 
