      1.0278445       21.0151216       -0.2161090 
      1.0444701       21.2119922       -0.2338433 
      1.0600447       21.4082034       -0.2509753 
      1.0740857       21.6043739       -0.2674160 
      1.0866816       21.8012040       -0.2829902 
      1.0998072       21.9984526       -0.2974253 
      1.1124911       22.1952945       -0.3103590 
      1.1234153       22.3918339       -0.3213687 
      1.1319435       22.5884552       -0.3300170 
      1.1374185       22.7848739       -0.3359068 
      1.1382249       22.9808462       -0.3387368 
      1.1351112       23.1772454       -0.3383487 
      1.1295961       23.3735781       -0.3347575 
      1.1223453       23.5703125       -0.3281614 
      1.1144665       23.7677786       -0.3189289 
      1.1066969       23.9651674       -0.3075666 
      1.0981481       24.1616415       -0.2946723 
      1.0890554       24.3578251       -0.2808806 
      1.0801888       24.5543619       -0.2668097 
      1.0705333       24.7511441       -0.2530141 
      1.0605610       24.9476246       -0.2399502 
      1.0541552       25.1444266       -0.2279553 
      1.0525130       25.3410430       -0.2172411 
      1.0542012       25.5374882       -0.2078986 
      1.0577557       25.7339645       -0.1999114 
      1.0614891       25.9303886       -0.1931752 
      1.0666282       26.1266801       -0.1875184 
      1.0730991       26.3230160       -0.1827239 
      1.0805870       26.5194790       -0.1785502 
      1.0875250       26.7159751       -0.1747517 
      1.0933745       26.9126024       -0.1710989 
      1.0996660       27.1091987       -0.1673966 
      1.1071953       27.3057699       -0.1635007 
      1.1160904       27.5024424       -0.1593304 
      1.1257165       27.6991370       -0.1548752 
      1.1349223       27.8955706       -0.1501934 
      1.1432012       28.0917870       -0.1454022 
      1.1515597       28.2880457       -0.1406604 
      1.1600886       28.4844572       -0.1361450 
      1.1687262       28.6810631       -0.1320267 
      1.1772401       28.8776111       -0.1284481 
      1.1849940       29.0741067       -0.1255075 
      1.1926316       29.2705376       -0.1232536 
      1.2004025       29.4669137       -0.1216879 
      1.2073965       29.6632388       -0.1207757 
      1.2126977       29.8596531       -0.1204603 
      1.2149074       30.0561053       -0.1206766 
      1.2156657       30.2525877       -0.1213597 
      1.2160649       30.4488949       -0.1224455 
      1.2165591       30.6290014       -0.1238641 
      1.2173890       30.8161878       -0.1255288 
      1.2150862       31.0368540       -0.1273244 
      1.2089508       31.2825515       -0.1291009 
      1.1983816       31.5460812       -0.1306774 
      1.1836894       31.8189218       -0.1318569 
      1.1668176       32.0921510       -0.1324523 
      1.1497880       32.3569731       -0.1323192 
      1.1350070       32.6041416       -0.1313866 
      1.1232490       32.8243593       -0.1296809 
      1.1138318       33.0106155       -0.1273343 
      1.1062085       33.1977607       -0.1245744 
      1.0974676       33.3937476       -0.1216965 
      1.0879148       33.5887560       -0.1190211 
      1.0762637       33.7849693       -0.1168456 
      1.0632093       33.9815810       -0.1153987 
      1.0512469       34.1781661       -0.1148071 
      1.0421249       34.3746349       -0.1150794 
      1.0356011       34.5709292       -0.1161107 
      1.0290851       34.7672733       -0.1177055 
      1.0233474       34.9636622       -0.1196127 
      1.0200242       35.1600232       -0.1215665 
      1.0189345       35.3564092       -0.1233214 
      1.0190103       35.5528483       -0.1246785 
      1.0193715       35.7493380       -0.1254956 
      1.0215773       35.9458225       -0.1256828 
      1.0251311       36.1422640       -0.1251876 
      1.0292923       36.3387055       -0.1239729 
      1.0330804       36.5351250       -0.1219980 
      1.0344628       36.7314657       -0.1192067 
      1.0355081       36.9277609       -0.1155283 
      1.0371521       37.1241058       -0.1108914 
      1.0392577       37.3205536       -0.1052491 
      1.0422826       37.5171072       -0.0986096 
      1.0458901       37.7136741       -0.0910653 
      1.0508381       37.9101510       -0.0828125 
      1.0558533       38.1065429       -0.0741555 
      1.0604042       38.3029111       -0.0654912 
      1.0638894       38.4993054       -0.0572733 
      1.0659204       38.6957032       -0.0499604 
      1.0673607       38.8921022       -0.0439550 
      1.0687333       39.0885239       -0.0395426 
      1.0707882       39.2849721       -0.0368417 
      1.0743285       39.4814087       -0.0357745 
      1.0777009       39.6778272       -0.0360646 
      1.0803167       39.8742304       -0.0372647 
      1.0823304       40.0706233       -0.0388124 
      1.0841630       40.2670210       -0.0401064 
      1.0856489       40.4634252       -0.0405922 
      1.0862176       40.6598208       -0.0398447 
      1.0855835       40.8562107       -0.0376341 
      1.0839193       41.0525940       -0.0339641 
      1.0813921       41.2489648       -0.0290763 
      1.0784019       41.4453471       -0.0234190 
      1.0748538       41.6417598       -0.0175861 
      1.0713278       41.8381819       -0.0122338 
      1.0684444       42.0346034       -0.0079907 
      1.0669801       42.2310157       -0.0053729 
      1.0662612       42.4274065       -0.0047187 
      1.0652562       42.6237974       -0.0061509 
      1.0629887       42.8201929       -0.0095717 
      1.0594511       43.0165911       -0.0146890 
      1.0547243       43.2129814       -0.0210671 
      1.0489833       43.4093665       -0.0281930 
      1.0425118       43.6057668       -0.0355452 
      1.0353304       43.8022010       -0.0426551 
      1.0279603       43.9986424       -0.0491517 
      1.0210301       44.1950555       -0.0547840 
      1.0144233       44.3914384       -0.0594224 
      1.0080554       44.5878271       -0.0630416 
      1.0017304       44.7842400       -0.0656918 
      0.9960411       44.9806515       -0.0674672 
      0.9912956       45.1770675       -0.0684790 
      0.9873231       45.3735154       -0.0688381 
      0.9842456       45.5699836       -0.0686497 
      0.9807333       45.7663888       -0.0680192 
      0.9769965       45.9627439       -0.0670636 
      0.9730739       46.1591391       -0.0659233 
      0.9690975       46.3555828       -0.0647671 
      0.9641639       46.5520119       -0.0637876 
      0.9572847       46.7483891       -0.0631830 
      0.9487742       46.9447231       -0.0631302 
      0.9391846       47.1410547       -0.0637524 
      0.9293044       47.3374226       -0.0650904 
      0.9189767       47.5338044       -0.0670841 
      0.9094365       47.7301817       -0.0695703 
      0.9013289       47.9265231       -0.0723000 
      0.8949628       48.1230982       -0.0749728 
      0.8901662       48.3201657       -0.0772831 
      0.8858693       48.5170791       -0.0789696 
      0.8810086       48.7134088       -0.0798576 
      0.8753427       48.9093987       -0.0798868 
      0.8683619       49.1054242       -0.0791195 
      0.8590451       49.3015397       -0.0777268 
      0.8485825       49.4976381       -0.0759578 
      0.8398007       49.6937237       -0.0740983 
      0.8334180       49.8899250       -0.0724282 
      0.8292803       50.0864111       -0.0711851 
      0.8273205       50.2831179       -0.0705408 
      0.8273495       50.4796708       -0.0705930 
      0.8290170       50.6760836       -0.0713707 
      0.8307158       50.8724877       -0.0728478 
      0.8310490       51.0689141       -0.0749585 
      0.8292987       51.2653372       -0.0776090 
      0.8271810       51.4617418       -0.0806806 
      0.8242593       51.6581822       -0.0840230 
      0.8206121       51.8546285       -0.0874418 
      0.8167136       52.0510297       -0.0906857 
      0.8133984       52.2473949       -0.0934404 
      0.8109612       52.4437426       -0.0953363 
      0.8098237       52.6400905       -0.0959751 
      0.8110731       52.8365488       -0.0949739 
      0.8144346       53.0330321       -0.0920242 
      0.8196263       53.2294524       -0.0869554 
      0.8257543       53.4257789       -0.0797918 
      0.8310658       53.6220318       -0.0707905 
      0.8353934       53.8182539       -0.0604490 
      0.8395600       54.0145684       -0.0494760 
      0.8434736       54.2109937       -0.0387252 
      0.8469491       54.4074816       -0.0290975 
      0.8506355       54.6039666       -0.0214244 
      0.8560681       54.8004109       -0.0163497 
      0.8621547       54.9968029       -0.0142291 
      0.8688658       55.1931980       -0.0150650 
      0.8757925       55.3896059       -0.0184905 
      0.8825697       55.5860075       -0.0238098 
      0.8887099       55.7824332       -0.0300911 
      0.8953638       55.9789064       -0.0363015 
      0.9031057       56.1753219       -0.0414642 
      0.9123303       56.3716214       -0.0448138 
      0.9231349       56.5678003       -0.0459248 
      0.9356555       56.7639219       -0.0447910 
      0.9498500       56.9601386       -0.0418405 
      0.9657336       57.1566161       -0.0378835 
      0.9831158       57.3533502       -0.0339954 
      1.0008887       57.5500090       -0.0313555 
      1.0174846       57.7464146       -0.0310625 
      1.0331261       57.9425613       -0.0339569 
      1.0473985       58.1385530       -0.0404757 
      1.0596762       58.3344718       -0.0505639 
      1.0696089       58.5304984       -0.0636538 
      1.0773831       58.7268832       -0.0787181 
      1.0841467       58.9238201       -0.0943868 
      1.0899887       59.1209893       -0.1091127 
      1.0942162       59.3178903       -0.1213616 
      1.0964212       59.5142348       -0.1298020 
      1.0969207       59.7103682       -0.1334683 
      1.0952000       59.9063976       -0.1318778 
      1.0907293       60.1023214       -0.1250881 
      1.0831320       60.2983728       -0.1136875 
      1.0729752       60.4947750       -0.0987245 
      1.0609108       60.6913037       -0.0815832 
      1.0477234       60.8876747       -0.0638239 
      1.0328424       61.0838301       -0.0470083 
      1.0156883       61.2800548       -0.0325301 
      0.9969814       61.4762880       -0.0214717 
      0.9784026       61.6724653       -0.0145028 
      0.9602733       61.8686424       -0.0118308 
      0.9430739       62.0649695       -0.0132062 
      0.9282134       62.2614576       -0.0179784 
      0.9150724       62.4580332       -0.0251921 
      0.9029781       62.6544626       -0.0337067 
      0.8916427       62.8507188       -0.0423236 
      0.8807501       63.0468624       -0.0499033 
      0.8695725       63.2430052       -0.0554596 
      0.8575072       63.4392076       -0.0582238 
      0.8460551       63.6355377       -0.0576767 
      0.8357691       63.8319817       -0.0535542 
      0.8277802       64.0284467       -0.0458322 
      0.8232042       64.2248212       -0.0347015 
      0.8217378       64.4211838       -0.0205382 
      0.8232963       64.6175492       -0.0038745 
      0.8286879       64.8139559        0.0146319 
      0.8387458       65.0104209        0.0342319 
      0.8524678       65.2068567        0.0541299 
      0.8686415       65.4031901        0.0735404 
      0.8864279       65.5982424        0.0917567 
      0.9052589       65.7931822        0.1082262 
      0.9231321       65.9771046        0.1226190 
      0.9448364       66.1849730        0.1348774 
      0.9641426       66.3708993        0.1452305 
      0.9935054       66.6081313        0.1541661 
      1.0313814       66.8797967        0.1623568 
      1.0750545       67.1723259        0.1705484 
      1.1204468       67.4741635        0.1794282 
      1.1640039       67.7741786        0.1894949 
      1.2034878       68.0603227        0.2009543 
      1.2376531       68.3203446        0.2136624 
      1.2617075       68.5419317        0.2271252 
      1.2771343       68.7483731        0.2405577 
      1.2794282       68.9121792        0.2529892 
      1.2827688       69.1069940        0.2633952 
      1.2824212       69.3011158        0.2708318 
      1.2778120       69.4961613        0.2745490 
      1.2680259       69.6928617        0.2740656 
      1.2567711       69.8907796        0.2691997 
      1.2484137       70.0889320        0.2600565 
      1.2456280       70.2860021        0.2469858 
      1.2452026       70.4823051        0.2305255 
      1.2447472       70.6786256        0.2113464 
      1.2435130       70.8747915        0.1902112 
      1.2425260       71.0708272        0.1679512 
      1.2417960       71.2669089        0.1454573 
      1.2396510       71.4631771        0.1236751 
      1.2355840       71.6596593        0.1035923 
      1.2333923       71.8563165        0.0862062 
      1.2351444       72.0529953        0.0724658 
      1.2418211       72.2494911        0.0631905 
      1.2511880       72.4458712        0.0589747 
      1.2614407       72.6422705        0.0600951 
      1.2721447       72.8386601        0.0664387 
      1.2836183       73.0350935        0.0774690 
      1.2948669       73.2316043        0.0922415 
      1.3041188       73.4281528        0.1094708 
      1.3108037       73.6246084        0.1276428 
      1.3148274       73.8210078        0.1451563 
      1.3163244       74.0175199        0.1604734 
      1.3168883       74.2143406        0.1722574 
      1.3157133       74.4111420        0.1794793 
      1.3117738       74.6077043        0.1814811 
      1.3077087       74.7888092        0.1779931 
      1.2983230       74.9886106        0.1691084 
      1.2830293       75.2034422        0.1552262 
      1.2602123       75.4292183        0.1369779 
      1.2321570       75.6605322        0.1151493 
      1.2014516       75.8936626        0.0906088 
      1.1709243       76.1251165        0.0642480 
      1.1441679       76.3508486        0.0369347 
      1.1216786       76.5659317        0.0094758 
      1.1031580       76.7665706       -0.0174145 
      1.0887043       76.9486180       -0.0431423 
      1.0702570       77.1434682       -0.0672592 
      1.0491721       77.3382999       -0.0894808 
      1.0257004       77.5330656       -0.1096929 
      1.0025560       77.7273021       -0.1279393 
      0.9802838       77.9221216       -0.1443886 
      0.9606882       78.1184593       -0.1592797 
      0.9465521       78.3166964       -0.1728529 
      0.9392285       78.5145389       -0.1852775 
      0.9385426       78.7110673       -0.1965890 
      0.9400126       78.9071825       -0.2066512 
      0.9432260       79.1036103       -0.2151501 
      0.9488531       79.3001631       -0.2216258 
      0.9552466       79.4965959       -0.2255364 
      0.9602503       79.6926323       -0.2263436 
      0.9617817       79.8882651       -0.2236042 
      0.9602533       80.0839236       -0.2170504 
      0.9561839       80.2799611       -0.2066440 
      0.9500270       80.4765098       -0.1925952 
      0.9421565       80.6735680       -0.1753445 
      0.9298267       80.8707952       -0.1555109 
      0.9161773       81.0679049       -0.1338195 
      0.9023247       81.2645096       -0.1110191 
      0.8876228       81.4606825       -0.0878053 
      0.8730876       81.6567674       -0.0647600 
      0.8599626       81.8530362       -0.0423120 
      0.8496599       82.0494117       -0.0207227 
      0.8418249       82.2458030       -0.0000942 
      0.8372522       82.4422832        0.0196059 
      0.8374362       82.6387833        0.0385076 
      0.8408540       82.8352200        0.0567964 
      0.8467186       83.0316289        0.0746689 
      0.8534280       83.2279173        0.0922913 
      0.8608829       83.4240202        0.1097626 
      0.8698877       83.6202283        0.1270854 
      0.8808843       83.8168658        0.1441462 
      0.8957218       84.0138273        0.1607106 
      0.9118101       84.2107230        0.1764330 
      0.9276197       84.4073633        0.1908848 
      0.9458006       84.6038799        0.2035991 
      0.9633907       84.8002205        0.2141277 
      0.9780034       84.9963460        0.2221050 
      0.9874769       85.1923457        0.2273070 
      0.9921186       85.3884679        0.2296973 
      0.9930078       85.5848345        0.2294496 
      0.9929162       85.7813397        0.2269405 
      0.9943323       85.9778015        0.2227113 
      0.9947547       86.1745181        0.2174029 
      0.9934730       86.3715815        0.2116724 
      0.9933347       86.5683882        0.2061062 
      0.9931000       86.7647700        0.2011421 
      0.9927876       86.9610112        0.1970168 
      0.9928593       87.1574647        0.1937461 
      0.9926574       87.3541490        0.1911449 
      0.9911403       87.5506690        0.1888808 
      0.9913115       87.7472389        0.1865552 
      0.9940773       87.9437008        0.1837948 
      0.9978892       88.1401779        0.1803383 
      1.0009089       88.3367289        0.1761009 
      1.0040993       88.5330865        0.1712044 
      1.0084966       88.7292846        0.1659664 
      1.0146297       88.9255037        0.1608486 
      1.0230195       89.1219330        0.1563738 
      1.0324220       89.3183683        0.1530254 
      1.0412720       89.5148082        0.1511464 
      1.0516612       89.7113160        0.1508583 
      1.0637791       89.9077990        0.1520139 
      1.0745532       90.1040863        0.1541935 
      1.0825592       90.3002911        0.1567481 
      1.0893967       90.4966894        0.1588827 
      1.0942340       90.6932352        0.1597679 
      1.0954215       90.8898898        0.1586622 
      1.0920314       91.0865049        0.1550248 
      1.0850778       91.2826931        0.1486032 
      1.0753066       91.4787247        0.1394793 
      1.0638709       91.6748923        0.1280694 
      1.0511648       91.8711836        0.1150762 
      1.0375940       92.0677067        0.1014030 
      1.0255861       92.2643497        0.0880403 
      1.0171523       92.4608886        0.0759441 
      1.0114251       92.6572646        0.0659220 
      1.0076185       92.8536708        0.0585431 
      1.0052592       93.0501071        0.0540829 
      1.0048847       93.2465344        0.0525081 
      1.0054389       93.4429757        0.0535016 
      1.0058082       93.6394011        0.0565210 
      1.0053792       93.8357840        0.0608799 
      1.0049590       94.0321780        0.0658401 
      1.0050202       94.2286240        0.0706995 
      1.0055632       94.4251013        0.0748675 
      1.0058858       94.6215435        0.0779161 
      1.0063782       94.8179243        0.0796059 
      1.0068810       95.0142824        0.0798854 
      1.0074130       95.2106593        0.0788683 
      1.0071971       95.4070648        0.0767956 
      1.0064162       95.6034710        0.0739900 
      1.0056843       95.7998892        0.0708102 
      1.0057032       95.9963307        0.0676113 
      1.0062906       96.1927971        0.0647146 
      1.0068847       96.3892276        0.0623877 
      1.0073374       96.5856269        0.0608344 
      1.0083378       96.7819997        0.0601902 
      1.0102041       96.9783623        0.0605225 
      1.0120263       97.1747346        0.0618299 
      1.0139711       97.3711259        0.0640430 
      1.0172521       97.5675551        0.0670236 
      1.0228828       97.7640313        0.0705669 
      1.0302823       97.9604870        0.0744082 
      1.0380355       98.1568567        0.0782372 
      1.0459670       98.3532090        0.0817206 
      1.0550760       98.5496387        0.0845348 
      1.0646204       98.7461131        0.0864024 
      1.0727876       98.9425447        0.0871316 
      1.0777773       99.1388949        0.0866486 
      1.0804208       99.3351955        0.0850187 
      1.0813376       99.5314848        0.0824490 
      1.0809864       99.7277562        0.0792713 
      1.0781346       99.9241053        0.0759024 
      1.0741246      100.1205756        0.0727893 
      1.0710035      100.3171096        0.0703437 
      1.0699203      100.5135968        0.0688769 
      1.0701557      100.7099599        0.0685457 
      1.0707084      100.9063212        0.0693182 
      1.0721585      101.1027059        0.0709676 
      1.0740562      101.2990967        0.0730957 
      1.0757027      101.4955213        0.0751853 
      1.0762126      101.6919953        0.0766741 
      1.0744164      101.8884793        0.0770389 
      1.0718831      102.0849206        0.0758780 
      1.0693625      102.2812885        0.0729785 
      1.0668877      102.4776079        0.0683563 
      1.0645709      102.6739452        0.0622640 
      1.0632514      102.8703131        0.0551629 
      1.0640541      103.0666944        0.0476647 
      1.0662796      103.2631038        0.0404513 
      1.0695119      103.4595531        0.0341862 
      1.0737225      103.6560367        0.0294297 
      1.0786340      103.8525084        0.0265715 
      1.0849357      104.0489620        0.0257893 
      1.0931295      104.2454155        0.0270380 
      1.1017512      104.4418641        0.0300666 
      1.1099183      104.6382696        0.0344607 
      1.1173883      104.8346137        0.0396982 
      1.1237819      105.0309165        0.0452118 
      1.1283108      105.2272156        0.0504471 
      1.1311411      105.4235550        0.0549121 
      1.1332446      105.6199658        0.0582134 
      1.1354433      105.8164252        0.0600795 
      1.1376982      106.0128824        0.0603718 
      1.1405017      106.2092855        0.0590872 
      1.1432784      106.4057025        0.0563520 
      1.1463390      106.6021205        0.0524104 
      1.1491240      106.7985029        0.0476041 
      1.1511206      106.9948546        0.0423443 
      1.1515115      107.1912088        0.0370742 
      1.1503133      107.3875891        0.0322242 
      1.1478005      107.5839890        0.0281618 
      1.1441423      107.7803874        0.0251436 
      1.1390600      107.9767923        0.0232769 
      1.1336147      108.1731983        0.0224983 
      1.1283618      108.3696137        0.0225758 
      1.1232693      108.5660198        0.0231383 
      1.1185239      108.7624406        0.0237288 
      1.1145315      108.9588709        0.0238776 
      1.1105220      109.1552717        0.0231826 
      1.1057553      109.3516290        0.0213860 
      1.0998856      109.5479725        0.0184333 
      1.0931601      109.7443363        0.0145057 
      1.0865441      109.9407247        0.0100178 
      1.0808282      110.1371138        0.0055819 
      1.0762286      110.3334888        0.0019402 
      1.0727342      110.5298505       -0.0001237 
      1.0706107      110.7262266        0.0001146 
      1.0694082      110.9226262        0.0032233 
      1.0682848      111.1190265        0.0095311 
      1.0665962      111.3154228        0.0190698 
      1.0639476      111.5118389        0.0315487 
      1.0609521      111.7082894        0.0463659 
      1.0585298      111.9047131        0.0626561 
      1.0560170      112.1011779        0.0793704 
      1.0531577      112.2977733        0.0953799 
      1.0488852      112.4943690        0.1095929 
      1.0408596      112.6908107        0.1210713 
      1.0309252      112.8871982        0.1291327 
      1.0200980      113.0834755        0.1334233 
      1.0085460      113.2795904        0.1339532 
      0.9965320      113.4756186        0.1310865 
      0.9847968      113.6717651        0.1254865 
      0.9739864      113.8680998        0.1180238 
      0.9636676      114.0646169        0.1096583 
      0.9533298      114.2611817        0.1013132 
      0.9433219      114.4576785        0.0937588 
      0.9329144      114.6541867        0.0875232 
      0.9246704      114.8506273        0.0828435 
      0.9179853      115.0469561        0.0796627 
      0.9120113      115.2432254        0.0776715 
      0.9067293      115.4395451        0.0763869 
      0.9022724      115.6359287        0.0752526 
      0.8989353      115.8323930        0.0737443 
      0.8959365      116.0289134        0.0714636 
      0.8933380      116.2253891        0.0682052 
      0.8923668      116.4217809        0.0639895 
      0.8923551      116.6181164        0.0590570 
      0.8935257      116.8144362        0.0538295 
      0.8959594      117.0108034        0.0488446 
      0.8999527      117.2072163        0.0446776 
      0.9062211      117.4036382        0.0418606 
      0.9134148      117.6000720        0.0408131 
      0.9207723      117.7964898        0.0417897 
      0.9275650      117.9928607        0.0448524 
      0.9340447      118.1891772        0.0498660 
      0.9396829      118.3854439        0.0565173 
      0.9443641      118.5817724        0.0643511 
      0.9500427      118.7782532        0.0728184 
      0.9561431      118.9747591        0.0813304 
      0.9623036      119.1711817        0.0893135 
      0.9674907      119.3675146        0.0962593 
      0.9709024      119.5638156        0.1017670 
      0.9726075      119.7600522        0.1055756 
      0.9729020      119.9563062        0.1075846 
      0.9719264      120.1526826        0.1078613 
      0.9702355      120.3492221        0.1066359 
      0.9687031      120.5457715        0.1042841 
      0.9681433      120.7422204        0.1012978 
      0.9670203      120.9386815        0.0982459 
      0.9646335      121.1352719        0.0957281 
      0.9603573      121.3318730        0.0943225 
      0.9558458      121.5283339        0.0945331 
      0.9516994      121.7247149        0.0967398 
      0.9486312      121.9211167        0.1011551 
      0.9479251      122.1176526        0.1077920 
      0.9486824      122.3141174        0.1164468 
      0.9506181      122.5105202        0.1267002 
      0.9532325      122.7070305        0.1379368 
      0.9575883      122.9036911        0.1493857 
      0.9608072      123.1002172        0.1601782 
      0.9601599      123.2964347        0.1694197 
      0.9571176      123.4923762        0.1762703 
      0.9522403      123.6879772        0.1800266 
      0.9457860      123.8842046        0.1801965 
      0.9383318      124.0818874        0.1765581 
      0.9291405      124.2799925        0.1691956 
      0.9193418      124.4769893        0.1585059 
      0.9098419      124.6729127        0.1451745 
      0.9018502      124.8681273        0.1301183 
      0.8923748      125.0632605        0.1144026 
      0.8812018      125.2586046        0.0991382 
      0.8705548      125.4540954        0.0853697 
      0.8609388      125.6498772        0.0739672 
      0.8520175      125.8464922        0.0655342 
      0.8440483      126.0439520        0.0603433 
      0.8372517      126.2410710        0.0583080 
      0.8313415      126.4375949        0.0589949 
      0.8250813      126.6338956        0.0616778 
      0.8195799      126.8302538        0.0654262 
      0.8160565      127.0267597        0.0692198 
      0.8154000      127.2232369        0.0720734 
      0.8170880      127.4195828        0.0731578 
      0.8203765      127.6158077        0.0718991 
      0.8240773      127.8120103        0.0680432 
      0.8274498      128.0082866        0.0616753 
      0.8293593      128.2046797        0.0531919 
      0.8289574      128.4011580        0.0432275 
      0.8251940      128.5976207        0.0325476 
      0.8202638      128.7940713        0.0219222 
      0.8164666      128.9905161        0.0120003 
      0.8147691      129.1869006        0.0032034 
      0.8155402      129.3832610       -0.0043455 
      0.8190367      129.5795973       -0.0108473 
      0.8252770      129.7759276       -0.0168035 
      0.8340096      129.9722918       -0.0229494 
      0.8441828      130.1687229       -0.0301561 
      0.8550943      130.3651563       -0.0393182 
      0.8667329      130.5615655       -0.0512428 
      0.8796359      130.7579848       -0.0665584 
      0.8947452      130.9542941       -0.0856512 
      0.9102814      131.1519743       -0.1086343 
      0.9280220      131.3491778       -0.1353459 
      0.9501829      131.5447849       -0.1653700 
      0.9805433      131.7377935       -0.1980684 
      1.0128316      131.9023494       -0.2326149 
      1.0531315      132.1051476       -0.2680272 
      1.0980658      132.3365396       -0.3031946 
      1.1450985      132.5886524       -0.3369060 
      1.1915086      132.8544350       -0.3678862 
      1.2348955      133.1273594       -0.3948484 
      1.2703335      133.3948625       -0.4165674 
      1.2982896      133.6470810       -0.4319725 
      1.3196422      133.8786373       -0.4402533 
      1.3358219      134.0844979       -0.4409644 
      1.3445088      134.2558495       -0.4341093 
      1.3538895      134.4506921       -0.4201866 
      1.3590741      134.6465306       -0.4001836 
      1.3599131      134.8451806       -0.3755097 
      1.3561618      135.0466164       -0.3478750 
      1.3502445      135.2477306       -0.3191256 
      1.3429570      135.4460331       -0.2910602 
      1.3350771      135.6422529       -0.2652512 
